state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
IE,County Kerry,2020-03-15,17.531,20.223,8.536,-22.371,-32.277,-14.286
IE,County Kerry,2020-03-16,27.286,20.975,17.576,-15.555,-23.148,-42.563
IE,County Kerry,2020-03-17,-21.15,66.72,28.841,-56.803,-55.675,-78.401
IE,County Kerry,2020-03-18,-10.397,14.286,20.092,-42.987,-40.984,-41.522
IE,County Kerry,2020-03-19,-13.321,29.096,21.901,-43.86,-48.927,-44.071
IE,County Kerry,2020-03-20,-13.419,15.822,23.528,-51.964,-61.728,-44.536
IE,County Kerry,2020-03-21,-4.711,-11.584,16.828,-60.822,-60.897,-43.724
IE,County Kerry,2020-03-22,-5.3,38.664,12.594,-55.089,-58.685,-46.429
IE,County Kerry,2020-03-23,-19.12,7.255,21.431,-47.364,-51.257,-46.483
IE,County Kerry,2020-03-24,-12.848,10.389,22.208,-47.707,-55.675,-49.139
IE,County Kerry,2020-03-25,-21.18,12.793,24.193,-58.121,-61.475,-50.729
IE,County Kerry,2020-03-26,-20.537,14.755,25.437,-57.261,-59.975,-52.812
IE,County Kerry,2020-03-27,-18.116,-0.413,26.278,-61.303,-66.872,-51.617
IE,County Kerry,2020-03-28,-28.266,-59.313,21.467,-82.295,-78.526,-55.298
IE,County Kerry,2020-03-29,-45.866,-59.53,19.49,-86.409,-79.225,-54.762
IE,County Limerick,2020-02-16,-2.435,-32.15,2.064,-11.859,-7.684,-1.33
IE,County Limerick,2020-02-17,1.665,9.645,1.622,3.985,8.359,-5.046
IE,County Limerick,2020-02-18,0.466,-5.208,1.342,3.921,-1.302,-6.095
IE,County Limerick,2020-02-19,-1.935,-8.267,2.006,2.656,-6.238,-7.736
IE,County Limerick,2020-02-20,3.264,3.255,1.968,8.611,2.943,-9.22
IE,County Limerick,2020-02-21,2.567,-15.077,2.67,0.972,-1.096,-11.801
IE,County Limerick,2020-02-22,2.927,-3.906,0.216,-0.836,2.934,-3.731
IE,County Limerick,2020-02-23,2.609,9.002,-0.176,-11.859,,-0.443
IE,County Limerick,2020-02-24,5.148,7.716,0.302,-0.649,10.931,3.812
IE,County Limerick,2020-02-25,3.109,,0.063,-5.792,4.557,2.77
IE,County Limerick,2020-02-26,0.893,-4.96,0.193,-2.988,-1.248,2.288
IE,County Limerick,2020-02-27,4.257,32.552,-0.11,2.591,5.297,4.83
IE,County Limerick,2020-02-28,10.944,8.224,-0.1,1.166,10.965,3.291
IE,County Limerick,2020-02-29,-5.055,-28.646,3.191,-11.229,-10.27,-1.555
IE,County Limerick,2020-03-01,11.13,-5.144,0.283,4.647,7.684,3.103
IE,County Limerick,2020-03-02,6.208,17.361,0.042,3.707,5.787,2.803
IE,County Limerick,2020-03-03,8.706,20.833,-0.867,9.089,15.625,4.433
IE,County Limerick,2020-03-04,7.589,26.455,-0.018,4.648,8.733,4.141
IE,County Limerick,2020-03-05,9.792,16.276,0.051,5.715,1.766,5.818
IE,County Limerick,2020-03-06,13.24,-1.371,0.023,2.073,7.675,2.723
IE,County Limerick,2020-03-07,5.587,1.302,0.713,2.688,5.135,0.622
IE,County Limerick,2020-03-08,6.782,-1.286,0.365,-5.128,-5.123,-0.887
IE,County Limerick,2020-03-09,1.514,-21.219,1.692,-10.009,-5.144,2.803
IE,County Limerick,2020-03-10,14.148,8.681,0.717,-3.208,2.604,3.324
IE,County Limerick,2020-03-11,13.393,-4.96,2.249,-4.897,-7.485,1.199
IE,County Limerick,2020-03-12,38.176,-8.138,3.156,-2.743,-10.005,1.646
IE,County Limerick,2020-03-13,14.862,-10.965,11.647,-20.147,-27.412,-25.645
IE,County Limerick,2020-03-14,-0.266,-29.948,9.257,-32.074,-35.945,-9.95
IE,County Limerick,2020-03-15,9.565,2.572,8.536,-39.263,-40.13,-14.184
IE,County Limerick,2020-03-16,13.475,-5.787,17.576,-26.32,-41.795,-48.215
IE,County Limerick,2020-03-17,-28.762,-8.681,28.841,-64.247,-67.057,-81.56
IE,County Limerick,2020-03-18,-9.97,1.653,20.092,-45.734,-49.9,-45.546
IE,County Limerick,2020-03-19,-11.211,6.51,21.901,-49.15,-54.143,-46.65
IE,County Limerick,2020-03-20,-9.863,-12.336,23.528,-54.027,-56.469,-47.658
IE,County Limerick,2020-03-21,-7.982,-41.667,16.828,-61.939,-60.886,-38.557
IE,County Limerick,2020-03-22,-12.347,7.716,12.594,-64.103,-58.914,-38.564
IE,County Limerick,2020-03-23,-18.623,-7.716,21.431,-52.732,-56.584,-50.57
IE,County Limerick,2020-03-24,-8.706,-24.306,22.208,-53.999,-58.594,-52.305
IE,County Limerick,2020-03-25,-18.899,-6.614,24.193,-62.5,-58.633,-54.807
IE,County Limerick,2020-03-26,-18.449,3.255,25.437,-62.256,-61.205,-55.76
IE,County Limerick,2020-03-27,-9.593,-19.189,26.278,-64.068,-61.952,-55.374
IE,County Limerick,2020-03-28,-27.139,-57.292,21.467,-82.127,-71.156,-51.617
IE,County Limerick,2020-03-29,-36.693,-59.156,19.49,-85.096,-76.844,-48.316
IE,County Longford,2020-02-16,-6.127,-28.812,2.064,-13.921,-6.164,-6.944
IE,County Longford,2020-02-17,-0.651,11.829,1.622,,-0.041,-5.397
IE,County Longford,2020-02-18,-2.621,12.09,1.342,-7.548,-0.152,-3.739
IE,County Longford,2020-02-19,-3.195,-5.327,2.006,-4.8,-2.309,-8.054
IE,County Longford,2020-02-20,-2.437,11.593,1.968,1.827,-0.953,-13.542
IE,County Longford,2020-02-21,0.551,-1.445,2.67,-3.301,-1.383,-15.271
IE,County Longford,2020-02-22,-1.727,-3.942,0.216,-2.383,-0.592,
IE,County Longford,2020-02-23,4.596,0.693,-0.176,-1.44,1.286,
IE,County Longford,2020-02-24,1.302,2.506,0.302,0.529,0.851,1.079
IE,County Longford,2020-02-25,3.276,5.821,0.063,-5.032,0.387,2.671
IE,County Longford,2020-02-26,-3.834,9.403,0.193,-6.72,1.29,3.222
IE,County Longford,2020-02-27,4.264,14.605,-0.11,0.457,3.788,1.562
IE,County Longford,2020-02-28,7.165,-0.069,-0.1,2.934,4.186,-2.181
IE,County Longford,2020-02-29,-4.604,-27.619,3.191,-17.021,-9.279,-9.115
IE,County Longford,2020-03-01,4.596,-5.173,0.283,-0.48,1.967,-8.681
IE,County Longford,2020-03-02,3.906,12.444,0.042,2.115,1.473,0.54
IE,County Longford,2020-03-03,5.241,28.882,-0.867,0.503,2.033,1.603
IE,County Longford,2020-03-04,1.278,25.425,-0.018,3.84,0.679,2.685
IE,County Longford,2020-03-05,4.873,14.529,0.051,6.853,0.245,-5.208
IE,County Longford,2020-03-06,7.716,9.665,0.023,5.502,-0.147,
IE,County Longford,2020-03-07,4.604,-0.831,0.713,-1.362,-3.751,3.906
IE,County Longford,2020-03-08,5.362,-0.124,0.365,-1.92,-3.668,1.736
IE,County Longford,2020-03-09,1.302,-13.016,1.692,0.529,-6.069,-1.079
IE,County Longford,2020-03-10,13.103,14.687,0.717,-2.013,-3.042,2.671
IE,County Longford,2020-03-11,14.698,-3.471,2.249,0.96,-8.923,1.611
IE,County Longford,2020-03-12,33.504,-13.099,3.156,5.026,-14.248,-3.125
IE,County Longford,2020-03-13,10.472,0.929,11.647,-13.938,-30.148,-20.179
IE,County Longford,2020-03-14,2.302,-15.123,9.257,-25.191,-33.627,-5.208
IE,County Longford,2020-03-15,1.532,20.223,8.536,-35.882,-34.907,-17.361
IE,County Longford,2020-03-16,13.021,20.975,17.576,-17.978,-45.508,-42.098
IE,County Longford,2020-03-17,-41.274,66.72,28.841,-63.909,-62.251,-72.115
IE,County Longford,2020-03-18,-13.42,14.286,20.092,-39.843,-51.584,-33.29
IE,County Longford,2020-03-19,-15.838,29.096,21.901,-41.118,-53.876,-35.938
IE,County Longford,2020-03-20,-14.881,15.822,23.528,-47.682,-57.468,-34.359
IE,County Longford,2020-03-21,-5.755,-11.584,16.828,-49.36,-58.979,-27.344
IE,County Longford,2020-03-22,-15.319,38.664,12.594,-58.084,-53.362,-36.458
IE,County Longford,2020-03-23,-24.089,7.255,21.431,-42.83,-60.997,-37.781
IE,County Longford,2020-03-24,-13.103,10.389,22.208,-45.793,-61.588,-41.132
IE,County Longford,2020-03-25,-28.119,12.793,24.193,-57.124,-63.183,-40.808
IE,County Longford,2020-03-26,-21.168,14.755,25.437,-56.652,-64.775,-43.229
IE,County Longford,2020-03-27,-15.432,-0.413,26.278,-57.218,-66.244,-44.721
IE,County Longford,2020-03-28,-29.926,-59.313,21.467,-75.231,-75.431,-46.875
IE,County Longford,2020-03-29,-42.126,-59.53,19.49,-80.165,-78.077,-46.875
IE,County Louth,2020-02-16,-10.789,-28.812,2.064,-3.691,3.415,
IE,County Louth,2020-02-17,-4.462,11.829,1.622,9.999,12.293,-6.71
IE,County Louth,2020-02-18,-6.498,12.09,1.342,6.326,10.352,-6.549
IE,County Louth,2020-02-19,-7.44,-5.327,2.006,,6.391,-9.4
IE,County Louth,2020-02-20,-6.388,11.593,1.968,10.678,8.43,-12.585
IE,County Louth,2020-02-21,-7.534,-1.445,2.67,2.432,3.985,-13.001
IE,County Louth,2020-02-22,-2.251,-3.942,0.216,0.592,15.805,-0.395
IE,County Louth,2020-02-23,-4.512,0.693,-0.176,-2.076,12.807,3.028
IE,County Louth,2020-02-24,-2.522,2.506,0.302,4.477,2.588,2.237
IE,County Louth,2020-02-25,1.772,5.821,0.063,-2.812,7.117,2.183
IE,County Louth,2020-02-26,-2.289,9.403,0.193,-3.411,3.195,1.849
IE,County Louth,2020-02-27,-1.775,14.605,-0.11,2.017,3.613,0.455
IE,County Louth,2020-02-28,2.784,-0.069,-0.1,2.918,10.815,
IE,County Louth,2020-02-29,-5.305,-27.619,3.191,-6.257,5.029,-2.762
IE,County Louth,2020-03-01,-2.943,-5.173,0.283,1.5,16.223,1.817
IE,County Louth,2020-03-02,-0.97,12.444,0.042,4.626,7.117,4.633
IE,County Louth,2020-03-03,5.12,28.882,-0.867,10.262,6.47,2.963
IE,County Louth,2020-03-04,5.151,25.425,-0.018,6.166,7.03,1.387
IE,County Louth,2020-03-05,1.065,14.529,0.051,6.407,5.419,
IE,County Louth,2020-03-06,5.241,9.665,0.023,4.279,8.538,1.268
IE,County Louth,2020-03-07,2.894,-0.831,0.713,5.073,10.776,0.789
IE,County Louth,2020-03-08,-0.196,-0.124,0.365,4.614,2.561,0.606
IE,County Louth,2020-03-09,2.328,-13.016,1.692,-2.239,-1.941,1.118
IE,County Louth,2020-03-10,10.436,14.687,0.717,3.233,,2.183
IE,County Louth,2020-03-11,11.447,-3.471,2.249,0.787,-4.473,0.154
IE,County Louth,2020-03-12,36.378,-13.099,3.156,0.712,-3.011,-1.971
IE,County Louth,2020-03-13,13.43,0.929,11.647,-13.714,-16.507,-20.136
IE,County Louth,2020-03-14,1.447,-15.123,9.257,-27.056,-26.58,-11.443
IE,County Louth,2020-03-15,10.201,20.223,8.536,-34.492,-29.884,-15.746
IE,County Louth,2020-03-16,20.174,20.975,17.576,-17.759,-34.938,-43.296
IE,County Louth,2020-03-17,-24.023,66.72,28.841,-59.042,-58.23,-80.152
IE,County Louth,2020-03-18,-7.44,14.286,20.092,-41.719,-41.539,-42.838
IE,County Louth,2020-03-19,-6.743,29.096,21.901,-40.931,-39.74,-44.73
IE,County Louth,2020-03-20,-5.241,15.822,23.528,-46.783,-44.968,-45.345
IE,County Louth,2020-03-21,1.447,-11.584,16.828,-50.9,-53.161,-38.668
IE,County Louth,2020-03-22,-8.632,38.664,12.594,-55.486,-33.299,-35.126
IE,County Louth,2020-03-23,-16.294,7.255,21.431,-41.189,-47.878,-47.45
IE,County Louth,2020-03-24,-2.56,10.389,22.208,-41.61,-50.466,-50.524
IE,County Louth,2020-03-25,-13.736,12.793,24.193,-56.15,-56.237,-53.778
IE,County Louth,2020-03-26,-13.664,14.755,25.437,-56.354,-55.997,-54.585
IE,County Louth,2020-03-27,-8.353,-0.413,26.278,-58.648,-55.214,-54.699
IE,County Louth,2020-03-28,-23.47,-59.313,21.467,-80.662,-76.149,-53.662
IE,County Louth,2020-03-29,-40.411,-59.53,19.49,-87.901,-87.944,-50.872
IE,County Mayo,2020-02-16,-8.521,-28.812,2.064,-6.484,2.637,-1.953
IE,County Mayo,2020-02-17,4.652,11.829,1.622,14.411,10.723,-11.335
IE,County Mayo,2020-02-18,,12.09,1.342,9.284,17.045,-7.385
IE,County Mayo,2020-02-19,-1.561,-5.327,2.006,4.909,19.097,-11.846
IE,County Mayo,2020-02-20,3.313,11.593,1.968,13.119,26.455,-16.644
IE,County Mayo,2020-02-21,-2.272,-1.445,2.67,4.229,-3.289,-17.262
IE,County Mayo,2020-02-22,-0.505,-3.942,0.216,1.732,1.628,1.408
IE,County Mayo,2020-02-23,0.426,0.693,-0.176,,11.867,1.953
IE,County Mayo,2020-02-24,4.45,2.506,0.302,2.528,12.255,0.391
IE,County Mayo,2020-02-25,1.168,5.821,0.063,-4.076,3.788,4.276
IE,County Mayo,2020-02-26,-1.17,9.403,0.193,-5.123,6.944,-0.564
IE,County Mayo,2020-02-27,2.761,14.605,-0.11,3.72,4.96,0.935
IE,County Mayo,2020-02-28,6.166,-0.069,-0.1,4.856,3.289,1.389
IE,County Mayo,2020-02-29,-9.592,-27.619,3.191,-12.255,-8.138,-2.815
IE,County Mayo,2020-03-01,4.047,-5.173,0.283,26.146,18.46,-0.651
IE,County Mayo,2020-03-02,3.641,12.444,0.042,6.068,9.191,1.759
IE,County Mayo,2020-03-03,5.257,28.882,-0.867,9.737,1.894,4.664
IE,County Mayo,2020-03-04,3.511,25.425,-0.018,7.044,,0.94
IE,County Mayo,2020-03-05,7.178,14.529,0.051,4.308,,2.057
IE,County Mayo,2020-03-06,6.49,9.665,0.023,6.266,-2.193,2.183
IE,County Mayo,2020-03-07,3.029,-0.831,0.713,-0.4,9.766,-0.469
IE,County Mayo,2020-03-08,3.408,-0.124,0.365,8.785,10.549,2.604
IE,County Mayo,2020-03-09,5.057,-13.016,1.692,0.506,-1.532,0.586
IE,County Mayo,2020-03-10,13.045,14.687,0.717,2.264,3.788,5.053
IE,County Mayo,2020-03-11,10.144,-3.471,2.249,-4.056,,1.128
IE,County Mayo,2020-03-12,31.471,-13.099,3.156,-5.678,,-0.187
IE,County Mayo,2020-03-13,8.113,0.929,11.647,-14.098,-27.412,-18.056
IE,County Mayo,2020-03-14,5.553,-15.123,9.257,-25.442,-27.669,-7.977
IE,County Mayo,2020-03-15,16.829,20.223,8.536,-30.33,-35.601,-18.229
IE,County Mayo,2020-03-16,25.081,20.975,17.576,-24.525,-30.637,-43.386
IE,County Mayo,2020-03-17,-32.71,66.72,28.841,-74.049,-53.03,-79.485
IE,County Mayo,2020-03-18,-9.558,14.286,20.092,-44.826,-22.569,-40.802
IE,County Mayo,2020-03-19,-11.963,29.096,21.901,-53.062,-38.029,-43.013
IE,County Mayo,2020-03-20,-11.844,15.822,23.528,-57.018,-60.307,-43.254
IE,County Mayo,2020-03-21,-4.207,-11.584,16.828,-66.07,-60.221,-38.007
IE,County Mayo,2020-03-22,-14.432,38.664,12.594,-62.542,-63.291,-38.411
IE,County Mayo,2020-03-23,-17.395,7.255,21.431,-50.314,-52.083,-43.386
IE,County Mayo,2020-03-24,-12.266,10.389,22.208,-50.951,-43.561,-43.727
IE,County Mayo,2020-03-25,-22.628,12.793,24.193,-62.756,-57.292,-47.759
IE,County Mayo,2020-03-26,-21.533,14.755,25.437,-64.81,-54.563,-49.185
IE,County Mayo,2020-03-27,-20.768,-0.413,26.278,-65.789,-64.693,-47.619
IE,County Mayo,2020-03-28,-30.964,-59.313,21.467,-85.518,-73.242,-47.391
IE,County Mayo,2020-03-29,-45.586,-59.53,19.49,-88.897,-81.751,-48.828
IE,County Offaly,2020-02-16,-4.18,-15.823,2.064,-9.961,-6.164,-2.023
IE,County Offaly,2020-02-17,1.806,23.261,1.622,1.375,-0.041,-10.468
IE,County Offaly,2020-02-18,-0.297,8.523,1.342,1.941,-0.152,-9.874
IE,County Offaly,2020-02-19,-3.425,,2.006,1.222,-2.309,-11.655
IE,County Offaly,2020-02-20,-2.879,15.811,1.968,4.908,-0.953,-17.28
IE,County Offaly,2020-02-21,-2.934,5.697,2.67,-1.072,-1.383,-17.951
IE,County Offaly,2020-02-22,-0.734,-2.604,0.216,-2.788,-0.592,1.344
IE,County Offaly,2020-02-23,2.251,3.956,-0.176,-1.992,1.286,
IE,County Offaly,2020-02-24,5.118,1.011,0.302,1.031,0.851,2.808
IE,County Offaly,2020-02-25,3.264,-4.735,0.063,-6.146,0.387,1.481
IE,County Offaly,2020-02-26,0.285,,0.193,-2.444,1.29,0.243
IE,County Offaly,2020-02-27,3.141,13.021,-0.11,2.727,3.788,1.217
IE,County Offaly,2020-02-28,8.069,-4.069,-0.1,2.572,4.186,1.264
IE,County Offaly,2020-02-29,-2.201,-29.297,3.191,-9.959,-9.279,-2.016
IE,County Offaly,2020-03-01,5.787,-9.23,0.283,10.815,1.967,3.034
IE,County Offaly,2020-03-02,9.032,5.057,0.042,4.813,1.473,2.298
IE,County Offaly,2020-03-03,8.606,7.576,-0.867,9.381,2.033,0.987
IE,County Offaly,2020-03-04,7.42,9.964,-0.018,5.193,0.679,0.243
IE,County Offaly,2020-03-05,5.758,13.951,0.051,4.636,0.245,1.46
IE,County Offaly,2020-03-06,9.047,13.021,0.023,2.786,-0.147,0.506
IE,County Offaly,2020-03-07,5.135,-7.812,0.713,1.394,-3.751,2.016
IE,County Offaly,2020-03-08,9.967,-6.593,0.365,5.977,-3.668,-2.023
IE,County Offaly,2020-03-09,6.322,-12.136,1.692,-3.438,-6.069,0.766
IE,County Offaly,2020-03-10,11.277,10.417,0.717,4.529,-3.042,1.975
IE,County Offaly,2020-03-11,13.984,-4.529,2.249,0.916,-8.923,-0.971
IE,County Offaly,2020-03-12,34.548,-3.72,3.156,5.454,-14.248,-0.73
IE,County Offaly,2020-03-13,16.138,8.952,11.647,-14.146,-30.148,-21.238
IE,County Offaly,2020-03-14,-0.978,-3.255,9.257,-26.291,-33.627,-10.081
IE,County Offaly,2020-03-15,14.468,36.261,8.536,-34.153,-34.907,-17.193
IE,County Offaly,2020-03-16,23.784,23.261,17.576,-17.877,-45.508,-43.913
IE,County Offaly,2020-03-17,-27.303,29.356,28.841,-64.7,-62.251,-81.457
IE,County Offaly,2020-03-18,-11.416,20.833,20.092,-41.85,-51.584,-38.85
IE,County Offaly,2020-03-19,-10.731,44.643,21.901,-41.994,-53.876,-39.671
IE,County Offaly,2020-03-20,-6.847,32.552,23.528,-47.582,-57.468,-40.2
IE,County Offaly,2020-03-21,-0.245,-3.255,16.828,-50.988,-58.979,-31.586
IE,County Offaly,2020-03-22,-5.787,90.981,12.594,-52.937,-53.362,-37.419
IE,County Offaly,2020-03-23,-12.946,16.181,21.431,-40.223,-60.997,-39.573
IE,County Offaly,2020-03-24,-5.935,10.417,22.208,-41.084,-61.588,-44.431
IE,County Offaly,2020-03-25,-11.986,13.587,24.193,-48.876,-63.183,-45.163
IE,County Offaly,2020-03-26,-16.227,37.202,25.437,-50.447,-64.775,-47.216
IE,County Offaly,2020-03-27,-10.759,26.042,26.278,-55.298,-66.244,-47.027
IE,County Offaly,2020-03-28,-23.719,-42.318,21.467,-72.299,-75.431,-46.371
IE,County Offaly,2020-03-29,-39.223,-41.535,19.49,-81.967,-78.077,-48.544
IE,County Roscommon,2020-02-16,-2.445,-28.812,2.064,-0.557,-6.164,-5.631
IE,County Roscommon,2020-02-17,6.206,11.829,1.622,6.092,-0.041,-10.036
IE,County Roscommon,2020-02-18,0.868,12.09,1.342,14.548,-0.152,-8.17
IE,County Roscommon,2020-02-19,3.013,-5.327,2.006,13.158,-2.309,-11.351
IE,County Roscommon,2020-02-20,3.931,11.593,1.968,16.42,-0.953,-14.785
IE,County Roscommon,2020-02-21,2.854,-1.445,2.67,11.94,-1.383,-14.881
IE,County Roscommon,2020-02-22,1.059,-3.942,0.216,6.209,-0.592,2.921
IE,County Roscommon,2020-02-23,4.401,0.693,-0.176,9.47,1.286,
IE,County Roscommon,2020-02-24,6.206,2.506,0.302,,0.851,1.038
IE,County Roscommon,2020-02-25,5.208,5.821,0.063,-2.328,0.387,3.064
IE,County Roscommon,2020-02-26,1.722,9.403,0.193,-1.645,1.29,0.668
IE,County Roscommon,2020-02-27,3.145,14.605,-0.11,5.131,3.788,1.344
IE,County Roscommon,2020-02-28,11.416,-0.069,-0.1,8.646,4.186,2.834
IE,County Roscommon,2020-02-29,-8.121,-27.619,3.191,-14.142,-9.279,-4.868
IE,County Roscommon,2020-03-01,10.27,-5.173,0.283,35.651,1.967,-2.815
IE,County Roscommon,2020-03-02,6.206,12.444,0.042,4.264,1.473,1.038
IE,County Roscommon,2020-03-03,3.906,28.882,-0.867,8.147,2.033,3.064
IE,County Roscommon,2020-03-04,2.583,25.425,-0.018,8.772,0.679,1.669
IE,County Roscommon,2020-03-05,5.11,14.529,0.051,3.592,0.245,1.68
IE,County Roscommon,2020-03-06,7.848,9.665,0.023,5.352,-0.147,3.189
IE,County Roscommon,2020-03-07,-1.059,-0.831,0.713,-0.345,-3.751,
IE,County Roscommon,2020-03-08,2.934,-0.124,0.365,10.584,-3.668,1.408
IE,County Roscommon,2020-03-09,4.433,-13.016,1.692,,-6.069,0.692
IE,County Roscommon,2020-03-10,10.417,14.687,0.717,4.655,-3.042,3.404
IE,County Roscommon,2020-03-11,14.205,-3.471,2.249,-0.548,-8.923,0.334
IE,County Roscommon,2020-03-12,42.06,-13.099,3.156,3.592,-14.248,-0.336
IE,County Roscommon,2020-03-13,14.983,0.929,11.647,-8.646,-30.148,-22.321
IE,County Roscommon,2020-03-14,3.178,-15.123,9.257,-26.214,-33.627,-6.815
IE,County Roscommon,2020-03-15,12.226,20.223,8.536,-30.637,-34.907,-14.077
IE,County Roscommon,2020-03-16,28.812,20.975,17.576,-21.93,-45.508,-47.411
IE,County Roscommon,2020-03-17,-35.59,66.72,28.841,-76.816,-62.251,-81.699
IE,County Roscommon,2020-03-18,-1.291,14.286,20.092,-42.215,-51.584,-41.4
IE,County Roscommon,2020-03-19,-8.648,29.096,21.901,-45.669,-53.876,-42.339
IE,County Roscommon,2020-03-20,-7.135,15.822,23.528,-51.877,-57.468,-43.226
IE,County Roscommon,2020-03-21,0.706,-11.584,16.828,-57.947,-58.979,-31.153
IE,County Roscommon,2020-03-22,-5.379,38.664,12.594,-61.832,-53.362,-36.599
IE,County Roscommon,2020-03-23,-10.638,7.255,21.431,-45.687,-60.997,-44.643
IE,County Roscommon,2020-03-24,-5.208,10.389,22.208,-41.899,-61.588,-45.956
IE,County Roscommon,2020-03-25,-12.913,12.793,24.193,-52.632,-63.183,-49.746
IE,County Roscommon,2020-03-26,-14.937,14.755,25.437,-54.777,-64.775,-51.411
IE,County Roscommon,2020-03-27,-10.345,-0.413,26.278,-58.053,-66.244,-48.54
IE,County Roscommon,2020-03-28,-25.071,-59.313,21.467,-82.781,-75.431,-47.702
IE,County Roscommon,2020-03-29,-39.613,-59.53,19.49,-89.127,-78.077,-45.045
IE,County Sligo,2020-02-16,-3.89,-28.812,2.064,-3.037,2.17,1.335
IE,County Sligo,2020-02-17,3.485,11.829,1.622,18.148,8.503,-9.181
IE,County Sligo,2020-02-18,,12.09,1.342,17.65,,-5.351
IE,County Sligo,2020-02-19,-2.289,-5.327,2.006,13.021,,-8.623
IE,County Sligo,2020-02-20,3.592,11.593,1.968,13.676,3.788,-13.276
IE,County Sligo,2020-02-21,4.659,-1.445,2.67,6.0,13.889,-15.75
IE,County Sligo,2020-02-22,-0.35,-3.942,0.216,-3.743,-4.34,-2.841
IE,County Sligo,2020-02-23,-4.754,0.693,-0.176,-2.733,-4.34,-1.335
IE,County Sligo,2020-02-24,1.936,2.506,0.302,-2.904,4.252,-1.059
IE,County Sligo,2020-02-25,2.306,5.821,0.063,-6.575,2.042,6.421
IE,County Sligo,2020-02-26,-0.763,9.403,0.193,-2.93,,1.38
IE,County Sligo,2020-02-27,7.184,14.605,-0.11,1.746,11.364,0.681
IE,County Sligo,2020-02-28,7.654,-0.069,-0.1,0.72,19.097,-1.432
IE,County Sligo,2020-02-29,-5.593,-27.619,3.191,-16.841,-21.701,-2.841
IE,County Sligo,2020-03-01,,-5.173,0.283,-3.341,4.34,5.342
IE,County Sligo,2020-03-02,2.323,12.444,0.042,-3.992,,-0.353
IE,County Sligo,2020-03-03,4.613,28.882,-0.867,5.883,-2.042,5.351
IE,County Sligo,2020-03-04,7.25,25.425,-0.018,6.51,14.583,1.38
IE,County Sligo,2020-03-05,4.31,14.529,0.051,1.746,,1.362
IE,County Sligo,2020-03-06,10.65,9.665,0.023,0.72,10.417,1.432
IE,County Sligo,2020-03-07,1.398,-0.831,0.713,-6.238,10.851,0.947
IE,County Sligo,2020-03-08,1.297,-0.124,0.365,-4.859,-2.17,2.671
IE,County Sligo,2020-03-09,2.711,-13.016,1.692,-6.533,4.252,-1.766
IE,County Sligo,2020-03-10,9.994,14.687,0.717,0.346,-4.085,4.994
IE,County Sligo,2020-03-11,8.013,-3.471,2.249,-1.628,-4.167,1.035
IE,County Sligo,2020-03-12,25.144,-13.099,3.156,-12.512,-11.364,-0.681
IE,County Sligo,2020-03-13,11.648,0.929,11.647,-15.121,-8.681,-22.552
IE,County Sligo,2020-03-14,3.845,-15.123,9.257,-30.98,-19.531,-10.417
IE,County Sligo,2020-03-15,9.509,20.223,8.536,-33.103,-36.892,-24.038
IE,County Sligo,2020-03-16,13.166,20.975,17.576,-32.303,-31.888,-46.257
IE,County Sligo,2020-03-17,-38.054,66.72,28.841,-73.367,-59.232,-82.049
IE,County Sligo,2020-03-18,-11.447,14.286,20.092,-49.805,-37.5,-44.15
IE,County Sligo,2020-03-19,-15.445,29.096,21.901,-54.12,-43.561,-45.615
IE,County Sligo,2020-03-20,-15.309,15.822,23.528,-59.284,-34.722,-44.387
IE,County Sligo,2020-03-21,-8.04,-11.584,16.828,-66.949,-45.573,-36.932
IE,County Sligo,2020-03-22,-15.56,38.664,12.594,-61.65,-32.552,-38.729
IE,County Sligo,2020-03-23,-24.009,7.255,21.431,-58.072,-44.643,-46.963
IE,County Sligo,2020-03-24,-14.222,10.389,22.208,-57.447,-46.977,-47.446
IE,County Sligo,2020-03-25,-26.328,12.793,24.193,-68.685,-43.75,-50.014
IE,County Sligo,2020-03-26,-24.425,14.755,25.437,-69.541,-51.136,-51.743
IE,County Sligo,2020-03-27,-20.966,-0.413,26.278,-72.005,-45.139,-50.115
IE,County Sligo,2020-03-28,-33.207,-59.313,21.467,-90.028,-58.594,-46.402
IE,County Sligo,2020-03-29,-46.248,-59.53,19.49,-92.626,-71.615,-45.406
IE,County Tipperary,2020-02-16,-4.811,-24.136,2.064,-2.156,-7.062,0.569
IE,County Tipperary,2020-02-17,3.094,16.34,1.622,2.119,-6.853,-9.878
IE,County Tipperary,2020-02-18,0.519,7.576,1.342,1.672,-4.223,-9.802
IE,County Tipperary,2020-02-19,-0.675,3.788,2.006,1.276,-6.764,-9.927
IE,County Tipperary,2020-02-20,-2.024,3.472,1.968,5.73,1.371,-16.523
IE,County Tipperary,2020-02-21,-2.572,-8.562,2.67,-1.186,-1.211,-16.105
IE,County Tipperary,2020-02-22,1.607,-5.723,0.216,0.959,1.467,-0.744
IE,County Tipperary,2020-02-23,-0.185,-8.892,-0.176,5.474,-1.766,1.138
IE,County Tipperary,2020-02-24,4.641,2.042,0.302,,-4.112,1.197
IE,County Tipperary,2020-02-25,1.384,-5.682,0.063,-8.527,-9.854,3.95
IE,County Tipperary,2020-02-26,0.169,7.576,0.193,-4.786,-2.706,2.446
IE,County Tipperary,2020-02-27,2.647,6.944,-0.11,3.085,9.594,2.73
