state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Illinois,Grundy County,grocery/pharmacy,3.735,1.722,-1.302,0.434,-3.026,-9.604,8.615,9.13,6.457,-4.34,-5.642,3.458,-6.28,8.224,14.11,0.861,3.906,2.604,7.348,2.586,16.447,16.185,3.444,9.549,14.757,39.765,40.263,36.419,36.521,47.348,28.646,23.003,26.366,25.118,5.482,-34.031,-24.966,-6.076,-12.587,-12.535,-17.73,-14.881,-24.485
Illinois,Grundy County,retail/recreation,13.372,10.434,13.982,12.936,10.831,10.589,28.622,28.724,9.727,9.613,11.063,13.22,12.045,23.806,27.899,17.862,6.991,8.51,4.619,6.618,24.356,20.14,1.592,9.438,9.532,8.282,16.148,4.954,3.467,3.183,-12.409,-26.212,-28.988,-27.663,-37.016,-60.42,-46.159,-38.975,-36.935,-42.845,-40.105,-44.584,-44.737
Illinois,Grundy County,transitstations,-20.533,-19.078,-20.981,-22.474,-21.613,-14.576,-17.44,-13.021,-20.986,-26.502,-26.398,-20.196,-16.709,-16.968,-14.523,-20.604,2.208,6.064,2.834,12.443,26.395,28.045,2.289,8.466,1.784,8.858,7.466,3.771,22.035,2.289,1.84,3.567,0.354,-2.489,-1.885,-12.52,-2.671,-2.945,-3.924,-3.897,-8.532,-18.854,-23.037
Illinois,Grundy County,workplace,1.521,-23.276,-0.224,2.24,0.681,1.646,6.78,1.521,2.535,,,0.908,-5.408,4.931,1.521,-7.375,1.118,1.792,1.589,1.176,8.013,4.562,-0.922,,-0.448,-0.681,1.176,1.849,-0.76,-12.906,-27.048,-27.778,-31.545,-32.919,-20.34,-30.414,-43.787,-43.589,-44.803,-45.162,-45.382,-28.969,-35.736
Illinois,Hancock County,workplace,-4.085,-12.417,3.317,4.058,0.672,8.185,3.858,,4.829,1.327,3.382,4.704,7.44,1.929,2.042,3.449,1.327,2.706,2.688,7.44,15.432,6.127,-0.69,0.663,2.706,0.672,6.696,1.929,-6.127,-8.278,-17.251,-16.234,-16.801,-17.113,-11.574,-26.552,-29.663,-32.511,-29.086,-30.914,-29.018,-19.29,-24.51
Illinois,Henry County,grocery/pharmacy,17.488,-7.117,-5.823,1.344,-3.046,-11.218,11.77,18.248,17.469,-14.234,-2.688,-4.873,-13.889,16.478,37.257,7.117,16.175,11.425,4.264,-3.739,11.182,29.653,2.588,13.587,17.473,24.976,44.872,45.904,63.869,61.465,36.879,29.57,22.539,48.611,25.306,-27.372,-12.293,-3.882,-1.344,-9.137,-9.615,-1.177,-19.009
Illinois,Henry County,retail/recreation,13.889,-2.604,-1.363,-0.795,-2.216,0.199,18.939,16.944,13.021,-3.272,2.385,9.358,0.996,15.851,27.778,12.153,8.999,12.193,6.895,4.78,17.91,19.028,2.025,7.635,11.927,9.358,10.357,-2.47,6.944,2.315,-19.634,-29.686,-32.752,-29.876,-39.32,-56.667,-44.85,-38.722,-35.517,-43.587,-43.419,-49.201,-46.111
Illinois,Henry County,transitstations,3.307,16.927,2.367,16.514,-6.793,-11.161,-7.891,-26.455,-13.021,-30.777,-8.892,-9.058,-6.2,-7.891,-16.534,-16.927,-20.123,-10.163,-14.719,-4.96,-6.313,-4.96,-9.115,-17.756,-3.811,-7.926,-1.24,-18.939,-8.267,-11.719,-14.205,-1.27,-9.058,-12.401,-18.939,-38.029,-26.042,-26.042,-15.244,-28.306,-26.042,-29.987,-36.376
Illinois,Henry County,workplace,-1.722,-25.803,-0.694,0.23,0.463,4.206,13.556,6.887,3.106,0.231,1.61,2.315,5.196,9.275,3.444,3.584,0.694,0.92,0.231,2.474,9.989,2.583,0.239,0.463,-1.61,-1.389,-3.711,6.421,1.722,-2.628,-21.759,-25.524,-29.63,-27.464,-9.989,-27.548,-38.465,-39.352,-38.631,-41.667,-40.331,-23.545,-31.853
Illinois,Iroquois County,retail/recreation,13.48,-5.224,-1.849,-0.602,10.534,1.729,23.414,16.544,-8.296,2.465,-10.236,14.045,3.026,16.724,22.059,3.38,10.478,25.289,15.215,-0.432,23.414,29.718,-3.38,5.547,8.43,27.212,15.992,5.256,10.417,11.984,-16.642,-24.687,-20.482,-25.934,-36.315,-52.083,-46.399,-35.75,-32.514,-34.527,-43.223,-42.527,-39.828
Illinois,Iroquois County,transitstations,4.529,4.34,5.208,9.282,-1.86,4.735,4.579,,-2.17,5.208,8.251,-0.93,6.629,2.289,10.19,3.255,3.125,4.125,1.86,16.098,11.447,10.19,3.255,1.042,5.157,4.65,12.311,6.868,3.397,2.17,1.042,-7.219,-19.531,-13.258,-14.881,-39.629,-26.042,-19.792,-24.752,-29.762,-39.773,-44.643,-40.761
Illinois,Iroquois County,workplace,3.064,-21.619,2.867,3.72,0.947,5.329,8.193,7.659,5.896,3.345,,3.788,4.845,8.193,4.596,3.439,4.778,5.115,3.788,1.938,8.193,7.659,2.948,1.433,0.465,1.894,0.969,9.363,3.064,3.931,-15.768,-22.321,-24.621,-26.163,-11.704,-24.51,-31.447,-32.97,-32.087,-33.144,-32.461,-15.215,-24.51
Illinois,Jackson County,grocery/pharmacy,2.48,-2.867,-3.788,-2.778,-8.296,-4.565,4.696,-0.496,-1.911,-4.735,-4.63,-4.609,5.395,8.538,13.393,3.345,10.89,8.333,5.992,2.49,1.281,,-4.778,-0.473,1.389,12.906,28.635,7.684,23.81,34.404,10.89,8.796,3.687,33.201,-0.854,-34.226,-17.202,-26.042,-18.056,-14.749,-19.92,-18.784,-14.881
Illinois,Jackson County,retail/recreation,8.123,4.162,-7.465,1.871,3.728,7.171,8.781,8.481,-1.308,5.599,15.081,18.755,20.097,23.072,19.113,11.653,19.597,16.484,16.269,10.756,7.662,8.959,-2.378,7.349,8.067,1.469,5.85,-13.946,-7.048,-6.54,-22.046,-28.877,-37.622,-30.854,-54.494,-64.268,-50.419,-54.475,-45.127,-44.401,-49.347,-58.282,-49.216
Illinois,Jackson County,workplace,-2.926,-22.849,2.931,0.224,0.447,2.315,1.578,2.926,-1.12,0.451,1.347,1.565,2.083,,1.17,-0.896,2.255,3.367,1.341,-0.463,-3.683,-2.341,-19.041,-17.587,-15.715,-18.553,-16.667,-9.996,-9.949,-19.937,-27.733,-31.879,-34.424,-34.954,-24.726,-35.698,-48.163,-50.505,-51.859,-51.413,-49.074,-35.248,-34.527
Illinois,Jefferson County,grocery/pharmacy,3.759,1.938,-9.594,7.825,5.07,-1.188,6.179,3.759,-2.907,-6.396,3.912,5.992,5.941,7.945,14.497,9.69,5.939,13.693,7.375,5.941,8.828,10.202,9.69,3.198,12.715,10.14,20.2,17.214,25.773,29.07,5.482,11.737,-5.07,13.862,1.324,-34.364,-19.38,-25.585,-18.095,-20.28,-24.556,-21.186,-21.478
Illinois,Jefferson County,retail/recreation,14.989,10.324,,9.028,2.143,8.283,6.127,10.436,-0.184,8.163,9.722,14.175,20.216,15.185,28.271,17.699,21.295,18.229,16.317,21.9,15.585,29.599,9.771,13.132,13.194,6.593,16.846,1.865,10.056,-0.553,-13.132,-25.868,-33.788,-18.391,-42.093,-51.609,-39.639,-42.589,-36.285,-34.283,-38.325,-46.356,-38.138
Illinois,Jefferson County,transitstations,4.696,7.792,4.877,6.343,1.31,6.364,4.751,7.258,-6.972,3.484,9.014,6.879,8.039,14.254,26.895,6.972,4.529,7.679,7.862,12.393,20.468,16.65,11.073,13.239,17.361,7.862,22.776,24.123,29.03,10.253,9.058,10.684,9.827,8.039,5.482,,-1.23,-4.181,-4.006,-5.569,-12.393,-5.482,-10.246
Illinois,Jefferson County,workplace,1.68,-19.215,-0.989,2.307,,1.708,0.783,2.52,2.023,0.33,0.989,0.666,1.708,-1.566,4.2,1.011,0.33,0.33,2.33,4.098,3.133,0.84,-0.674,-0.989,0.659,-1.664,2.732,5.482,-1.68,-1.348,-16.482,-21.427,-21.965,-23.566,-19.58,-31.922,-32.025,-32.964,-32.305,-31.616,-34.495,-34.461,-40.323
Illinois,Jersey County,retail/recreation,9.902,,-4.982,-5.297,,3.189,15.385,22.972,-4.32,-4.076,-11.476,10.99,12.401,18.59,41.389,8.641,6.341,18.317,25.325,14.881,38.141,47.132,7.2,7.246,7.945,12.901,20.55,0.641,8.714,14.881,-15.399,-24.718,-16.246,-24.802,-42.949,-64.164,-36.002,-37.138,-33.545,-21.502,-30.825,-45.192,-40.795
Illinois,Jersey County,workplace,14.022,-15.06,7.651,6.437,5.388,27.142,15.369,2.003,11.923,5.885,-6.437,8.98,21.273,15.369,16.026,-1.255,2.354,5.852,8.381,24.208,11.954,6.01,9.413,4.12,2.341,5.987,16.872,13.661,12.019,6.903,-17.655,-19.312,-22.749,-8.069,-10.246,-28.045,-28.238,-35.899,-34.527,-34.124,-19.806,-17.077,-24.038
Illinois,Kane County,grocery/pharmacy,3.378,-1.222,-0.09,-2.065,0.314,2.705,13.863,12.451,10.216,0.538,2.155,1.703,5.33,14.56,13.905,6.287,8.916,6.69,6.41,5.568,16.69,15.279,1.441,10.842,15.76,40.878,56.598,41.473,25.57,33.442,22.805,12.437,21.111,35.637,3.872,-40.496,-26.282,-18.324,-15.58,-16.046,-15.154,-17.232,-28.555
Illinois,Kane County,parks,18.617,-11.468,3.157,-5.619,0.461,4.696,77.91,141.401,0.956,-5.862,-6.483,4.609,,36.157,179.521,32.015,16.685,33.714,29.499,25.615,107.61,235.372,-7.645,36.526,14.263,35.49,40.557,8.609,67.819,-11.468,78.463,-22.476,-11.523,-6.831,32.713,-16.844,-6.69,32.468,74.343,1.383,12.807,-1.722,-20.39
Illinois,Kane County,residential,-1.394,5.336,-0.049,0.174,0.026,-1.173,-2.719,-2.08,-0.419,1.437,1.002,-0.422,0.684,-3.164,-2.826,-0.553,-0.616,-0.725,-0.793,-1.647,-3.402,-2.375,0.789,-0.616,-0.05,0.238,-0.263,2.901,3.502,8.689,12.04,16.022,17.563,17.003,13.287,14.79,22.606,23.095,22.47,23.858,23.999,16.392,14.165
Illinois,Kane County,retail/recreation,10.911,8.391,-0.638,-1.612,-2.651,0.272,13.576,17.375,2.371,-3.32,-1.819,3.535,5.112,15.271,23.685,5.73,6.477,6.159,3.184,3.305,18.34,20.509,-0.478,7.965,4.516,5.988,2.612,-7.059,-8.144,-10.522,-23.813,-35.759,-37.023,-37.503,-50.071,-68.823,-53.823,-50.063,-48.014,-51.832,-53.779,-58.052,-59.098
Illinois,Kane County,transitstations,4.209,-16.85,-2.395,2.151,5.239,0.875,8.993,14.205,1.225,-2.694,0.307,2.774,-0.292,13.489,23.674,6.127,2.694,6.146,-0.925,6.127,11.99,21.044,-4.902,2.095,1.536,-5.547,-4.96,-9.368,-9.996,-30.025,-29.334,-39.331,-40.68,-40.558,-44.215,-51.557,-50.551,-50.587,-47.628,-48.077,-51.937,-52.458,-47.875
Illinois,Kane County,workplace,3.151,-22.385,1.251,0.722,2.015,3.128,5.888,4.027,2.829,0.303,-0.441,1.995,-9.383,4.385,4.464,2.58,1.715,1.183,2.442,3.605,8.143,3.501,0.749,0.969,0.12,-0.326,-0.586,1.691,-5.252,-21.262,-30.289,-34.341,-36.513,-36.185,-22.925,-39.303,-50.305,-51.115,-51.261,-51.269,-49.868,-34.889,-41.054
Illinois,Kankakee County,grocery/pharmacy,12.105,5.706,7.464,2.675,3.759,-1.514,15.743,11.468,4.401,-0.487,-5.35,4.073,1.789,21.775,20.547,7.988,3.407,5.35,2.976,,16.184,16.724,1.956,5.679,4.563,20.363,36.878,30.014,32.333,39.45,18.497,5.665,16.291,19.677,6.032,-33.448,-20.051,-12.494,-13.375,-18.797,-12.247,-10.446,-21.024
Illinois,Kankakee County,residential,-1.281,5.002,-0.122,-0.384,-0.448,-0.726,-3.263,-2.802,-0.032,1.846,1.507,-1.131,-1.492,-4.093,-3.278,-0.627,-1.113,-1.376,-1.328,-0.708,-4.027,-2.971,0.517,0.013,0.303,-0.803,-1.374,0.783,0.942,2.966,7.799,10.857,12.056,13.636,10.414,11.512,16.213,17.193,16.013,17.209,18.87,12.521,11.206
Illinois,Kankakee County,retail/recreation,12.055,1.228,-1.05,2.409,2.815,5.14,14.913,14.537,0.154,-2.25,3.066,13.584,11.022,23.613,21.415,15.967,19.573,20.147,17.103,11.593,25.081,20.564,8.137,11.399,14.307,15.766,16.676,2.937,7.233,4.452,-14.699,-27.666,-28.364,-28.554,-42.028,-63.606,-47.593,-44.321,-40.659,-44.2,-43.803,-49.541,-49.85
Illinois,Kankakee County,transitstations,6.72,-12.592,-1.096,7.841,3.157,13.021,11.574,,1.145,-12.061,4.48,1.052,5.425,14.468,11.761,5.723,6.579,1.12,4.209,21.701,20.255,23.522,3.434,-3.289,11.201,-6.313,6.51,8.681,18.481,3.434,6.579,-1.12,-8.418,-3.255,-10.127,-20.161,-18.315,-20.833,-11.201,-25.253,-18.446,-31.829,-15.121
Illinois,Kankakee County,workplace,-2.556,-18.395,2.593,2.353,2.049,0.443,5.044,3.515,1.441,0.216,-0.642,2.48,0.664,5.044,3.515,0.332,3.998,3.315,3.99,1.66,6.305,3.834,0.665,1.405,-1.069,1.833,0.553,2.018,0.32,-4.876,-18.586,-22.031,-24.802,-29.114,-20.934,-30.036,-36.569,-37.496,-37.859,-38.82,-38.966,-27.996,-30.355
Illinois,Kendall County,grocery/pharmacy,-2.655,2.934,-1.006,4.095,-2.292,-2.363,11.726,9.804,8.558,-5.787,1.024,5.094,,13.094,12.051,10.025,13.839,16.38,12.734,7.732,24.234,15.114,4.646,19.626,34.296,79.971,86.125,51.399,24.101,45.97,33.967,22.267,34.383,45.318,3.713,-43.913,-25.43,-14.342,-13.821,-13.498,-10.524,-21.107,-29.616
Illinois,Kendall County,residential,-1.958,6.257,-0.046,-0.107,0.031,-1.741,-2.771,-2.169,-0.22,1.759,1.355,-0.361,-1.129,-2.949,-3.556,-0.585,-0.274,-0.906,-0.523,-1.042,-3.356,-2.321,0.761,-0.076,0.238,0.504,-0.061,3.741,3.411,9.231,14.169,18.202,19.866,19.141,14.448,14.415,24.42,25.264,24.611,26.288,25.566,17.737,
Illinois,Kendall County,retail/recreation,6.834,11.456,0.061,-0.182,2.123,0.608,10.98,9.372,3.255,-3.869,-0.608,6.134,4.722,12.625,14.741,8.388,10.441,13.135,10.44,7.948,18.053,17.524,2.692,13.512,13.013,22.06,19.403,0.493,1.074,4.82,-5.773,-17.513,-17.518,-18.514,-36.436,-60.967,-43.319,-36.299,-33.02,-36.924,-39.086,-44.578,-47.544
Illinois,Kendall County,workplace,3.372,-25.242,0.594,2.656,1.638,2.538,6.194,2.623,4.888,-0.594,,0.69,-2.629,7.601,4.871,4.266,0.424,1.628,1.207,0.997,6.475,0.749,2.044,-0.509,0.514,-0.259,-1.632,1.126,-4.496,-20.531,-34.722,-38.206,-40.96,-42.7,-24.775,-38.969,-54.216,-56.455,-55.767,-55.964,-55.392,-36.599,-40.093
Illinois,Knox County,grocery/pharmacy,23.794,13.276,17.027,11.018,4.452,26.147,39.062,39.657,39.828,15.024,17.027,10.684,26.991,49.293,47.589,30.127,33.053,36.058,19.587,29.521,44.178,47.06,26.042,35.557,41.567,38.283,56.511,59.059,83.545,61.275,51.583,39.563,25.374,51.451,32.087,-6.345,1.532,7.512,7.011,1.335,10.121,1.86,2.644
Illinois,Knox County,retail/recreation,4.646,-2.465,-0.303,-2.788,-2.745,-0.914,7.298,10.641,-0.308,-1.971,3.961,9.744,6.853,14.375,21.583,6.934,12.13,11.884,4.392,6.054,7.962,14.388,-5.547,4.246,7.776,3.568,4.112,-11.943,-1.948,-9.091,-28.354,-32.424,-36.506,-32.895,-49.651,-64.299,-52.546,-46.701,-44.454,-45.153,-47.4,-59.271,-51.859
Illinois,Knox County,transitstations,11.111,,,-4.433,2.17,15.034,29.561,16.667,11.837,-4.529,1.108,9.766,13.96,23.93,15.278,11.837,5.661,11.082,2.17,26.847,28.153,26.389,4.735,7.926,18.839,4.34,18.256,12.669,19.444,8.286,-1.132,-1.108,-3.255,2.148,7.038,-25.0,-15.388,-9.058,-18.839,-15.191,-11.813,-19.707,-31.944
Illinois,Knox County,workplace,1.327,-19.308,0.461,1.575,0.912,1.653,1.074,3.317,3.099,0.23,-2.025,-0.456,0.472,-1.611,5.308,1.907,-0.691,,-3.647,0.236,2.148,1.99,-1.907,-0.922,-2.7,-8.662,-8.74,-6.443,-6.635,-10.727,-23.046,-26.098,-27.352,-27.872,-16.108,-33.174,-35.278,-35.951,-36.672,-37.609,-37.084,-24.699,-33.174
Illinois,LaSalle County,grocery/pharmacy,9.85,-3.105,1.423,0.289,3.157,0.488,9.798,24.176,12.421,3.415,1.736,12.052,2.439,15.212,27.459,11.574,15.938,16.204,18.079,5.855,19.338,25.967,5.081,23.338,30.093,57.392,67.086,59.303,70.439,70.009,53.222,38.484,52.227,59.036,32.23,-13.73,-4.234,4.269,2.604,3.73,2.439,3.868,0.298
Illinois,LaSalle County,residential,-1.137,4.706,0.163,-0.264,0.117,-0.716,-4.343,-2.221,-0.092,1.619,1.111,-0.256,-0.333,-3.97,-2.922,-0.149,-0.31,-0.832,-0.156,-0.464,-4.148,-2.556,1.621,0.751,0.123,0.262,-0.303,1.186,1.786,3.252,7.165,10.302,11.75,12.888,9.099,11.897,16.309,17.197,15.906,17.443,19.445,12.802,11.797
Illinois,LaSalle County,retail/recreation,7.672,,-0.772,-0.829,3.595,1.354,21.526,12.971,1.146,-1.115,-1.161,10.049,4.899,26.991,24.915,10.84,10.983,9.786,9.069,6.188,25.192,23.965,-1.322,5.491,5.474,8.824,9.089,2.599,-0.554,-3.701,-22.567,-35.165,-30.801,-34.035,-42.786,-65.411,-51.555,-48.737,-44.287,-46.324,-49.118,-53.25,-54.891
Illinois,LaSalle County,transitstations,3.778,6.051,-3.538,4.39,-2.721,11.261,3.949,9.715,0.432,-6.682,1.197,-2.332,5.631,6.912,15.652,1.297,-0.393,5.987,5.053,16.892,17.773,24.288,3.458,1.572,11.973,2.332,13.272,-0.494,15.112,1.729,-0.786,0.798,-2.332,10.055,0.494,-16.731,-3.458,-5.896,-3.592,-12.049,-2.815,-14.317,-18.89
Illinois,LaSalle County,workplace,3.592,-18.382,2.138,1.896,2.509,4.127,3.582,5.029,3.676,-0.238,-1.304,2.628,3.752,0.551,3.951,0.368,1.188,1.304,1.553,1.251,2.48,0.359,-0.245,-0.95,-0.711,1.314,0.25,-2.48,,-5.882,-19.954,-24.531,-24.489,-26.01,-19.841,-31.609,-38.848,-41.334,-40.766,-39.66,-40.641,-32.793,-33.046
Illinois,Lake County,grocery/pharmacy,0.238,1.354,1.427,0.119,0.633,7.04,18.601,12.291,15.168,5.708,7.165,9.729,10.734,17.181,18.063,16.368,17.004,17.593,14.87,12.72,26.109,17.723,11.492,20.413,25.912,52.281,65.03,45.59,27.094,37.766,28.618,19.106,24.954,41.053,8.117,-36.907,-22.404,-13.714,-10.031,-13.406,-11.919,-15.997,-26.415
Illinois,Lake County,parks,24.909,-7.421,1.874,4.483,-4.948,3.222,53.995,89.07,-5.222,-8.837,-6.857,-2.865,4.296,17.68,126.057,17.865,6.427,18.987,6.25,18.256,73.108,169.837,-14.017,19.012,8.439,22.917,21.209,-13.618,33.464,-24.186,62.928,-29.8,-37.5,-19.33,-10.273,-26.922,-23.362,12.05,75.949,-36.979,-18.524,-35.12,-37.49
Illinois,Lake County,residential,-1.405,5.737,0.125,0.022,0.157,-1.026,-2.997,-1.728,-0.316,1.371,0.925,-0.335,-0.756,-3.303,-2.469,0.827,-0.194,-0.45,-0.505,-1.342,-3.223,-2.272,1.108,0.166,0.644,0.579,1.565,3.121,4.401,10.904,14.526,18.039,19.982,18.976,13.642,14.744,24.775,25.282,24.259,26.471,26.265,16.887,14.755
Illinois,Lake County,retail/recreation,7.684,6.163,0.435,-1.349,-1.166,0.556,12.85,11.858,3.205,-1.318,-1.313,3.683,3.144,14.704,15.115,9.497,6.44,6.046,5.618,5.369,18.309,15.735,0.999,6.9,4.854,8.404,3.973,-7.343,-9.851,-11.495,-24.217,-35.517,-37.135,-34.677,-47.974,-66.012,-53.763,-49.529,-47.585,-52.089,-53.733,-57.343,-58.959
Illinois,Lake County,transitstations,12.221,-16.131,0.511,-0.514,-0.507,4.088,11.775,15.13,-1.201,-6.819,-6.168,2.537,4.742,9.964,20.368,-1.716,0.511,3.084,-0.169,5.396,15.851,23.568,-2.746,-4.433,-5.482,-7.102,-12.428,-16.304,-10.766,-34.665,-37.677,-46.258,-52.252,-47.913,-52.31,-64.595,-59.377,-58.306,-56.367,-60.708,-59.524,-60.688,-60.23
Illinois,Lake County,workplace,1.731,-22.248,1.225,1.251,2.323,2.67,6.14,3.895,4.191,0.487,-0.634,2.781,-0.52,5.875,2.958,-3.72,1.98,1.517,3.171,2.527,7.463,1.371,2.462,0.487,-0.434,-0.356,-4.893,-0.159,-8.224,-25.845,-36.629,-40.169,-42.884,-43.767,-28.106,-41.407,-56.37,-57.805,-58.278,-57.806,-56.833,-40.386,-42.561
Illinois,Lawrence County,retail/recreation,3.307,-6.173,,-4.167,-7.298,7.969,8.733,11.574,-0.772,11.241,9.028,7.298,17.077,12.475,18.188,5.401,21.733,15.972,5.971,7.4,21.208,19.015,11.574,17.236,4.861,8.625,22.199,5.614,22.321,13.889,-11.241,-16.667,-25.876,-18.784,-24.326,-37.202,-22.377,-26.978,-25.694,-26.539,-17.077,-25.574,-18.188
Illinois,Lee County,grocery/pharmacy,29.561,-6.51,,-2.17,-6.313,-11.476,21.067,49.268,13.021,-9.665,-3.255,-1.052,-4.414,31.601,50.676,3.255,8.591,-2.17,3.157,-2.648,30.431,38.007,-3.255,3.222,5.425,30.513,38.842,46.816,80.236,50.998,30.069,15.191,17.887,48.552,43.305,-18.3,-15.191,-20.404,-10.851,-14.731,-13.242,-9.363,-18.3
Illinois,Lee County,retail/recreation,7.844,-6.2,-0.579,4.273,4.352,3.592,25.853,21.022,12.401,-4.051,9.282,7.887,4.714,33.635,29.807,4.185,12.153,15.765,8.159,8.98,34.89,26.983,0.31,14.178,9.724,11.967,11.898,20.582,5.334,-4.03,-16.782,-30.793,-34.541,-25.817,-32.631,-55.848,-47.123,-41.667,-34.035,-44.604,-40.634,-38.153,-40.161
Illinois,Lee County,workplace,-2.51,-19.276,-0.723,3.617,2.155,3.098,6.944,10.04,1.483,0.362,2.532,2.874,4.647,6.944,11.295,1.853,,3.255,3.951,3.485,7.937,6.275,-1.853,0.362,2.17,1.796,3.485,9.921,-1.255,-11.862,-18.446,-22.425,-24.425,-22.072,-9.921,-26.355,-39.294,-40.148,-39.062,-39.871,-37.949,-21.825,-25.1
Illinois,Livingston County,grocery/pharmacy,-5.425,-1.68,4.101,-2.48,0.801,8.17,31.502,30.382,23.522,18.045,14.881,30.449,14.978,55.444,46.658,27.722,31.988,30.589,26.442,17.021,53.763,44.488,22.681,26.247,27.282,61.699,53.785,65.524,70.53,80.645,45.932,28.108,44.071,61.275,47.883,-9.766,6.72,2.461,9.921,6.41,6.808,3.36,-1.085
Illinois,Livingston County,retail/recreation,4.977,-2.874,-1.331,0.327,1.844,-1.492,13.539,22.398,5.029,2.995,0.653,11.062,3.481,29.288,27.375,12.213,12.314,16.001,9.526,2.735,16.302,21.687,10.417,4.992,7.837,17.822,13.425,9.671,12.976,11.853,-15.642,-28.736,-28.577,-28.59,-37.577,-58.305,-43.463,-45.927,-40.491,-42.711,-48.976,-46.695,-45.506
Illinois,Livingston County,workplace,-2.264,-19.806,2.825,3.167,0.706,1.853,6.51,5.661,2.934,1.412,0.352,2.119,0.741,5.58,3.397,2.567,1.412,4.223,1.766,0.371,4.65,3.397,1.1,-0.706,0.704,-0.353,,4.65,2.264,-9.903,-19.421,-23.93,-24.011,-25.208,-17.671,-28.306,-34.478,-35.311,-35.543,-36.37,-39.294,-25.112,-28.306
Illinois,Logan County,grocery/pharmacy,-0.398,-2.232,-4.529,-1.467,2.232,10.732,19.231,4.771,1.488,4.529,-2.934,20.089,12.626,32.853,35.782,12.649,26.419,29.343,29.018,17.045,36.859,34.987,14.137,22.645,22.741,40.923,37.247,29.647,48.505,34.97,26.419,19.806,16.369,21.465,20.032,-36.578,-11.161,-9.058,-0.734,-3.72,-8.207,-20.833,-31.807
Illinois,Logan County,retail/recreation,16.116,7.44,8.361,4.153,9.854,14.006,11.508,25.943,0.372,3.135,6.229,22.874,21.592,31.87,51.494,12.277,17.768,14.535,16.188,23.051,18.296,36.164,6.696,12.542,11.766,21.115,27.136,-1.771,22.799,4.092,-22.993,-32.184,-23.226,-25.093,-41.017,-57.783,-39.062,-40.412,-39.452,-40.822,-40.266,-46.919,-41.667
Illinois,Logan County,workplace,5.482,-21.296,2.694,3.103,1.324,1.371,2.315,2.741,2.778,-1.796,-3.989,2.207,1.371,11.574,4.112,5.093,2.694,3.103,3.09,-0.914,3.472,5.482,,2.245,2.66,0.883,-0.457,1.157,4.112,-8.333,-19.307,-23.05,-24.276,-28.783,-28.935,-30.154,-34.722,-37.267,-37.677,-38.4,-39.291,-25.463,-26.042
Illinois,Macon County,grocery/pharmacy,1.894,-7.118,-4.529,-1.903,2.155,3.662,9.112,9.233,4.508,6.913,3.092,16.044,5.9,12.218,20.833,13.288,18.354,16.885,18.439,7.528,14.496,13.968,6.169,16.924,15.221,35.92,42.725,22.78,30.066,38.202,25.029,13.794,20.833,43.742,9.94,-31.723,-6.169,-7.151,2.14,-0.958,-0.61,-14.703,-14.915
Illinois,Macon County,residential,-0.601,5.885,0.248,-0.471,-0.245,-0.816,-2.543,-2.11,0.403,0.854,2.179,-1.043,-1.119,-3.489,-3.528,-0.515,-1.691,-1.414,-0.851,-1.305,-3.621,-2.72,1.835,0.944,0.478,1.262,0.782,3.316,2.561,5.252,7.572,11.11,12.646,12.895,9.424,11.708,15.26,16.923,15.374,16.73,17.648,11.697,9.908
Illinois,Macon County,retail/recreation,5.322,-1.926,1.736,4.604,3.781,2.358,10.618,9.352,0.519,3.111,3.453,15.257,10.276,18.538,18.552,12.447,18.302,18.128,12.152,9.659,13.143,12.47,2.297,8.247,8.561,7.291,8.985,-11.306,-0.836,-2.371,-21.195,-29.423,-29.974,-24.427,-38.854,-62.576,-44.897,-43.475,-35.25,-36.522,-37.68,-46.43,-44.632
Illinois,Macon County,workplace,0.351,-18.247,0.694,0.808,2.234,2.659,3.237,3.858,3.384,1.157,-2.31,3.292,2.538,4.414,3.858,3.263,0.347,3.003,2.822,0.483,0.294,,-5.196,-6.25,-5.89,-4.938,-5.438,-5.002,-7.015,-12.326,-22.917,-26.561,-27.746,-29.486,-21.186,-34.722,-36.857,-40.278,-39.958,-39.268,-40.362,-29.426,-31.566
Illinois,Macoupin County,grocery/pharmacy,15.903,-6.843,-3.519,,-0.375,3.36,10.057,19.879,3.041,-9.854,-0.681,10.492,6.72,18.678,22.265,12.165,17.596,4.766,15.737,4.704,20.833,31.011,9.124,10.557,7.489,38.219,48.387,38.793,62.023,48.662,25.338,-0.681,29.976,47.715,19.397,-23.06,-2.661,-5.279,-8.17,2.248,2.688,,0.795
