state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Indiana,Elkhart County,grocery/pharmacy,,-5.923,-4.79,-4.057,-6.701,-8.227,-0.302,2.751,-6.445,-3.919,-12.436,-6.701,-3.935,1.433,6.566,-0.784,1.568,-0.794,0.424,-6.224,5.506,6.211,-1.829,-1.045,0.97,7.465,16.383,14.256,8.163,16.984,4.181,-1.588,5.938,2.432,1.433,-19.698,1.481,-5.4,-25.843,-24.175,-23.323,-25.495,-36.556
Indiana,Elkhart County,parks,34.344,-3.843,2.974,8.955,0.945,11.704,69.544,83.494,-8.265,-4.194,-7.414,0.145,7.645,27.228,88.159,6.525,34.849,41.914,42.797,9.877,85.572,160.903,24.506,14.565,22.389,31.825,37.006,0.738,36.643,4.278,52.388,-10.497,-4.214,18.604,9.791,-4.935,6.163,11.057,60.78,37.565,13.869,28.703,24.068
Indiana,Elkhart County,residential,-1.84,2.692,-0.384,-0.603,-0.789,-1.27,-3.683,-2.426,-0.479,-0.224,1.881,1.746,-1.305,-4.472,-2.748,-1.793,-1.567,-1.564,-1.495,-1.173,-4.497,-3.235,-1.446,-1.089,-0.529,-1.288,-1.093,-0.499,0.877,1.639,5.615,7.724,8.871,11.932,8.06,8.658,9.301,14.802,22.952,24.219,26.665,12.925,10.89
Indiana,Elkhart County,retail/recreation,15.051,4.95,4.829,7.173,11.839,7.461,21.476,20.068,8.161,8.351,-0.283,8.98,8.384,22.272,26.831,16.36,17.609,16.148,15.472,7.307,24.195,26.385,13.299,13.652,12.296,14.967,10.999,13.759,9.699,5.667,-10.747,-18.939,-15.438,-22.536,-26.584,-35.565,-19.987,-23.237,-40.034,-36.494,-39.508,-42.43,-44.595
Indiana,Elkhart County,transitstations,11.161,12.359,14.077,11.574,13.889,15.525,23.148,32.552,20.009,13.514,12.676,9.615,6.01,13.744,28.832,13.536,2.815,3.858,5.342,6.51,18.084,26.972,7.651,6.194,10.472,-2.671,,9.404,21.391,4.708,-1.689,-1.653,-5.342,-9.014,-1.447,-2.79,-4.12,-7.32,-18.188,-24.038,-29.046,-14.468,-19.531
Indiana,Elkhart County,workplace,-0.883,-10.012,1.891,1.564,3.542,3.028,2.75,4.414,3.307,3.828,0.268,1.68,3.413,2.426,3.752,4.409,4.413,4.245,4.995,4.519,4.529,3.31,4.088,3.288,2.413,4.268,3.749,10.837,-1.986,-0.505,-7.701,-10.323,-10.943,-14.036,-10.837,-27.366,-15.524,-29.093,-49.603,-50.085,-51.675,-38.335,-36.856
Indiana,Fountain County,grocery/pharmacy,1.427,-3.215,,-8.381,3.811,-11.234,-11.574,1.427,,3.765,-26.341,-1.27,5.106,-10.417,14.269,5.144,10.04,3.592,19.055,-2.042,12.153,22.831,6.43,-6.275,4.789,36.839,35.743,19.676,22.831,47.582,40.161,15.565,30.488,26.552,19.676,2.854,25.72,-12.55,-4.191,-12.703,-13.276,-23.148,-9.989
Indiana,Fountain County,parks,34.344,-3.843,2.974,8.955,0.945,11.704,69.544,83.494,-8.265,-4.194,-7.414,0.145,7.645,27.228,88.159,6.525,34.849,41.914,42.797,9.877,85.572,160.903,24.506,14.565,22.389,31.825,37.006,0.738,36.643,4.278,52.388,-10.497,-4.214,18.604,9.791,-4.935,6.163,11.057,60.78,37.565,13.869,28.703,24.068
Indiana,Fountain County,residential,-0.978,3.967,0.005,-0.091,0.06,-0.646,-2.322,-1.456,1.043,0.191,1.843,0.953,-0.793,-2.719,-2.276,0.177,-1.442,-1.032,-1.056,-0.252,-3.031,-2.273,0.374,0.308,0.216,0.577,1.18,3.02,2.482,6.217,8.285,11.635,12.8,13.963,9.855,9.413,14.397,16.08,19.015,19.836,21.714,13.358,10.955
Indiana,Fountain County,retail/recreation,-1.736,,9.058,1.302,5.342,2.894,16.514,3.472,-7.891,15.097,-9.115,8.013,8.681,38.11,12.153,18.939,28.684,13.021,22.703,19.29,44.461,15.625,14.205,19.626,27.995,9.348,1.929,-7.622,-17.361,1.578,-21.135,-44.271,-34.722,-39.545,-27.947,-65.972,-23.674,-33.213,-39.062,-44.071,-47.261,-49.543,-67.708
Indiana,Fountain County,transitstations,5.483,2.257,4.183,5.419,4.549,5.624,11.939,7.513,0.633,2.67,1.771,5.83,8.586,15.57,14.171,4.844,8.89,7.727,7.843,7.683,19.103,16.806,5.202,5.229,6.117,4.627,4.595,1.112,0.142,-3.0,-2.642,-8.88,-12.705,-14.637,-13.411,-26.491,-20.834,-19.293,-23.046,-26.848,-32.162,-30.649,-33.79
Indiana,Fountain County,workplace,1.357,-12.606,1.588,1.657,1.343,1.795,4.019,3.483,2.039,1.699,-1.4,-0.744,1.024,2.01,3.893,2.069,2.098,1.802,1.921,1.473,4.753,3.009,0.924,0.003,-0.019,-0.924,-4.358,-1.001,-4.945,-14.506,-20.9,-24.774,-27.156,-29.598,-22.521,-29.324,-34.591,-39.03,-45.031,-45.797,-46.214,-34.545,-36.142
Indiana,Franklin County,grocery/pharmacy,-2.248,3.255,-3.133,-1.51,-1.521,,15.191,,-4.883,-11.748,0.755,0.76,,8.681,10.492,13.835,11.748,-12.077,-4.562,-4.823,23.872,9.742,7.324,8.615,17.361,30.414,30.864,40.509,26.229,37.435,21.93,6.793,14.446,9.645,20.255,-8.993,0.814,-8.615,-25.664,-28.893,-28.292,-22.425,-29.227
Indiana,Franklin County,parks,34.344,-3.843,2.974,8.955,0.945,11.704,69.544,83.494,-8.265,-4.194,-7.414,0.145,7.645,27.228,88.159,6.525,34.849,41.914,42.797,9.877,85.572,160.903,24.506,14.565,22.389,31.825,37.006,0.738,36.643,4.278,52.388,-10.497,-4.214,18.604,9.791,-4.935,6.163,11.057,60.78,37.565,13.869,28.703,24.068
Indiana,Franklin County,residential,-0.978,3.967,0.005,-0.091,0.06,-0.646,-2.322,-1.456,1.043,0.191,1.843,0.953,-0.793,-2.719,-2.276,0.177,-1.442,-1.032,-1.056,-0.252,-3.031,-2.273,0.374,0.308,0.216,0.577,1.18,3.02,2.482,6.217,8.285,11.635,12.8,13.963,9.855,9.413,14.397,16.08,19.015,19.836,21.714,13.358,10.955
Indiana,Franklin County,retail/recreation,21.667,,1.488,3.811,9.989,5.106,38.624,27.5,3.157,-4.464,3.811,7.135,-7.149,14.045,62.5,12.626,20.833,27.947,28.539,3.064,71.395,85.833,14.205,16.369,15.244,17.123,11.234,4.682,14.167,-4.735,-26.786,-45.732,-32.82,-28.595,-31.601,-34.167,-15.783,-38.69,-40.65,-28.539,-45.956,-39.794,-39.167
Indiana,Franklin County,transitstations,5.483,2.257,4.183,5.419,4.549,5.624,11.939,7.513,0.633,2.67,1.771,5.83,8.586,15.57,14.171,4.844,8.89,7.727,7.843,7.683,19.103,16.806,5.202,5.229,6.117,4.627,4.595,1.112,0.142,-3.0,-2.642,-8.88,-12.705,-14.637,-13.411,-26.491,-20.834,-19.293,-23.046,-26.848,-32.162,-30.649,-33.79
Indiana,Franklin County,workplace,-3.931,-9.868,,3.272,-2.17,5.885,1.628,7.862,3.289,,1.091,3.798,-4.708,1.628,7.862,1.645,1.074,3.272,1.085,4.12,9.766,5.896,2.193,-0.537,2.181,1.628,4.12,-4.883,-9.827,-16.996,-20.941,-23.997,-26.584,-25.895,-21.159,-25.55,-36.732,-42.418,-43.085,-47.743,-43.55,-29.297,-37.343
Indiana,Fulton County,grocery/pharmacy,,7.44,24.306,4.529,-8.267,18.808,40.509,20.032,7.44,29.514,-33.213,18.188,27.488,38.029,16.026,2.976,31.25,10.568,29.762,14.468,42.989,26.042,10.417,20.833,7.548,44.643,56.424,57.87,26.042,37.202,39.931,30.193,42.989,47.743,52.91,-4.006,23.81,14.757,-36.232,-26.455,1.447,-4.96,-20.032
Indiana,Fulton County,parks,34.344,-3.843,2.974,8.955,0.945,11.704,69.544,83.494,-8.265,-4.194,-7.414,0.145,7.645,27.228,88.159,6.525,34.849,41.914,42.797,9.877,85.572,160.903,24.506,14.565,22.389,31.825,37.006,0.738,36.643,4.278,52.388,-10.497,-4.214,18.604,9.791,-4.935,6.163,11.057,60.78,37.565,13.869,28.703,24.068
Indiana,Fulton County,residential,-0.978,3.967,0.005,-0.091,0.06,-0.646,-2.322,-1.456,1.043,0.191,1.843,0.953,-0.793,-2.719,-2.276,0.177,-1.442,-1.032,-1.056,-0.252,-3.031,-2.273,0.374,0.308,0.216,0.577,1.18,3.02,2.482,6.217,8.285,11.635,12.8,13.963,9.855,9.413,14.397,16.08,19.015,19.836,21.714,13.358,10.955
Indiana,Fulton County,retail/recreation,11.92,0.783,5.354,5.456,8.875,,19.179,16.584,-1.305,-2.921,-7.937,7.007,11.097,22.563,25.394,19.58,16.55,7.44,16.349,4.653,31.964,35.759,14.881,10.709,7.937,14.948,13.96,10.906,18.657,11.226,-12.169,-11.905,-8.875,-18.972,-21.811,-31.613,-12.27,-24.825,-34.722,-38.771,-42.239,-40.99,-34.204
Indiana,Fulton County,transitstations,5.483,2.257,4.183,5.419,4.549,5.624,11.939,7.513,0.633,2.67,1.771,5.83,8.586,15.57,14.171,4.844,8.89,7.727,7.843,7.683,19.103,16.806,5.202,5.229,6.117,4.627,4.595,1.112,0.142,-3.0,-2.642,-8.88,-12.705,-14.637,-13.411,-26.491,-20.834,-19.293,-23.046,-26.848,-32.162,-30.649,-33.79
Indiana,Fulton County,workplace,6.51,-8.207,0.609,2.437,2.451,-1.929,,8.681,1.894,0.609,-4.264,-10.417,2.572,3.307,6.51,1.263,1.827,1.827,2.451,-1.286,6.614,6.51,3.157,-1.218,,0.613,-7.073,-4.96,2.17,-9.47,-16.447,-19.493,-22.672,-27.006,-26.455,-21.701,-23.359,-28.631,-37.159,-38.603,-38.58,-29.762,-32.552
Indiana,Gibson County,grocery/pharmacy,11.867,-8.615,-3.133,4.921,-7.832,-4.927,-6.853,6.593,-3.916,-0.783,-1.64,1.566,-2.815,3.427,8.351,-3.916,9.398,3.281,6.266,,9.594,11.867,2.35,4.699,17.224,28.979,44.341,38.377,44.392,73.622,52.475,59.875,60.307,79.533,56.195,15.383,30.545,21.147,-9.022,-1.566,5.631,-2.056,-19.778
Indiana,Gibson County,parks,34.344,-3.843,2.974,8.955,0.945,11.704,69.544,83.494,-8.265,-4.194,-7.414,0.145,7.645,27.228,88.159,6.525,34.849,41.914,42.797,9.877,85.572,160.903,24.506,14.565,22.389,31.825,37.006,0.738,36.643,4.278,52.388,-10.497,-4.214,18.604,9.791,-4.935,6.163,11.057,60.78,37.565,13.869,28.703,24.068
Indiana,Gibson County,residential,-0.978,3.967,0.005,-0.091,0.06,-0.646,-2.322,-1.456,1.043,0.191,1.843,0.953,-0.793,-2.719,-2.276,0.177,-1.442,-1.032,-1.056,-0.252,-3.031,-2.273,0.374,0.308,0.216,0.577,1.18,3.02,2.482,6.217,8.285,11.635,12.8,13.963,9.855,9.413,14.397,16.08,19.015,19.836,21.714,13.358,10.955
Indiana,Gibson County,retail/recreation,8.107,3.68,-1.594,9.445,0.978,3.492,17.108,8.844,-1.415,11.692,15.112,15.894,11.251,25.091,20.268,8.209,26.042,18.351,20.173,13.191,19.959,20.145,13.021,14.482,25.097,12.471,14.645,1.901,1.474,6.51,-12.224,-14.303,-17.606,-19.398,-26.422,-41.028,-18.116,-31.356,-41.829,-34.722,-31.231,-37.637,-36.114
Indiana,Gibson County,transitstations,8.013,,-4.674,-5.112,2.541,3.811,4.037,13.021,2.934,4.006,2.556,6.352,13.338,16.15,23.037,4.401,8.681,6.391,8.257,5.081,6.46,17.027,7.336,6.677,2.556,4.446,-0.635,0.807,6.01,-0.734,-6.01,-3.195,-6.987,-12.068,-20.187,-32.051,-23.474,-24.706,-30.036,-36.839,-37.475,-40.375,-30.048
Indiana,Gibson County,workplace,2.604,-8.712,6.235,6.51,5.117,8.808,10.417,5.208,5.682,4.768,3.979,6.579,6.893,-2.083,6.51,9.091,8.069,6.51,5.117,5.744,5.208,7.812,5.682,6.969,7.234,5.117,1.149,23.958,-2.604,-4.545,-12.471,-12.659,-14.62,-18.382,-17.708,-23.438,-39.394,-45.114,-47.381,-47.88,-48.637,-26.042,-29.948
Indiana,Harrison County,grocery/pharmacy,11.245,3.415,2.264,6.72,1.079,4.223,10.723,9.47,-0.569,1.698,2.8,-1.079,6.1,13.787,20.123,4.554,7.926,2.8,8.636,-5.161,12.766,13.021,8.538,2.831,9.521,18.351,35.191,21.957,26.042,42.691,30.571,23.522,18.89,17.83,12.766,,11.954,-3.963,-10.641,-10.255,-14.077,-4.596,-8.286
Indiana,Harrison County,parks,34.344,-3.843,2.974,8.955,0.945,11.704,69.544,83.494,-8.265,-4.194,-7.414,0.145,7.645,27.228,88.159,6.525,34.849,41.914,42.797,9.877,85.572,160.903,24.506,14.565,22.389,31.825,37.006,0.738,36.643,4.278,52.388,-10.497,-4.214,18.604,9.791,-4.935,6.163,11.057,60.78,37.565,13.869,28.703,24.068
Indiana,Harrison County,residential,-0.978,3.967,0.005,-0.091,0.06,-0.646,-2.322,-1.456,1.043,0.191,1.843,0.953,-0.793,-2.719,-2.276,0.177,-1.442,-1.032,-1.056,-0.252,-3.031,-2.273,0.374,0.308,0.216,0.577,1.18,3.02,2.482,6.217,8.285,11.635,12.8,13.963,9.855,9.413,14.397,16.08,19.015,19.836,21.714,13.358,10.955
Indiana,Harrison County,retail/recreation,6.629,5.094,-3.497,6.571,1.832,6.149,8.253,6.155,1.019,3.747,7.788,5.266,8.945,9.903,18.466,10.697,17.236,16.063,12.821,8.386,12.104,16.809,7.386,15.238,5.841,1.145,12.112,-7.519,-9.943,-2.292,-17.111,-30.179,-28.617,-29.442,-36.678,-43.797,-27.761,-31.225,-44.052,-38.462,-41.369,-45.298,-45.455
Indiana,Harrison County,transitstations,5.483,2.257,4.183,5.419,4.549,5.624,11.939,7.513,0.633,2.67,1.771,5.83,8.586,15.57,14.171,4.844,8.89,7.727,7.843,7.683,19.103,16.806,5.202,5.229,6.117,4.627,4.595,1.112,0.142,-3.0,-2.642,-8.88,-12.705,-14.637,-13.411,-26.491,-20.834,-19.293,-23.046,-26.848,-32.162,-30.649,-33.79
Indiana,Harrison County,workplace,-2.003,-12.408,1.4,3.72,-1.671,-1.48,1.59,1.002,0.289,0.84,2.862,1.95,2.071,3.976,3.005,2.308,1.68,5.437,2.507,0.592,3.976,5.008,2.885,-2.52,6.296,2.228,-0.592,-3.976,-4.006,-12.985,-20.441,-22.321,-26.459,-30.185,-22.265,-25.04,-33.183,-36.122,-37.489,-42.057,-42.318,-29.421,-31.05
Indiana,Hendricks County,grocery/pharmacy,-2.94,1.694,0.72,5.008,4.94,2.155,6.533,2.428,0.565,4.466,2.289,6.634,1.197,10.452,11.247,7.763,10.229,10.588,14.82,6.346,14.609,11.12,13.832,13.255,14.309,28.512,31.25,7.364,7.541,34.722,27.086,14.595,22.16,17.002,7.602,-19.172,11.009,3.89,-20.747,-18.349,-21.671,-25.181,-27.224
Indiana,Hendricks County,parks,34.344,-3.843,2.974,8.955,0.945,11.704,69.544,83.494,-8.265,-4.194,-7.414,0.145,7.645,27.228,88.159,6.525,34.849,41.914,42.797,9.877,85.572,160.903,24.506,14.565,22.389,31.825,37.006,0.738,36.643,4.278,52.388,-10.497,-4.214,18.604,9.791,-4.935,6.163,11.057,60.78,37.565,13.869,28.703,24.068
Indiana,Hendricks County,residential,-1.36,5.075,0.247,0.348,0.245,-0.32,-2.494,-1.496,0.418,0.439,1.782,0.581,-0.468,-2.63,-2.316,-0.07,-0.732,-0.311,-0.443,-0.196,-2.393,-2.017,1.582,3.103,2.495,3.2,5.871,5.442,4.238,9.19,12.745,16.699,17.795,18.187,11.2,11.005,17.75,20.126,23.274,23.898,26.193,14.806,12.572
Indiana,Hendricks County,retail/recreation,10.404,11.034,2.846,4.781,2.525,4.299,11.345,7.053,-1.887,4.18,1.336,7.41,5.851,13.736,15.925,6.352,14.629,13.5,11.53,2.857,15.263,11.361,4.174,5.297,5.062,8.473,5.061,-16.127,-8.872,-1.27,-14.773,-23.73,-25.485,-26.151,-37.52,-46.754,-25.443,-28.177,-46.054,-43.262,-46.206,-49.476,-49.115
Indiana,Hendricks County,transitstations,-2.274,7.982,,5.669,9.854,9.307,8.503,3.639,-0.798,2.532,-1.417,11.613,13.96,11.48,16.83,13.17,9.404,11.338,12.317,14.318,14.031,20.469,16.762,13.021,12.401,8.798,12.887,18.282,12.737,18.359,8.319,5.669,7.742,10.381,2.976,-7.278,1.596,-9.042,-12.401,-10.557,-13.96,-17.857,-19.56
Indiana,Hendricks County,workplace,1.371,-18.634,1.806,1.39,1.956,2.61,5.037,4.112,2.642,2.292,0.208,1.537,2.908,4.121,-0.274,2.856,1.667,0.556,1.327,2.013,3.892,3.015,-4.712,-6.806,-6.602,-8.593,-15.659,-2.518,-7.675,-21.919,-29.444,-33.703,-35.351,-37.506,-18.544,-33.443,-41.695,-45.278,-51.215,-51.28,-51.599,-32.509,-40.296
Indiana,Henry County,grocery/pharmacy,7.635,1.414,0.459,2.729,5.965,3.181,12.228,14.18,-3.299,9.178,3.639,3.671,5.964,9.964,15.271,6.599,15.143,5.004,13.767,-0.795,16.757,21.815,11.784,4.589,5.459,30.745,21.072,20.38,19.634,26.867,11.472,14.101,20.65,7.554,11.322,,0.943,0.918,-15.921,-16.979,-22.265,-14.493,-19.634
Indiana,Henry County,parks,34.344,-3.843,2.974,8.955,0.945,11.704,69.544,83.494,-8.265,-4.194,-7.414,0.145,7.645,27.228,88.159,6.525,34.849,41.914,42.797,9.877,85.572,160.903,24.506,14.565,22.389,31.825,37.006,0.738,36.643,4.278,52.388,-10.497,-4.214,18.604,9.791,-4.935,6.163,11.057,60.78,37.565,13.869,28.703,24.068
Indiana,Henry County,residential,-0.978,3.967,0.005,-0.091,0.06,-0.646,-2.322,-1.456,1.043,0.191,1.843,0.953,-0.793,-2.719,-2.276,0.177,-1.442,-1.032,-1.056,-0.252,-3.031,-2.273,0.374,0.308,0.216,0.577,1.18,3.02,2.482,6.217,8.285,11.635,12.8,13.963,9.855,9.413,14.397,16.08,19.015,19.836,21.714,13.358,10.955
Indiana,Henry County,retail/recreation,8.333,3.577,3.163,6.653,5.398,1.253,10.868,12.939,1.118,4.006,5.406,10.996,8.929,14.547,24.342,15.424,24.038,18.92,17.994,0.157,19.897,21.711,12.518,6.959,12.267,19.394,10.495,-3.511,4.167,8.047,-12.441,-16.01,-15.595,-23.81,-28.926,-33.772,-26.377,-28.467,-34.722,-32.19,-38.69,-35.614,-33.114
Indiana,Henry County,transitstations,-7.742,-1.929,1.126,0.554,-2.713,-1.653,1.327,-4.927,-2.572,1.689,1.108,2.17,1.653,9.952,7.038,-3.858,0.563,4.433,2.17,5.511,8.625,12.669,1.286,-2.815,,-3.255,,-0.663,-2.815,,-3.941,-6.649,-4.883,-8.818,-11.943,-14.077,-16.718,-8.446,-16.622,-15.191,-19.29,-23.222,-28.857
Indiana,Henry County,workplace,4.433,-7.926,0.898,1.781,0.447,1.178,1.871,7.388,-0.226,-0.224,-1.113,-0.447,0.471,-3.743,,2.717,0.449,1.113,2.012,1.178,4.99,5.91,0.679,0.673,-2.671,0.224,-0.707,-1.248,-5.91,-14.493,-17.96,-22.035,-25.706,-27.809,-16.218,-24.379,-36.005,-39.511,-40.954,-43.589,-44.306,-27.445,-32.506
Indiana,Howard County,grocery/pharmacy,3.397,-4.288,0.922,4.218,-0.177,-2.505,11.719,3.963,-3.037,8.112,-1.651,3.904,2.947,18.066,16.795,5.896,13.09,12.287,10.115,-3.241,14.16,9.813,6.075,7.375,20.54,23.957,27.11,16.276,10.945,32.161,18.252,16.872,25.376,4.125,-13.184,-25.853,-8.219,-7.006,-19.256,-19.875,-22.542,-27.832,-37.364
Indiana,Howard County,parks,34.344,-3.843,2.974,8.955,0.945,11.704,69.544,83.494,-8.265,-4.194,-7.414,0.145,7.645,27.228,88.159,6.525,34.849,41.914,42.797,9.877,85.572,160.903,24.506,14.565,22.389,31.825,37.006,0.738,36.643,4.278,52.388,-10.497,-4.214,18.604,9.791,-4.935,6.163,11.057,60.78,37.565,13.869,28.703,24.068
Indiana,Howard County,residential,-0.507,2.586,-0.162,-1.052,-0.687,-0.328,-2.51,-0.964,0.208,-0.145,1.662,2.572,-0.622,-2.882,-2.159,-0.79,-1.589,-1.187,-1.45,0.533,-4.006,-2.571,-0.358,0.427,-0.323,0.335,0.828,3.029,2.75,5.833,8.676,11.452,14.002,16.42,12.552,11.357,17.952,19.083,20.258,21.212,23.358,14.345,
Indiana,Howard County,retail/recreation,6.733,0.617,-2.934,2.458,0.695,2.578,5.351,6.127,-1.028,2.934,-2.657,4.675,8.944,13.505,16.968,11.582,14.338,15.147,11.055,5.366,12.842,13.198,6.373,5.068,6.975,4.296,3.735,-15.391,-6.868,-5.757,-26.675,-27.968,-25.9,-36.406,-55.294,-54.81,-41.461,-40.079,-46.237,-46.493,-47.033,-58.505,-57.84
Indiana,Howard County,transitstations,5.483,2.257,4.183,5.419,4.549,5.624,11.939,7.513,0.633,2.67,1.771,5.83,8.586,15.57,14.171,4.844,8.89,7.727,7.843,7.683,19.103,16.806,5.202,5.229,6.117,4.627,4.595,1.112,0.142,-3.0,-2.642,-8.88,-12.705,-14.637,-13.411,-26.491,-20.834,-19.293,-23.046,-26.848,-32.162,-30.649,-33.79
Indiana,Howard County,workplace,1.074,-8.506,1.267,1.616,2.544,2.282,1.776,3.222,3.795,2.534,-1.74,-6.232,1.342,-5.031,2.506,2.094,1.141,-0.124,2.289,0.671,4.439,1.79,0.654,,-1.74,-0.89,-3.759,-8.582,-10.023,-17.405,-23.571,-29.833,-34.977,-36.378,-38.767,-45.103,-47.111,-51.45,-54.321,-54.436,-54.365,-45.573,-48.683
Indiana,Huntington County,grocery/pharmacy,18.336,4.529,4.557,-0.616,1.871,-3.683,8.681,22.238,2.588,9.766,-14.793,-3.119,-1.578,5.208,9.753,2.588,11.068,4.315,3.743,-3.683,2.894,14.435,12.293,7.161,3.082,23.703,32.092,28.356,26.139,43.349,29.948,6.78,23.079,15.257,8.102,1.951,18.763,8.464,-27.12,-32.435,-24.2,-31.829,-30.041
Indiana,Huntington County,parks,34.344,-3.843,2.974,8.955,0.945,11.704,69.544,83.494,-8.265,-4.194,-7.414,0.145,7.645,27.228,88.159,6.525,34.849,41.914,42.797,9.877,85.572,160.903,24.506,14.565,22.389,31.825,37.006,0.738,36.643,4.278,52.388,-10.497,-4.214,18.604,9.791,-4.935,6.163,11.057,60.78,37.565,13.869,28.703,24.068
Indiana,Huntington County,residential,-0.978,3.967,0.005,-0.091,0.06,-0.646,-2.322,-1.456,1.043,0.191,1.843,0.953,-0.793,-2.719,-2.276,0.177,-1.442,-1.032,-1.056,-0.252,-3.031,-2.273,0.374,0.308,0.216,0.577,1.18,3.02,2.482,6.217,8.285,11.635,12.8,13.963,9.855,9.413,14.397,16.08,19.015,19.836,21.714,13.358,10.955
Indiana,Huntington County,retail/recreation,11.064,1.761,4.679,5.138,8.271,4.414,26.189,19.7,5.284,3.94,-9.342,-0.894,7.768,20.479,27.796,12.329,23.148,13.313,15.647,3.708,24.22,29.955,13.084,5.91,9.809,12.294,11.123,4.332,5.397,-5.284,-21.671,-28.844,-28.165,-26.66,-33.278,-39.67,-27.426,-32.752,-52.083,-45.601,-47.669,-53.166,-49.385
Indiana,Huntington County,transitstations,5.483,2.257,4.183,5.419,4.549,5.624,11.939,7.513,0.633,2.67,1.771,5.83,8.586,15.57,14.171,4.844,8.89,7.727,7.843,7.683,19.103,16.806,5.202,5.229,6.117,4.627,4.595,1.112,0.142,-3.0,-2.642,-8.88,-12.705,-14.637,-13.411,-26.491,-20.834,-19.293,-23.046,-26.848,-32.162,-30.649,-33.79
Indiana,Huntington County,workplace,2.948,-1.236,2.077,2.374,0.592,0.629,10.246,1.965,4.018,1.781,-13.355,-8.582,-6.609,4.269,2.948,5.564,2.671,3.264,2.663,0.944,5.977,,1.855,0.89,1.484,,0.315,1.708,-4.914,-4.018,-10.09,-14.542,-15.98,-21.4,-17.077,-26.533,-25.655,-31.161,-38.283,-39.358,-41.855,-29.884,-35.377
Indiana,Jackson County,grocery/pharmacy,0.276,2.12,0.309,2.79,-0.292,-0.48,4.573,3.316,-0.606,4.946,7.13,7.586,3.36,12.195,12.434,9.387,14.219,13.331,11.963,3.36,16.514,15.197,10.901,7.418,15.191,19.258,30.722,24.644,9.118,25.436,22.564,9.921,1.167,-34.322,-39.126,-48.353,-27.253,-35.237,-51.153,-50.479,-51.363,-53.862,-56.919
Indiana,Jackson County,parks,34.344,-3.843,2.974,8.955,0.945,11.704,69.544,83.494,-8.265,-4.194,-7.414,0.145,7.645,27.228,88.159,6.525,34.849,41.914,42.797,9.877,85.572,160.903,24.506,14.565,22.389,31.825,37.006,0.738,36.643,4.278,52.388,-10.497,-4.214,18.604,9.791,-4.935,6.163,11.057,60.78,37.565,13.869,28.703,24.068
Indiana,Jackson County,residential,-0.978,3.967,0.005,-0.091,0.06,-0.646,-2.322,-1.456,1.043,0.191,1.843,0.953,-0.793,-2.719,-2.276,0.177,-1.442,-1.032,-1.056,-0.252,-3.031,-2.273,0.374,0.308,0.216,0.577,1.18,3.02,2.482,6.217,8.285,11.635,12.8,13.963,9.855,9.413,14.397,16.08,19.015,19.836,21.714,13.358,10.955
Indiana,Jackson County,retail/recreation,4.101,3.684,2.441,3.036,5.186,3.021,9.075,8.366,1.842,3.906,6.391,6.372,8.822,13.021,19.357,11.723,19.694,14.219,11.261,6.163,21.57,18.045,13.398,9.44,9.905,7.853,9.788,2.367,-0.82,-1.172,-16.439,-28.119,-20.448,-10.03,-16.572,-18.865,0.335,-12.695,-30.835,-26.671,-27.431,-28.278,-25.427
Indiana,Jackson County,transitstations,5.483,2.257,4.183,5.419,4.549,5.624,11.939,7.513,0.633,2.67,1.771,5.83,8.586,15.57,14.171,4.844,8.89,7.727,7.843,7.683,19.103,16.806,5.202,5.229,6.117,4.627,4.595,1.112,0.142,-3.0,-2.642,-8.88,-12.705,-14.637,-13.411,-26.491,-20.834,-19.293,-23.046,-26.848,-32.162,-30.649,-33.79
Indiana,Jackson County,workplace,-2.451,-6.617,-1.883,-0.626,-1.052,-1.769,5.208,-1.838,0.213,-0.209,-1.044,0.421,-0.663,-0.521,-3.064,1.494,0.837,0.835,1.684,-0.663,-0.521,-0.613,-1.281,-1.464,0.626,-1.894,-1.99,-0.521,-7.353,-17.717,-19.871,-21.293,-23.779,-25.655,-21.354,-28.186,-41.837,-46.436,-55.11,-55.976,-55.29,-43.75,-42.279
Indiana,Jasper County,grocery/pharmacy,7.161,-6.662,-4.12,-3.453,-3.511,-5.379,3.899,9.115,3.634,-2.354,-24.747,-3.511,-3.423,22.282,18.88,9.69,5.885,2.302,1.756,-4.401,15.597,24.74,3.634,1.766,4.029,18.141,28.365,27.295,18.229,34.52,11.182,-3.453,10.534,2.445,9.47,-14.974,0.606,-5.297,-28.775,-26.334,-26.897,-17.825,-25.391
