state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Texas,Liberty County,workplace,5.767,-17.96,1.742,5.01,-1.592,2.966,6.871,7.569,2.993,4.297,6.175,2.957,1.78,4.123,3.244,5.029,3.252,3.962,3.639,1.186,1.099,2.163,-17.72,-18.697,-17.361,-20.356,-22.423,-3.023,-2.523,-17.72,-21.6,-22.488,-26.724,-32.033,-20.339,-24.51,-29.454,-33.096,-37.286,-39.119,-41.287,-28.859,-28.835
Texas,Limestone County,grocery/pharmacy,9.989,-11.208,-9.722,-12.649,-4.894,-16.645,-0.635,-6.421,-7.252,-7.639,12.277,6.292,-6.443,10.798,9.275,-4.615,15.972,,6.991,-5.906,8.257,12.129,-3.956,,14.137,14.681,15.034,21.596,16.41,22.416,12.5,25.298,12.584,-8.591,-2.541,-9.989,-11.867,-12.5,-8.185,-9.787,-25.236,-13.338,-15.696
Texas,Limestone County,parks,19.745,21.248,-3.97,-12.411,-12.874,-1.691,13.191,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285
Texas,Limestone County,residential,-1.29,3.845,0.267,0.736,1.313,-0.922,-1.209,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874
Texas,Limestone County,retail/recreation,7.062,-2.17,-2.135,-8.078,2.35,-3.431,-11.437,-1.324,0.868,12.38,23.384,21.538,16.218,11.746,23.393,28.646,22.199,13.18,22.713,9.044,2.473,14.566,10.417,17.93,22.959,16.839,8.109,0.927,11.476,13.021,5.55,-1.276,-5.091,-21.831,-31.837,-28.69,-18.229,-21.346,-17.857,-21.93,-24.95,-34.619,-27.366
Texas,Limestone County,transitstations,3.555,1.843,2.572,-0.368,-1.163,2.112,3.424,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252
Texas,Limestone County,workplace,-2.976,-21.484,-0.635,1.929,0.643,3.472,-5.708,-4.464,2.604,1.905,1.286,1.286,6.944,8.562,-2.976,-2.604,2.541,,5.787,7.639,5.708,,-13.021,-11.433,-10.931,-14.789,-13.194,1.427,-5.952,-9.766,-12.703,-14.146,-17.361,-16.667,-11.416,-22.321,-22.135,-25.407,-24.434,-28.292,-27.083,-18.55,-25.298
Texas,Midland County,grocery/pharmacy,1.786,0.063,-0.623,-1.71,0.38,,-0.682,-1.306,2.951,0.685,6.206,6.34,5.728,2.606,2.061,5.525,1.37,-3.609,6.403,5.315,0.248,-5.016,-2.072,0.187,3.989,11.919,15.708,8.438,0.962,8.916,10.024,8.295,11.856,11.574,-3.66,-9.345,-6.593,-7.347,-4.939,-9.256,-11.692,-14.642,-19.858
Texas,Midland County,parks,40.69,43.561,15.625,-3.307,9.137,,34.226,,30.303,19.097,11.574,38.377,28.274,37.202,11.393,30.303,6.944,-16.534,40.205,20.833,35.714,-13.021,41.667,43.403,39.683,42.032,-7.44,20.833,-40.69,-5.682,,-11.574,-9.137,-25.298,-53.571,-34.18,-9.47,-20.833,-24.802,-12.792,-40.179,-34.226,-47.201
Texas,Midland County,residential,-1.922,1.525,-0.733,1.612,0.976,-0.41,-1.718,-0.342,-2.646,-0.826,-1.415,-2.112,-2.65,-3.0,-1.499,-2.799,0.555,6.396,-1.391,-1.811,-3.12,-0.784,-0.072,0.518,1.22,0.806,3.159,-0.501,2.493,4.921,7.44,9.568,10.054,12.593,13.344,10.023,11.605,13.998,15.756,16.882,17.871,12.656,12.151
Texas,Midland County,retail/recreation,9.706,2.02,1.88,-1.82,2.063,-0.735,0.73,4.145,4.205,6.192,10.474,11.855,7.609,7.869,12.57,7.582,12.903,5.844,10.438,4.408,1.902,3.269,6.854,8.3,7.983,4.773,-5.379,-4.742,-7.549,-2.483,-5.706,-12.007,-16.258,-27.787,-46.221,-41.08,-31.257,-31.804,-33.466,-35.256,-38.807,-45.465,-43.203
Texas,Midland County,transitstations,5.882,2.178,2.792,5.473,7.106,4.499,3.998,8.088,2.178,5.583,10.263,7.626,7.787,9.55,8.578,4.9,3.839,1.368,6.933,6.229,12.438,5.392,5.807,5.758,9.065,5.2,1.038,3.554,-1.225,-2.722,-7.852,-10.776,-13.692,-14.708,-13.548,-13.971,-17.785,-17.099,-19.841,-21.839,-22.148,-18.213,-24.51
Texas,Midland County,workplace,-0.184,-7.475,2.503,0.429,3.407,2.919,2.842,-2.756,11.109,3.191,2.388,5.426,3.113,3.411,1.102,11.658,2.565,-2.817,4.606,1.167,2.416,-0.551,-5.349,-11.887,-13.411,-12.492,-15.048,-3.837,-8.083,-5.075,-14.765,-18.372,-17.603,-21.988,-21.885,-21.678,-20.093,-28.716,-30.742,-30.158,-31.393,-24.301,-26.455
Texas,Milam County,grocery/pharmacy,4.766,6.991,-5.308,-1.447,3.956,-11.082,5.682,-2.042,4.894,0.995,2.17,1.978,4.987,11.364,6.127,10.487,1.327,7.234,0.659,7.203,15.152,17.702,4.195,7.962,24.595,25.053,26.319,29.04,20.425,30.761,9.952,13.744,14.504,-2.77,0.631,-6.127,7.69,11.943,3.255,-9.23,-18.839,-17.677,-21.106
Texas,Milam County,parks,19.745,21.248,-3.97,-12.411,-12.874,-1.691,13.191,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285
Texas,Milam County,residential,-1.29,3.845,0.267,0.736,1.313,-0.922,-1.209,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874
Texas,Milam County,retail/recreation,14.612,4.401,-3.299,2.411,1.335,6.944,9.225,7.541,8.803,1.885,19.29,18.251,17.544,22.294,15.554,13.693,17.911,8.198,11.129,10.234,12.3,11.312,2.445,7.541,8.681,14.69,9.137,8.841,8.484,10.759,1.414,3.376,-4.897,-24.123,-31.903,-33.465,-20.051,-19.796,-30.382,-32.051,-29.971,-32.288,-36.765
Texas,Milam County,transitstations,3.555,1.843,2.572,-0.368,-1.163,2.112,3.424,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252
Texas,Milam County,workplace,5.869,-18.697,-0.518,-3.079,0.511,5.397,4.902,2.934,4.808,3.628,4.105,3.574,5.397,-4.902,4.401,4.808,4.146,1.539,4.596,5.397,-4.902,8.803,-13.889,-12.956,-17.96,-17.872,-18.351,-1.225,-1.467,-13.355,-16.066,-22.065,-21.957,-26.446,-14.706,-29.343,-24.573,-29.022,-31.814,-31.148,-33.463,-17.157,-27.876
Texas,Nolan County,grocery/pharmacy,9.191,4.34,-2.778,-4.223,-4.401,6.764,2.976,6.127,4.34,-2.778,15.484,16.138,20.292,17.857,22.978,5.787,22.222,8.446,16.138,16.234,31.25,12.255,21.701,12.5,15.484,33.744,50.054,69.94,38.297,39.062,12.5,25.338,44.014,33.82,26.786,16.85,17.361,4.167,2.815,11.737,12.175,5.952,-10.723
Texas,Nolan County,parks,19.745,21.248,-3.97,-12.411,-12.874,-1.691,13.191,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285
Texas,Nolan County,residential,-1.29,3.845,0.267,0.736,1.313,-0.922,-1.209,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874
Texas,Nolan County,retail/recreation,8.623,0.34,-4.484,-6.989,-3.276,-1.349,-5.045,-3.794,6.808,-0.345,7.322,13.758,3.238,2.374,16.901,11.914,19.661,3.994,13.103,15.922,8.606,15.177,20.765,23.11,25.958,39.308,27.796,64.103,18.281,8.851,2.07,0.333,-2.948,-18.351,-26.413,-27.594,-27.233,-21.73,-22.963,-22.602,-29.415,-35.019,-37.942
Texas,Nolan County,transitstations,13.72,6.771,-1.447,-1.852,-3.157,1.335,-1.532,11.179,-3.646,9.163,6.481,3.608,2.671,6.127,13.211,-0.521,6.752,4.63,2.255,14.69,22.978,26.931,11.979,8.198,15.278,10.372,20.032,33.701,15.244,-2.604,0.965,4.63,-7.666,-7.123,-9.191,-13.72,-13.542,-13.985,-14.815,-19.841,-25.819,-27.574,-32.012
Texas,Nolan County,workplace,-1.827,-19.208,-6.334,-0.685,-0.69,0.713,2.976,-10.965,5.91,2.111,-2.741,2.07,2.854,1.488,,2.216,0.704,-5.482,-1.38,1.427,,-9.137,-4.433,-6.334,-6.853,-8.968,-11.416,,-9.137,-13.298,-15.484,-15.762,-17.246,-19.264,-4.464,-14.62,-16.253,-18.3,-19.874,-22.765,-19.977,-10.417,-18.275
Texas,Nueces County,grocery/pharmacy,5.961,4.259,1.392,-1.653,-5.265,1.015,3.592,3.055,3.429,5.457,5.713,4.234,8.541,11.145,13.002,10.612,14.211,8.408,8.147,7.756,10.373,11.214,10.106,8.681,13.654,29.066,30.631,24.472,20.491,27.359,24.393,21.667,22.982,16.756,3.391,-5.104,-1.372,5.641,-6.216,-5.514,-18.523,-21.619,-25.706
Texas,Nueces County,parks,40.346,31.073,20.686,-11.7,-35.201,2.244,43.513,11.982,12.359,32.506,-6.793,10.776,24.359,56.698,11.493,1.412,21.794,12.455,26.94,31.41,52.215,55.018,49.788,72.769,102.28,89.44,70.833,93.354,62.842,37.076,51.714,50.574,39.511,15.064,-40.348,0.245,3.178,6.649,18.871,4.31,-19.551,-20.833,-41.324
Texas,Nueces County,residential,-1.06,2.534,0.009,0.532,1.892,0.332,-1.579,-0.975,-0.529,-1.087,-1.561,-1.537,-1.919,-3.04,-2.577,-1.287,-1.376,-1.115,-2.208,-0.967,-2.116,-2.134,2.313,2.553,0.999,1.448,3.195,0.314,0.624,5.165,6.49,7.115,8.052,11.478,12.483,9.519,12.5,13.556,14.738,15.451,21.363,15.461,13.15
Texas,Nueces County,retail/recreation,15.515,9.394,2.594,0.323,-1.775,3.601,7.342,12.951,7.903,11.715,15.435,14.958,12.892,19.531,29.126,16.898,16.931,13.566,16.693,9.967,13.482,21.932,17.563,17.652,21.578,18.766,8.637,5.588,11.472,8.39,1.859,-3.613,-7.669,-19.051,-41.356,-37.608,-29.528,-27.782,-33.598,-34.415,-46.119,-51.78,-47.483
Texas,Nueces County,transitstations,3.074,-5.457,4.603,-7.994,-10.011,-2.61,-0.257,-1.366,3.085,8.963,2.665,2.622,1.522,6.671,7.514,1.424,4.118,4.845,4.529,5.437,9.236,14.686,-3.322,2.18,6.298,6.913,-2.61,0.257,3.757,-7.356,-8.479,-12.597,-13.587,-21.094,-36.689,-24.59,-31.321,-28.101,-31.734,-36.232,-45.668,-44.13,-46.79
Texas,Nueces County,workplace,-0.689,-9.113,0.859,3.616,0.165,3.85,4.022,-1.033,4.688,1.525,3.899,0.439,1.4,3.165,2.41,3.751,1.053,3.588,0.22,1.663,0.725,-0.172,-14.328,-17.241,-13.731,-17.791,-16.51,-1.912,-2.583,-16.643,-20.817,-20.144,-24.6,-23.336,-21.361,-26.429,-27.661,-32.763,-34.157,-37.504,-40.021,-32.371,-35.038
Texas,Overall,grocery/pharmacy,3.218,1.816,-0.783,-0.479,-1.87,0.01,1.365,0.822,0.947,1.581,6.051,5.545,7.53,7.611,8.902,7.184,9.518,5.097,8.35,6.703,6.625,4.278,5.183,6.501,14.075,25.636,31.169,14.217,6.519,16.796,15.287,14.427,11.609,9.017,-3.179,-10.107,-3.617,-0.627,-12.645,-13.69,-15.361,-19.424,-22.799
Texas,Overall,parks,19.745,21.248,-3.97,-12.411,-12.874,-1.691,13.191,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285
Texas,Overall,residential,-1.29,3.845,0.267,0.736,1.313,-0.922,-1.209,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874
Texas,Overall,retail/recreation,7.909,5.515,-0.887,-1.555,-0.623,1.654,3.228,4.243,2.387,5.826,10.01,10.888,9.748,10.189,13.821,8.278,11.714,6.083,10.59,6.375,5.438,8.932,6.36,9.837,11.796,10.602,0.976,-8.102,-8.793,-3.912,-12.278,-16.161,-22.117,-29.749,-40.179,-41.267,-30.692,-29.708,-38.755,-38.458,-41.501,-46.857,-44.946
Texas,Overall,transitstations,3.555,1.843,2.572,-0.368,-1.163,2.112,3.424,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252
Texas,Overall,workplace,0.589,-17.577,1.245,3.191,0.712,3.028,3.564,0.955,3.147,2.872,4.167,2.239,1.421,3.446,2.352,3.66,2.591,2.492,2.552,2.709,2.797,-0.016,-8.841,-9.602,-8.561,-11.38,-14.917,-3.36,-7.308,-21.834,-26.523,-28.565,-32.119,-33.939,-21.991,-28.879,-36.152,-40.434,-43.964,-45.383,-44.815,-32.06,-35.936
Texas,Panola County,grocery/pharmacy,5.261,4.414,4.414,13.503,0.906,-5.442,-12.359,-10.522,-9.71,-7.945,-5.787,1.812,,4.414,4.209,-4.414,15.007,12.539,19.928,19.434,26.483,19.992,14.124,13.242,30.864,48.007,45.476,26.483,22.096,21.186,21.186,24.113,28.08,10.106,15.007,5.261,11.476,1.766,20.255,10.87,0.777,-0.883,
Texas,Panola County,parks,19.745,21.248,-3.97,-12.411,-12.874,-1.691,13.191,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285
Texas,Panola County,residential,-1.29,3.845,0.267,0.736,1.313,-0.922,-1.209,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874
Texas,Panola County,retail/recreation,-4.209,-2.729,1.844,-5.411,1.751,4.48,6.793,-4.209,-1.82,11.062,12.626,14.006,14.188,27.627,25.779,10.462,19.358,11.273,17.069,13.814,14.04,16.835,9.552,15.21,16.685,17.945,9.334,2.717,6.313,-3.639,-1.844,-5.862,-4.814,-20.161,-24.457,-31.04,-22.289,-14.288,-13.077,-11.38,-24.268,-18.569,-22.096
Texas,Panola County,transitstations,-7.184,-13.528,-25.1,-23.438,-20.576,-16.204,-5.952,-8.98,-21.645,-25.1,-5.208,-15.432,-19.676,-8.929,-12.572,-16.234,-25.1,-13.021,-7.716,-4.63,-4.464,1.796,-14.881,-15.06,-13.021,-16.718,-15.046,-10.417,-1.796,-14.881,-25.1,-24.74,-27.006,-31.25,-22.321,-26.94,-31.115,-23.845,-24.74,-30.864,-30.093,-37.202,-23.348
Texas,Panola County,workplace,-7.659,-16.616,0.631,-1.255,-3.082,3.931,,-7.659,-0.639,2.525,0.628,-0.616,2.621,5.708,1.532,-1.278,4.419,0.628,-3.698,-0.655,,,-1.278,2.525,,-3.082,-4.586,1.427,-4.596,-16.616,-17.045,-21.335,-24.038,-24.24,-9.989,-24.51,-22.367,-22.096,-28.238,-24.655,-26.205,-14.269,-29.105
Texas,Parker County,grocery/pharmacy,,2.264,-1.769,-7.263,-4.598,-3.1,-3.796,-1.733,-2.09,-1.592,-2.834,0.707,5.58,5.618,13.519,2.439,6.19,-9.921,3.183,0.93,,-0.347,3.135,5.306,9.212,18.746,32.707,12.451,-1.907,13.761,12.38,10.629,12.557,15.191,0.607,-4.333,-0.174,-1.061,-6.378,-8.666,-10.851,-11.085,-15.252
Texas,Parker County,parks,30.34,23.284,-5.787,-25.685,1.628,-6.944,5.106,-41.464,1.225,4.34,-8.562,37.435,15.046,74.551,17.193,-4.902,21.701,-29.966,47.201,26.62,46.977,-3.034,9.804,62.211,58.505,68.359,-35.88,-34.722,-47.532,-12.255,-15.914,11.416,13.021,-17.361,-11.234,-47.532,-12.255,20.255,17.123,37.435,-3.472,11.234,2.023
Texas,Parker County,residential,-0.729,4.332,0.841,0.296,-0.382,-2.295,-1.086,0.261,-0.516,0.041,-1.088,-2.261,-4.061,-2.624,-1.407,-0.668,-0.69,2.208,-2.288,-2.895,-1.641,0.233,0.943,-0.035,-1.464,-1.004,2.145,3.664,4.211,7.833,10.536,11.118,12.452,14.107,10.327,10.076,15.169,15.746,16.321,16.699,17.455,12.669,10.921
Texas,Parker County,retail/recreation,5.668,5.852,-1.965,-1.614,0.695,3.618,5.539,3.322,1.431,8.844,12.643,17.372,13.709,17.108,20.586,10.599,14.872,4.775,16.045,10.651,9.412,6.84,11.119,16.116,22.931,21.162,6.472,-7.647,-9.641,-4.617,-10.744,-8.406,-14.403,-25.991,-35.0,-39.934,-28.805,-25.681,-27.908,-29.437,-36.183,-38.382,-36.351
Texas,Parker County,transitstations,4.939,2.964,-8.224,-5.362,-8.243,-2.224,-2.572,-6.286,-3.388,5.091,6.893,4.122,13.345,9.859,7.633,-1.694,1.958,-1.149,2.248,8.526,12.86,13.021,6.352,-0.392,10.34,6.745,-4.078,-6.001,4.49,-2.964,-9.79,-6.51,-4.871,-15.569,-17.575,-23.348,-19.478,-13.706,-15.319,-20.983,-24.095,-24.863,-33.675
Texas,Parker County,workplace,-1.944,-18.128,0.622,3.508,0.889,4.613,0.461,0.278,2.761,2.133,4.228,2.311,5.766,0.23,0.556,3.405,2.755,2.159,2.311,4.42,1.613,0.278,-0.644,-1.955,0.54,-2.844,-6.823,-4.379,-9.167,-22.361,-25.953,-28.156,-30.841,-32.0,-21.202,-31.389,-34.415,-37.418,-39.49,-41.684,-39.783,-27.424,-36.944
Texas,Sherman County,grocery/pharmacy,3.218,1.816,-0.783,-0.479,-1.87,0.01,1.365,0.822,0.947,1.581,6.051,5.545,7.53,7.611,8.902,7.184,9.518,5.097,8.35,6.703,6.625,4.278,5.183,6.501,14.075,25.636,31.169,14.217,6.519,16.796,15.287,14.427,11.609,9.017,-3.179,-10.107,-3.617,-0.627,-12.645,-13.69,-15.361,-19.424,-22.799
Texas,Sherman County,parks,19.745,21.248,-3.97,-12.411,-12.874,-1.691,13.191,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285
Texas,Sherman County,residential,-1.29,3.845,0.267,0.736,1.313,-0.922,-1.209,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874
Texas,Sherman County,retail/recreation,7.909,5.515,-0.887,-1.555,-0.623,1.654,3.228,4.243,2.387,5.826,10.01,10.888,9.748,10.189,13.821,8.278,11.714,6.083,10.59,6.375,5.438,8.932,6.36,9.837,11.796,10.602,0.976,-8.102,-8.793,-3.912,-12.278,-16.161,-22.117,-29.749,-40.179,-41.267,-30.692,-29.708,-38.755,-38.458,-41.501,-46.857,-44.946
Texas,Sherman County,transitstations,13.441,-5.896,-3.255,-8.803,2.976,6.219,-5.411,13.441,3.931,3.255,5.869,-7.44,15.547,5.411,16.801,15.723,1.628,4.401,2.976,10.883,13.528,23.522,11.792,9.766,11.737,11.905,12.438,25.703,20.161,23.585,19.531,24.941,2.976,20.211,8.117,6.72,21.619,11.393,4.401,-8.929,-7.774,-9.47,
Texas,Sherman County,workplace,0.589,-17.577,1.245,3.191,0.712,3.028,3.564,0.955,3.147,2.872,4.167,2.239,1.421,3.446,2.352,3.66,2.591,2.492,2.552,2.709,2.797,-0.016,-8.841,-9.602,-8.561,-11.38,-14.917,-3.36,-7.308,-21.834,-26.523,-28.565,-32.119,-33.939,-21.991,-28.879,-36.152,-40.434,-43.964,-45.383,-44.815,-32.06,-35.936
Texas,Smith County,grocery/pharmacy,2.755,-2.693,-0.823,-6.884,1.519,-2.119,-0.443,-3.874,-0.713,1.481,4.753,3.198,1.412,4.577,6.629,2.852,9.38,-2.868,9.114,4.308,6.718,2.927,-0.554,8.228,10.327,18.627,25.918,10.483,5.079,14.971,12.589,9.261,13.351,8.475,1.772,-9.986,-4.198,-5.842,-8.278,-8.234,11.088,-32.409,-29.356
Texas,Smith County,parks,69.153,2.083,,-16.762,6.056,5.252,4.496,-35.014,-2.083,27.225,16.762,50.872,24.51,41.217,11.38,16.667,29.593,-5.987,50.872,20.133,43.465,62.15,5.208,75.758,79.023,88.421,,-2.248,-12.255,-14.583,16.572,15.565,6.056,-38.515,-41.217,-47.269,-19.792,21.307,33.525,30.281,-7.003,-61.451,-21.884
Texas,Smith County,residential,-0.862,2.375,1.429,2.198,0.426,-0.629,-0.502,0.991,-0.247,-0.844,-1.372,-1.842,-2.424,-3.117,-1.259,-1.281,-1.408,2.037,-2.585,-1.745,-2.071,-2.284,3.63,1.995,1.333,1.334,4.087,2.15,2.8,6.843,8.555,9.503,10.801,15.536,11.18,11.32,13.519,13.815,13.489,13.845,15.057,17.655,13.272
Texas,Smith County,retail/recreation,9.69,6.432,-1.136,-4.989,4.268,3.646,3.321,-1.634,4.372,10.253,13.534,16.176,12.641,14.026,16.084,13.254,15.934,6.367,17.809,9.345,9.774,14.845,7.546,15.879,15.932,12.303,0.611,-12.122,-10.056,-5.235,-12.054,-14.086,-19.179,-30.195,-43.621,-46.562,-34.221,-31.619,-30.652,-31.376,-31.942,-62.957,-53.802
Texas,Smith County,transitstations,7.135,11.719,2.637,9.23,0.631,5.661,2.422,-1.427,1.302,4.615,16.482,5.682,12.455,6.056,9.275,8.464,3.956,1.978,9.47,16.984,13.929,9.275,5.859,5.934,15.164,11.995,2.264,-4.239,0.713,-8.464,-9.889,-7.252,-16.414,-19.814,-25.436,-28.539,-19.531,-11.208,-11.208,-11.995,-14.719,-42.393,-37.814
Texas,Smith County,workplace,1.643,-7.561,1.709,0.657,1.764,1.529,2.187,-0.493,1.298,0.827,1.642,1.764,1.983,5.058,1.643,1.693,1.102,-1.423,3.086,0.68,1.504,0.493,-16.59,-16.149,-16.367,-17.196,-18.862,-0.137,-8.051,-17.888,-19.511,-22.224,-23.754,-27.019,-15.857,-27.438,-28.496,-30.644,-33.281,-33.234,-34.269,-31.578,-35.653
Texas,Upton County,grocery/pharmacy,13.021,15.097,1.371,,13.889,2.604,-6.51,5.58,13.587,-6.853,11.416,,7.812,-4.883,3.72,3.019,-1.371,-7.135,-6.944,2.604,4.883,9.301,7.548,10.965,2.854,9.722,5.208,-9.766,11.161,4.529,-1.371,8.562,5.556,-3.906,-16.276,-3.72,-4.529,-12.336,-5.708,-6.944,-16.927,-22.786,-22.321
Texas,Upton County,parks,19.745,21.248,-3.97,-12.411,-12.874,-1.691,13.191,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285
Texas,Upton County,residential,-1.29,3.845,0.267,0.736,1.313,-0.922,-1.209,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874
Texas,Upton County,retail/recreation,7.909,5.515,-0.887,-1.555,-0.623,1.654,3.228,4.243,2.387,5.826,10.01,10.888,9.748,10.189,13.821,8.278,11.714,6.083,10.59,6.375,5.438,8.932,6.36,9.837,11.796,10.602,0.976,-8.102,-8.793,-3.912,-12.278,-16.161,-22.117,-29.749,-40.179,-41.267,-30.692,-29.708,-38.755,-38.458,-41.501,-46.857,-44.946
Texas,Upton County,transitstations,3.555,1.843,2.572,-0.368,-1.163,2.112,3.424,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252
Texas,Upton County,workplace,0.589,-17.577,1.245,3.191,0.712,3.028,3.564,0.955,3.147,2.872,4.167,2.239,1.421,3.446,2.352,3.66,2.591,2.492,2.552,2.709,2.797,-0.016,-8.841,-9.602,-8.561,-11.38,-14.917,-3.36,-7.308,-21.834,-26.523,-28.565,-32.119,-33.939,-21.991,-28.879,-36.152,-40.434,-43.964,-45.383,-44.815,-32.06,-35.936
