state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
SE,Västerbotten County,workplace,-2.148,-0.34,-1.301,-0.138,0.629,-1.7,2.604,2.148,-0.408,0.548,0.346,1.607,-4.214,3.906,-4.653,-17.894,-17.395,-17.626,-21.378,-26.097,-4.557,,0.068,1.096,0.276,-0.838,-5.175,-6.185,-5.727,-10.954,-11.917,-17.626,-18.863,-21.661,-17.253,-16.466,-23.813,-23.833,-22.81,-23.684,-25.21,-19.206,-18.972
SE,Västernorrland County,grocery/pharmacy,-6.845,-1.329,-1.408,2.571,3.81,0.383,-0.843,3.571,1.933,14.311,4.529,9.762,1.725,7.828,-3.423,-9.184,-2.463,-12.73,-2.381,-3.067,-0.602,-2.827,1.692,1.877,3.795,13.81,4.121,7.707,4.055,2.779,-0.117,-1.102,2.143,-4.696,-3.733,-6.548,-8.338,-8.329,3.672,1.786,-5.558,-1.204,-8.929
SE,Västernorrland County,residential,1.002,0.823,0.056,0.455,0.829,0.255,0.407,-0.453,0.591,-0.715,0.363,0.228,-0.226,-2.04,0.048,4.414,3.336,5.343,4.563,3.687,-1.381,-0.967,0.633,0.114,1.605,2.146,3.621,1.87,3.111,4.911,5.728,7.441,7.952,8.496,3.215,3.234,7.76,8.059,7.859,8.557,8.495,3.956,4.257
SE,Västernorrland County,retail/recreation,-10.941,-2.616,1.249,3.178,2.807,8.09,-2.187,,2.843,17.795,7.895,15.44,9.341,8.846,-5.096,-7.164,-1.873,-8.51,-5.414,-6.005,-15.208,-5.845,2.957,-0.416,-3.178,-2.506,-12.677,-21.072,-20.384,-15.58,-20.604,-20.095,-16.943,-21.184,-31.508,-28.477,-21.834,-21.957,-14.456,-14.437,-16.763,-25.147,-27.128
SE,Västernorrland County,transitstations,-8.013,0.343,4.575,-1.035,-4.557,2.315,-4.456,4.274,1.371,5.631,2.759,1.628,4.96,13.369,-6.41,-16.105,-12.317,-18.971,-16.276,-11.574,7.242,-9.615,-0.343,2.111,-8.623,-12.044,-12.235,-8.913,-19.765,-15.077,-18.651,-23.11,-29.622,-29.101,-14.483,-26.175,-29.811,-28.857,-27.594,-31.901,-28.108,-14.483,-27.244
SE,Västernorrland County,workplace,-4.96,0.58,1.58,-1.252,-0.337,0.178,-1.128,0.413,1.657,1.58,0.918,1.094,-1.69,4.889,-3.307,-22.209,-21.282,-24.957,-26.084,-28.555,-4.889,-6.2,-0.249,1.081,-1.002,-1.935,-5.96,-4.513,-7.44,-9.613,-10.558,-16.276,-19.184,-21.527,-12.034,-11.987,-18.977,-19.37,-18.279,-20.026,-21.171,-14.666,-17.361
SE,Västmanland County,grocery/pharmacy,-5.016,-5.071,3.386,2.89,4.973,2.124,-1.205,-0.167,-2.741,10.43,0.275,-1.478,-1.677,2.41,-4.514,3.152,2.167,-3.991,1.747,0.559,4.686,-4.013,1.096,2.032,4.541,13.978,6.818,8.703,1.505,3.015,1.761,-2.339,-0.403,-5.365,-3.347,-5.518,-7.401,-7.044,2.202,-1.344,-2.906,-5.757,-7.524
SE,Västmanland County,residential,1.855,1.496,0.618,-0.083,1.001,0.043,1.117,-0.512,2.123,1.409,1.767,2.603,2.177,-0.338,0.686,0.363,0.451,1.461,0.892,0.971,0.339,0.686,0.625,0.771,0.833,2.666,4.257,3.79,4.321,6.521,8.607,10.89,9.886,10.876,6.363,4.823,10.294,10.485,9.916,9.938,9.348,6.356,4.977
SE,Västmanland County,retail/recreation,-6.453,-4.511,-0.77,6.641,5.577,10.22,8.793,7.72,2.256,13.863,9.961,11.816,6.889,9.47,0.346,2.871,2.696,-5.028,3.592,1.741,4.65,3.918,-1.025,-0.096,0.19,-1.229,-10.068,-14.289,-20.856,-15.379,-22.624,-23.148,-16.825,-22.635,-21.56,-21.663,-22.761,-24.068,-13.756,-9.642,-12.567,-17.587,-18.667
SE,Västmanland County,transitstations,-2.411,-2.415,-3.948,3.037,-1.222,1.154,0.478,6.269,-9.964,-10.933,-12.148,-7.637,-4.328,4.778,-5.305,-2.114,-6.378,-6.985,-0.916,2.02,10.99,-7.234,-2.717,-7.289,-6.681,-13.135,-17.313,-10.034,-30.382,-22.343,-35.228,-40.391,-34.824,-41.263,-24.847,-27.006,-40.459,-40.999,-38.873,-34.519,-36.069,-27.714,-33.275
SE,Västmanland County,workplace,-5.144,-0.574,0.328,1.238,0.835,0.36,1.188,-0.857,-14.998,-13.698,-14.61,-17.626,-19.144,-0.792,-5.144,1.147,0.984,,0.752,0.629,2.376,-0.857,0.983,0.82,,-2.422,-6.112,-4.753,-8.573,-12.539,-17.963,-25.505,-24.642,-25.615,-11.882,-12.86,-24.915,-24.688,-25.092,-26.397,-25.974,-14.259,-17.575
SE,Västra Götaland County,grocery/pharmacy,-11.866,-4.397,1.344,3.053,-0.306,1.104,0.207,-2.506,1.279,4.582,3.053,7.528,3.168,3.622,-3.046,3.208,2.952,0.829,3.129,1.086,6.416,-6.388,0.695,-0.595,4.906,11.795,8.953,11.176,-6.142,4.981,0.705,-4.23,-2.32,-5.091,-4.077,-9.041,-7.897,-7.225,0.24,-1.116,-3.934,-3.725,-9.409
SE,Västra Götaland County,parks,-60.005,-27.328,14.711,34.94,-18.286,8.423,-5.944,-27.329,14.146,-8.747,-0.98,19.592,5.335,-3.963,-44.36,8.681,15.108,-0.327,18.613,19.935,67.369,-43.964,-4.18,-2.385,15.347,-25.797,-9.546,107.846,-52.875,11.253,6.759,11.755,40.491,35.097,142.097,49.905,2.894,38.963,30.042,69.88,70.755,100.487,39.211
SE,Västra Götaland County,residential,2.528,1.437,0.681,0.015,1.306,0.922,1.324,1.148,0.017,0.715,0.409,0.115,0.415,0.149,1.478,0.644,0.413,0.996,0.558,0.829,-0.199,1.273,1.59,1.497,1.574,4.395,6.569,3.536,6.0,7.979,9.951,12.026,12.083,12.164,5.416,5.056,11.407,11.884,11.561,12.025,12.001,5.897,5.776
SE,Västra Götaland County,retail/recreation,-17.734,-6.451,0.419,5.049,-1.397,4.648,0.116,0.595,0.583,2.884,4.96,7.228,5.024,7.22,-3.118,1.799,2.574,0.119,0.317,1.978,3.83,-5.461,-2.869,-5.49,-4.677,-13.793,-16.018,-20.249,-32.8,-19.709,-26.193,-27.753,-25.167,-24.44,-28.426,-28.475,-25.219,-24.875,-19.17,-18.343,-18.105,-25.489,-24.726
SE,Västra Götaland County,transitstations,-20.824,-6.582,-1.798,0.663,-5.02,0.636,-3.897,-5.751,2.737,0.556,-2.304,3.221,2.997,4.395,-9.554,-1.564,-2.582,-4.923,-2.842,-0.787,6.026,-15.166,-5.441,-6.406,-7.952,-17.745,-22.129,-12.37,-39.561,-24.209,-31.77,-37.331,-36.09,-35.812,-23.606,-32.326,-38.057,-38.013,-37.205,-34.701,-33.723,-27.956,-35.665
SE,Västra Götaland County,workplace,-8.143,-1.365,-0.386,-0.054,-0.73,-0.621,-0.761,0.768,2.239,1.865,1.558,2.203,1.487,2.213,-1.229,0.172,0.826,1.047,1.513,1.328,2.421,-1.844,-1.073,0.679,-0.416,-3.189,-8.444,-4.703,-10.908,-15.102,-19.142,-25.619,-27.025,-27.308,-11.067,-13.904,-26.482,-26.495,-26.827,-29.227,-29.719,-14.11,-19.205
SE,Örebro County,grocery/pharmacy,-9.757,-9.572,-1.695,-3.346,-2.854,-4.93,-6.043,-0.659,-0.563,11.072,0.781,3.732,0.807,4.066,-6.197,1.239,1.017,-2.788,1.317,-2.6,1.758,-4.351,-1.577,0.791,0.112,4.939,1.703,4.945,-2.769,-0.901,-1.695,-5.688,-3.293,-8.068,-5.164,-8.043,-11.599,-8.586,-1.896,-2.305,-7.261,-4.835,-7.648
SE,Örebro County,residential,1.961,3.381,2.186,2.042,3.187,2.928,0.961,-0.525,0.529,-0.233,0.019,0.355,0.145,0.625,1.392,0.139,0.745,1.144,1.012,0.661,0.536,0.746,0.883,0.632,1.959,3.078,4.329,3.558,3.813,5.796,7.599,9.644,8.92,9.792,5.369,3.946,8.672,8.945,8.854,9.013,8.63,5.6,4.89
SE,Örebro County,retail/recreation,-14.428,-8.672,2.744,5.146,1.736,4.76,-2.858,2.581,3.82,12.053,14.2,19.28,15.215,10.877,-1.76,5.678,-2.45,2.287,5.117,5.852,2.144,0.587,-2.478,3.038,-2.287,-12.792,-10.69,-20.96,-23.461,-17.137,-23.224,-24.97,-18.001,-19.897,-28.265,-24.047,-21.783,-22.734,-16.202,-14.163,-11.392,-24.533,-19.238
SE,Örebro County,transitstations,-12.703,-18.524,-13.441,-10.0,-16.067,-13.805,-8.013,3.388,-4.296,-0.84,-0.556,-1.874,,3.374,-5.081,-0.268,-6.44,-4.722,-6.695,-2.008,5.061,-8.045,-5.906,-8.401,-9.722,-12.586,-19.327,-7.591,-27.524,-19.867,-28.842,-34.167,-32.401,-36.898,-21.508,-26.677,-38.391,-32.762,-31.111,-30.259,-32.38,-26.147,-29.641
SE,Örebro County,workplace,-3.075,-15.965,-16.015,-16.585,-18.832,-21.091,-3.233,-3.075,-2.817,1.515,1.819,1.324,2.334,0.359,-2.691,1.373,-0.144,1.164,0.662,1.932,-1.078,-1.538,-0.289,-0.216,-2.91,-2.722,-5.474,-3.233,-8.456,-13.219,-17.529,-22.768,-23.393,-23.425,-10.776,-14.991,-21.96,-22.651,-22.623,-23.614,-22.781,-13.649,-18.45
SE,Östergötland County,grocery/pharmacy,-8.273,-8.517,-5.587,-2.564,-4.696,-5.678,-5.846,-4.092,-1.638,7.982,-2.564,-4.07,-0.979,0.683,-5.693,-5.569,-2.155,-5.369,-3.052,-2.545,-2.05,-6.227,-6.142,-3.592,-1.843,5.478,6.005,5.542,-5.782,-0.328,-1.836,-5.529,-5.4,-10.378,-8.048,-12.721,-12.693,-10.936,-3.365,-7.513,-9.921,-7.516,-12.098
SE,Östergötland County,parks,-41.497,-5.208,5.556,17.57,6.2,18.519,-31.513,-8.469,27.344,-8.333,-12.55,-6.2,25.463,-10.504,-17.785,2.604,1.389,-10.04,6.2,32.407,8.754,-0.847,29.948,16.667,7.53,-13.641,1.157,75.28,-5.928,13.021,25.0,10.04,74.405,18.519,91.036,81.301,36.458,68.056,65.261,104.167,104.167,83.158,62.669
SE,Östergötland County,residential,1.263,3.692,3.279,2.24,2.911,2.703,0.716,-0.007,0.172,0.019,0.558,0.589,-0.067,0.671,1.251,0.935,0.28,0.977,0.382,0.314,0.208,0.365,0.782,0.575,1.531,3.213,4.695,3.887,4.348,8.291,9.477,11.364,11.056,12.018,6.049,4.974,10.773,10.686,9.993,10.299,10.231,5.96,5.427
SE,Östergötland County,retail/recreation,-11.629,-4.006,-0.948,3.974,4.707,8.485,-3.244,1.773,-0.127,9.421,4.983,7.116,10.882,6.98,4.396,-0.445,2.785,1.186,3.306,4.218,6.145,3.758,-0.445,-3.2,-2.729,-9.302,-8.868,-18.041,-21.628,-17.615,-22.812,-22.542,-20.116,-20.853,-26.251,-25.102,-22.003,-22.042,-11.034,-11.767,-12.224,-22.76,-18.366
SE,Östergötland County,transitstations,-9.569,-16.988,-15.565,-15.67,-12.516,-12.392,-6.601,1.522,-2.634,0.266,-1.541,4.954,6.38,4.538,,-2.765,-4.257,-6.551,-0.913,-0.982,,-1.305,-4.477,-5.721,-11.56,-13.689,-19.754,-16.708,-26.748,-27.523,-31.396,-38.147,-34.157,-39.262,-28.672,-32.838,-37.532,-34.855,-35.707,-31.419,-34.477,-28.053,-34.795
SE,Östergötland County,workplace,-3.739,-16.661,-15.587,-16.78,-17.627,-18.981,-7.144,-1.335,2.007,3.767,2.168,4.262,3.549,0.691,0.267,1.493,2.543,1.131,3.293,3.138,1.383,,0.607,1.13,-1.225,-2.034,-6.739,-6.914,-7.479,-19.461,-22.51,-28.375,-27.749,-27.778,-14.058,-13.889,-27.582,-27.69,-27.432,-26.538,-26.8,-16.362,-17.895
