state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
BG,Montana Province,2020-02-26,-0.709,29.112,-1.711,11.018,11.125,20.399
BG,Montana Province,2020-02-27,0.699,-2.58,-0.56,1.517,8.612,5.342
BG,Montana Province,2020-02-28,,-2.385,-0.853,-8.929,10.26,5.401
BG,Montana Province,2020-02-29,21.245,-3.419,-0.271,24.962,8.695,6.232
BG,Montana Province,2020-03-01,9.878,70.815,-3.85,32.112,16.49,12.175
BG,Montana Province,2020-03-02,10.965,40.09,-0.253,18.038,5.389,-10.712
BG,Montana Province,2020-03-03,-2.854,86.214,11.768,0.494,-17.563,-53.571
BG,Montana Province,2020-03-04,-3.543,3.503,-0.065,-3.005,6.832,19.531
BG,Montana Province,2020-03-05,7.69,2.013,0.147,12.136,7.807,4.579
BG,Montana Province,2020-03-06,1.248,14.1,1.157,5.102,5.078,-8.488
BG,Montana Province,2020-03-07,17.818,12.695,-1.415,23.522,4.248,4.452
BG,Montana Province,2020-03-08,26.042,12.112,-1.931,25.846,0.246,9.47
BG,Montana Province,2020-03-09,7.538,-6.36,3.625,-10.823,-7.978,-17.361
BG,Montana Province,2020-03-10,9.989,-15.478,4.85,-5.43,-9.546,-16.369
BG,Montana Province,2020-03-11,5.669,17.878,3.424,6.51,-6.049,0.868
BG,Montana Province,2020-03-12,10.487,46.39,1.25,10.113,-2.25,1.908
BG,Montana Province,2020-03-13,16.841,21.044,2.939,-1.276,-9.435,-5.015
BG,Montana Province,2020-03-14,8.224,-19.396,6.577,-34.082,-27.645,-16.026
BG,Montana Province,2020-03-15,-9.878,-49.149,8.882,-50.909,-46.646,-24.351
BG,Montana Province,2020-03-16,-11.65,-21.93,14.244,-41.035,-41.767,-31.398
BG,Montana Province,2020-03-17,-17.123,-21.306,16.125,-39.494,-48.212,-33.482
BG,Montana Province,2020-03-18,-14.881,-25.302,17.448,-40.064,-50.873,-26.91
BG,Montana Province,2020-03-19,-20.274,-13.129,16.657,-37.925,-50.229,-35.867
BG,Montana Province,2020-03-20,-20.584,-20.483,17.493,-41.667,-49.908,-36.265
BG,Montana Province,2020-03-21,-28.098,-45.867,12.864,-52.803,-53.763,-30.271
BG,Montana Province,2020-03-22,-36.818,-45.918,11.812,-54.825,-61.581,-20.292
BG,Montana Province,2020-03-23,-30.154,-56.38,21.843,-58.171,-62.479,-40.632
BG,Montana Province,2020-03-24,-38.527,-58.942,23.351,-58.748,-65.213,-45.015
BG,Montana Province,2020-03-25,-32.596,-53.441,22.545,-52.083,-63.051,-31.25
BG,Montana Province,2020-03-26,-28.663,-47.638,21.606,-52.083,-60.925,-40.064
BG,Montana Province,2020-03-27,-29.316,-44.755,22.244,-50.17,-58.595,-36.265
BG,Montana Province,2020-03-28,-24.671,-46.771,14.425,-48.483,-57.048,-24.929
BG,Montana Province,2020-03-29,-38.614,-31.726,10.981,-43.076,-58.103,-13.528
BG,Overall,2020-02-16,6.556,68.567,-3.022,16.647,15.671,3.96
BG,Overall,2020-02-17,4.884,22.16,-1.736,3.721,8.427,3.356
BG,Overall,2020-02-18,4.356,26.502,-1.728,4.116,7.749,3.247
BG,Overall,2020-02-19,2.201,14.681,-1.134,1.378,5.238,2.643
BG,Overall,2020-02-20,-0.829,-9.584,-0.302,-2.612,2.945,2.297
BG,Overall,2020-02-21,3.853,-0.725,-1.108,-0.44,5.903,2.721
BG,Overall,2020-02-22,-1.216,-7.212,0.048,0.787,3.286,-0.885
BG,Overall,2020-02-23,2.804,61.317,-2.674,13.238,14.362,4.167
BG,Overall,2020-02-24,-0.403,4.029,-0.651,-1.793,4.544,2.623
BG,Overall,2020-02-25,4.256,24.22,-1.406,2.925,8.018,3.267
BG,Overall,2020-02-26,6.554,29.112,-1.711,4.875,11.125,3.002
BG,Overall,2020-02-27,4.318,-2.58,-0.56,-1.678,8.612,2.571
BG,Overall,2020-02-28,5.154,-2.385,-0.853,-3.214,10.26,2.397
BG,Overall,2020-02-29,9.166,-3.419,-0.271,0.31,8.695,3.17
BG,Overall,2020-03-01,8.154,70.815,-3.85,14.129,16.49,8.207
BG,Overall,2020-03-02,6.55,40.09,-0.253,7.406,5.389,-8.57
BG,Overall,2020-03-03,-2.094,86.214,11.768,3.218,-17.563,-60.128
BG,Overall,2020-03-04,-0.15,3.503,-0.065,-2.974,6.832,-0.27
BG,Overall,2020-03-05,5.194,2.013,0.147,0.956,7.807,-1.612
BG,Overall,2020-03-06,4.973,14.1,1.157,2.173,5.078,-9.507
BG,Overall,2020-03-07,7.214,12.695,-1.415,5.411,4.248,4.285
BG,Overall,2020-03-08,13.317,12.112,-1.931,12.795,0.246,5.077
BG,Overall,2020-03-09,5.367,-6.36,3.625,-9.423,-7.978,-14.276
BG,Overall,2020-03-10,2.871,-15.478,4.85,-12.093,-9.546,-15.076
BG,Overall,2020-03-11,8.871,17.878,3.424,-4.521,-6.049,-13.84
BG,Overall,2020-03-12,10.975,46.39,1.25,-1.726,-2.25,-9.23
BG,Overall,2020-03-13,23.65,21.044,2.939,-14.202,-9.435,-12.548
BG,Overall,2020-03-14,-0.879,-19.396,6.577,-51.843,-27.645,-16.988
BG,Overall,2020-03-15,-24.957,-49.149,8.882,-67.91,-46.646,-26.919
BG,Overall,2020-03-16,-18.209,-21.93,14.244,-50.092,-41.767,-34.543
BG,Overall,2020-03-17,-23.828,-21.306,16.125,-54.126,-48.212,-40.911
BG,Overall,2020-03-18,-25.176,-25.302,17.448,-55.364,-50.873,-43.247
BG,Overall,2020-03-19,-26.436,-13.129,16.657,-54.376,-50.229,-43.54
BG,Overall,2020-03-20,-24.739,-20.483,17.493,-56.14,-49.908,-43.483
BG,Overall,2020-03-21,-33.795,-45.867,12.864,-66.441,-53.763,-32.063
BG,Overall,2020-03-22,-39.864,-45.918,11.812,-71.358,-61.581,-32.507
BG,Overall,2020-03-23,-36.86,-56.38,21.843,-64.661,-62.479,-48.35
BG,Overall,2020-03-24,-39.306,-58.942,23.351,-67.572,-65.213,-50.916
BG,Overall,2020-03-25,-33.5,-53.441,22.545,-63.581,-63.051,-49.34
BG,Overall,2020-03-26,-32.129,-47.638,21.606,-61.853,-60.925,-48.71
BG,Overall,2020-03-27,-29.136,-44.755,22.244,-60.506,-58.595,-46.528
BG,Overall,2020-03-28,-32.498,-46.771,14.425,-65.026,-57.048,-33.058
BG,Overall,2020-03-29,-35.97,-31.726,10.981,-66.239,-58.103,-29.522
BG,Shumen Province,2020-02-16,11.521,68.567,-3.022,-1.12,15.671,5.123
BG,Shumen Province,2020-02-17,5.123,22.16,-1.736,-0.291,8.427,2.226
BG,Shumen Province,2020-02-18,1.038,26.502,-1.728,2.576,7.749,1.999
BG,Shumen Province,2020-02-19,-1.045,14.681,-1.134,-0.906,5.238,2.464
BG,Shumen Province,2020-02-20,-3.104,-9.584,-0.302,-7.805,2.945,-0.894
BG,Shumen Province,2020-02-21,6.47,-0.725,-1.108,-4.263,5.903,2.065
BG,Shumen Province,2020-02-22,-2.967,-7.212,0.048,-8.202,3.286,
BG,Shumen Province,2020-02-23,9.601,61.317,-2.674,-5.6,14.362,6.831
BG,Shumen Province,2020-02-24,3.074,4.029,-0.651,-4.946,4.544,0.668
BG,Shumen Province,2020-02-25,4.845,24.22,-1.406,-0.859,8.018,1.555
BG,Shumen Province,2020-02-26,6.619,29.112,-1.711,9.058,11.125,1.568
BG,Shumen Province,2020-02-27,3.794,-2.58,-0.56,-4.803,8.612,-0.671
BG,Shumen Province,2020-02-28,11.322,-2.385,-0.853,-1.865,10.26,0.688
BG,Shumen Province,2020-02-29,9.56,-3.419,-0.271,-7.382,8.695,2.8
BG,Shumen Province,2020-03-01,23.041,70.815,-3.85,4.854,16.49,11.954
BG,Shumen Province,2020-03-02,12.637,40.09,-0.253,8.438,5.389,-7.345
BG,Shumen Province,2020-03-03,14.881,86.214,11.768,11.161,-17.563,-62.189
BG,Shumen Province,2020-03-04,6.968,3.503,-0.065,2.114,6.832,-16.353
BG,Shumen Province,2020-03-05,8.968,2.013,0.147,-0.3,7.807,-18.33
BG,Shumen Province,2020-03-06,10.675,14.1,1.157,3.996,5.078,-16.061
BG,Shumen Province,2020-03-07,14.504,12.695,-1.415,13.67,4.248,3.92
BG,Shumen Province,2020-03-08,27.362,12.112,-1.931,20.535,0.246,10.246
BG,Shumen Province,2020-03-09,12.978,-6.36,3.625,-6.983,-7.978,-19.364
BG,Shumen Province,2020-03-10,5.191,-15.478,4.85,-19.174,-9.546,-20.878
BG,Shumen Province,2020-03-11,11.148,17.878,3.424,1.812,-6.049,-18.593
BG,Shumen Province,2020-03-12,9.658,46.39,1.25,3.302,-2.25,-3.8
BG,Shumen Province,2020-03-13,25.233,21.044,2.939,-6.927,-9.435,-6.883
BG,Shumen Province,2020-03-14,2.637,-19.396,6.577,-50.306,-27.645,-14.001
BG,Shumen Province,2020-03-15,-14.881,-49.149,8.882,-64.591,-46.646,-21.346
BG,Shumen Province,2020-03-16,-16.735,-21.93,14.244,-45.682,-41.767,-30.271
BG,Shumen Province,2020-03-17,-20.072,-21.306,16.125,-50.939,-48.212,-35.537
BG,Shumen Province,2020-03-18,-26.129,-25.302,17.448,-51.63,-50.873,-37.858
BG,Shumen Province,2020-03-19,-27.249,-13.129,16.657,-49.232,-50.229,-39.118
BG,Shumen Province,2020-03-20,-22.968,-20.483,17.493,-49.819,-49.908,-37.858
BG,Shumen Province,2020-03-21,-36.261,-45.867,12.864,-64.797,-53.763,-25.202
BG,Shumen Province,2020-03-22,-36.482,-45.918,11.812,-72.431,-61.581,-25.615
BG,Shumen Province,2020-03-23,-31.079,-56.38,21.843,-64.304,-62.479,-43.848
BG,Shumen Province,2020-03-24,-35.645,-58.942,23.351,-69.254,-65.213,-47.086
BG,Shumen Province,2020-03-25,-34.142,-53.441,22.545,-60.99,-63.051,-45.027
BG,Shumen Province,2020-03-26,-31.388,-47.638,21.606,-57.637,-60.925,-43.142
BG,Shumen Province,2020-03-27,-26.85,-44.755,22.244,-54.614,-58.595,-41.07
BG,Shumen Province,2020-03-28,-31.975,-46.771,14.425,-59.875,-57.048,-25.202
BG,Shumen Province,2020-03-29,-30.722,-31.726,10.981,-65.338,-58.103,-20.492
BG,Silistra,2020-02-16,9.665,68.567,-3.022,9.375,15.671,3.205
BG,Silistra,2020-02-17,8.606,22.16,-1.736,1.17,8.427,4.006
BG,Silistra,2020-02-18,8.681,26.502,-1.728,1.756,7.749,6.574
BG,Silistra,2020-02-19,5.928,14.681,-1.134,-8.239,5.238,3.574
BG,Silistra,2020-02-20,10.048,-9.584,-0.302,-9.949,2.945,4.125
BG,Silistra,2020-02-21,5.747,-0.725,-1.108,-1.628,5.903,1.539
BG,Silistra,2020-02-22,2.976,-7.212,0.048,,3.286,4.682
BG,Silistra,2020-02-23,9.665,61.317,-2.674,11.458,14.362,1.603
BG,Silistra,2020-02-24,2.689,4.029,-0.651,-3.511,4.544,0.501
BG,Silistra,2020-02-25,5.524,24.22,-1.406,2.341,8.018,3.034
BG,Silistra,2020-02-26,20.537,29.112,-1.711,0.589,11.125,4.085
BG,Silistra,2020-02-27,9.843,-2.58,-0.56,-3.511,8.612,3.094
BG,Silistra,2020-02-28,10.057,-2.385,-0.853,1.628,10.26,2.053
BG,Silistra,2020-02-29,14.881,-3.419,-0.271,8.464,8.695,3.511
BG,Silistra,2020-03-01,12.887,70.815,-3.85,38.542,16.49,11.218
BG,Silistra,2020-03-02,4.124,40.09,-0.253,14.045,5.389,-8.514
BG,Silistra,2020-03-03,-6.313,86.214,11.768,-3.511,-17.563,-52.589
BG,Silistra,2020-03-04,15.244,3.503,-0.065,2.354,6.832,-2.553
BG,Silistra,2020-03-05,18.045,2.013,0.147,7.022,7.807,4.125
BG,Silistra,2020-03-06,9.339,14.1,1.157,11.936,5.078,-14.368
BG,Silistra,2020-03-07,21.763,12.695,-1.415,16.927,4.248,8.193
BG,Silistra,2020-03-08,33.29,12.112,-1.931,52.083,0.246,16.026
BG,Silistra,2020-03-09,19.184,-6.36,3.625,1.756,-7.978,-22.035
BG,Silistra,2020-03-10,19.137,-15.478,4.85,-11.119,-9.546,-22.755
BG,Silistra,2020-03-11,19.478,17.878,3.424,-1.766,-6.049,-19.404
BG,Silistra,2020-03-12,22.966,46.39,1.25,-1.756,-2.25,-14.439
BG,Silistra,2020-03-13,16.523,21.044,2.939,-0.543,-9.435,-15.394
BG,Silistra,2020-03-14,2.232,-19.396,6.577,-28.646,-27.645,-7.022
BG,Silistra,2020-03-15,-5.369,-49.149,8.882,-36.458,-46.646,-22.436
BG,Silistra,2020-03-16,-10.219,-21.93,14.244,-36.868,-41.767,-33.053
BG,Silistra,2020-03-17,-23.674,-21.306,16.125,-40.379,-48.212,-35.902
BG,Silistra,2020-03-18,-21.172,-25.302,17.448,-43.55,-50.873,-37.786
BG,Silistra,2020-03-19,-20.505,-13.129,16.657,-40.964,-50.229,-38.676
BG,Silistra,2020-03-20,-20.115,-20.483,17.493,-41.233,-49.908,-40.025
BG,Silistra,2020-03-21,-31.25,-45.867,12.864,-47.526,-53.763,-16.386
BG,Silistra,2020-03-22,-25.773,-45.918,11.812,-48.958,-61.581,-22.436
BG,Silistra,2020-03-23,-32.272,-56.38,21.843,-55.595,-62.479,-44.571
BG,Silistra,2020-03-24,-30.777,-58.942,23.351,-63.202,-65.213,-46.015
BG,Silistra,2020-03-25,-20.325,-53.441,22.545,-48.847,-63.051,-43.913
BG,Silistra,2020-03-26,-22.966,-47.638,21.606,-46.816,-60.925,-42.285
BG,Silistra,2020-03-27,-28.017,-44.755,22.244,-45.03,-58.595,-40.538
BG,Silistra,2020-03-28,-31.25,-46.771,14.425,-46.224,-57.048,-21.067
BG,Silistra,2020-03-29,-23.625,-31.726,10.981,-38.542,-58.103,-12.821
BG,Sliven Province,2020-02-16,-1.188,68.567,-3.022,8.364,15.671,4.569
BG,Sliven Province,2020-02-17,3.255,22.16,-1.736,4.167,8.427,3.903
BG,Sliven Province,2020-02-18,3.676,26.502,-1.728,6.053,7.749,3.407
BG,Sliven Province,2020-02-19,2.593,14.681,-1.134,1.261,5.238,1.72
BG,Sliven Province,2020-02-20,-0.84,-9.584,-0.302,-6.275,2.945,2.227
BG,Sliven Province,2020-02-21,6.632,-0.725,-1.108,0.449,5.903,3.756
BG,Sliven Province,2020-02-22,-5.682,-7.212,0.048,-7.473,3.286,1.138
BG,Sliven Province,2020-02-23,-2.772,61.317,-2.674,7.603,14.362,6.396
BG,Sliven Province,2020-02-24,-4.069,4.029,-0.651,-0.781,4.544,3.903
BG,Sliven Province,2020-02-25,-2.451,24.22,-1.406,2.018,8.018,3.407
BG,Sliven Province,2020-02-26,1.729,29.112,-1.711,3.027,11.125,2.948
BG,Sliven Province,2020-02-27,-0.42,-2.58,-0.56,-4.518,8.612,3.711
BG,Sliven Province,2020-02-28,8.193,-2.385,-0.853,1.796,10.26,3.255
BG,Sliven Province,2020-02-29,7.576,-3.419,-0.271,-5.888,8.695,1.138
BG,Sliven Province,2020-03-01,5.149,70.815,-3.85,14.827,16.49,11.879
BG,Sliven Province,2020-03-02,4.069,40.09,-0.253,13.802,5.389,-2.683
BG,Sliven Province,2020-03-03,-9.804,86.214,11.768,4.036,-17.563,-54.03
BG,Sliven Province,2020-03-04,,3.503,-0.065,0.757,6.832,4.668
BG,Sliven Province,2020-03-05,2.94,2.013,0.147,-2.008,7.807,1.979
BG,Sliven Province,2020-03-06,7.022,14.1,1.157,3.816,5.078,-10.016
BG,Sliven Province,2020-03-07,11.742,12.695,-1.415,9.058,4.248,6.261
BG,Sliven Province,2020-03-08,15.183,12.112,-1.931,31.554,0.246,13.706
BG,Sliven Province,2020-03-09,11.393,-6.36,3.625,5.208,-7.978,-14.881
BG,Sliven Province,2020-03-10,1.225,-15.478,4.85,-8.323,-9.546,-17.037
BG,Sliven Province,2020-03-11,9.941,17.878,3.424,-4.792,-6.049,-16.215
BG,Sliven Province,2020-03-12,12.181,46.39,1.25,1.506,-2.25,-13.114
BG,Sliven Province,2020-03-13,25.749,21.044,2.939,-9.429,-9.435,-14.774
BG,Sliven Province,2020-03-14,1.515,-19.396,6.577,-42.799,-27.645,-17.646
BG,Sliven Province,2020-03-15,-14.919,-49.149,8.882,-58.166,-46.646,-21.016
BG,Sliven Province,2020-03-16,-13.835,-21.93,14.244,-38.802,-41.767,-30.006
BG,Sliven Province,2020-03-17,-21.242,-21.306,16.125,-46.408,-48.212,-36.02
BG,Sliven Province,2020-03-18,-18.154,-25.302,17.448,-46.913,-50.873,-38.817
BG,Sliven Province,2020-03-19,-22.261,-13.129,16.657,-46.185,-50.229,-38.846
BG,Sliven Province,2020-03-20,-19.897,-20.483,17.493,-50.287,-49.908,-39.563
BG,Sliven Province,2020-03-21,-32.197,-45.867,12.864,-64.312,-53.763,-30.168
BG,Sliven Province,2020-03-22,-39.211,-45.918,11.812,-66.91,-61.581,-28.326
BG,Sliven Province,2020-03-23,-24.414,-56.38,21.843,-55.208,-62.479,-43.667
BG,Sliven Province,2020-03-24,-35.948,-58.942,23.351,-64.568,-65.213,-46.486
BG,Sliven Province,2020-03-25,-28.095,-53.441,22.545,-58.515,-63.051,-44.467
BG,Sliven Province,2020-03-26,-28.562,-47.638,21.606,-56.476,-60.925,-43.052
BG,Sliven Province,2020-03-27,-24.579,-44.755,22.244,-54.104,-58.595,-42.318
BG,Sliven Province,2020-03-28,-34.848,-46.771,14.425,-64.991,-57.048,-31.876
BG,Sliven Province,2020-03-29,-37.627,-31.726,10.981,-63.108,-58.103,-26.499
BG,Smoljan,2020-02-16,-3.769,0.922,-3.022,24.979,15.671,-1.145
BG,Smoljan,2020-02-17,-10.709,9.23,-1.736,18.3,8.427,3.32
BG,Smoljan,2020-02-18,-11.345,10.04,-1.728,5.741,7.749,4.167
BG,Smoljan,2020-02-19,-1.17,3.765,-1.134,11.624,5.238,2.1
BG,Smoljan,2020-02-20,-2.24,-5.144,-0.302,9.058,2.945,0.417
BG,Smoljan,2020-02-21,-16.304,-4.167,-1.108,3.774,5.903,1.255
BG,Smoljan,2020-02-22,-13.021,-5.388,0.048,1.815,3.286,4.452
BG,Smoljan,2020-02-23,-21.93,-3.687,-2.674,23.384,14.362,9.158
BG,Smoljan,2020-02-24,-17.523,6.593,-0.651,13.607,4.544,3.735
BG,Smoljan,2020-02-25,-14.439,-1.255,-1.406,5.331,8.018,4.583
BG,Smoljan,2020-02-26,-2.341,3.765,-1.711,11.177,11.125,5.88
BG,Smoljan,2020-02-27,-4.48,-7.716,-0.56,-4.982,8.612,0.833
BG,Smoljan,2020-02-28,-18.116,2.083,-0.853,-0.377,10.26,1.255
BG,Smoljan,2020-02-29,-7.011,25.144,-0.271,7.622,8.695,1.781
BG,Smoljan,2020-03-01,1.371,52.544,-3.85,61.118,16.49,8.013
BG,Smoljan,2020-03-02,-7.788,59.335,-0.253,42.699,5.389,-5.395
BG,Smoljan,2020-03-03,-35.066,60.241,11.768,-2.051,-17.563,-45.0
BG,Smoljan,2020-03-04,-14.045,2.51,-0.065,-25.036,6.832,2.1
BG,Smoljan,2020-03-05,-8.961,9.002,0.147,-6.341,7.807,1.667
BG,Smoljan,2020-03-06,-19.928,6.25,1.157,4.529,5.078,-11.714
BG,Smoljan,2020-03-07,-19.03,7.184,-1.415,6.896,4.248,8.013
BG,Smoljan,2020-03-08,-30.154,-12.906,-1.931,-13.287,0.246,
BG,Smoljan,2020-03-09,-23.364,-5.274,3.625,-17.361,-7.978,-20.335
BG,Smoljan,2020-03-10,-22.69,-8.785,4.85,-24.196,-9.546,-17.083
BG,Smoljan,2020-03-11,-5.852,6.275,3.424,-12.071,-6.049,-16.801
BG,Smoljan,2020-03-12,-3.36,11.574,1.25,-1.812,-2.25,-1.667
BG,Smoljan,2020-03-13,-3.623,-7.292,2.939,-14.719,-9.435,-3.347
BG,Smoljan,2020-03-14,-21.034,-12.572,6.577,-51.539,-27.645,-16.026
BG,Smoljan,2020-03-15,-50.713,-44.248,8.882,-64.838,-46.646,-29.762
BG,Smoljan,2020-03-16,-36.02,-13.186,14.244,-52.083,-41.767,-34.031
BG,Smoljan,2020-03-17,-40.223,-16.315,16.125,-64.386,-48.212,-40.833
BG,Smoljan,2020-03-18,-37.453,-15.06,17.448,-63.484,-50.873,-44.523
BG,Smoljan,2020-03-19,-44.803,-1.286,16.657,-62.5,-50.229,-45.417
BG,Smoljan,2020-03-20,-52.536,-14.583,17.493,-66.803,-49.908,-46.017
BG,Smoljan,2020-03-21,-64.103,-29.634,12.864,-74.768,-53.763,-39.174
BG,Smoljan,2020-03-22,-65.789,-41.482,11.812,-73.342,-61.581,-45.788
BG,Smoljan,2020-03-23,-58.411,-25.053,21.843,-65.691,-62.479,-48.141
BG,Smoljan,2020-03-24,-55.693,-38.906,23.351,-72.999,-65.213,-50.417
BG,Smoljan,2020-03-25,-45.646,-31.376,22.545,-70.19,-63.051,-49.563
BG,Smoljan,2020-03-26,-48.163,-34.722,21.606,-68.388,-60.925,-51.25
BG,Smoljan,2020-03-27,-53.216,-36.458,22.244,-69.067,-58.595,-48.527
BG,Smoljan,2020-03-28,-64.103,-44.001,14.425,-72.953,-57.048,-36.503
BG,Smoljan,2020-03-29,-61.678,-44.248,10.981,-68.559,-58.103,-42.353
BG,Sofia City Province,2020-02-16,6.426,100.745,-3.996,14.546,15.723,2.398
BG,Sofia City Province,2020-02-17,3.598,37.659,-2.144,7.083,9.289,2.538
BG,Sofia City Province,2020-02-18,1.371,30.174,-2.152,4.415,9.553,2.89
BG,Sofia City Province,2020-02-19,0.808,20.771,-1.523,2.749,4.95,2.721
BG,Sofia City Province,2020-02-20,-3.662,-3.643,-0.845,-1.242,1.744,2.435
BG,Sofia City Province,2020-02-21,2.141,6.256,-1.594,1.747,6.399,2.678
BG,Sofia City Province,2020-02-22,-2.367,8.024,-0.333,5.332,2.787,-1.205
BG,Sofia City Province,2020-02-23,3.996,85.246,-3.213,11.922,14.559,2.116
BG,Sofia City Province,2020-02-24,-0.19,7.169,-0.769,-0.354,4.554,1.995
BG,Sofia City Province,2020-02-25,3.822,28.303,-1.903,2.885,10.741,3.053
BG,Sofia City Province,2020-02-26,8.165,32.207,-1.943,6.654,13.724,2.666
BG,Sofia City Province,2020-02-27,4.212,-5.299,-0.553,-1.604,7.847,2.157
BG,Sofia City Province,2020-02-28,2.522,-5.892,-0.716,-5.85,10.977,1.661
BG,Sofia City Province,2020-02-29,6.611,8.327,-1.188,-4.572,7.432,3.012
BG,Sofia City Province,2020-03-01,3.225,67.633,-3.818,1.13,14.049,6.347
BG,Sofia City Province,2020-03-02,1.46,33.254,0.413,1.124,2.48,-13.37
BG,Sofia City Province,2020-03-03,-3.884,62.843,14.349,-3.116,-20.431,-72.829
BG,Sofia City Province,2020-03-04,-6.464,-7.079,-0.335,-6.098,6.569,1.883
BG,Sofia City Province,2020-03-05,3.493,-1.573,-0.46,0.043,6.195,1.976
BG,Sofia City Province,2020-03-06,1.881,10.693,1.715,0.41,4.355,-8.219
BG,Sofia City Province,2020-03-07,-0.254,-1.287,0.444,-1.653,-1.626,0.853
BG,Sofia City Province,2020-03-08,7.594,-14.291,-0.55,0.261,-6.26,-1.199
BG,Sofia City Province,2020-03-09,0.275,-22.63,4.863,-13.504,-11.409,-13.452
BG,Sofia City Province,2020-03-10,-0.789,-28.849,5.435,-15.134,-11.473,-13.672
BG,Sofia City Province,2020-03-11,8.505,1.789,4.712,-9.783,-10.889,-13.303
BG,Sofia City Province,2020-03-12,11.155,49.02,3.482,-8.683,-8.398,-13.414
BG,Sofia City Province,2020-03-13,24.396,20.004,5.992,-22.181,-15.732,-17.955
BG,Sofia City Province,2020-03-14,-7.06,-19.38,9.852,-63.633,-38.264,-21.737
BG,Sofia City Province,2020-03-15,-29.348,-62.299,11.561,-77.63,-53.43,-30.256
BG,Sofia City Province,2020-03-16,-21.735,-36.104,20.689,-60.929,-50.55,-44.848
BG,Sofia City Province,2020-03-17,-28.539,-35.008,23.457,-65.14,-57.225,-52.847
BG,Sofia City Province,2020-03-18,-29.768,-43.409,25.007,-65.969,-60.475,-55.491
BG,Sofia City Province,2020-03-19,-30.799,-28.484,24.515,-65.288,-60.71,-56.272
BG,Sofia City Province,2020-03-20,-28.398,-29.606,24.477,-65.245,-58.083,-55.856
BG,Sofia City Province,2020-03-21,-35.635,-52.84,16.625,-74.35,-61.257,-37.851
BG,Sofia City Province,2020-03-22,-42.363,-61.494,15.945,-79.646,-67.697,-38.93
BG,Sofia City Province,2020-03-23,-45.29,-70.222,29.397,-74.664,-70.121,-60.893
BG,Sofia City Province,2020-03-24,-45.572,-73.993,30.799,-76.091,-72.217,-62.933
BG,Sofia City Province,2020-03-25,-39.634,-72.193,30.226,-73.325,-71.094,-61.744
BG,Sofia City Province,2020-03-26,-37.679,-66.574,29.502,-72.252,-69.888,-61.337
BG,Sofia City Province,2020-03-27,-33.301,-60.594,30.06,-69.691,-66.126,-59.135
BG,Sofia City Province,2020-03-28,-34.52,-55.111,18.285,-72.27,-64.161,-39.91
BG,Sofia City Province,2020-03-29,-36.358,-43.277,15.236,-73.181,-64.349,-35.757
BG,Sofia Province,2020-02-16,10.081,45.253,-3.022,33.553,15.671,4.602
BG,Sofia Province,2020-02-17,1.12,22.491,-1.736,6.916,8.427,3.692
BG,Sofia Province,2020-02-18,5.32,21.281,-1.728,7.44,7.749,3.687
BG,Sofia Province,2020-02-19,2.926,7.102,-1.134,4.485,5.238,1.452
BG,Sofia Province,2020-02-20,-2.846,-14.406,-0.302,-5.388,2.945,2.137
BG,Sofia Province,2020-02-21,0.764,,-1.108,,5.903,3.382
BG,Sofia Province,2020-02-22,-3.642,-9.191,0.048,-4.89,3.286,-2.572
BG,Sofia Province,2020-02-23,8.737,51.23,-2.674,17.325,14.362,4.183
BG,Sofia Province,2020-02-24,-0.28,-3.551,-0.651,0.838,4.544,2.901
BG,Sofia Province,2020-02-25,0.28,17.921,-1.406,2.614,8.018,4.477
BG,Sofia Province,2020-02-26,6.145,30.777,-1.711,3.465,11.125,3.169
BG,Sofia Province,2020-02-27,1.138,-6.649,-0.56,-6.386,8.612,0.534
BG,Sofia Province,2020-02-28,2.547,-6.453,-0.853,-4.429,10.26,1.623
BG,Sofia Province,2020-02-29,16.026,-2.451,-0.271,3.097,8.695,3.858
BG,Sofia Province,2020-03-01,21.505,86.236,-3.85,26.535,16.49,8.367
BG,Sofia Province,2020-03-02,9.801,36.695,-0.253,14.043,5.389,-9.626
BG,Sofia Province,2020-03-03,-7.0,150.09,11.768,19.707,-17.563,-57.548
BG,Sofia Province,2020-03-04,-1.463,2.367,-0.065,-5.912,6.832,-0.924
BG,Sofia Province,2020-03-05,-0.854,1.108,0.147,-5.987,7.807,-7.612
BG,Sofia Province,2020-03-06,2.037,14.749,1.157,4.075,5.078,-10.417
BG,Sofia Province,2020-03-07,4.613,19.608,-1.415,3.097,4.248,4.823
BG,Sofia Province,2020-03-08,13.105,,-1.931,3.947,0.246,-0.837
BG,Sofia Province,2020-03-09,-1.68,-11.837,3.625,-12.366,-7.978,-15.427
BG,Sofia Province,2020-03-10,-2.24,-16.801,4.85,-14.077,-9.546,-15.671
BG,Sofia Province,2020-03-11,7.608,22.491,3.424,-2.854,-6.049,-14.787
BG,Sofia Province,2020-03-12,6.831,26.596,1.25,4.789,-2.25,-5.876
BG,Sofia Province,2020-03-13,23.176,33.186,2.939,-1.594,-9.435,-9.334
BG,Sofia Province,2020-03-14,3.399,-12.868,6.577,-40.265,-27.645,-16.397
BG,Sofia Province,2020-03-15,-13.777,-36.714,8.882,-59.211,-46.646,-25.1
BG,Sofia Province,2020-03-16,-13.441,-4.735,14.244,-41.289,-41.767,-33.096
