state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Virginia,Rockbridge County,workplace,6.614,-5.934,-1.263,1.917,,-0.668,6.219,-6.614,1.978,-1.263,1.917,1.27,,1.555,6.614,3.296,1.894,5.112,3.811,1.335,,-1.653,0.659,-1.894,,-3.176,-3.339,,-13.228,-15.823,-19.571,-21.089,-24.771,-30.048,-18.657,-28.108,-29.008,-33.46,-32.592,-33.664,-35.39,-18.657,-28.108
Virginia,Southampton County,grocery/pharmacy,,4.596,,9.328,16.606,-15.823,1.408,2.894,1.532,1.51,3.109,13.587,10.549,11.261,13.021,12.255,12.077,9.328,,6.593,14.077,7.234,15.319,3.019,12.438,25.664,50.105,42.23,41.956,29.105,36.232,31.095,36.232,27.69,30.968,14.468,18.382,19.626,4.664,15.097,1.319,19.707,4.34
Virginia,Southampton County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Southampton County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Southampton County,retail/recreation,-1.437,1.543,3.23,16.404,7.659,-19.268,3.743,-2.155,-6.944,12.92,30.348,22.212,23.483,19.336,23.707,17.747,23.417,26.247,15.319,10.236,13.723,14.368,4.63,12.92,9.022,23.744,24.085,13.723,-0.718,7.716,0.807,1.64,-6.127,-12.645,-13.723,-15.086,-18.519,-7.267,-18.865,-11.489,-22.881,-18.089,-28.017
Virginia,Southampton County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Southampton County,workplace,-6.127,-29.551,-0.728,-0.718,-3.617,-36.536,,-4.085,1.478,2.185,5.029,2.17,3.887,7.862,2.042,0.739,0.728,2.155,4.34,7.774,1.965,2.042,1.478,,4.31,1.447,8.551,1.965,-8.17,-11.82,-14.569,-16.523,-21.701,-22.544,-15.723,-24.51,-27.335,-24.767,-30.172,-26.042,-26.43,-7.862,-30.637
Virginia,Spotsylvania County,grocery/pharmacy,,2.042,0.411,0.806,0.599,-0.361,4.395,4.837,3.472,0.925,1.813,4.295,8.117,9.07,10.212,6.944,8.329,8.261,6.492,4.96,11.408,14.082,10.825,9.46,8.362,20.074,20.202,14.4,-0.645,13.991,6.273,3.929,4.494,7.937,-0.281,-13.76,-9.804,-9.255,-20.853,-11.485,-10.552,-17.299,-18.06
Virginia,Spotsylvania County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Spotsylvania County,residential,-0.64,8.245,-0.557,-0.113,0.549,0.089,-1.36,-0.818,-0.107,1.082,-0.316,-0.949,-0.924,-1.33,-1.181,-0.954,1.531,-1.062,-0.984,-0.594,-1.375,-1.348,-0.932,-0.22,-0.283,-0.435,3.85,2.305,4.396,8.327,11.34,14.145,14.919,16.325,10.664,9.748,19.65,18.361,22.741,20.114,20.62,13.487,10.766
Virginia,Spotsylvania County,retail/recreation,7.091,18.689,2.781,3.155,0.192,0.313,3.569,6.313,3.779,4.45,6.51,8.452,4.658,7.314,12.215,9.038,18.558,7.161,6.676,4.737,9.152,10.064,7.915,5.815,7.612,9.221,2.623,-9.752,-13.633,-2.451,-11.984,-19.832,-22.236,-27.167,-38.691,-40.303,-33.599,-31.098,-39.263,-35.299,-39.655,-46.324,-44.146
Virginia,Spotsylvania County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Spotsylvania County,workplace,-2.277,-33.247,2.191,1.911,2.532,1.616,2.616,1.423,2.778,1.264,1.744,2.026,1.706,,-0.569,4.167,-9.945,1.911,2.87,3.143,1.665,2.277,1.389,-0.421,-0.083,-0.422,-14.637,-0.238,-13.946,-23.264,-30.087,-35.054,-36.045,-38.434,-20.691,-34.722,-43.663,-44.751,-48.844,-47.356,-45.528,-33.533,-41.268
