state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
New York,Clinton County,2020-03-15,44.952,27.693,4.287,4.535,-25.451,3.613
New York,Clinton County,2020-03-16,50.738,-10.509,10.361,5.085,-36.152,-7.29
New York,Clinton County,2020-03-17,23.621,-16.192,14.443,-22.707,-41.799,-17.33
New York,Clinton County,2020-03-18,19.11,6.899,15.582,-29.668,-44.275,-25.219
New York,Clinton County,2020-03-19,17.113,-15.876,18.102,-31.951,-49.787,-24.756
New York,Clinton County,2020-03-20,3.128,-9.108,20.266,-36.458,-50.103,-30.174
New York,Clinton County,2020-03-21,-0.34,-0.863,13.194,-47.086,-50.09,-21.904
New York,Clinton County,2020-03-22,-3.89,-14.605,12.75,-47.109,-59.13,-22.278
New York,Clinton County,2020-03-23,-22.678,-63.972,25.83,-51.72,-69.488,-43.547
New York,Clinton County,2020-03-24,-13.553,-16.055,24.565,-49.103,-63.336,-47.518
New York,Clinton County,2020-03-25,-11.616,-38.319,25.683,-47.337,-65.972,-47.149
New York,Clinton County,2020-03-26,-12.277,0.537,24.894,-43.121,-64.48,-44.18
New York,Clinton County,2020-03-27,-15.328,-7.146,26.748,-47.088,-64.064,-45.165
New York,Clinton County,2020-03-28,-16.34,-51.62,18.371,-52.341,-67.255,-31.639
New York,Clinton County,2020-03-29,-19.018,-46.776,15.635,-53.693,-68.416,-30.708
New York,Clinton County,2020-03-30,-15.375,-40.352,25.735,-46.926,-68.602,-45.657
New York,Clinton County,2020-03-31,-7.745,-35.969,26.495,-43.568,-68.829,-47.891
New York,Clinton County,2020-04-01,-4.496,-13.416,26.077,-42.194,-67.331,-48.977
New York,Clinton County,2020-04-02,-6.324,-25.736,26.998,-44.68,-69.098,-47.608
New York,Clinton County,2020-04-03,-12.2,-55.68,29.908,-48.151,-69.749,-49.008
New York,Clinton County,2020-04-04,-10.553,-5.088,17.649,-52.238,-65.238,-34.073
New York,Clinton County,2020-04-05,-7.78,-11.312,15.088,-49.157,-67.72,-31.912
New York,Columbia County,2020-02-23,-4.914,54.202,-1.164,20.73,24.718,6.026
New York,Columbia County,2020-02-24,2.445,24.764,-0.413,9.608,-3.811,5.513
New York,Columbia County,2020-02-25,-3.84,-0.702,0.083,5.869,2.604,4.554
New York,Columbia County,2020-02-26,-3.823,-0.75,-0.382,4.388,11.574,0.557
New York,Columbia County,2020-02-27,-3.36,-4.491,1.152,9.637,2.604,1.694
New York,Columbia County,2020-02-28,-6.152,-8.726,0.53,7.216,,0.29
New York,Columbia County,2020-02-29,-6.08,-5.256,-0.419,14.335,3.592,2.083
New York,Columbia County,2020-03-01,3.931,9.109,-0.67,22.284,26.483,4.304
New York,Columbia County,2020-03-02,3.423,16.493,-0.422,11.63,,3.192
New York,Columbia County,2020-03-03,-2.88,5.89,-0.281,9.781,-1.302,2.846
New York,Columbia County,2020-03-04,-0.956,15.691,-0.396,7.391,,1.671
New York,Columbia County,2020-03-05,3.36,21.245,-0.92,12.849,10.417,2.823
New York,Columbia County,2020-03-06,-7.792,-11.287,1.149,5.181,7.44,1.741
New York,Columbia County,2020-03-07,-1.621,16.766,-0.605,14.717,17.96,9.722
New York,Columbia County,2020-03-08,2.457,61.013,-0.633,23.839,21.186,-0.861
New York,Columbia County,2020-03-09,2.445,62.074,-0.047,10.619,3.811,1.741
New York,Columbia County,2020-03-10,-3.36,13.899,1.389,-0.978,,2.277
New York,Columbia County,2020-03-11,-1.433,20.45,1.286,8.084,5.144,-1.671
New York,Columbia County,2020-03-12,12.481,5.821,2.174,11.243,6.51,-3.388
New York,Columbia County,2020-03-13,8.612,0.651,5.146,0.555,-8.681,-8.124
New York,Columbia County,2020-03-14,5.674,20.229,3.605,1.338,-8.98,-1.389
New York,Columbia County,2020-03-15,10.81,27.693,4.287,9.847,,-8.609
New York,Columbia County,2020-03-16,23.474,-10.509,10.361,2.781,-5.081,-7.254
New York,Columbia County,2020-03-17,1.92,-16.192,14.443,-17.117,-2.604,-19.353
New York,Columbia County,2020-03-18,-2.867,6.899,15.582,-20.787,-12.86,-28.131
New York,Columbia County,2020-03-19,-6.72,-15.876,18.102,-26.156,-14.323,-30.206
New York,Columbia County,2020-03-20,,-9.108,20.266,-25.348,-24.802,-34.239
New York,Columbia County,2020-03-21,-9.728,-0.863,13.194,-32.875,-23.348,-22.222
New York,Columbia County,2020-03-22,-31.447,-14.605,12.75,-40.941,-21.186,-25.826
New York,Columbia County,2020-03-23,-36.189,-63.972,25.83,-51.831,-30.488,-45.555
New York,Columbia County,2020-03-24,-24.482,-16.055,24.565,-43.281,-19.531,-45.822
New York,Columbia County,2020-03-25,-27.714,-38.319,25.683,-42.729,-20.576,-45.399
New York,Columbia County,2020-03-26,-24.002,0.537,24.894,-32.581,-16.927,-44.885
New York,Columbia County,2020-03-27,-28.297,-7.146,26.748,-42.555,-29.762,-43.814
New York,Columbia County,2020-03-28,-29.994,-51.62,18.371,-47.592,-41.307,-34.028
New York,Columbia County,2020-03-29,-41.765,-46.776,15.635,-53.379,-37.076,-36.157
New York,Columbia County,2020-03-30,-19.073,-40.352,25.735,-43.74,-35.569,-45.555
New York,Columbia County,2020-03-31,-13.921,-35.969,26.495,-44.503,-19.531,-46.391
New York,Columbia County,2020-04-01,-11.468,-13.416,26.077,-44.115,-21.862,-47.348
New York,Columbia County,2020-04-02,-3.36,-25.736,26.998,-45.888,-23.438,-47.708
New York,Columbia County,2020-04-03,-11.483,-55.68,29.908,-52.361,-40.923,-46.715
New York,Columbia County,2020-04-04,-8.106,-5.088,17.649,-48.93,-41.307,-31.944
New York,Columbia County,2020-04-05,-10.318,-11.312,15.088,-49.492,-40.607,-33.574
New York,Cortland County,2020-02-23,25.463,54.202,-1.164,11.659,3.12,0.947
New York,Cortland County,2020-02-24,15.244,24.764,-0.413,6.407,-0.724,6.6
New York,Cortland County,2020-02-25,14.368,-0.702,0.083,7.768,-0.78,4.156
New York,Cortland County,2020-02-26,16.103,-0.75,-0.382,16.397,0.234,4.08
New York,Cortland County,2020-02-27,2.894,-4.491,1.152,2.083,-0.362,-0.274
New York,Cortland County,2020-02-28,5.169,-8.726,0.53,4.134,0.144,3.472
New York,Cortland County,2020-02-29,12.963,-5.256,-0.419,11.892,-0.556,2.315
New York,Cortland County,2020-03-01,32.407,9.109,-0.67,23.509,0.407,6.629
New York,Cortland County,2020-03-02,18.293,16.493,-0.422,18.188,-1.065,6.026
New York,Cortland County,2020-03-03,17.447,5.89,-0.281,16.332,-0.275,2.216
New York,Cortland County,2020-03-04,12.077,15.691,-0.396,11.188,-0.007,2.176
New York,Cortland County,2020-03-05,11.574,21.245,-0.92,13.826,0.178,1.096
New York,Cortland County,2020-03-06,8.747,-11.287,1.149,9.369,-3.113,3.183
New York,Cortland County,2020-03-07,19.907,16.766,-0.605,25.648,0.21,6.944
New York,Cortland County,2020-03-08,34.144,61.013,-0.633,19.495,-0.361,6.629
New York,Cortland County,2020-03-09,15.752,62.074,-0.047,18.601,-4.147,4.591
New York,Cortland County,2020-03-10,10.776,13.899,1.389,9.162,-6.862,2.216
New York,Cortland County,2020-03-11,19.122,20.45,1.286,12.539,-7.991,2.176
New York,Cortland County,2020-03-12,27.006,5.821,2.174,22.159,-13.064,-1.919
New York,Cortland County,2020-03-13,24.65,0.651,5.146,6.063,-19.213,-7.523
New York,Cortland County,2020-03-14,35.185,20.229,3.605,4.728,-20.509,-1.543
New York,Cortland County,2020-03-15,32.986,27.693,4.287,0.382,-25.451,
New York,Cortland County,2020-03-16,38.11,-10.509,10.361,9.094,-36.152,-10.331
New York,Cortland County,2020-03-17,17.96,-16.192,14.443,-16.531,-41.799,-21.609
New York,Cortland County,2020-03-18,17.11,6.899,15.582,-21.026,-44.275,-26.11
New York,Cortland County,2020-03-19,7.716,-15.876,18.102,-21.591,-49.787,-30.428
New York,Cortland County,2020-03-20,15.108,-9.108,20.266,-27.282,-50.103,-32.407
New York,Cortland County,2020-03-21,8.796,-0.863,13.194,-35.534,-50.09,-16.204
New York,Cortland County,2020-03-22,-2.315,-14.605,12.75,-41.093,-59.13,-26.515
New York,Cortland County,2020-03-23,-28.455,-63.972,25.83,-54.77,-69.488,-44.766
New York,Cortland County,2020-03-24,-14.368,-16.055,24.565,-46.208,-63.336,-46.543
New York,Cortland County,2020-03-25,-13.587,-38.319,25.683,-43.596,-65.972,-47.596
New York,Cortland County,2020-03-26,-8.198,0.537,24.894,-32.576,-64.48,-47.971
New York,Cortland County,2020-03-27,-19.084,-7.146,26.748,-43.954,-64.064,-47.164
New York,Cortland County,2020-03-28,-18.981,-51.62,18.371,-50.436,-67.255,-33.179
New York,Cortland County,2020-03-29,-9.259,-46.776,15.635,-43.387,-68.416,-32.197
New York,Cortland County,2020-03-30,-12.703,-40.352,25.735,-39.062,-68.602,-45.914
New York,Cortland County,2020-03-31,-4.618,-35.969,26.495,-36.648,-68.829,-48.759
New York,Cortland County,2020-04-01,-4.026,-13.416,26.077,-30.671,-67.331,-49.772
New York,Cortland County,2020-04-02,-5.787,-25.736,26.998,-35.227,-69.098,-48.246
New York,Cortland County,2020-04-03,-8.349,-55.68,29.908,-39.958,-69.749,-48.032
New York,Cortland County,2020-04-04,-9.259,-5.088,17.649,-45.421,-65.238,-27.778
New York,Cortland County,2020-04-05,-0.579,-11.312,15.088,-37.462,-67.72,-33.144
New York,Delaware County,2020-02-23,4.281,54.202,-1.164,11.81,3.12,11.201
New York,Delaware County,2020-02-24,9.766,24.764,-0.413,-1.645,-0.724,7.823
New York,Delaware County,2020-02-25,3.103,-0.702,0.083,-4.688,-0.78,3.931
New York,Delaware County,2020-02-26,-4.735,-0.75,-0.382,0.987,0.234,1.943
New York,Delaware County,2020-02-27,-2.198,-4.491,1.152,-13.889,-0.362,0.798
New York,Delaware County,2020-02-28,-1.488,-8.726,0.53,-2.281,0.144,4.493
New York,Delaware County,2020-02-29,5.331,-5.256,-0.419,-7.659,-0.556,5.682
New York,Delaware County,2020-03-01,6.659,9.109,-0.67,7.267,0.407,6.72
New York,Delaware County,2020-03-02,10.231,16.493,-0.422,1.096,-1.065,6.999
New York,Delaware County,2020-03-03,7.092,5.89,-0.281,2.083,-0.275,1.572
New York,Delaware County,2020-03-04,4.304,15.691,-0.396,-3.949,-0.007,2.721
New York,Delaware County,2020-03-05,6.593,21.245,-0.92,2.315,0.178,6.785
New York,Delaware County,2020-03-06,1.116,-11.287,1.149,-4.562,-3.113,0.408
New York,Delaware County,2020-03-07,8.612,16.766,-0.605,-1.915,0.21,2.841
New York,Delaware County,2020-03-08,16.172,61.013,-0.633,11.507,-0.361,4.48
New York,Delaware County,2020-03-09,19.531,62.074,-0.047,1.096,-4.147,2.059
New York,Delaware County,2020-03-10,2.216,13.899,1.389,-5.208,-6.862,
New York,Delaware County,2020-03-11,7.748,20.45,1.286,-1.481,-7.991,0.777
New York,Delaware County,2020-03-12,20.658,5.821,2.174,4.63,-13.064,1.596
New York,Delaware County,2020-03-13,21.205,0.651,5.146,-3.041,-19.213,
New York,Delaware County,2020-03-14,30.758,20.229,3.605,-6.127,-20.509,
New York,Delaware County,2020-03-15,28.063,27.693,4.287,-5.451,-25.451,-2.24
New York,Delaware County,2020-03-16,41.853,-10.509,10.361,-4.386,-36.152,-9.47
New York,Delaware County,2020-03-17,15.957,-16.192,14.443,-24.74,-41.799,-21.619
New York,Delaware County,2020-03-18,10.761,6.899,15.582,-24.684,-44.275,-28.374
New York,Delaware County,2020-03-19,11.867,-15.876,18.102,-39.815,-49.787,-31.13
New York,Delaware County,2020-03-20,11.161,-9.108,20.266,-37.257,-50.103,-33.905
New York,Delaware County,2020-03-21,10.253,-0.863,13.194,-40.977,-50.09,-19.886
New York,Delaware County,2020-03-22,-4.756,-14.605,12.75,-40.577,-59.13,-21.281
New York,Delaware County,2020-03-23,-22.321,-63.972,25.83,-61.952,-69.488,-46.937
New York,Delaware County,2020-03-24,-15.514,-16.055,24.565,-47.396,-63.336,-45.991
New York,Delaware County,2020-03-25,-12.052,-38.319,25.683,-54.305,-65.972,-46.642
New York,Delaware County,2020-03-26,-6.153,0.537,24.894,-43.056,-64.48,-43.503
New York,Delaware County,2020-03-27,-11.533,-7.146,26.748,-44.86,-64.064,-44.935
New York,Delaware County,2020-03-28,-15.174,-51.62,18.371,-56.679,-67.255,-33.144
New York,Delaware County,2020-03-29,-23.782,-46.776,15.635,-50.266,-68.416,-30.242
New York,Delaware County,2020-03-30,-13.486,-40.352,25.735,-48.246,-68.602,-46.525
New York,Delaware County,2020-03-31,-19.06,-35.969,26.495,-46.354,-68.829,-49.135
New York,Delaware County,2020-04-01,-6.887,-13.416,26.077,-41.469,-67.331,-47.419
New York,Delaware County,2020-04-02,-7.472,-25.736,26.998,-42.13,-69.098,-48.292
New York,Delaware County,2020-04-03,-11.161,-55.68,29.908,-49.422,-69.749,-46.977
New York,Delaware County,2020-04-04,-10.663,-5.088,17.649,-48.254,-65.238,-30.303
New York,Delaware County,2020-04-05,-13.318,-11.312,15.088,-41.182,-67.72,-32.482
New York,Dutchess County,2020-02-23,-3.447,124.3,-1.029,11.502,12.55,5.16
New York,Dutchess County,2020-02-24,0.119,77.571,-0.851,6.054,2.188,4.163
New York,Dutchess County,2020-02-25,-0.601,12.255,-0.471,2.935,0.441,4.413
New York,Dutchess County,2020-02-26,0.586,1.074,-0.041,2.577,-6.706,3.724
New York,Dutchess County,2020-02-27,-1.77,-2.083,-0.198,4.179,-4.006,2.951
New York,Dutchess County,2020-02-28,1.424,2.815,-0.023,3.988,-4.424,3.709
New York,Dutchess County,2020-02-29,4.113,28.935,-1.394,9.889,3.531,4.075
New York,Dutchess County,2020-03-01,5.709,24.51,-0.759,12.909,,6.127
New York,Dutchess County,2020-03-02,5.833,48.759,-0.518,7.822,-2.188,3.807
New York,Dutchess County,2020-03-03,6.856,26.552,-0.387,6.486,-2.207,4.016
New York,Dutchess County,2020-03-04,8.202,22.552,-0.494,6.582,-6.259,4.263
New York,Dutchess County,2020-03-05,8.376,40.625,-1.075,7.644,0.445,4.476
New York,Dutchess County,2020-03-06,1.933,9.384,0.69,2.393,-4.424,3.039
New York,Dutchess County,2020-03-07,11.414,91.435,-0.974,13.701,4.708,5.985
New York,Dutchess County,2020-03-08,5.386,116.422,-0.675,11.639,5.648,1.774
New York,Dutchess County,2020-03-09,13.095,142.952,-0.497,9.928,10.504,0.508
New York,Dutchess County,2020-03-10,7.698,19.404,0.612,4.746,-5.738,1.686
New York,Dutchess County,2020-03-11,11.717,45.103,0.848,5.642,-8.047,0.588
New York,Dutchess County,2020-03-12,29.846,14.583,0.975,6.014,-16.026,-0.393
New York,Dutchess County,2020-03-13,34.892,21.584,5.948,0.228,-24.131,-10.767
New York,Dutchess County,2020-03-14,27.147,125.0,3.948,-7.348,-16.478,-1.655
New York,Dutchess County,2020-03-15,6.032,82.283,5.161,-12.978,-30.12,-9.352
New York,Dutchess County,2020-03-16,31.786,34.353,9.245,-4.926,-31.075,-23.453
New York,Dutchess County,2020-03-17,13.712,-6.127,13.492,-24.167,-41.049,-30.343
New York,Dutchess County,2020-03-18,11.014,103.093,14.43,-24.448,-39.789,-33.808
New York,Dutchess County,2020-03-19,5.427,5.208,16.89,-32.718,-48.077,-36.985
New York,Dutchess County,2020-03-20,10.478,36.599,19.329,-33.07,-51.882,-38.38
New York,Dutchess County,2020-03-21,4.319,137.731,11.935,-39.777,-45.904,-23.813
New York,Dutchess County,2020-03-22,-17.666,56.898,11.493,-45.697,-60.241,-30.154
New York,Dutchess County,2020-03-23,-31.31,-49.867,23.937,-57.122,-65.651,-52.845
New York,Dutchess County,2020-03-24,-13.231,19.404,22.147,-45.326,-58.704,-51.959
New York,Dutchess County,2020-03-25,-19.099,-1.074,23.447,-48.27,-62.589,-53.161
New York,Dutchess County,2020-03-26,-9.32,101.042,21.972,-42.672,-54.309,-52.919
New York,Dutchess County,2020-03-27,-14.75,85.398,24.159,-45.518,-60.73,-51.826
New York,Dutchess County,2020-03-28,-17.07,13.889,17.002,-56.241,-70.621,-38.585
New York,Dutchess County,2020-03-29,-28.869,-35.889,15.079,-55.757,-75.301,-39.828
New York,Dutchess County,2020-03-30,-17.143,3.324,22.975,-44.788,-67.402,-54.469
New York,Dutchess County,2020-03-31,-17.08,15.319,23.28,-44.674,-66.649,-55.777
New York,Dutchess County,2020-04-01,-12.772,79.467,22.941,-41.931,-59.907,-55.807
New York,Dutchess County,2020-04-02,-11.679,21.875,24.145,-45.9,-66.328,-57.001
New York,Dutchess County,2020-04-03,-15.157,-26.276,27.723,-51.329,-75.209,-56.668
New York,Dutchess County,2020-04-04,-15.527,166.667,15.633,-50.965,-59.44,-41.387
New York,Dutchess County,2020-04-05,-28.762,63.901,13.87,-51.98,-64.006,-40.957
New York,Erie County,2020-02-23,5.837,95.425,-2.217,13.581,12.363,6.247
New York,Erie County,2020-02-24,1.719,15.956,-0.453,4.228,1.582,4.612
New York,Erie County,2020-02-25,2.968,0.896,0.037,3.034,1.254,4.518
New York,Erie County,2020-02-26,17.842,-0.219,-1.559,12.8,4.173,4.639
New York,Erie County,2020-02-27,-19.448,-28.836,10.797,-24.794,-19.507,-24.367
New York,Erie County,2020-02-28,-5.264,-16.264,2.098,-5.513,-3.408,1.257
New York,Erie County,2020-02-29,0.231,-3.961,-0.221,4.368,1.094,3.807
New York,Erie County,2020-03-01,10.621,57.789,-2.062,17.094,12.935,6.673
New York,Erie County,2020-03-02,3.668,-6.61,-0.425,7.013,-0.678,4.664
New York,Erie County,2020-03-03,9.951,5.376,-0.452,7.805,1.489,4.979
New York,Erie County,2020-03-04,8.333,6.346,-0.478,8.854,1.102,5.01
New York,Erie County,2020-03-05,9.127,42.471,-1.949,14.217,9.556,5.035
New York,Erie County,2020-03-06,-0.129,-9.1,0.114,1.749,,3.837
New York,Erie County,2020-03-07,9.139,22.576,-1.612,14.802,5.195,4.454
New York,Erie County,2020-03-08,12.662,134.761,-2.433,18.268,12.477,5.821
New York,Erie County,2020-03-09,9.306,61.543,-0.897,13.13,5.348,3.603
New York,Erie County,2020-03-10,3.118,-3.36,0.913,0.56,-4.624,2.764
New York,Erie County,2020-03-11,13.932,18.164,-0.418,8.345,2.126,3.693
New York,Erie County,2020-03-12,32.636,43.589,-0.939,9.295,4.502,3.062
New York,Erie County,2020-03-13,29.58,0.968,1.501,-0.672,-6.178,0.428
New York,Erie County,2020-03-14,22.376,-9.11,2.222,-6.228,-6.379,-1.114
New York,Erie County,2020-03-15,20.825,49.534,1.944,-9.266,-9.615,-3.029
New York,Erie County,2020-03-16,30.915,33.051,7.225,-6.476,-19.734,-17.7
New York,Erie County,2020-03-17,14.67,-2.016,12.675,-31.529,-24.768,-27.107
New York,Erie County,2020-03-18,7.714,28.449,14.977,-35.259,-29.762,-34.543
New York,Erie County,2020-03-19,4.794,42.695,15.861,-37.588,-33.722,-38.638
New York,Erie County,2020-03-20,3.111,-13.553,19.93,-41.454,-41.113,-42.905
New York,Erie County,2020-03-21,-7.427,6.337,12.999,-52.129,-39.188,-31.034
New York,Erie County,2020-03-22,-18.937,61.917,9.568,-52.122,-46.016,-31.898
New York,Erie County,2020-03-23,-24.816,-35.33,22.119,-54.55,-55.736,-54.5
New York,Erie County,2020-03-24,-18.151,8.289,23.072,-52.788,-51.417,-55.622
New York,Erie County,2020-03-25,-16.09,60.18,22.161,-48.652,-48.265,-55.579
New York,Erie County,2020-03-26,-16.203,51.86,22.002,-48.739,-48.885,-55.971
New York,Erie County,2020-03-27,-17.321,45.307,23.604,-50.038,-49.279,-55.326
New York,Erie County,2020-03-28,-25.128,-34.458,16.162,-60.633,-55.957,-40.984
New York,Erie County,2020-03-29,-23.589,66.531,10.848,-54.021,-50.71,-38.666
New York,Erie County,2020-03-30,-26.22,-41.484,22.996,-52.014,-58.824,-57.946
New York,Erie County,2020-03-31,-19.198,-12.769,23.955,-51.313,-54.474,-58.348
New York,Erie County,2020-04-01,-9.53,49.02,22.514,-43.919,-47.32,-57.943
New York,Erie County,2020-04-02,-11.849,55.66,22.578,-46.336,-49.517,-58.508
New York,Erie County,2020-04-03,-14.744,-10.262,25.527,-50.501,-54.036,-58.0
New York,Erie County,2020-04-04,-16.181,57.826,14.563,-54.954,-49.486,-42.421
New York,Erie County,2020-04-05,-21.22,60.218,10.747,-52.69,-53.915,-40.086
New York,Essex County,2020-02-23,16.246,54.202,-1.164,32.018,3.12,-2.126
New York,Essex County,2020-02-24,7.684,24.764,-0.413,7.079,-0.724,1.42
New York,Essex County,2020-02-25,-2.422,-0.702,0.083,3.36,-0.78,2.325
New York,Essex County,2020-02-26,6.72,-0.75,-0.382,0.482,0.234,1.371
New York,Essex County,2020-02-27,-4.771,-4.491,1.152,-12.913,-0.362,1.877
New York,Essex County,2020-02-28,-4.223,-8.726,0.53,-6.47,0.144,-2.741
New York,Essex County,2020-02-29,-3.427,-5.256,-0.419,2.422,-0.556,2.841
New York,Essex County,2020-03-01,11.468,9.109,-0.67,17.077,0.407,1.063
New York,Essex County,2020-03-02,15.369,16.493,-0.422,5.562,-1.065,4.261
New York,Essex County,2020-03-03,5.652,5.89,-0.281,12.001,-0.275,2.79
New York,Essex County,2020-03-04,1.68,15.691,-0.396,10.61,-0.007,1.827
New York,Essex County,2020-03-05,11.132,21.245,-0.92,12.052,0.178,8.446
New York,Essex County,2020-03-06,1.408,-11.287,1.149,1.294,-3.113,0.914
New York,Essex County,2020-03-07,-6.853,16.766,-0.605,9.387,0.21,0.947
New York,Essex County,2020-03-08,16.246,61.013,-0.633,21.346,-0.361,4.252
New York,Essex County,2020-03-09,9.392,62.074,-0.047,14.664,-4.147,1.42
New York,Essex County,2020-03-10,-6.46,13.899,1.389,5.76,-6.862,4.185
New York,Essex County,2020-03-11,7.56,20.45,1.286,9.163,-7.991,
New York,Essex County,2020-03-12,20.674,5.821,2.174,9.039,-13.064,2.346
New York,Essex County,2020-03-13,20.411,0.651,5.146,-11.969,-19.213,-3.198
New York,Essex County,2020-03-14,14.391,20.229,3.605,-8.176,-20.509,-4.735
New York,Essex County,2020-03-15,23.891,27.693,4.287,-8.111,-25.451,-10.629
New York,Essex County,2020-03-16,47.814,-10.509,10.361,-4.551,-36.152,-9.943
New York,Essex County,2020-03-17,4.845,-16.192,14.443,-34.562,-41.799,-19.531
New York,Essex County,2020-03-18,1.68,6.899,15.582,-32.311,-44.275,-26.042
New York,Essex County,2020-03-19,-2.385,-15.876,18.102,-42.614,-49.787,-29.561
New York,Essex County,2020-03-20,-5.631,-9.108,20.266,-56.612,-50.103,-37.007
New York,Essex County,2020-03-21,-26.042,-0.863,13.194,-61.773,-50.09,-40.72
New York,Essex County,2020-03-22,-18.157,-14.605,12.75,-62.756,-59.13,-43.58
New York,Essex County,2020-03-23,-23.053,-63.972,25.83,-55.623,-69.488,-45.455
New York,Essex County,2020-03-24,-25.032,-16.055,24.565,-58.564,-63.336,-49.293
New York,Essex County,2020-03-25,-19.321,-38.319,25.683,-51.119,-65.972,-47.058
New York,Essex County,2020-03-26,-35.782,0.537,24.894,-55.096,-64.48,-45.514
New York,Essex County,2020-03-27,-26.745,-7.146,26.748,-61.465,-64.064,-47.971
New York,Essex County,2020-03-28,-37.007,-51.62,18.371,-68.738,-67.255,-42.614
New York,Essex County,2020-03-29,-36.315,-46.776,15.635,-70.867,-68.416,-49.957
New York,Essex County,2020-03-30,-23.053,-40.352,25.735,-56.634,-68.602,-46.402
New York,Essex County,2020-03-31,-33.107,-35.969,26.495,-49.923,-68.829,-47.433
New York,Essex County,2020-04-01,-13.441,-13.416,26.077,-44.85,-67.331,-47.058
New York,Essex County,2020-04-02,-25.445,-25.736,26.998,-56.388,-69.098,-47.391
New York,Essex County,2020-04-03,-21.115,-55.68,29.908,-65.347,-69.749,-52.083
New York,Essex County,2020-04-04,-30.154,-5.088,17.649,-66.921,-65.238,-45.455
New York,Essex County,2020-04-05,-30.581,-11.312,15.088,-68.306,-67.72,-48.895
New York,Franklin County,2020-02-23,20.292,54.202,-1.164,20.973,3.12,4.269
New York,Franklin County,2020-02-24,21.186,24.764,-0.413,10.385,-0.724,2.272
New York,Franklin County,2020-02-25,9.946,-0.702,0.083,3.157,-0.78,1.603
New York,Franklin County,2020-02-26,10.938,-0.75,-0.382,5.726,0.234,1.888
New York,Franklin County,2020-02-27,-11.905,-4.491,1.152,-15.257,-0.362,3.547
New York,Franklin County,2020-02-28,4.223,-8.726,0.53,-2.643,0.144,-7.51
New York,Franklin County,2020-02-29,10.367,-5.256,-0.419,18.564,-0.556,5.91
New York,Franklin County,2020-03-01,28.409,9.109,-0.67,28.663,0.407,6.831
New York,Franklin County,2020-03-02,21.775,16.493,-0.422,12.588,-1.065,3.894
New York,Franklin County,2020-03-03,21.461,5.89,-0.281,16.644,-0.275,0.962
New York,Franklin County,2020-03-04,5.729,15.691,-0.396,9.271,-0.007,3.462
New York,Franklin County,2020-03-05,11.905,21.245,-0.92,9.996,0.178,2.902
New York,Franklin County,2020-03-06,4.223,-11.287,1.149,6.387,-3.113,1.959
New York,Franklin County,2020-03-07,6.912,16.766,-0.605,22.69,0.21,2.216
New York,Franklin County,2020-03-08,23.674,61.013,-0.633,24.119,-0.361,5.123
New York,Franklin County,2020-03-09,23.54,62.074,-0.047,18.567,-4.147,2.272
New York,Franklin County,2020-03-10,3.664,13.899,1.389,6.026,-6.862,0.962
New York,Franklin County,2020-03-11,7.292,20.45,1.286,4.363,-7.991,-0.315
New York,Franklin County,2020-03-12,25.298,5.821,2.174,12.626,-13.064,2.257
New York,Franklin County,2020-03-13,27.215,0.651,5.146,-1.982,-19.213,-1.633
New York,Franklin County,2020-03-14,21.722,20.229,3.605,13.923,-20.509,
New York,Franklin County,2020-03-15,62.229,27.693,4.287,18.177,-25.451,1.708
New York,Franklin County,2020-03-16,59.44,-10.509,10.361,9.441,-36.152,-11.033
New York,Franklin County,2020-03-17,24.079,-16.192,14.443,-20.948,-41.799,-18.269
New York,Franklin County,2020-03-18,11.458,6.899,15.582,-27.814,-44.275,-29.267
New York,Franklin County,2020-03-19,11.905,-15.876,18.102,-29.724,-49.787,-29.67
New York,Franklin County,2020-03-20,7.977,-9.108,20.266,-34.355,-50.103,-35.92
New York,Franklin County,2020-03-21,3.949,-0.863,13.194,-27.847,-50.09,-26.596
New York,Franklin County,2020-03-22,,-14.605,12.75,-37.053,-59.13,-28.176
New York,Franklin County,2020-03-23,-17.067,-63.972,25.83,-52.555,-69.488,-42.835
New York,Franklin County,2020-03-24,-20.938,-16.055,24.565,-47.492,-63.336,-45.192
New York,Franklin County,2020-03-25,-11.458,-38.319,25.683,-42.812,-65.972,-45.317
New York,Franklin County,2020-03-26,-16.865,0.537,24.894,-47.085,-64.48,-44.182
New York,Franklin County,2020-03-27,-16.892,-7.146,26.748,-46.908,-64.064,-47.022
New York,Franklin County,2020-03-28,-18.266,-51.62,18.371,-44.348,-67.255,-31.767
New York,Franklin County,2020-03-29,-18.263,-46.776,15.635,-45.442,-68.416,-35.007
New York,Franklin County,2020-03-30,-12.359,-40.352,25.735,-46.261,-68.602,-48.352
New York,Franklin County,2020-03-31,-21.461,-35.969,26.495,-42.757,-68.829,-46.154
New York,Franklin County,2020-04-01,-9.375,-13.416,26.077,-38.176,-67.331,-48.15
New York,Franklin County,2020-04-02,-13.393,-25.736,26.998,-45.902,-69.098,-48.375
New York,Franklin County,2020-04-03,-8.915,-55.68,29.908,-56.378,-69.749,-48.655
New York,Franklin County,2020-04-04,-12.836,-5.088,17.649,-48.989,-65.238,-30.29
New York,Franklin County,2020-04-05,-13.528,-11.312,15.088,-58.725,-67.72,-32.445
New York,Fulton County,2020-02-23,-1.827,54.202,-1.164,9.269,3.12,
