state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
New York,Delaware County,transitstations,3.12,-0.724,-0.78,0.234,-0.362,0.144,-0.556,0.407,-1.065,-0.275,-0.007,0.178,-3.113,0.21,-0.361,-4.147,-6.862,-7.991,-13.064,-19.213,-20.509,-25.451,-36.152,-41.799,-44.275,-49.787,-50.103,-50.09,-59.13,-69.488,-63.336,-65.972,-64.48,-64.064,-67.255,-68.416,-68.602,-68.829,-67.331,-69.098,-69.749,-65.238,-67.72
New York,Delaware County,workplace,11.201,7.823,3.931,1.943,0.798,4.493,5.682,6.72,6.999,1.572,2.721,6.785,0.408,2.841,4.48,2.059,,0.777,1.596,,,-2.24,-9.47,-21.619,-28.374,-31.13,-33.905,-19.886,-21.281,-46.937,-45.991,-46.642,-43.503,-44.935,-33.144,-30.242,-46.525,-49.135,-47.419,-48.292,-46.977,-30.303,-32.482
New York,Dutchess County,grocery/pharmacy,-3.447,0.119,-0.601,0.586,-1.77,1.424,4.113,5.709,5.833,6.856,8.202,8.376,1.933,11.414,5.386,13.095,7.698,11.717,29.846,34.892,27.147,6.032,31.786,13.712,11.014,5.427,10.478,4.319,-17.666,-31.31,-13.231,-19.099,-9.32,-14.75,-17.07,-28.869,-17.143,-17.08,-12.772,-11.679,-15.157,-15.527,-28.762
New York,Dutchess County,parks,124.3,77.571,12.255,1.074,-2.083,2.815,28.935,24.51,48.759,26.552,22.552,40.625,9.384,91.435,116.422,142.952,19.404,45.103,14.583,21.584,125.0,82.283,34.353,-6.127,103.093,5.208,36.599,137.731,56.898,-49.867,19.404,-1.074,101.042,85.398,13.889,-35.889,3.324,15.319,79.467,21.875,-26.276,166.667,63.901
New York,Dutchess County,residential,-1.029,-0.851,-0.471,-0.041,-0.198,-0.023,-1.394,-0.759,-0.518,-0.387,-0.494,-1.075,0.69,-0.974,-0.675,-0.497,0.612,0.848,0.975,5.948,3.948,5.161,9.245,13.492,14.43,16.89,19.329,11.935,11.493,23.937,22.147,23.447,21.972,24.159,17.002,15.079,22.975,23.28,22.941,24.145,27.723,15.633,13.87
New York,Dutchess County,retail/recreation,11.502,6.054,2.935,2.577,4.179,3.988,9.889,12.909,7.822,6.486,6.582,7.644,2.393,13.701,11.639,9.928,4.746,5.642,6.014,0.228,-7.348,-12.978,-4.926,-24.167,-24.448,-32.718,-33.07,-39.777,-45.697,-57.122,-45.326,-48.27,-42.672,-45.518,-56.241,-55.757,-44.788,-44.674,-41.931,-45.9,-51.329,-50.965,-51.98
New York,Dutchess County,transitstations,12.55,2.188,0.441,-6.706,-4.006,-4.424,3.531,,-2.188,-2.207,-6.259,0.445,-4.424,4.708,5.648,10.504,-5.738,-8.047,-16.026,-24.131,-16.478,-30.12,-31.075,-41.049,-39.789,-48.077,-51.882,-45.904,-60.241,-65.651,-58.704,-62.589,-54.309,-60.73,-70.621,-75.301,-67.402,-66.649,-59.907,-66.328,-75.209,-59.44,-64.006
New York,Dutchess County,workplace,5.16,4.163,4.413,3.724,2.951,3.709,4.075,6.127,3.807,4.016,4.263,4.476,3.039,5.985,1.774,0.508,1.686,0.588,-0.393,-10.767,-1.655,-9.352,-23.453,-30.343,-33.808,-36.985,-38.38,-23.813,-30.154,-52.845,-51.959,-53.161,-52.919,-51.826,-38.585,-39.828,-54.469,-55.777,-55.807,-57.001,-56.668,-41.387,-40.957
New York,Erie County,grocery/pharmacy,5.837,1.719,2.968,17.842,-19.448,-5.264,0.231,10.621,3.668,9.951,8.333,9.127,-0.129,9.139,12.662,9.306,3.118,13.932,32.636,29.58,22.376,20.825,30.915,14.67,7.714,4.794,3.111,-7.427,-18.937,-24.816,-18.151,-16.09,-16.203,-17.321,-25.128,-23.589,-26.22,-19.198,-9.53,-11.849,-14.744,-16.181,-21.22
New York,Erie County,parks,95.425,15.956,0.896,-0.219,-28.836,-16.264,-3.961,57.789,-6.61,5.376,6.346,42.471,-9.1,22.576,134.761,61.543,-3.36,18.164,43.589,0.968,-9.11,49.534,33.051,-2.016,28.449,42.695,-13.553,6.337,61.917,-35.33,8.289,60.18,51.86,45.307,-34.458,66.531,-41.484,-12.769,49.02,55.66,-10.262,57.826,60.218
New York,Erie County,residential,-2.217,-0.453,0.037,-1.559,10.797,2.098,-0.221,-2.062,-0.425,-0.452,-0.478,-1.949,0.114,-1.612,-2.433,-0.897,0.913,-0.418,-0.939,1.501,2.222,1.944,7.225,12.675,14.977,15.861,19.93,12.999,9.568,22.119,23.072,22.161,22.002,23.604,16.162,10.848,22.996,23.955,22.514,22.578,25.527,14.563,10.747
New York,Erie County,retail/recreation,13.581,4.228,3.034,12.8,-24.794,-5.513,4.368,17.094,7.013,7.805,8.854,14.217,1.749,14.802,18.268,13.13,0.56,8.345,9.295,-0.672,-6.228,-9.266,-6.476,-31.529,-35.259,-37.588,-41.454,-52.129,-52.122,-54.55,-52.788,-48.652,-48.739,-50.038,-60.633,-54.021,-52.014,-51.313,-43.919,-46.336,-50.501,-54.954,-52.69
New York,Erie County,transitstations,12.363,1.582,1.254,4.173,-19.507,-3.408,1.094,12.935,-0.678,1.489,1.102,9.556,,5.195,12.477,5.348,-4.624,2.126,4.502,-6.178,-6.379,-9.615,-19.734,-24.768,-29.762,-33.722,-41.113,-39.188,-46.016,-55.736,-51.417,-48.265,-48.885,-49.279,-55.957,-50.71,-58.824,-54.474,-47.32,-49.517,-54.036,-49.486,-53.915
New York,Erie County,workplace,6.247,4.612,4.518,4.639,-24.367,1.257,3.807,6.673,4.664,4.979,5.01,5.035,3.837,4.454,5.821,3.603,2.764,3.693,3.062,0.428,-1.114,-3.029,-17.7,-27.107,-34.543,-38.638,-42.905,-31.034,-31.898,-54.5,-55.622,-55.579,-55.971,-55.326,-40.984,-38.666,-57.946,-58.348,-57.943,-58.508,-58.0,-42.421,-40.086
New York,Essex County,grocery/pharmacy,16.246,7.684,-2.422,6.72,-4.771,-4.223,-3.427,11.468,15.369,5.652,1.68,11.132,1.408,-6.853,16.246,9.392,-6.46,7.56,20.674,20.411,14.391,23.891,47.814,4.845,1.68,-2.385,-5.631,-26.042,-18.157,-23.053,-25.032,-19.321,-35.782,-26.745,-37.007,-36.315,-23.053,-33.107,-13.441,-25.445,-21.115,-30.154,-30.581
New York,Essex County,parks,54.202,24.764,-0.702,-0.75,-4.491,-8.726,-5.256,9.109,16.493,5.89,15.691,21.245,-11.287,16.766,61.013,62.074,13.899,20.45,5.821,0.651,20.229,27.693,-10.509,-16.192,6.899,-15.876,-9.108,-0.863,-14.605,-63.972,-16.055,-38.319,0.537,-7.146,-51.62,-46.776,-40.352,-35.969,-13.416,-25.736,-55.68,-5.088,-11.312
New York,Essex County,residential,-1.164,-0.413,0.083,-0.382,1.152,0.53,-0.419,-0.67,-0.422,-0.281,-0.396,-0.92,1.149,-0.605,-0.633,-0.047,1.389,1.286,2.174,5.146,3.605,4.287,10.361,14.443,15.582,18.102,20.266,13.194,12.75,25.83,24.565,25.683,24.894,26.748,18.371,15.635,25.735,26.495,26.077,26.998,29.908,17.649,15.088
New York,Essex County,retail/recreation,32.018,7.079,3.36,0.482,-12.913,-6.47,2.422,17.077,5.562,12.001,10.61,12.052,1.294,9.387,21.346,14.664,5.76,9.163,9.039,-11.969,-8.176,-8.111,-4.551,-34.562,-32.311,-42.614,-56.612,-61.773,-62.756,-55.623,-58.564,-51.119,-55.096,-61.465,-68.738,-70.867,-56.634,-49.923,-44.85,-56.388,-65.347,-66.921,-68.306
New York,Essex County,transitstations,3.12,-0.724,-0.78,0.234,-0.362,0.144,-0.556,0.407,-1.065,-0.275,-0.007,0.178,-3.113,0.21,-0.361,-4.147,-6.862,-7.991,-13.064,-19.213,-20.509,-25.451,-36.152,-41.799,-44.275,-49.787,-50.103,-50.09,-59.13,-69.488,-63.336,-65.972,-64.48,-64.064,-67.255,-68.416,-68.602,-68.829,-67.331,-69.098,-69.749,-65.238,-67.72
New York,Essex County,workplace,-2.126,1.42,2.325,1.371,1.877,-2.741,2.841,1.063,4.261,2.79,1.827,8.446,0.914,0.947,4.252,1.42,4.185,,2.346,-3.198,-4.735,-10.629,-9.943,-19.531,-26.042,-29.561,-37.007,-40.72,-43.58,-45.455,-49.293,-47.058,-45.514,-47.971,-42.614,-49.957,-46.402,-47.433,-47.058,-47.391,-52.083,-45.455,-48.895
New York,Franklin County,grocery/pharmacy,20.292,21.186,9.946,10.938,-11.905,4.223,10.367,28.409,21.775,21.461,5.729,11.905,4.223,6.912,23.674,23.54,3.664,7.292,25.298,27.215,21.722,62.229,59.44,24.079,11.458,11.905,7.977,3.949,,-17.067,-20.938,-11.458,-16.865,-16.892,-18.266,-18.263,-12.359,-21.461,-9.375,-13.393,-8.915,-12.836,-13.528
New York,Franklin County,parks,54.202,24.764,-0.702,-0.75,-4.491,-8.726,-5.256,9.109,16.493,5.89,15.691,21.245,-11.287,16.766,61.013,62.074,13.899,20.45,5.821,0.651,20.229,27.693,-10.509,-16.192,6.899,-15.876,-9.108,-0.863,-14.605,-63.972,-16.055,-38.319,0.537,-7.146,-51.62,-46.776,-40.352,-35.969,-13.416,-25.736,-55.68,-5.088,-11.312
New York,Franklin County,residential,-1.164,-0.413,0.083,-0.382,1.152,0.53,-0.419,-0.67,-0.422,-0.281,-0.396,-0.92,1.149,-0.605,-0.633,-0.047,1.389,1.286,2.174,5.146,3.605,4.287,10.361,14.443,15.582,18.102,20.266,13.194,12.75,25.83,24.565,25.683,24.894,26.748,18.371,15.635,25.735,26.495,26.077,26.998,29.908,17.649,15.088
New York,Franklin County,retail/recreation,20.973,10.385,3.157,5.726,-15.257,-2.643,18.564,28.663,12.588,16.644,9.271,9.996,6.387,22.69,24.119,18.567,6.026,4.363,12.626,-1.982,13.923,18.177,9.441,-20.948,-27.814,-29.724,-34.355,-27.847,-37.053,-52.555,-47.492,-42.812,-47.085,-46.908,-44.348,-45.442,-46.261,-42.757,-38.176,-45.902,-56.378,-48.989,-58.725
New York,Franklin County,transitstations,3.12,-0.724,-0.78,0.234,-0.362,0.144,-0.556,0.407,-1.065,-0.275,-0.007,0.178,-3.113,0.21,-0.361,-4.147,-6.862,-7.991,-13.064,-19.213,-20.509,-25.451,-36.152,-41.799,-44.275,-49.787,-50.103,-50.09,-59.13,-69.488,-63.336,-65.972,-64.48,-64.064,-67.255,-68.416,-68.602,-68.829,-67.331,-69.098,-69.749,-65.238,-67.72
New York,Franklin County,workplace,4.269,2.272,1.603,1.888,3.547,-7.51,5.91,6.831,3.894,0.962,3.462,2.902,1.959,2.216,5.123,2.272,0.962,-0.315,2.257,-1.633,,1.708,-11.033,-18.269,-29.267,-29.67,-35.92,-26.596,-28.176,-42.835,-45.192,-45.317,-44.182,-47.022,-31.767,-35.007,-48.352,-46.154,-48.15,-48.375,-48.655,-30.29,-32.445
New York,Fulton County,grocery/pharmacy,-1.827,2.48,-4.167,6.127,-8.929,-5.535,-2.671,2.437,3.72,5.357,4.902,13.69,0.503,,12.183,12.401,0.595,10.417,15.476,23.651,22.97,23.757,38.442,13.69,23.284,10.119,13.084,5.876,-0.609,-33.482,-14.286,-4.902,-8.929,-13.587,-12.821,-26.194,-13.021,-8.929,4.289,-3.571,2.516,-8.013,-12.183
New York,Fulton County,parks,54.202,24.764,-0.702,-0.75,-4.491,-8.726,-5.256,9.109,16.493,5.89,15.691,21.245,-11.287,16.766,61.013,62.074,13.899,20.45,5.821,0.651,20.229,27.693,-10.509,-16.192,6.899,-15.876,-9.108,-0.863,-14.605,-63.972,-16.055,-38.319,0.537,-7.146,-51.62,-46.776,-40.352,-35.969,-13.416,-25.736,-55.68,-5.088,-11.312
New York,Fulton County,residential,-1.164,-0.413,0.083,-0.382,1.152,0.53,-0.419,-0.67,-0.422,-0.281,-0.396,-0.92,1.149,-0.605,-0.633,-0.047,1.389,1.286,2.174,5.146,3.605,4.287,10.361,14.443,15.582,18.102,20.266,13.194,12.75,25.83,24.565,25.683,24.894,26.748,18.371,15.635,25.735,26.495,26.077,26.998,29.908,17.649,15.088
New York,Fulton County,retail/recreation,9.269,7.818,8.013,10.954,-1.603,5.393,4.044,11.035,14.717,15.376,8.681,15.825,0.77,8.573,14.786,17.016,1.516,7.854,11.819,1.387,4.044,3.752,5.749,-19.924,-16.948,-20.232,-24.193,-27.983,-32.0,-52.428,-38.115,-37.822,-30.549,-31.897,-40.599,-39.394,-33.802,-31.185,-24.595,-30.849,-33.592,-39.952,-40.828
New York,Fulton County,transitstations,3.12,-0.724,-0.78,0.234,-0.362,0.144,-0.556,0.407,-1.065,-0.275,-0.007,0.178,-3.113,0.21,-0.361,-4.147,-6.862,-7.991,-13.064,-19.213,-20.509,-25.451,-36.152,-41.799,-44.275,-49.787,-50.103,-50.09,-59.13,-69.488,-63.336,-65.972,-64.48,-64.064,-67.255,-68.416,-68.602,-68.829,-67.331,-69.098,-69.749,-65.238,-67.72
New York,Fulton County,workplace,,5.232,1.613,0.224,1.145,4.043,4.167,2.914,4.519,3.226,2.245,2.518,0.951,6.548,8.013,3.33,0.922,0.224,0.229,-2.14,2.381,2.185,-9.275,-20.05,-24.919,-26.328,-28.301,-12.5,-16.026,-39.954,-41.252,-40.185,-38.462,-38.29,-23.81,-24.038,-38.765,-41.713,-41.756,-40.751,-42.808,-25.0,-22.582
New York,Genesee County,grocery/pharmacy,-1.536,-4.289,-3.971,13.362,-24.773,-7.585,-2.671,4.302,2.757,6.415,-0.911,2.388,-10.619,0.534,3.38,6.127,-3.36,0.304,21.788,18.457,28.579,23.968,41.36,11.608,8.503,14.028,8.596,0.267,-19.051,-22.059,-19.245,-19.133,-14.924,-21.491,-27.511,-23.353,-24.51,-18.328,-10.933,-16.416,-14.917,-20.299,-16.9
New York,Genesee County,parks,54.202,24.764,-0.702,-0.75,-4.491,-8.726,-5.256,9.109,16.493,5.89,15.691,21.245,-11.287,16.766,61.013,62.074,13.899,20.45,5.821,0.651,20.229,27.693,-10.509,-16.192,6.899,-15.876,-9.108,-0.863,-14.605,-63.972,-16.055,-38.319,0.537,-7.146,-51.62,-46.776,-40.352,-35.969,-13.416,-25.736,-55.68,-5.088,-11.312
New York,Genesee County,residential,-1.164,-0.413,0.083,-0.382,1.152,0.53,-0.419,-0.67,-0.422,-0.281,-0.396,-0.92,1.149,-0.605,-0.633,-0.047,1.389,1.286,2.174,5.146,3.605,4.287,10.361,14.443,15.582,18.102,20.266,13.194,12.75,25.83,24.565,25.683,24.894,26.748,18.371,15.635,25.735,26.495,26.077,26.998,29.908,17.649,15.088
New York,Genesee County,retail/recreation,15.783,5.754,3.286,10.972,-33.832,-8.111,-0.3,24.679,13.427,15.718,12.056,10.175,-2.932,9.006,32.713,12.836,2.572,7.315,12.337,2.247,6.104,11.048,5.164,-18.147,-22.757,-26.709,-32.247,-38.224,-40.605,-52.674,-43.867,-42.94,-42.099,-41.53,-46.83,-26.113,-36.591,-39.438,-34.135,-39.301,-41.334,-44.529,-35.009
New York,Genesee County,transitstations,25.077,-3.415,4.604,8.913,-9.47,-4.664,4.058,10.288,1.138,8.057,5.57,6.684,5.701,16.234,27.006,6.831,6.331,-6.127,-7.242,-12.956,-14.881,-21.862,-20.492,-17.265,-21.725,-29.523,-36.277,-35.85,-48.225,-44.968,-37.408,-35.651,-42.335,-49.233,-55.465,-58.513,-42.691,-36.257,-41.778,-38.436,-52.342,-54.113,-60.442
New York,Genesee County,workplace,4.735,4.877,4.228,3.003,-23.614,-0.396,1.021,6.764,5.852,3.844,1.502,2.285,1.782,3.064,0.676,2.146,1.538,-0.563,1.143,-1.782,-2.553,-3.382,-14.63,-20.372,-27.965,-31.231,-34.854,-28.084,-27.733,-43.5,-44.396,-45.42,-44.561,-44.162,-33.701,-28.409,-45.451,-46.51,-46.171,-45.704,-46.538,-35.233,-30.438
New York,Greene County,grocery/pharmacy,6.019,2.389,2.422,-1.885,4.204,-3.133,0.807,6.944,4.778,11.143,5.185,4.204,0.783,6.864,9.259,11.946,8.236,10.37,21.487,30.545,29.877,28.704,33.926,25.678,11.784,9.342,6.657,2.422,-1.852,-26.758,-12.597,-15.083,-8.408,-17.622,-17.765,-31.019,-13.379,-9.205,-5.656,-10.277,-15.664,-10.901,-8.333
New York,Greene County,parks,54.202,24.764,-0.702,-0.75,-4.491,-8.726,-5.256,9.109,16.493,5.89,15.691,21.245,-11.287,16.766,61.013,62.074,13.899,20.45,5.821,0.651,20.229,27.693,-10.509,-16.192,6.899,-15.876,-9.108,-0.863,-14.605,-63.972,-16.055,-38.319,0.537,-7.146,-51.62,-46.776,-40.352,-35.969,-13.416,-25.736,-55.68,-5.088,-11.312
New York,Greene County,residential,-1.164,-0.413,0.083,-0.382,1.152,0.53,-0.419,-0.67,-0.422,-0.281,-0.396,-0.92,1.149,-0.605,-0.633,-0.047,1.389,1.286,2.174,5.146,3.605,4.287,10.361,14.443,15.582,18.102,20.266,13.194,12.75,25.83,24.565,25.683,24.894,26.748,18.371,15.635,25.735,26.495,26.077,26.998,29.908,17.649,15.088
New York,Greene County,retail/recreation,13.763,5.72,4.389,2.246,2.41,8.609,14.52,17.271,5.72,7.608,5.335,7.766,7.533,19.36,19.97,16.558,3.511,7.019,7.498,6.457,5.261,-2.429,1.204,-21.36,-21.9,-27.849,-31.853,-34.301,-36.161,-57.502,-41.257,-40.993,-35.347,-39.601,-42.719,-47.766,-35.826,-35.112,-32.85,-41.506,-41.753,-39.141,-39.94
New York,Greene County,transitstations,3.12,-0.724,-0.78,0.234,-0.362,0.144,-0.556,0.407,-1.065,-0.275,-0.007,0.178,-3.113,0.21,-0.361,-4.147,-6.862,-7.991,-13.064,-19.213,-20.509,-25.451,-36.152,-41.799,-44.275,-49.787,-50.103,-50.09,-59.13,-69.488,-63.336,-65.972,-64.48,-64.064,-67.255,-68.416,-68.602,-68.829,-67.331,-69.098,-69.749,-65.238,-67.72
New York,Greene County,workplace,5.435,3.014,4.96,3.286,3.943,2.604,0.755,,4.354,2.646,1.972,4.929,2.93,,-0.906,1.34,1.984,1.643,2.3,-7.161,-6.039,-10.87,-8.374,-20.172,-25.302,-31.217,-34.18,-23.4,-30.797,-46.892,-46.958,-44.033,-43.375,-46.224,-33.967,-37.138,-43.207,-44.974,-44.361,-45.347,-49.805,-29.438,-36.232
New York,Herkimer County,grocery/pharmacy,11.678,10.318,4.823,2.315,0.48,-4.022,-10.055,-1.401,10.81,15.432,-0.926,14.881,-1.609,-2.011,10.277,12.775,6.752,1.389,36.962,37.806,21.718,14.481,33.412,12.056,10.185,12.001,12.87,0.402,-6.072,-26.042,-16.397,-11.574,-0.48,-11.663,-18.903,-20.086,-13.267,-6.269,2.315,-0.96,-7.642,-8.848,-7.941
New York,Herkimer County,parks,54.202,24.764,-0.702,-0.75,-4.491,-8.726,-5.256,9.109,16.493,5.89,15.691,21.245,-11.287,16.766,61.013,62.074,13.899,20.45,5.821,0.651,20.229,27.693,-10.509,-16.192,6.899,-15.876,-9.108,-0.863,-14.605,-63.972,-16.055,-38.319,0.537,-7.146,-51.62,-46.776,-40.352,-35.969,-13.416,-25.736,-55.68,-5.088,-11.312
New York,Herkimer County,residential,-1.164,-0.413,0.083,-0.382,1.152,0.53,-0.419,-0.67,-0.422,-0.281,-0.396,-0.92,1.149,-0.605,-0.633,-0.047,1.389,1.286,2.174,5.146,3.605,4.287,10.361,14.443,15.582,18.102,20.266,13.194,12.75,25.83,24.565,25.683,24.894,26.748,18.371,15.635,25.735,26.495,26.077,26.998,29.908,17.649,15.088
New York,Herkimer County,retail/recreation,21.191,11.261,12.124,18.258,-6.014,8.894,17.421,29.616,11.517,16.825,8.661,14.605,9.579,17.241,29.616,16.38,7.175,9.597,8.376,-2.908,-8.082,-4.851,-1.28,-24.99,-23.876,-28.78,-35.406,-41.846,-40.85,-54.771,-44.042,-42.135,-37.371,-40.025,-47.773,-46.722,-42.486,-34.392,-25.749,-38.445,-40.709,-43.283,-33.446
New York,Herkimer County,transitstations,24.847,-7.841,1.184,14.045,2.193,0.84,-1.063,5.734,,13.021,7.022,8.772,7.56,20.196,14.335,6.72,4.735,7.022,8.772,10.921,2.126,-2.867,-5.6,-11.837,-16.386,-13.158,-32.762,-36.139,-53.517,-38.082,-37.879,-45.646,-39.474,-54.604,-62.713,-72.63,-47.043,-40.246,-50.328,-51.535,-59.644,-72.279,-73.586
New York,Herkimer County,workplace,3.543,2.074,2.7,2.887,-2.887,1.15,2.315,,2.765,5.4,2.887,3.332,4.369,,0.709,2.765,1.125,1.777,1.111,-10.118,-6.944,-11.338,-16.362,-20.473,-23.987,-27.541,-30.353,-23.727,-28.345,-43.787,-44.546,-44.643,-43.532,-43.92,-35.88,-35.431,-44.248,-46.121,-45.753,-47.086,-46.68,-35.301,-31.888
New York,Jefferson County,grocery/pharmacy,6.556,0.243,-3.479,19.316,-37.41,-32.807,5.912,16.511,5.585,5.437,6.898,6.272,-7.97,10.192,12.869,10.684,-0.87,12.187,28.45,21.871,35.674,30.594,39.093,16.745,18.856,7.841,1.483,-2.242,-8.741,-25.253,-21.964,-12.877,-10.529,-20.945,-16.716,-25.495,-16.997,-15.005,-5.059,-10.753,-16.311,-11.008,-13.598
New York,Jefferson County,parks,54.202,24.764,-0.702,-0.75,-4.491,-8.726,-5.256,9.109,16.493,5.89,15.691,21.245,-11.287,16.766,61.013,62.074,13.899,20.45,5.821,0.651,20.229,27.693,-10.509,-16.192,6.899,-15.876,-9.108,-0.863,-14.605,-63.972,-16.055,-38.319,0.537,-7.146,-51.62,-46.776,-40.352,-35.969,-13.416,-25.736,-55.68,-5.088,-11.312
New York,Jefferson County,residential,-2.1,-1.099,-0.039,-0.972,18.817,18.947,-2.329,-3.603,-0.808,-0.331,0.408,-1.047,-0.275,-2.934,-2.826,-1.721,0.304,-0.385,-1.098,2.162,-1.238,-0.249,6.482,7.863,9.424,10.45,14.995,8.067,6.476,15.594,16.095,18.834,17.761,20.36,9.962,9.021,17.675,17.587,17.729,17.526,21.516,8.911,7.817
New York,Jefferson County,retail/recreation,15.152,7.416,1.849,12.447,-47.484,-45.889,23.117,23.416,11.337,7.395,5.29,8.491,1.075,27.486,22.469,16.367,1.125,4.279,16.352,2.212,12.334,1.119,4.262,-24.595,-27.85,-26.651,-37.546,-36.367,-44.508,-46.287,-44.608,-44.498,-37.736,-44.814,-45.176,-50.448,-42.195,-36.651,-37.03,-35.22,-43.55,-42.639,-44.421
New York,Jefferson County,transitstations,3.12,-0.724,-0.78,0.234,-0.362,0.144,-0.556,0.407,-1.065,-0.275,-0.007,0.178,-3.113,0.21,-0.361,-4.147,-6.862,-7.991,-13.064,-19.213,-20.509,-25.451,-36.152,-41.799,-44.275,-49.787,-50.103,-50.09,-59.13,-69.488,-63.336,-65.972,-64.48,-64.064,-67.255,-68.416,-68.602,-68.829,-67.331,-69.098,-69.749,-65.238,-67.72
New York,Jefferson County,workplace,-1.873,-3.104,-3.149,-5.113,-46.161,-40.189,2.858,5.621,-2.731,-3.513,-3.805,-0.855,-0.376,3.176,2.248,0.993,-0.363,-0.713,1.465,-3.005,4.129,-0.749,-20.982,-18.532,-23.545,-25.278,-30.424,-21.913,-25.48,-40.102,-41.667,-46.376,-46.405,-44.571,-26.677,-28.477,-46.683,-47.481,-47.684,-46.405,-47.075,-25.089,-30.725
New York,Kings County,grocery/pharmacy,0.904,-0.73,-3.931,0.733,1.469,1.227,2.942,3.389,6.999,5.948,10.065,10.801,-1.429,10.041,8.147,9.529,9.288,12.53,32.561,33.666,26.277,15.697,24.78,20.009,16.353,2.85,13.026,7.182,-18.937,-43.443,-14.298,-25.934,-17.181,-19.391,-30.872,-34.051,-26.893,-24.886,-19.303,-20.536,-23.736,-23.13,-31.495
New York,Kings County,parks,54.389,29.831,-3.757,-9.106,-7.3,-8.243,-5.13,3.255,23.083,5.826,19.633,25.202,-13.489,31.074,60.041,73.104,28.805,33.161,3.303,21.264,55.357,36.757,-12.693,-2.124,14.054,-5.222,23.466,15.39,-27.624,-69.677,2.396,-45.478,4.529,8.384,-53.5,-57.011,-35.829,-36.537,-13.106,-25.469,-54.472,-9.234,-24.278
New York,Kings County,residential,-1.241,-0.272,0.44,-0.152,-0.172,0.143,-0.691,-0.498,-0.301,0.019,-0.382,-0.649,1.702,-0.458,-0.477,0.652,2.422,2.456,4.144,6.631,4.069,5.188,14.348,17.308,18.724,21.69,22.606,13.985,15.126,30.849,28.698,30.501,30.076,30.632,20.171,18.441,30.968,31.875,31.579,32.817,34.027,20.047,18.088
New York,Kings County,retail/recreation,9.086,4.533,-3.427,1.234,3.288,1.314,6.549,7.572,8.487,3.874,9.393,11.032,-3.016,10.682,11.248,10.469,1.312,3.397,1.826,-5.258,-8.476,-15.579,-16.48,-28.537,-30.269,-37.606,-40.432,-47.409,-59.707,-69.13,-56.223,-62.671,-57.405,-59.712,-70.106,-70.722,-61.159,-61.896,-58.131,-60.355,-64.813,-66.252,-67.677
New York,Kings County,transitstations,4.373,1.776,-0.311,0.503,-1.016,0.057,2.787,0.279,2.566,2.032,1.741,1.063,-1.945,7.196,2.883,0.116,-4.002,-5.902,-11.515,-15.748,-16.327,-22.623,-34.778,-40.126,-43.414,-47.469,-47.64,-47.256,-57.354,-69.689,-61.813,-65.644,-63.443,-61.757,-64.757,-65.315,-66.453,-67.826,-66.551,-68.181,-68.133,-62.963,-64.601
New York,Kings County,workplace,1.714,5.255,2.714,3.281,3.473,4.557,5.889,2.34,6.403,3.775,2.585,3.924,3.682,6.466,2.313,2.009,-6.338,-3.995,-6.78,-11.593,-3.646,-9.441,-33.338,-39.001,-42.84,-47.077,-49.636,-33.807,-42.05,-65.0,-64.653,-66.129,-66.127,-65.744,-51.338,-53.532,-69.097,-71.134,-71.082,-71.946,-71.581,-54.746,-54.607
New York,Lewis County,grocery/pharmacy,1.532,0.002,-2.374,2.875,-2.481,0.01,1.365,5.084,5.443,5.727,8.193,8.791,-0.078,7.798,7.161,8.399,6.895,11.188,27.368,27.86,21.385,13.761,24.088,13.342,10.052,1.57,7.77,0.012,-18.69,-36.949,-17.619,-23.282,-17.915,-20.066,-28.508,-31.707,-26.045,-23.988,-18.318,-19.893,-22.314,-21.402,-28.521
New York,Lewis County,parks,54.202,24.764,-0.702,-0.75,-4.491,-8.726,-5.256,9.109,16.493,5.89,15.691,21.245,-11.287,16.766,61.013,62.074,13.899,20.45,5.821,0.651,20.229,27.693,-10.509,-16.192,6.899,-15.876,-9.108,-0.863,-14.605,-63.972,-16.055,-38.319,0.537,-7.146,-51.62,-46.776,-40.352,-35.969,-13.416,-25.736,-55.68,-5.088,-11.312
New York,Lewis County,residential,-1.164,-0.413,0.083,-0.382,1.152,0.53,-0.419,-0.67,-0.422,-0.281,-0.396,-0.92,1.149,-0.605,-0.633,-0.047,1.389,1.286,2.174,5.146,3.605,4.287,10.361,14.443,15.582,18.102,20.266,13.194,12.75,25.83,24.565,25.683,24.894,26.748,18.371,15.635,25.735,26.495,26.077,26.998,29.908,17.649,15.088
