state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Florida,Leon County,workplace,-2.231,-12.951,1.117,0.993,1.775,0.57,4.55,3.626,2.192,1.656,-0.611,1.274,1.385,3.198,5.16,1.793,1.386,1.108,0.54,1.752,4.919,4.183,0.877,0.809,-0.229,-0.656,-2.811,-1.23,-8.088,-21.718,-26.071,-29.413,-32.728,-36.094,-23.121,-28.029,-39.85,-43.284,-44.348,-45.889,-44.445,-29.27,-37.093
Florida,Madison County,grocery/pharmacy,-12.255,-14.106,-13.158,-7.44,-4.529,-1.377,-3.189,-3.676,8.681,-10.965,-4.252,12.455,10.554,17.538,9.804,5.425,28.509,15.944,19.248,0.459,5.315,8.578,15.191,2.193,7.44,29.438,27.992,19.133,17.157,28.212,14.254,14.349,28.872,19.732,24.447,3.676,-2.17,-5.482,-5.315,-3.397,0.918,-2.126,-2.451
Florida,Madison County,retail/recreation,6.868,13.47,-1.722,4.377,8.952,-1.883,3.36,16.026,8.082,-5.165,11.38,8.952,7.53,5.88,30.907,25.144,14.635,21.884,4.069,22.59,21.841,26.328,23.348,15.496,21.008,19.531,16.315,35.282,21.749,6.286,-7.748,-14.881,-8.952,-19.453,-17.641,-22.894,-27.838,-32.713,-28.887,-31.738,-38.278,-21.841,-42.353
Florida,Madison County,transitstations,10.87,18.939,10.87,-2.583,9.316,11.99,21.219,11.775,4.304,6.341,14.635,22.019,9.742,24.113,28.08,6.026,,7.748,12.703,18.735,36.651,45.29,23.244,13.587,22.383,17.785,18.735,55.941,27.174,13.774,14.493,3.444,10.163,-4.496,6.752,,-7.748,-6.341,-4.304,-17.785,-25.48,-27.006,-27.174
Florida,Madison County,workplace,-10.629,-17.992,,2.717,4.735,2.894,-5.896,-2.126,6.629,-0.922,-6.341,5.682,3.858,,-6.378,3.788,3.687,0.906,1.894,,-3.931,-12.755,,-0.922,0.906,2.841,-2.894,-3.931,-10.629,-20.833,-18.437,-24.457,-18.939,-23.148,-13.758,-38.265,-16.098,-19.358,-25.362,-22.727,-21.219,-13.758,-31.888
Florida,Manatee County,grocery/pharmacy,3.687,2.406,3.184,2.529,3.868,1.731,2.701,5.908,3.246,2.762,0.642,5.67,7.099,4.762,10.601,9.279,10.129,8.492,7.51,3.013,3.838,4.483,3.093,5.64,8.907,15.584,19.601,18.552,15.964,20.352,17.495,11.624,11.002,9.038,0.32,-8.129,-8.133,-10.091,-12.304,-12.918,-13.679,-19.085,-22.878
Florida,Manatee County,parks,34.968,34.161,35.211,36.765,24.095,-31.188,1.161,36.44,24.779,23.23,-17.44,-3.894,9.356,-8.791,35.52,16.599,23.474,23.567,10.952,-6.653,2.488,6.994,12.51,20.295,21.682,31.883,19.544,26.208,44.17,22.132,25.919,20.503,22.148,-16.218,-25.876,-13.435,-24.298,-19.562,-20.503,-20.687,-31.603,-37.653,-29.446
Florida,Manatee County,residential,-0.633,3.546,-0.284,-0.609,-0.562,1.827,0.061,-0.379,-0.51,-0.352,0.651,-0.513,0.181,-0.993,-0.98,-0.589,-0.053,-0.3,-0.29,1.302,0.067,0.666,-0.256,0.148,-0.335,-0.003,4.003,2.0,2.271,4.826,7.171,9.047,10.151,13.403,10.345,9.462,12.353,14.363,14.732,15.24,17.82,12.993,11.237
Florida,Manatee County,retail/recreation,4.98,7.672,3.148,5.084,4.877,1.779,2.67,5.941,5.195,5.169,5.16,9.723,6.656,6.527,9.231,9.047,7.237,7.527,5.816,2.97,2.707,2.271,2.573,2.932,5.267,6.651,1.818,-5.65,-6.348,-2.621,-8.888,-17.252,-22.25,-29.056,-39.659,-44.861,-36.683,-39.037,-39.19,-40.712,-43.341,-47.67,-49.885
Florida,Manatee County,transitstations,5.569,-7.726,12.236,6.214,10.691,-0.255,21.786,3.276,2.931,14.746,7.102,12.61,20.17,23.489,4.586,2.131,11.609,8.582,16.721,1.021,24.169,5.896,-1.598,10.981,4.143,4.386,-1.787,17.702,-2.621,-9.058,-3.138,-18.939,-23.575,-31.148,-27.914,-43.894,-45.823,-38.592,-45.573,-51.261,-53.615,-51.403,-65.186
Florida,Manatee County,workplace,-2.873,-20.58,0.44,1.659,1.347,0.091,0.33,-0.493,1.175,1.732,0.553,1.23,0.879,1.124,0.657,1.476,0.734,1.251,1.581,0.455,,-1.067,1.718,2.29,1.688,0.469,-10.004,-0.793,-5.582,-16.693,-20.463,-23.074,-25.742,-27.982,-23.001,-32.26,-30.042,-33.205,-34.713,-35.611,-36.561,-32.189,-37.431
Florida,Marion County,grocery/pharmacy,-4.125,-2.117,-2.438,-3.593,-1.382,-5.716,-4.093,-4.588,-1.398,-3.275,-3.26,6.573,3.811,2.183,3.315,4.725,10.169,5.001,3.436,2.562,4.229,0.54,5.48,6.513,3.593,14.379,16.983,13.2,7.132,12.435,10.245,6.26,4.669,4.895,0.341,-12.259,-6.917,-9.217,-14.262,-12.101,-14.618,-16.815,-21.782
Florida,Marion County,parks,23.062,20.373,16.101,19.097,16.129,-26.175,4.745,41.459,7.886,-20.045,-14.583,27.218,5.075,12.724,23.062,8.872,12.815,22.222,3.024,12.553,33.644,23.839,4.6,12.158,19.792,23.858,6.677,10.783,25.394,4.929,6.572,14.583,18.481,-9.615,-16.822,-14.252,-31.874,-26.945,-25.0,-23.858,-38.996,-47.447,-41.978
Florida,Marion County,residential,-0.385,2.765,0.106,-0.0,-0.718,2.026,0.059,-0.481,-0.505,1.316,1.425,-1.376,-0.336,-1.724,-1.249,-0.77,-0.61,-0.426,-0.226,0.056,-1.267,-0.207,-0.354,0.108,-0.345,-0.703,0.598,0.374,1.029,3.745,5.415,7.034,7.53,10.229,7.657,7.593,9.75,11.436,12.04,11.981,14.323,10.281,9.744
Florida,Marion County,retail/recreation,3.885,6.124,3.564,3.252,3.989,-0.758,3.839,6.146,4.129,2.405,7.1,12.478,8.27,8.585,12.711,10.67,13.012,9.406,5.911,4.387,6.773,5.878,8.241,7.112,7.499,8.233,5.198,-1.23,-1.876,0.867,-3.974,-10.286,-15.874,-23.891,-32.365,-37.212,-29.008,-30.561,-32.018,-34.327,-37.359,-41.261,-42.504
Florida,Marion County,transitstations,11.807,22.507,25.385,20.663,10.897,5.1,10.984,16.187,7.254,20.79,30.675,19.762,15.61,26.179,27.232,16.741,31.731,32.805,22.902,15.61,23.433,33.707,25.67,34.139,31.101,32.691,23.955,23.067,18.091,16.183,29.543,30.675,8.681,-3.4,-2.197,-15.615,-2.232,12.036,8.521,-10.158,-25.655,-26.911,-31.802
Florida,Marion County,workplace,0.311,-16.729,1.429,2.136,1.721,-0.942,-1.062,2.178,2.381,1.429,-0.06,1.963,1.225,2.853,2.023,3.133,2.796,2.948,2.264,1.79,0.863,1.089,2.068,1.581,2.467,1.661,-1.539,1.46,-4.356,-15.821,-17.873,-20.605,-23.007,-25.5,-19.772,-28.784,-26.41,-28.906,-31.133,-31.371,-32.377,-28.065,-35.163
Florida,Martin County,grocery/pharmacy,-3.655,0.649,-1.562,2.175,4.647,-1.663,-0.615,1.827,2.984,1.693,2.815,3.872,1.188,1.599,2.741,5.059,-2.995,-3.071,-2.84,-4.038,-4.55,-6.396,-2.335,-1.042,-1.792,13.941,18.529,15.865,0.914,16.215,13.672,10.749,8.132,6.889,1.23,-16.447,-10.767,-14.453,-15.868,-14.328,-16.154,-21.03,-29.631
Florida,Martin County,parks,5.603,33.069,22.487,25.077,30.732,-27.642,-17.59,22.667,10.251,24.471,-3.215,0.647,5.237,1.371,19.101,-2.976,13.558,24.113,23.292,3.201,-5.026,-15.026,,13.558,17.361,22.645,14.839,11.422,29.289,15.212,16.534,11.253,10.675,2.91,0.457,14.008,-18.849,-20.172,-19.29,-17.145,-22.987,-34.951,-29.289
Florida,Martin County,residential,-0.085,2.105,-0.007,0.282,-0.118,2.5,0.115,-0.247,-0.082,-0.03,1.044,0.099,0.601,-1.041,-1.022,0.362,0.224,0.034,0.419,0.341,-0.038,1.511,0.74,0.936,0.369,0.637,1.638,2.068,2.796,5.294,7.229,9.31,10.513,12.529,10.07,9.543,12.96,14.33,14.823,15.61,16.965,13.012,12.047
Florida,Martin County,retail/recreation,9.272,10.601,5.439,5.964,4.418,0.365,5.63,9.415,4.436,5.765,5.821,7.731,5.834,3.258,7.667,6.654,8.412,8.249,6.04,4.892,2.372,3.637,7.406,6.889,3.285,3.313,0.273,-8.459,-9.058,-2.519,-8.412,-18.498,-23.712,-29.84,-43.21,-46.395,-37.93,-38.324,-40.745,-42.902,-44.669,-51.84,-51.923
Florida,Martin County,transitstations,10.549,10.14,14.159,11.792,13.758,-1.766,-3.397,5.274,6.453,8.091,5.896,7.862,13.242,,6.593,4.609,10.113,1.965,3.931,16.773,9.058,23.734,2.765,8.091,-0.983,3.931,3.531,-13.587,5.274,,-3.034,-4.914,-11.792,-27.366,-38.496,-42.194,-34.108,-24.272,-40.291,-36.36,-45.021,-56.612,-61.973
Florida,Martin County,workplace,-0.554,-17.361,0.87,0.957,-0.382,-0.997,-0.652,0.831,3.571,2.706,1.149,0.382,0.498,0.217,4.433,2.381,2.319,2.681,0.764,-0.598,-0.217,1.662,1.29,2.222,1.245,-1.719,-1.894,-2.175,-5.541,-18.552,-21.645,-24.51,-26.352,-29.207,-24.356,-30.474,-31.151,-34.593,-34.85,-36.282,-37.181,-31.968,-38.231
Florida,Miami-Dade County,grocery/pharmacy,0.754,0.397,1.523,-0.249,0.272,0.122,-2.483,0.876,1.138,0.823,-1.623,5.088,4.79,2.404,4.149,7.098,9.207,5.717,6.063,4.154,2.762,0.842,4.417,7.385,7.879,24.625,28.168,17.652,4.465,11.555,13.171,6.209,7.098,6.803,-7.812,-21.497,-19.198,-20.882,-23.771,-23.855,-22.549,-29.556,-36.193
Florida,Miami-Dade County,parks,3.63,24.624,8.668,5.084,0.045,-1.749,-6.65,12.237,9.288,7.017,-15.182,-7.695,-5.765,-1.8,-4.427,0.127,-0.753,-1.499,-1.896,-6.348,-2.622,-18.241,-5.391,2.38,-0.773,-3.137,-6.629,-21.988,-17.214,-26.826,-27.875,-33.598,-50.797,-60.937,-71.587,-73.317,-65.142,-67.453,-72.139,-71.874,-70.826,-80.139,-79.852
Florida,Miami-Dade County,residential,0.299,5.805,0.007,0.059,0.013,0.154,0.239,-0.164,0.243,0.422,0.194,-0.205,-0.542,-0.715,-0.265,-0.113,0.089,-0.049,0.151,0.363,-0.074,1.275,0.839,0.702,0.681,1.177,2.06,4.062,5.166,9.076,12.002,14.717,16.711,19.598,16.592,15.452,21.871,23.742,24.656,25.688,27.655,21.296,18.369
Florida,Miami-Dade County,retail/recreation,0.755,1.718,0.854,0.212,-0.607,0.553,1.162,2.956,1.043,1.201,1.483,4.011,5.047,3.793,3.679,4.405,4.63,3.601,1.935,1.057,1.601,-0.202,1.619,2.757,1.568,1.108,-1.762,-10.456,-16.966,-12.32,-17.046,-26.116,-30.14,-36.264,-47.086,-53.273,-45.857,-46.812,-48.649,-49.857,-51.255,-57.481,-59.854
Florida,Miami-Dade County,transitstations,-2.488,-8.268,1.852,1.784,0.907,-1.175,-2.624,-2.542,-1.251,0.241,0.833,-0.576,-1.121,-1.549,-1.493,-0.546,-2.755,-2.855,-3.21,-7.543,-6.385,-10.166,-7.65,-5.51,-8.966,-11.142,-15.1,-19.439,-21.736,-24.891,-29.93,-36.888,-44.079,-48.592,-53.087,-60.872,-57.821,-58.083,-61.331,-63.024,-66.083,-69.334,-73.882
Florida,Miami-Dade County,workplace,-0.83,-22.786,1.584,2.334,1.996,3.199,1.872,0.795,2.397,1.952,1.926,1.713,2.912,1.93,1.268,2.801,2.287,2.663,1.795,2.684,2.03,-0.553,1.637,0.965,1.223,-0.093,-0.209,-1.571,-5.787,-16.531,-22.85,-27.707,-31.068,-34.763,-33.296,-38.204,-43.263,-46.665,-48.502,-49.934,-49.681,-45.219,-47.587
Florida,Monroe County,grocery/pharmacy,14.902,9.731,16.761,10.68,11.287,11.617,12.678,11.508,12.473,13.852,9.154,13.599,8.906,4.967,9.59,7.675,13.575,9.293,8.431,8.906,8.495,3.394,6.305,5.818,4.022,16.319,18.975,21.435,16.082,22.067,31.028,9.709,6.935,1.033,-12.678,-32.165,-32.484,-31.859,-36.757,-35.493,-39.111,-46.529,-48.542
Florida,Monroe County,parks,16.22,28.89,16.447,13.945,11.5,18.693,15.505,23.188,17.497,11.748,2.371,6.285,17.551,-7.206,7.449,5.29,8.093,13.666,7.355,13.128,-8.08,-13.336,-5.154,-0.783,3.626,1.07,3.567,-7.206,-2.643,-9.223,-22.06,-21.893,-33.162,-37.671,-61.037,-64.518,-69.58,-71.402,-68.887,-69.534,-68.636,-79.599,-78.816
Florida,Monroe County,residential,-0.729,2.088,0.792,0.214,0.496,1.56,0.656,-0.314,-0.433,0.71,0.584,1.352,1.571,-0.436,-0.274,-0.039,0.304,-0.203,-0.666,0.811,0.622,1.928,1.094,1.382,-0.194,-0.553,1.67,0.331,0.823,2.797,4.722,7.537,10.522,12.76,11.443,11.076,14.156,16.617,15.964,15.972,19.016,16.907,15.542
Florida,Monroe County,retail/recreation,11.418,11.195,12.245,6.682,8.026,9.865,7.053,9.742,11.786,8.501,2.257,13.772,7.064,-1.744,7.114,6.872,4.008,3.452,3.202,9.656,3.488,2.039,4.505,3.127,-0.974,1.667,1.505,-2.248,-2.809,-2.093,-9.161,-26.506,-33.026,-40.505,-58.633,-65.608,-62.8,-66.244,-66.73,-67.105,-66.797,-76.032,-76.981
Florida,Monroe County,transitstations,-6.334,3.255,1.86,6.47,1.917,4.902,-1.278,-3.519,3.255,1.24,8.411,2.556,7.353,7.03,-2.815,9.766,9.921,2.588,8.947,-4.289,-8.947,-15.484,-3.906,-4.34,-1.294,-3.834,-7.966,-15.976,-18.3,-8.464,-20.461,-29.762,-30.036,-42.279,-49.208,-61.233,-62.5,-63.244,-64.7,-68.379,-66.789,-76.687,-79.533
Florida,Monroe County,workplace,-0.481,-18.631,-1.504,-1.625,-1.985,-0.541,-2.051,-1.443,2.117,1.367,1.896,-0.529,0.271,-0.82,1.925,2.4,1.367,1.625,-0.132,0.541,-0.82,-2.646,0.282,0.273,1.761,-1.456,-6.223,-3.076,-1.443,-9.175,-13.533,-20.59,-24.486,-28.409,-35.269,-41.619,-39.662,-43.471,-44.43,-47.252,-48.701,-53.724,-57.496
Florida,Nassau County,grocery/pharmacy,0.259,3.099,5.695,3.016,-2.963,2.714,1.228,8.551,3.099,-7.83,2.552,10.713,7.724,6.753,12.956,14.54,13.762,5.104,0.228,8.141,3.684,12.179,10.965,4.983,10.672,15.956,18.579,17.191,18.138,22.883,16.847,10.672,10.257,4.384,-0.205,-6.996,-8.581,-8.068,-8.12,-8.434,-6.68,-21.079,-18.398
Florida,Nassau County,parks,2.741,8.013,8.844,21.258,-27.838,-17.062,-7.795,31.981,18.029,-42.256,-5.315,-9.878,-2.694,-8.503,26.499,22.035,26.533,6.378,-17.062,11.674,21.967,22.844,28.045,25.55,42.517,31.43,60.165,94.246,120.614,12.019,27.516,69.09,45.797,38.614,31.888,-38.377,-36.058,-32.429,-29.762,-35.022,-29.634,-27.636,-24.671
Florida,Nassau County,residential,0.052,5.306,0.166,-0.071,1.079,1.153,0.094,-0.424,-0.634,2.967,1.236,-0.454,-0.508,-1.822,-1.343,-1.067,-0.72,-0.176,1.248,-0.709,-1.611,-0.843,-0.202,-0.067,-0.417,-0.229,1.829,-0.17,0.8,4.779,6.177,7.654,8.575,11.649,7.219,8.574,11.348,13.326,14.278,14.077,15.572,10.355,
Florida,Nassau County,retail/recreation,6.91,10.509,5.151,5.321,0.62,-1.649,3.999,10.323,5.044,-7.931,5.563,9.301,7.784,9.964,14.93,11.518,11.12,8.546,3.643,9.632,11.8,12.2,9.248,10.139,10.642,12.401,6.861,6.359,8.702,2.69,-3.598,-8.707,-10.773,-23.09,-29.434,-34.21,-30.014,-29.271,-31.282,-32.552,-36.415,-41.168,-41.291
Florida,Nassau County,transitstations,29.105,33.412,6.649,,-6.614,-15.746,-9.348,6.127,-1.965,-31.028,-18.382,9.921,-8.479,13.355,26.042,5.896,4.433,-8.17,1.653,-4.845,17.361,9.191,-3.931,11.082,10.212,4.96,-21.802,-17.361,-21.446,-11.792,-17.73,-12.255,-41.336,-50.872,-46.741,-42.892,-53.066,-48.759,-49.02,-64.484,-72.674,-70.78,
Florida,Nassau County,workplace,2.905,-23.337,3.006,3.758,0.743,0.78,1.045,2.49,3.864,-1.353,2.555,2.229,2.963,3.135,1.66,3.709,3.608,4.81,1.04,1.403,4.181,4.98,1.082,0.15,0.902,-1.635,-9.668,-1.742,-4.98,-17.0,-19.992,-23.148,-24.816,-27.445,-19.858,-30.71,-28.901,-32.918,-32.918,-34.623,-34.93,-29.961,-35.276
Florida,Okaloosa County,grocery/pharmacy,-3.023,-0.294,3.516,5.312,-3.685,1.294,-0.281,1.716,-5.881,4.249,7.599,4.252,5.111,5.121,9.477,3.97,10.402,1.844,3.189,4.723,7.225,8.497,6.396,6.3,10.476,14.385,17.469,19.992,17.974,21.686,25.273,18.222,12.897,8.605,-1.263,-6.127,-5.072,-3.882,-5.385,-11.976,-12.164,-13.749,-14.869
Florida,Okaloosa County,parks,-14.224,32.277,14.288,47.496,-16.52,18.433,66.652,47.691,-20.54,15.671,30.225,18.814,18.861,44.071,56.058,22.985,17.976,3.778,-0.918,43.724,61.553,76.138,61.62,55.771,88.515,66.997,67.73,94.333,124.665,82.16,66.372,87.975,50.936,27.864,-29.138,0.418,-3.912,-11.062,-1.619,-11.931,-10.288,-9.834,-7.112
Florida,Okaloosa County,residential,1.202,6.53,0.25,-0.892,2.183,-0.518,-1.094,-0.713,1.076,-0.192,-1.497,-0.617,-1.652,-2.744,-1.861,-1.338,-1.075,0.422,0.539,-1.537,-2.19,-1.615,-1.543,-0.893,-1.635,-1.406,0.597,-1.949,-0.844,1.974,4.349,5.997,8.543,10.613,8.918,8.116,11.918,13.485,13.692,15.425,16.243,10.463,9.776
Florida,Okaloosa County,retail/recreation,4.831,7.275,3.67,6.943,-0.521,8.711,10.48,8.937,-0.552,8.879,15.264,13.136,14.126,15.27,16.505,8.667,10.958,7.593,8.244,10.043,14.213,18.236,13.211,11.805,16.2,17.009,13.886,11.627,13.768,9.114,2.207,-3.692,-11.199,-20.065,-35.712,-36.863,-31.754,-33.439,-32.893,-35.459,-36.898,-41.491,-40.55
Florida,Okaloosa County,transitstations,-16.754,-19.619,8.562,12.963,-0.879,18.355,16.276,7.284,15.415,13.794,11.111,9.669,11.472,29.297,2.185,11.211,9.037,6.481,3.077,6.424,28.483,13.112,14.013,8.562,10.648,9.669,14.225,21.159,-0.728,-0.934,-5.232,-17.13,-18.899,-26.615,-18.717,-41.521,-31.764,-38.052,-42.593,-43.513,-52.772,-44.759,-64.103
Florida,Okaloosa County,workplace,-2.107,-34.795,1.963,2.793,1.317,3.976,4.596,4.516,1.631,2.388,2.687,3.109,4.2,6.127,7.526,4.078,4.086,2.951,2.845,5.096,9.319,9.634,3.588,3.184,2.74,0.211,-8.121,8.298,6.021,-13.157,-15.336,-18.125,-20.654,-23.97,-16.85,-25.138,-29.63,-33.113,-34.828,-36.408,-36.346,-27.829,-33.418
Florida,Osceola County,grocery/pharmacy,3.856,4.076,3.21,2.372,3.925,-0.854,2.468,4.274,3.49,3.9,5.93,10.077,8.776,8.794,10.103,12.346,14.401,11.03,10.048,9.31,6.904,7.174,7.977,10.411,12.217,20.535,29.636,18.035,7.293,12.493,10.621,6.197,3.164,6.242,-10.999,-21.909,-18.681,-15.631,-8.896,-8.729,-36.385,-39.719,-42.085
Florida,Osceola County,parks,13.263,12.903,11.54,9.662,16.593,-20.888,15.129,13.539,11.329,13.059,-12.077,3.995,-1.899,5.456,5.526,8.812,10.933,6.039,6.146,10.851,5.952,-2.21,7.238,2.733,10.568,10.755,-1.899,-1.24,-5.526,-8.182,-6.681,-9.964,-2.765,-16.819,-23.065,-23.486,-28.323,-31.584,-30.797,-26.118,-50.998,-38.938,-51.393
Florida,Osceola County,residential,-0.626,0.77,-0.331,-0.27,-0.966,4.161,-0.84,-0.918,-0.552,-0.202,-0.275,-1.101,-1.037,-1.953,-1.356,-1.117,-0.798,-0.706,-0.619,-0.515,-0.944,0.041,0.184,0.37,-0.117,0.076,3.766,1.887,2.958,7.898,10.838,12.661,14.81,17.584,14.546,13.964,18.042,19.983,19.698,20.197,27.847,20.889,18.236
Florida,Osceola County,retail/recreation,5.692,9.028,7.054,6.131,6.696,1.895,5.42,3.921,2.135,5.468,9.167,9.338,7.897,10.405,8.04,7.284,11.289,9.179,7.259,5.238,8.246,3.837,4.615,8.189,9.621,8.89,4.504,-5.503,-16.909,-9.075,-14.304,-22.624,-28.497,-34.474,-46.659,-54.374,-46.561,-45.145,-42.259,-42.349,-61.389,-64.188,-66.681
Florida,Osceola County,transitstations,-3.094,14.628,7.788,0.236,3.918,-5.327,0.962,-0.516,1.108,5.111,1.181,7.144,3.157,1.443,9.54,-6.649,1.217,3.307,7.144,,2.406,4.899,3.324,-0.487,-3.071,-3.457,-11.837,-10.585,-18.564,-21.498,-22.634,-31.179,-35.49,-42.614,-46.189,-56.209,-52.527,-50.623,-49.367,-51.622,-64.71,-63.992,-68.069
Florida,Osceola County,workplace,-0.766,-5.212,1.653,1.811,0.098,-14.163,1.003,-1.415,1.771,2.393,1.395,1.671,2.132,2.106,0.766,2.024,1.628,0.881,1.253,1.726,1.755,-0.413,-0.278,,-0.856,-2.432,-13.63,-3.41,-9.255,-25.808,-30.1,-33.401,-36.286,-39.291,-35.558,-43.978,-41.571,-45.817,-46.517,-48.374,-54.52,-51.456,-56.121
Florida,Overall,grocery/pharmacy,0.987,0.558,1.608,0.022,0.816,-1.327,0.109,2.432,1.337,1.395,0.722,5.629,4.452,3.925,6.677,6.867,9.772,5.525,5.504,3.413,3.315,3.334,4.557,6.435,6.904,16.679,21.653,15.773,9.4,14.291,13.856,7.114,5.593,5.986,-3.447,-12.494,-11.593,-11.575,-12.938,-14.28,-17.426,-22.558,-25.83
Florida,Overall,parks,7.606,23.83,12.563,15.135,9.857,-12.182,7.856,19.85,11.943,5.93,-9.315,2.376,4.394,8.135,9.948,7.68,10.184,14.373,8.474,9.324,12.631,-0.804,6.026,11.286,19.714,17.514,14.447,8.042,11.695,-0.094,0.719,-0.385,-7.427,-15.262,-33.441,-33.159,-33.054,-33.291,-33.121,-34.126,-37.984,-48.38,-48.319
Florida,Overall,residential,0.149,3.575,-0.115,-0.142,-0.217,1.141,-0.466,-0.212,-0.184,0.28,0.341,-0.732,-0.559,-1.732,-0.752,-0.416,-0.481,-0.306,-0.174,-0.112,-1.008,0.555,0.338,0.442,0.123,0.306,1.901,1.522,2.822,6.042,8.294,10.389,11.8,14.061,10.735,10.707,14.776,16.511,16.906,17.59,19.982,14.219,13.187
Florida,Overall,retail/recreation,3.641,5.447,2.797,2.858,2.091,-0.152,2.512,4.936,2.887,3.184,4.687,7.781,5.364,6.039,8.482,6.791,7.755,6.466,4.871,3.162,3.706,3.852,4.54,4.963,5.565,5.056,1.441,-6.057,-8.77,-5.91,-11.416,-18.979,-23.47,-28.963,-39.46,-43.264,-36.952,-37.819,-38.04,-39.981,-43.569,-48.709,-49.648
Florida,Overall,transitstations,2.25,0.006,6.303,4.522,3.982,0.347,2.476,4.246,2.693,4.66,3.752,6.743,4.699,5.704,7.044,3.108,3.497,1.497,2.047,-1.003,2.067,1.385,-0.876,1.481,-1.079,-2.46,-8.01,-9.98,-12.542,-16.09,-18.262,-26.515,-32.61,-37.727,-42.509,-49.142,-46.201,-45.757,-48.471,-51.003,-55.2,-59.521,-62.78
Florida,Overall,workplace,-1.509,-18.747,1.427,1.575,1.296,0.418,1.089,0.475,2.035,1.823,1.346,1.533,1.204,1.876,1.155,1.101,1.927,1.453,1.271,1.393,1.716,-0.453,-0.188,0.012,-0.162,-1.399,-5.085,-1.237,-5.929,-18.181,-22.354,-26.242,-28.731,-31.062,-25.577,-32.553,-36.234,-39.153,-40.537,-41.676,-42.712,-36.022,-40.754
Florida,Palm Beach County,grocery/pharmacy,-0.338,0.94,0.583,-0.52,-0.018,-0.166,-1.013,3.302,1.916,0.801,0.754,2.779,2.274,1.553,4.24,5.964,7.537,5.58,4.827,3.535,4.931,1.651,5.259,6.626,7.392,19.291,28.809,20.837,9.587,17.439,14.746,7.966,5.166,10.77,-2.381,-13.527,-11.638,-12.434,-13.294,-14.179,-13.79,-18.844,-24.165
Florida,Palm Beach County,parks,-3.067,24.612,13.659,7.319,12.495,-14.26,-6.155,21.807,9.318,12.244,-12.589,-0.415,13.045,8.144,14.067,4.241,6.522,4.157,6.1,10.295,3.883,-11.926,-5.912,-5.045,5.914,6.04,14.899,4.593,17.329,-1.799,-1.846,-15.4,-15.515,-12.853,-40.009,-40.79,-41.641,-39.562,-43.037,-53.89,-50.581,-65.767,-67.368
Florida,Palm Beach County,residential,0.874,1.837,0.333,-0.127,-0.279,0.861,0.688,-0.383,-0.319,0.55,0.077,-0.555,1.534,-0.719,-0.234,-0.256,0.43,0.089,0.121,0.097,0.049,1.432,0.638,1.817,0.563,1.02,1.566,3.63,4.771,7.271,10.398,12.453,13.886,15.573,13.635,13.147,16.953,19.333,19.672,20.395,22.326,16.867,15.408
Florida,Palm Beach County,retail/recreation,0.078,1.304,1.249,0.536,1.547,-0.99,3.294,5.79,1.253,1.535,1.737,5.371,3.442,2.992,3.044,3.612,3.802,3.122,2.525,1.467,2.67,0.069,1.438,0.813,1.461,2.608,-0.41,-7.482,-13.597,-8.929,-13.982,-21.703,-24.603,-28.116,-40.215,-45.39,-38.678,-39.097,-40.877,-41.76,-43.847,-49.187,-51.263
Florida,Palm Beach County,transitstations,1.554,-4.798,2.009,4.893,1.011,-0.055,2.07,5.049,-0.058,2.496,3.976,3.034,4.649,11.658,7.612,-3.873,1.583,2.997,-1.309,-2.491,6.209,-3.806,-2.486,-3.775,-4.343,-10.054,-11.789,-14.832,-20.196,-25.839,-27.883,-32.785,-39.918,-42.231,-45.254,-53.52,-51.563,-51.566,-52.787,-55.207,-56.622,-56.36,-63.852
Florida,Palm Beach County,workplace,-0.896,-9.853,1.727,1.768,1.273,1.521,0.551,1.381,2.202,2.173,1.691,0.73,-6.884,1.692,0.727,1.43,1.366,0.238,0.509,1.222,1.768,-1.042,-0.061,-0.189,0.459,-0.764,-0.8,-1.35,-6.638,-17.406,-21.732,-25.496,-28.306,-30.068,-27.23,-33.769,-38.357,-40.981,-42.739,-43.6,-44.522,-37.841,-41.642
Florida,Pasco County,grocery/pharmacy,-2.644,-2.662,-1.98,-2.214,-0.683,-5.082,-2.711,-1.925,-2.557,-2.783,-4.955,3.178,2.815,3.706,1.695,4.085,9.205,3.479,2.968,0.358,-0.05,-2.759,,1.659,3.848,11.845,16.892,10.844,2.989,8.909,8.027,5.403,2.495,4.318,-0.995,-10.661,-10.675,-13.245,-14.734,-15.549,-17.56,-19.227,-24.799
