state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
JP,Fukushima,2020-03-17,4.088,10.343,2.393,2.072,-14.393,-1.047
JP,Fukushima,2020-03-18,4.33,31.002,1.636,5.677,-13.055,-1.195
JP,Fukushima,2020-03-19,10.366,38.899,0.201,14.281,-3.666,-2.199
JP,Fukushima,2020-03-20,8.379,11.88,18.606,16.483,-14.874,-57.78
JP,Fukushima,2020-03-21,5.724,51.236,2.903,-0.301,-4.649,-9.313
JP,Fukushima,2020-03-22,2.02,3.748,2.541,-4.834,-6.446,0.541
JP,Fukushima,2020-03-23,-0.881,13.514,2.839,4.266,-10.202,-4.464
JP,Fukushima,2020-03-24,1.85,4.987,2.884,2.427,-12.881,-1.745
JP,Fukushima,2020-03-25,7.064,33.896,1.542,8.793,-10.742,-1.912
JP,Fukushima,2020-03-26,9.385,36.094,2.163,8.804,-11.484,-3.527
JP,Fukushima,2020-03-27,5.283,20.833,3.587,1.189,-18.581,-3.447
JP,Fukushima,2020-03-28,3.985,0.847,3.964,-3.996,-20.53,-3.553
JP,Fukushima,2020-03-29,-7.298,-53.117,7.533,-22.068,-36.567,-4.01
JP,Gifu,2020-02-16,-5.815,-45.691,2.843,-9.188,-13.039,-1.944
JP,Gifu,2020-02-17,3.913,-2.393,0.492,-1.32,2.222,-0.068
JP,Gifu,2020-02-18,-1.395,-11.524,1.208,0.555,-2.09,-1.678
JP,Gifu,2020-02-19,3.425,1.009,0.269,3.0,-1.856,-0.315
JP,Gifu,2020-02-20,3.746,-0.145,0.132,4.834,-1.456,0.149
JP,Gifu,2020-02-21,3.128,3.365,0.848,-0.476,-1.021,0.726
JP,Gifu,2020-02-22,0.336,-34.39,2.512,-4.047,-4.68,-3.379
JP,Gifu,2020-02-23,6.426,-4.371,0.324,1.634,6.569,
JP,Gifu,2020-02-24,9.37,69.538,12.736,28.34,0.247,-50.489
JP,Gifu,2020-02-25,5.976,-10.765,0.606,-1.205,-4.326,0.429
JP,Gifu,2020-02-26,4.937,-2.017,0.803,-0.515,-6.446,0.767
JP,Gifu,2020-02-27,8.059,-6.974,1.351,-1.086,-7.718,0.72
JP,Gifu,2020-02-28,16.441,-6.191,2.249,-1.197,-15.534,1.695
JP,Gifu,2020-02-29,16.823,-37.015,4.568,-8.177,-29.1,2.908
JP,Gifu,2020-03-01,11.793,-8.742,3.9,-9.301,-25.486,4.125
JP,Gifu,2020-03-02,8.908,-10.135,3.331,-7.395,-19.105,-2.063
JP,Gifu,2020-03-03,8.972,5.459,3.156,-3.06,-20.221,-2.939
JP,Gifu,2020-03-04,0.569,-28.383,4.865,-11.165,-23.783,-3.532
JP,Gifu,2020-03-05,3.906,-20.194,4.254,-6.915,-21.6,-3.001
JP,Gifu,2020-03-06,4.395,-0.538,5.024,-7.101,-21.792,-4.438
JP,Gifu,2020-03-07,7.103,-0.272,4.864,-8.041,-26.227,-2.77
JP,Gifu,2020-03-08,-2.764,-57.815,6.96,-15.775,-39.859,-6.211
JP,Gifu,2020-03-09,4.086,11.402,3.54,-5.471,-15.748,-3.284
JP,Gifu,2020-03-10,-2.981,-36.693,5.476,-9.006,-24.547,-5.369
JP,Gifu,2020-03-11,4.798,1.441,3.596,-0.561,-17.679,-4.066
JP,Gifu,2020-03-12,6.113,16.853,3.05,1.622,-14.513,-3.286
JP,Gifu,2020-03-13,4.283,8.21,4.444,-2.585,-19.617,-3.981
JP,Gifu,2020-03-14,1.745,-43.712,6.399,-6.253,-32.436,-7.506
JP,Gifu,2020-03-15,5.33,-2.474,4.229,-5.077,-22.671,-3.177
JP,Gifu,2020-03-16,1.834,-19.566,4.003,-5.566,-17.328,-3.366
JP,Gifu,2020-03-17,3.26,9.856,3.174,-0.65,-15.943,-3.503
JP,Gifu,2020-03-18,3.702,13.399,2.81,1.242,-13.186,-3.833
JP,Gifu,2020-03-19,7.071,16.998,1.818,8.995,-9.174,-2.973
JP,Gifu,2020-03-20,10.707,33.107,16.351,19.794,-19.617,-49.884
JP,Gifu,2020-03-21,7.714,39.73,3.454,-0.565,-9.128,-7.478
JP,Gifu,2020-03-22,3.462,5.856,3.425,-4.1,-12.595,-2.94
JP,Gifu,2020-03-23,2.353,7.32,3.041,-1.081,-11.009,-2.85
JP,Gifu,2020-03-24,3.304,2.426,3.539,0.396,-15.214,-4.013
JP,Gifu,2020-03-25,6.268,23.628,2.912,5.06,-10.158,-5.531
JP,Gifu,2020-03-26,10.469,37.483,2.761,4.1,-8.592,-4.603
JP,Gifu,2020-03-27,0.718,-35.261,6.921,-9.251,-23.834,-6.738
JP,Gifu,2020-03-28,4.985,-26.517,6.584,-10.969,-30.397,-7.395
JP,Gifu,2020-03-29,2.789,-26.227,6.113,-14.85,-33.586,-4.315
JP,Gunma,2020-02-16,-0.255,-22.601,1.533,-3.991,-6.882,0.635
JP,Gunma,2020-02-17,-0.723,2.087,0.846,-0.615,0.179,0.657
JP,Gunma,2020-02-18,1.757,3.652,0.7,1.272,-0.18,0.875
JP,Gunma,2020-02-19,1.688,9.66,0.962,0.782,-4.143,-0.372
JP,Gunma,2020-02-20,4.114,8.087,0.568,2.349,-0.475,0.42
JP,Gunma,2020-02-21,1.57,13.117,0.994,-1.574,-0.162,0.419
JP,Gunma,2020-02-22,5.186,14.062,0.679,-1.076,5.065,0.628
JP,Gunma,2020-02-23,6.594,-1.105,0.5,1.121,17.148,0.045
JP,Gunma,2020-02-24,4.968,66.448,13.666,31.398,14.719,-50.646
JP,Gunma,2020-02-25,5.801,0.87,0.821,-0.33,-1.92,1.189
JP,Gunma,2020-02-26,4.087,-6.279,1.557,-2.423,-5.978,0.468
JP,Gunma,2020-02-27,6.925,-0.162,1.421,-0.694,-7.949,0.556
JP,Gunma,2020-02-28,19.719,2.932,1.615,1.727,-12.264,1.313
JP,Gunma,2020-02-29,11.992,3.245,2.732,-3.826,-20.833,5.764
JP,Gunma,2020-03-01,7.796,6.931,3.424,-7.78,-21.977,2.54
JP,Gunma,2020-03-02,2.655,-17.655,3.64,-4.288,-19.248,-1.519
JP,Gunma,2020-03-03,6.945,20.173,2.686,-2.049,-17.341,0.219
JP,Gunma,2020-03-04,0.409,-13.846,4.317,-6.503,-21.129,-1.529
JP,Gunma,2020-03-05,1.673,-3.235,3.935,-5.596,-19.694,-1.708
JP,Gunma,2020-03-06,-0.425,6.019,4.488,-6.769,-18.045,-1.651
JP,Gunma,2020-03-07,1.278,7.68,4.484,-8.089,-20.99,-0.929
JP,Gunma,2020-03-08,-0.401,-29.934,5.945,-14.364,-29.524,-3.084
JP,Gunma,2020-03-09,1.038,19.742,3.725,-4.72,-18.056,-1.67
JP,Gunma,2020-03-10,-2.043,-24.868,5.304,-8.361,-25.082,-3.116
JP,Gunma,2020-03-11,3.441,15.295,3.668,-2.032,-18.88,-2.659
JP,Gunma,2020-03-12,6.445,23.777,3.432,-0.993,-16.254,-2.603
JP,Gunma,2020-03-13,2.149,22.685,4.364,-3.524,-18.694,-4.655
JP,Gunma,2020-03-14,-5.162,-50.731,7.52,-15.357,-33.939,-6.283
JP,Gunma,2020-03-15,5.161,16.775,3.907,-8.751,-18.092,-1.451
JP,Gunma,2020-03-16,-1.551,-8.828,4.301,-6.482,-17.937,-2.313
JP,Gunma,2020-03-17,3.759,25.39,3.087,-1.768,-14.641,-1.53
JP,Gunma,2020-03-18,3.125,21.574,3.3,-1.798,-14.856,-2.976
JP,Gunma,2020-03-19,8.53,31.218,1.721,5.612,-5.339,-2.603
JP,Gunma,2020-03-20,5.676,30.401,16.555,14.318,-6.213,-49.851
JP,Gunma,2020-03-21,6.002,43.376,3.56,-3.624,-5.326,-5.764
JP,Gunma,2020-03-22,3.06,21.195,3.087,-7.577,-8.158,-2.222
JP,Gunma,2020-03-23,-1.222,12.359,3.518,-0.549,-13.051,-2.861
JP,Gunma,2020-03-24,0.218,3.13,4.035,1.553,-16.141,-4.031
JP,Gunma,2020-03-25,5.946,27.37,3.08,2.579,-13.139,-3.252
JP,Gunma,2020-03-26,10.847,44.158,2.864,3.563,-10.262,-3.973
JP,Gunma,2020-03-27,5.509,39.969,4.491,-2.883,-17.937,-4.898
JP,Gunma,2020-03-28,1.266,6.057,5.639,-13.29,-32.059,-3.032
JP,Gunma,2020-03-29,-15.738,-57.558,9.676,-34.139,-50.668,-8.662
JP,Hiroshima,2020-02-16,-3.209,-44.409,2.315,-6.748,-13.123,-1.703
JP,Hiroshima,2020-02-17,2.848,-6.476,0.952,-2.834,0.26,1.18
JP,Hiroshima,2020-02-18,2.14,3.62,1.073,-0.328,-2.103,0.077
JP,Hiroshima,2020-02-19,0.083,7.608,0.421,0.62,-0.076,0.108
JP,Hiroshima,2020-02-20,4.279,7.059,-0.088,2.59,-0.252,0.674
JP,Hiroshima,2020-02-21,1.353,5.964,0.508,-0.048,0.255,0.643
JP,Hiroshima,2020-02-22,2.085,-16.364,1.481,-1.767,-1.737,-1.828
JP,Hiroshima,2020-02-23,7.63,14.189,-1.825,8.072,16.682,0.189
JP,Hiroshima,2020-02-24,4.053,48.008,13.132,18.363,-10.935,-54.603
JP,Hiroshima,2020-02-25,5.48,4.438,0.493,-0.885,0.329,1.591
JP,Hiroshima,2020-02-26,3.283,6.825,0.508,0.567,-1.655,1.252
JP,Hiroshima,2020-02-27,9.646,3.743,0.79,-0.255,-4.428,1.089
JP,Hiroshima,2020-02-28,12.826,-4.175,1.683,-1.943,-14.484,2.254
JP,Hiroshima,2020-02-29,8.379,-45.909,4.602,-10.633,-32.205,4.194
JP,Hiroshima,2020-03-01,10.386,-11.46,2.616,-5.487,-25.431,3.721
JP,Hiroshima,2020-03-02,7.058,3.908,2.427,-5.014,-18.875,0.994
JP,Hiroshima,2020-03-03,8.674,15.999,2.493,-0.153,-19.379,-0.415
JP,Hiroshima,2020-03-04,-1.129,-14.098,4.19,-8.275,-21.21,-2.572
JP,Hiroshima,2020-03-05,4.617,-6.31,3.452,-5.456,-20.406,-1.956
JP,Hiroshima,2020-03-06,1.717,9.84,3.582,-6.135,-21.737,-1.304
JP,Hiroshima,2020-03-07,0.972,-24.773,5.717,-14.508,-33.073,-1.631
JP,Hiroshima,2020-03-08,5.021,-15.008,4.535,-10.887,-32.761,-2.933
JP,Hiroshima,2020-03-09,2.157,11.5,3.25,-7.261,-18.12,-0.439
JP,Hiroshima,2020-03-10,1.472,-14.364,4.55,-5.318,-21.862,-3.028
JP,Hiroshima,2020-03-11,2.744,15.888,2.969,-0.941,-18.638,-2.494
JP,Hiroshima,2020-03-12,6.329,21.069,2.754,0.064,-18.04,-3.324
JP,Hiroshima,2020-03-13,2.848,10.635,3.719,-1.723,-21.274,-2.052
JP,Hiroshima,2020-03-14,3.652,-9.47,4.598,-5.208,-28.127,-5.072
JP,Hiroshima,2020-03-15,4.302,-10.778,3.485,-7.147,-28.357,-3.185
JP,Hiroshima,2020-03-16,1.225,-5.694,3.415,-5.457,-17.834,-0.975
JP,Hiroshima,2020-03-17,5.303,21.838,2.798,-0.874,-17.986,-1.186
JP,Hiroshima,2020-03-18,3.272,25.063,2.378,-0.118,-16.041,-1.721
JP,Hiroshima,2020-03-19,7.28,23.956,1.0,8.938,-10.165,-3.035
JP,Hiroshima,2020-03-20,7.746,50.791,14.798,13.285,-26.696,-52.256
JP,Hiroshima,2020-03-21,4.067,20.985,2.778,-4.906,-18.892,-6.398
JP,Hiroshima,2020-03-22,1.004,-10.232,2.565,-8.271,-21.328,-2.208
JP,Hiroshima,2020-03-23,2.346,22.218,2.29,-1.052,-13.2,-1.141
JP,Hiroshima,2020-03-24,3.674,27.91,2.579,1.321,-15.301,-2.266
JP,Hiroshima,2020-03-25,5.965,30.657,2.035,4.875,-13.139,-2.944
JP,Hiroshima,2020-03-26,8.125,13.689,2.402,3.036,-15.122,-3.237
JP,Hiroshima,2020-03-27,-2.616,-34.093,5.964,-10.347,-24.309,-5.102
JP,Hiroshima,2020-03-28,3.614,-35.076,5.741,-10.92,-31.416,-4.911
JP,Hiroshima,2020-03-29,7.639,15.281,2.891,-7.489,-24.616,-0.725
JP,Hokkaido,2020-02-16,-2.613,-14.975,1.831,-8.593,-5.458,0.187
JP,Hokkaido,2020-02-17,-4.552,-13.34,1.627,-9.733,-0.224,-1.593
JP,Hokkaido,2020-02-18,2.306,-9.701,1.231,-3.139,-1.289,-0.904
JP,Hokkaido,2020-02-19,-3.006,-7.127,1.234,-2.964,-2.888,-0.566
JP,Hokkaido,2020-02-20,10.963,-7.607,0.904,-0.228,-0.19,0.966
JP,Hokkaido,2020-02-21,3.236,-7.609,1.044,-3.088,-2.472,0.226
JP,Hokkaido,2020-02-22,4.86,-13.285,2.391,-6.544,-7.409,-0.868
JP,Hokkaido,2020-02-23,-9.412,-29.951,3.571,-17.627,-14.92,-4.02
JP,Hokkaido,2020-02-24,2.981,-7.547,13.948,7.287,-29.483,-54.487
JP,Hokkaido,2020-02-25,12.303,-13.103,1.024,-4.423,-3.04,-0.186
JP,Hokkaido,2020-02-26,6.052,-8.573,1.883,-5.568,-8.046,-0.154
JP,Hokkaido,2020-02-27,8.811,-13.823,3.322,-9.542,-11.528,-1.148
JP,Hokkaido,2020-02-28,13.148,-21.835,4.237,-12.513,-19.121,-2.283
JP,Hokkaido,2020-02-29,5.425,-33.73,7.754,-30.055,-38.418,-2.266
JP,Hokkaido,2020-03-01,-5.841,-46.776,8.211,-40.03,-46.256,-9.988
JP,Hokkaido,2020-03-02,0.315,-25.51,5.024,-18.261,-26.23,-5.268
JP,Hokkaido,2020-03-03,3.84,-27.019,5.881,-16.951,-29.046,-6.312
JP,Hokkaido,2020-03-04,-1.301,-22.155,5.989,-18.001,-28.819,-7.19
JP,Hokkaido,2020-03-05,-12.125,-40.076,8.723,-31.22,-32.087,-8.573
JP,Hokkaido,2020-03-06,-5.185,-32.375,7.74,-23.87,-31.436,-8.054
JP,Hokkaido,2020-03-07,-0.11,-25.966,7.165,-22.653,-38.242,-5.7
JP,Hokkaido,2020-03-08,-5.476,-33.254,6.202,-24.371,-40.798,-8.757
JP,Hokkaido,2020-03-09,-3.838,-20.196,4.809,-15.083,-26.695,-5.516
JP,Hokkaido,2020-03-10,1.634,-33.825,6.056,-17.473,-29.141,-6.437
JP,Hokkaido,2020-03-11,-6.186,-30.109,6.2,-15.53,-30.39,-6.55
JP,Hokkaido,2020-03-12,3.38,-21.48,5.563,-12.184,-26.567,-4.999
JP,Hokkaido,2020-03-13,-1.885,-31.477,6.447,-14.607,-30.319,-6.245
JP,Hokkaido,2020-03-14,1.408,-26.441,6.74,-14.796,-35.145,-7.227
JP,Hokkaido,2020-03-15,-0.076,-24.621,5.17,-18.136,-36.036,-7.713
JP,Hokkaido,2020-03-16,-3.838,-22.8,4.648,-13.28,-25.797,-5.195
JP,Hokkaido,2020-03-17,1.153,-21.382,4.911,-11.618,-26.929,-5.832
JP,Hokkaido,2020-03-18,-0.922,-11.878,4.479,-8.988,-24.153,-4.839
JP,Hokkaido,2020-03-19,6.355,-15.165,3.474,-0.827,-20.258,-4.698
JP,Hokkaido,2020-03-20,4.576,-32.375,17.614,-2.132,-47.489,-54.062
JP,Hokkaido,2020-03-21,0.301,-12.724,5.712,-11.317,-28.932,-8.236
JP,Hokkaido,2020-03-22,-2.178,-8.589,3.451,-12.073,-26.047,-7.059
JP,Hokkaido,2020-03-23,-5.558,-19.77,4.021,-8.37,-23.554,-5.87
JP,Hokkaido,2020-03-24,-1.254,-22.194,4.536,-8.724,-23.571,-5.21
JP,Hokkaido,2020-03-25,6.548,-8.315,3.509,0.207,-20.694,-5.131
JP,Hokkaido,2020-03-26,4.745,-7.558,4.059,-2.737,-20.78,-5.045
JP,Hokkaido,2020-03-27,1.34,-18.621,4.866,-7.108,-25.465,-6.036
JP,Hokkaido,2020-03-28,2.86,-16.779,5.05,-8.508,-30.727,-4.861
JP,Hokkaido,2020-03-29,2.951,-2.599,3.158,-7.503,-27.859,-4.986
JP,Hyogo,2020-02-16,-9.559,-49.599,3.001,-11.476,-13.293,-2.302
JP,Hyogo,2020-02-17,1.112,-5.061,0.89,-1.795,-0.537,1.114
JP,Hyogo,2020-02-18,2.623,2.936,0.759,-2.041,-2.946,-0.479
JP,Hyogo,2020-02-19,0.912,8.471,0.394,-0.485,-2.827,0.159
JP,Hyogo,2020-02-20,3.892,5.661,0.329,1.992,-0.708,0.346
JP,Hyogo,2020-02-21,1.467,9.694,0.575,-0.717,0.689,0.941
JP,Hyogo,2020-02-22,-3.677,-25.66,2.566,-7.828,-7.345,-3.018
JP,Hyogo,2020-02-23,5.712,19.96,-0.63,3.313,4.393,-0.168
JP,Hyogo,2020-02-24,5.448,67.147,14.614,23.567,-22.486,-58.088
JP,Hyogo,2020-02-25,5.443,3.235,0.208,-0.973,-0.6,1.35
JP,Hyogo,2020-02-26,2.347,0.884,0.845,-1.919,-2.972,0.889
JP,Hyogo,2020-02-27,5.135,-4.031,1.235,-1.616,-5.112,0.779
JP,Hyogo,2020-02-28,13.306,-1.688,1.798,0.005,-8.986,1.198
JP,Hyogo,2020-02-29,4.918,-38.118,4.534,-10.014,-25.945,1.483
JP,Hyogo,2020-03-01,14.678,-8.909,3.295,-6.448,-25.445,1.63
JP,Hyogo,2020-03-02,8.582,6.7,2.552,-5.923,-12.93,1.935
JP,Hyogo,2020-03-03,10.708,15.08,2.84,-3.071,-16.404,-1.587
JP,Hyogo,2020-03-04,-6.535,-33.186,5.546,-15.376,-21.05,-4.604
JP,Hyogo,2020-03-05,6.02,-6.159,4.027,-6.662,-18.366,-3.033
JP,Hyogo,2020-03-06,4.197,9.651,4.519,-8.475,-18.608,-2.882
JP,Hyogo,2020-03-07,3.576,2.206,5.198,-10.96,-28.825,-5.34
JP,Hyogo,2020-03-08,-1.005,-41.233,6.135,-15.339,-35.827,-6.485
JP,Hyogo,2020-03-09,3.553,22.655,3.584,-6.445,-14.907,-1.479
JP,Hyogo,2020-03-10,-1.567,-25.83,5.609,-11.446,-20.423,-6.015
JP,Hyogo,2020-03-11,4.102,10.985,3.839,-4.802,-17.179,-4.083
JP,Hyogo,2020-03-12,6.403,21.105,3.483,-3.508,-16.322,-3.953
JP,Hyogo,2020-03-13,4.468,15.45,4.434,-5.949,-18.116,-3.454
JP,Hyogo,2020-03-14,-3.211,-42.659,6.832,-13.572,-31.977,-7.785
JP,Hyogo,2020-03-15,5.782,-5.568,4.272,-8.28,-28.058,-3.327
JP,Hyogo,2020-03-16,-0.146,-8.966,4.357,-8.722,-16.687,-1.593
JP,Hyogo,2020-03-17,5.456,21.849,3.163,-3.5,-15.444,-3.352
JP,Hyogo,2020-03-18,2.963,21.876,3.017,-2.872,-14.569,-2.607
JP,Hyogo,2020-03-19,7.903,21.966,1.788,5.151,-9.342,-3.396
JP,Hyogo,2020-03-20,10.3,50.85,17.399,10.433,-35.997,-56.96
JP,Hyogo,2020-03-21,6.136,30.332,4.019,-7.975,-24.368,-8.787
JP,Hyogo,2020-03-22,1.743,-1.713,3.861,-11.789,-26.289,-4.57
JP,Hyogo,2020-03-23,2.095,19.57,3.115,-3.532,-12.036,-2.104
JP,Hyogo,2020-03-24,4.657,17.867,3.26,-1.776,-15.636,-3.422
JP,Hyogo,2020-03-25,6.086,25.553,2.745,1.268,-11.292,-3.446
JP,Hyogo,2020-03-26,11.129,26.857,2.865,0.243,-12.029,-4.185
JP,Hyogo,2020-03-27,-4.919,-36.266,6.953,-14.732,-20.061,-6.684
JP,Hyogo,2020-03-28,1.044,-30.754,6.579,-15.3,-32.083,-6.7
JP,Hyogo,2020-03-29,5.056,-9.937,4.883,-12.638,-31.906,-4.234
JP,Ibaraki,2020-02-16,-4.501,-37.692,2.651,-8.205,-13.106,-0.729
JP,Ibaraki,2020-02-17,-1.348,-14.715,1.014,-3.027,0.39,-0.362
JP,Ibaraki,2020-02-18,2.429,2.726,0.371,2.786,-1.295,0.722
JP,Ibaraki,2020-02-19,2.524,19.601,0.137,1.135,-0.753,0.78
JP,Ibaraki,2020-02-20,3.783,-2.163,0.585,2.131,-0.781,0.445
JP,Ibaraki,2020-02-21,2.757,10.947,0.977,-2.332,-1.248,-0.245
JP,Ibaraki,2020-02-22,3.327,-4.003,1.265,-0.658,-1.628,1.187
JP,Ibaraki,2020-02-23,7.42,33.513,-0.008,3.572,13.182,0.638
JP,Ibaraki,2020-02-24,5.2,79.255,14.955,33.94,-13.086,-56.005
JP,Ibaraki,2020-02-25,5.586,-6.134,0.332,0.724,0.474,1.054
JP,Ibaraki,2020-02-26,3.369,-4.191,1.209,-1.552,-4.329,0.78
JP,Ibaraki,2020-02-27,5.94,-4.11,1.475,0.714,-4.062,1.041
JP,Ibaraki,2020-02-28,20.596,4.644,1.616,3.088,-12.222,1.716
JP,Ibaraki,2020-02-29,12.276,-9.47,3.378,-2.529,-25.552,6.126
JP,Ibaraki,2020-03-01,10.365,24.524,3.246,-5.056,-22.197,4.463
JP,Ibaraki,2020-03-02,-0.203,-35.456,4.384,-8.29,-21.041,-1.97
JP,Ibaraki,2020-03-03,7.187,13.859,2.623,1.382,-18.982,-0.342
JP,Ibaraki,2020-03-04,-2.07,-19.97,4.989,-7.831,-22.584,-3.236
JP,Ibaraki,2020-03-05,2.004,-7.464,3.91,-2.382,-20.902,-1.978
JP,Ibaraki,2020-03-06,2.094,16.919,4.406,-6.184,-21.309,-1.99
JP,Ibaraki,2020-03-07,1.968,-9.008,5.138,-5.567,-27.047,-1.685
JP,Ibaraki,2020-03-08,-1.329,-28.309,5.881,-9.427,-31.25,-3.643
JP,Ibaraki,2020-03-09,1.304,5.098,3.496,-3.334,-16.041,-1.894
JP,Ibaraki,2020-03-10,-2.074,-34.192,5.216,-6.12,-22.299,-3.571
JP,Ibaraki,2020-03-11,5.403,34.64,2.924,1.739,-16.687,-1.926
JP,Ibaraki,2020-03-12,5.455,16.442,3.381,4.083,-16.684,-4.277
JP,Ibaraki,2020-03-13,4.545,21.784,4.15,-0.664,-17.709,-3.537
JP,Ibaraki,2020-03-14,-8.598,-56.202,7.768,-12.207,-35.354,-6.969
JP,Ibaraki,2020-03-15,8.968,30.201,3.257,0.626,-16.78,-0.85
JP,Ibaraki,2020-03-16,0.758,-5.33,3.217,-0.779,-13.865,-1.942
JP,Ibaraki,2020-03-17,4.74,10.224,2.7,2.216,-16.393,-1.691
JP,Ibaraki,2020-03-18,4.304,30.572,2.706,1.343,-15.746,-2.234
JP,Ibaraki,2020-03-19,7.449,13.521,1.899,10.632,-10.529,-3.737
JP,Ibaraki,2020-03-20,10.747,43.237,18.666,18.876,-24.706,-56.351
JP,Ibaraki,2020-03-21,7.022,42.806,3.811,-0.17,-11.762,-6.605
JP,Ibaraki,2020-03-22,5.157,42.739,3.03,-4.546,-9.167,-1.791
JP,Ibaraki,2020-03-23,-0.881,7.879,3.209,-0.515,-14.709,-2.827
JP,Ibaraki,2020-03-24,2.675,10.678,3.244,3.016,-16.14,-2.764
JP,Ibaraki,2020-03-25,7.763,47.337,2.492,4.832,-12.766,-3.294
JP,Ibaraki,2020-03-26,11.754,36.453,2.946,5.741,-14.56,-4.059
JP,Ibaraki,2020-03-27,8.06,22.337,5.052,-2.774,-20.584,-5.715
JP,Ibaraki,2020-03-28,0.934,-30.18,7.246,-12.037,-37.713,-4.978
JP,Ibaraki,2020-03-29,-17.011,-62.374,10.39,-32.792,-53.598,-10.414
JP,Ishikawa,2020-02-16,0.102,-34.299,1.906,-6.939,-6.194,-0.159
JP,Ishikawa,2020-02-17,1.585,-5.301,0.753,-1.956,3.798,-0.606
JP,Ishikawa,2020-02-18,-1.409,-8.117,1.399,-2.194,-0.527,-1.636
JP,Ishikawa,2020-02-19,5.528,21.123,-0.179,3.12,1.233,-0.568
JP,Ishikawa,2020-02-20,5.573,2.706,0.22,3.927,0.349,-0.267
JP,Ishikawa,2020-02-21,3.801,14.881,0.199,0.687,5.466,-0.192
JP,Ishikawa,2020-02-22,5.344,-16.845,2.145,-3.506,0.426,-2.805
JP,Ishikawa,2020-02-23,7.112,-6.987,1.523,-2.105,2.721,0.159
JP,Ishikawa,2020-02-24,10.074,78.456,14.689,27.417,5.516,-58.013
JP,Ishikawa,2020-02-25,6.03,-6.494,1.288,-4.442,-4.388,-0.601
JP,Ishikawa,2020-02-26,7.46,6.944,0.958,-2.507,-6.252,0.074
JP,Ishikawa,2020-02-27,7.921,-4.6,1.925,-3.206,-8.993,-0.219
JP,Ishikawa,2020-02-28,12.935,-6.85,2.643,-4.146,-20.014,0.505
JP,Ishikawa,2020-02-29,15.086,-6.532,2.943,-7.298,-30.432,6.358
JP,Ishikawa,2020-03-01,13.149,-3.493,4.086,-11.414,-31.625,2.71
JP,Ishikawa,2020-03-02,7.839,-6.361,2.657,-5.557,-25.047,-1.261
JP,Ishikawa,2020-03-03,8.227,3.788,3.148,-2.729,-27.117,-2.382
JP,Ishikawa,2020-03-04,2.871,-4.051,3.654,-7.574,-28.617,-2.471
JP,Ishikawa,2020-03-05,2.461,-20.022,4.677,-7.16,-29.774,-3.497
JP,Ishikawa,2020-03-06,2.598,2.598,4.447,-7.083,-28.131,-3.462
JP,Ishikawa,2020-03-07,5.053,8.251,3.956,-8.46,-31.881,-2.384
JP,Ishikawa,2020-03-08,4.221,-16.673,4.817,-11.319,-32.47,-3.188
JP,Ishikawa,2020-03-09,2.236,29.421,2.779,-2.608,-21.701,-3.153
JP,Ishikawa,2020-03-10,1.212,-24.892,4.66,-7.305,-27.643,-4.787
JP,Ishikawa,2020-03-11,3.086,-5.208,3.724,-2.987,-26.152,-3.88
JP,Ishikawa,2020-03-12,8.855,40.314,2.704,2.431,-20.344,-3.862
JP,Ishikawa,2020-03-13,3.61,11.102,4.045,-1.872,-25.158,-4.736
JP,Ishikawa,2020-03-14,5.077,-19.08,4.63,-3.449,-32.733,-7.06
JP,Ishikawa,2020-03-15,2.021,-17.149,4.473,-11.395,-32.001,-2.869
JP,Ishikawa,2020-03-16,0.226,-19.084,4.104,-5.415,-25.499,-4.147
JP,Ishikawa,2020-03-17,2.113,2.165,3.668,-3.693,-25.098,-4.066
JP,Ishikawa,2020-03-18,6.118,35.59,2.149,2.373,-19.372,-3.04
JP,Ishikawa,2020-03-19,8.629,40.314,0.997,9.404,-14.232,-3.303
JP,Ishikawa,2020-03-20,6.263,2.598,18.754,13.219,-28.774,-56.014
JP,Ishikawa,2020-03-21,5.466,35.238,2.596,-2.134,-16.026,-5.143
JP,Ishikawa,2020-03-22,2.481,-32.393,3.88,-10.523,-23.086,-1.355
JP,Ishikawa,2020-03-23,4.952,23.59,1.975,1.985,-15.101,-2.765
JP,Ishikawa,2020-03-24,4.762,2.435,2.996,0.054,-20.008,-2.791
JP,Ishikawa,2020-03-25,8.265,49.769,1.529,7.254,-16.114,-3.608
JP,Ishikawa,2020-03-26,11.345,53.03,1.696,6.332,-14.145,-3.449
JP,Ishikawa,2020-03-27,3.911,-15.826,4.382,-2.914,-23.872,-3.895
JP,Ishikawa,2020-03-28,6.122,-23.721,4.272,-3.887,-31.966,-4.629
JP,Ishikawa,2020-03-29,8.109,-23.977,3.99,-8.248,-31.156,-1.195
JP,Iwate,2020-02-16,-2.092,-28.159,2.383,-6.192,-10.381,-1.485
JP,Iwate,2020-02-17,0.691,-7.682,0.955,0.224,0.522,0.781
JP,Iwate,2020-02-18,-0.184,-9.921,1.442,-1.873,-0.257,0.692
JP,Iwate,2020-02-19,4.972,6.127,-0.642,4.149,0.848,1.109
JP,Iwate,2020-02-20,5.089,3.312,0.317,4.175,-0.738,1.243
JP,Iwate,2020-02-21,-1.547,-1.393,0.874,-0.965,-1.298,1.78
JP,Iwate,2020-02-22,3.474,0.247,0.57,-1.355,3.229,-0.161
