state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
EE,Valga County,2020-03-12,24.434,-4.578,1.758,17.007,-3.16,-1.711
EE,Valga County,2020-03-13,13.96,-11.366,6.704,4.609,-16.881,-12.301
EE,Valga County,2020-03-14,-9.566,-4.453,6.799,-27.778,-25.569,-10.571
EE,Valga County,2020-03-15,-1.467,50.604,5.053,-21.115,-22.966,-14.378
EE,Valga County,2020-03-16,-2.741,-21.44,16.371,-10.901,-38.251,-39.698
EE,Valga County,2020-03-17,-13.021,20.456,17.355,-30.907,-38.736,-44.748
EE,Valga County,2020-03-18,-27.006,-27.126,20.045,-44.643,-46.959,-46.663
EE,Valga County,2020-03-19,-18.004,51.754,18.056,-38.265,-38.321,-46.189
EE,Valga County,2020-03-20,-23.625,19.056,19.778,-38.717,-43.122,-45.273
EE,Valga County,2020-03-21,-23.384,13.358,10.295,-49.479,-39.046,-23.998
EE,Valga County,2020-03-22,-19.073,74.9,7.062,-42.23,-35.269,-24.457
EE,Valga County,2020-03-23,-12.336,26.744,17.84,-31.492,-42.594,-46.216
EE,Valga County,2020-03-24,-16.927,12.273,18.786,-37.775,-43.901,-47.688
EE,Valga County,2020-03-25,-20.576,13.232,18.896,-40.391,-43.719,-48.314
EE,Valga County,2020-03-26,-24.434,23.489,19.235,-44.643,-44.334,-49.046
EE,Valga County,2020-03-27,-27.921,7.522,21.282,-42.404,-48.322,-49.633
EE,Valga County,2020-03-28,-30.825,27.862,10.014,-58.16,-41.3,-30.195
EE,Valga County,2020-03-29,-30.81,3.559,9.698,-60.529,-51.205,-31.794
EE,Valga County,2020-03-30,-28.783,-8.62,20.547,-47.238,-51.991,-50.793
EE,Valga County,2020-03-31,-27.344,-11.197,20.447,-44.643,-50.878,-50.99
EE,Valga County,2020-04-01,-29.578,4.411,20.398,-45.706,-48.967,-50.948
EE,Valga County,2020-04-02,-24.434,-14.73,21.744,-48.895,-52.367,-51.445
EE,Valga County,2020-04-03,-27.921,-39.615,23.986,-47.935,-57.123,-51.208
EE,Valga County,2020-04-04,-36.139,7.252,11.615,-61.632,-43.657,-31.714
EE,Valga County,2020-04-05,-23.474,48.592,8.318,-47.86,-43.003,-31.201
EE,Viljandi County,2020-02-23,12.464,33.117,-2.314,9.218,6.855,-0.741
EE,Viljandi County,2020-02-24,0.801,154.719,15.734,-14.205,-13.12,-76.746
EE,Viljandi County,2020-02-25,-3.205,26.915,1.719,3.956,4.032,-17.534
EE,Viljandi County,2020-02-26,-0.82,7.719,2.625,-1.894,1.643,-17.927
EE,Viljandi County,2020-02-27,4.037,12.142,3.231,1.248,0.922,-17.999
EE,Viljandi County,2020-02-28,5.411,11.868,3.733,1.594,-3.16,-18.539
EE,Viljandi County,2020-02-29,1.371,14.758,0.254,-1.662,-0.102,-0.243
EE,Viljandi County,2020-03-01,2.671,-4.178,0.404,-0.922,0.644,1.705
EE,Viljandi County,2020-03-02,3.205,13.262,0.724,4.735,2.438,0.151
EE,Viljandi County,2020-03-03,2.404,-3.445,0.46,4.615,0.091,1.086
EE,Viljandi County,2020-03-04,4.101,-6.837,1.145,2.525,-0.456,0.59
EE,Viljandi County,2020-03-05,12.92,2.588,0.126,15.594,3.775,1.1
EE,Viljandi County,2020-03-06,16.403,21.73,-0.901,17.538,6.64,0.78
EE,Viljandi County,2020-03-07,19.874,18.066,-1.312,21.609,7.276,4.253
EE,Viljandi County,2020-03-08,28.49,91.149,-3.546,33.186,21.794,5.781
EE,Viljandi County,2020-03-09,6.41,17.24,0.682,12.852,3.014,-0.437
EE,Viljandi County,2020-03-10,10.417,-0.861,0.522,14.504,1.54,0.377
EE,Viljandi County,2020-03-11,8.202,-9.704,1.222,11.364,-1.643,-0.666
EE,Viljandi County,2020-03-12,29.07,-4.578,1.758,8.733,-3.16,-1.711
EE,Viljandi County,2020-03-13,20.292,-11.366,6.704,-13.287,-16.881,-12.301
EE,Viljandi County,2020-03-14,-2.741,-4.453,6.799,-33.245,-25.569,-10.571
EE,Viljandi County,2020-03-15,-2.671,50.604,5.053,-36.873,-22.966,-14.378
EE,Viljandi County,2020-03-16,-2.404,-21.44,16.371,-30.438,-38.251,-39.698
EE,Viljandi County,2020-03-17,-12.821,20.456,17.355,-38.898,-38.736,-44.748
EE,Viljandi County,2020-03-18,-13.944,-27.126,20.045,-42.929,-46.959,-46.663
EE,Viljandi County,2020-03-19,-11.305,51.754,18.056,-43.663,-38.321,-46.189
EE,Viljandi County,2020-03-20,-13.528,19.056,19.778,-46.237,-43.122,-45.273
EE,Viljandi County,2020-03-21,-14.391,13.358,10.295,-50.975,-39.046,-23.998
EE,Viljandi County,2020-03-22,-14.245,74.9,7.062,-45.17,-35.269,-24.457
EE,Viljandi County,2020-03-23,-13.622,26.744,17.84,-38.555,-42.594,-46.216
EE,Viljandi County,2020-03-24,-19.231,12.273,18.786,-44.172,-43.901,-47.688
EE,Viljandi County,2020-03-25,-11.483,13.232,18.896,-38.51,-43.719,-48.314
EE,Viljandi County,2020-03-26,-16.957,23.489,19.235,-45.534,-44.334,-49.046
EE,Viljandi County,2020-03-27,-15.557,7.522,21.282,-53.146,-48.322,-49.633
EE,Viljandi County,2020-03-28,-23.3,27.862,10.014,-60.395,-41.3,-30.195
EE,Viljandi County,2020-03-29,-27.6,3.559,9.698,-60.61,-51.205,-31.794
EE,Viljandi County,2020-03-30,-23.237,-8.62,20.547,-53.436,-51.991,-50.793
EE,Viljandi County,2020-03-31,-18.429,-11.197,20.447,-48.787,-50.878,-50.99
EE,Viljandi County,2020-04-01,-21.325,4.411,20.398,-50.505,-48.967,-50.948
EE,Viljandi County,2020-04-02,-23.417,-14.73,21.744,-53.019,-52.367,-51.445
EE,Viljandi County,2020-04-03,-21.645,-39.615,23.986,-56.335,-57.123,-51.208
EE,Viljandi County,2020-04-04,-22.615,7.252,11.615,-58.178,-43.657,-31.714
EE,Viljandi County,2020-04-05,-22.258,48.592,8.318,-55.31,-43.003,-31.201
EE,Võru County,2020-02-23,25.253,33.117,-2.314,39.794,6.855,-0.741
EE,Võru County,2020-02-24,-9.594,154.719,15.734,-26.285,-13.12,-76.746
EE,Võru County,2020-02-25,-1.371,26.915,1.719,1.911,4.032,-17.534
EE,Võru County,2020-02-26,-9.002,7.719,2.625,2.765,1.643,-17.927
EE,Võru County,2020-02-27,-6.51,12.142,3.231,-5.435,0.922,-17.999
EE,Võru County,2020-02-28,-3.255,11.868,3.733,-2.281,-3.16,-18.539
EE,Võru County,2020-02-29,2.395,14.758,0.254,5.741,-0.102,-0.243
EE,Võru County,2020-03-01,1.578,-4.178,0.404,1.17,0.644,1.705
EE,Võru County,2020-03-02,-1.371,13.262,0.724,13.629,2.438,0.151
EE,Võru County,2020-03-03,2.741,-3.445,0.46,5.734,0.091,1.086
EE,Võru County,2020-03-04,-3.858,-6.837,1.145,0.922,-0.456,0.59
EE,Võru County,2020-03-05,6.51,2.588,0.126,7.246,3.775,1.1
EE,Võru County,2020-03-06,9.766,21.73,-0.901,15.967,6.64,0.78
EE,Võru County,2020-03-07,19.157,18.066,-1.312,27.887,7.276,4.253
EE,Võru County,2020-03-08,26.831,91.149,-3.546,49.157,21.794,5.781
EE,Võru County,2020-03-09,4.112,17.24,0.682,10.709,3.014,-0.437
EE,Võru County,2020-03-10,9.594,-0.861,0.522,12.424,1.54,0.377
EE,Võru County,2020-03-11,3.858,-9.704,1.222,9.218,-1.643,-0.666
EE,Võru County,2020-03-12,32.552,-4.578,1.758,-4.529,-3.16,-1.711
EE,Võru County,2020-03-13,-11.936,-11.366,6.704,-32.695,-16.881,-12.301
EE,Võru County,2020-03-14,5.987,-4.453,6.799,-70.538,-25.569,-10.571
EE,Võru County,2020-03-15,15.783,50.604,5.053,-85.44,-22.966,-14.378
EE,Võru County,2020-03-16,15.077,-21.44,16.371,-76.908,-38.251,-39.698
EE,Võru County,2020-03-17,1.371,20.456,17.355,-80.275,-38.736,-44.748
EE,Võru County,2020-03-18,-6.43,-27.126,20.045,-78.355,-46.959,-46.663
EE,Võru County,2020-03-19,-2.604,51.754,18.056,-70.426,-38.321,-46.189
EE,Võru County,2020-03-20,-3.255,19.056,19.778,-72.232,-43.122,-45.273
EE,Võru County,2020-03-21,2.395,13.358,10.295,-82.021,-39.046,-23.998
EE,Võru County,2020-03-22,12.626,74.9,7.062,-81.929,-35.269,-24.457
EE,Võru County,2020-03-23,,26.744,17.84,-72.04,-42.594,-46.216
EE,Võru County,2020-03-24,-4.112,12.273,18.786,-72.63,-43.901,-47.688
EE,Võru County,2020-03-25,-9.002,13.232,18.896,-68.907,-43.719,-48.314
EE,Võru County,2020-03-26,-14.323,23.489,19.235,-70.652,-44.334,-49.046
EE,Võru County,2020-03-27,-14.106,7.522,21.282,-73.753,-48.322,-49.633
EE,Võru County,2020-03-28,-15.565,27.862,10.014,-85.302,-41.3,-30.195
EE,Võru County,2020-03-29,-20.518,3.559,9.698,-85.44,-51.205,-31.794
EE,Võru County,2020-03-30,-16.447,-8.62,20.547,-77.882,-51.991,-50.793
EE,Võru County,2020-03-31,-13.706,-11.197,20.447,-74.541,-50.878,-50.99
EE,Võru County,2020-04-01,-19.29,4.411,20.398,-78.355,-48.967,-50.948
EE,Võru County,2020-04-02,-15.625,-14.73,21.744,-76.993,-52.367,-51.445
EE,Võru County,2020-04-03,-18.446,-39.615,23.986,-76.794,-57.123,-51.208
EE,Võru County,2020-04-04,-8.381,7.252,11.615,-82.841,-43.657,-31.714
EE,Võru County,2020-04-05,-4.735,48.592,8.318,-78.418,-43.003,-31.201
