state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
California,Fresno County,2020-03-18,34.168,-11.128,9.02,-10.083,-17.571,-27.279
California,Fresno County,2020-03-19,3.62,-40.433,15.115,-32.316,-33.468,-35.708
California,Fresno County,2020-03-20,-1.36,-19.465,15.328,-35.233,-33.581,-36.83
California,Fresno County,2020-03-21,-10.459,-48.386,13.239,-44.472,-39.158,-25.828
California,Fresno County,2020-03-22,-13.754,-9.555,10.256,-42.53,-41.052,-28.638
California,Fresno County,2020-03-23,-11.627,-30.763,16.758,-34.18,-40.149,-40.777
California,Fresno County,2020-03-24,-10.667,-32.695,17.11,-35.59,-39.723,-42.86
California,Fresno County,2020-03-25,-17.467,-46.519,17.948,-36.713,-40.676,-43.537
California,Fresno County,2020-03-26,-10.404,-35.293,17.285,-35.037,-36.265,-43.501
California,Fresno County,2020-03-27,-15.134,-30.689,17.596,-38.398,-40.263,-42.115
California,Fresno County,2020-03-28,-14.778,-36.973,13.023,-42.185,-41.629,-28.355
California,Fresno County,2020-03-29,-14.341,-28.477,11.364,-41.824,-44.564,-32.37
California,Glenn County,2020-02-16,,,,12.3,15.244,1.389
California,Glenn County,2020-02-17,-1.389,,,12.41,19.29,-33.465
California,Glenn County,2020-02-18,,,,1.059,15.851,-11.322
California,Glenn County,2020-02-19,4.34,,,2.825,2.126,-8.681
California,Glenn County,2020-02-20,-8.065,,,5.464,-6.579,-10.965
California,Glenn County,2020-02-21,-2.465,,,-0.287,5.425,-8.915
California,Glenn County,2020-02-22,2.588,,,14.23,14.406,5.919
California,Glenn County,2020-02-23,-1.427,,,15.76,24.136,6.944
California,Glenn County,2020-02-24,0.694,,,6.769,1.286,4.713
California,Glenn County,2020-02-25,4.96,,,3.178,11.322,1.359
California,Glenn County,2020-02-26,13.021,,,7.415,6.378,1.827
California,Glenn County,2020-02-27,4.704,,,9.221,-6.579,1.827
California,Glenn County,2020-02-28,8.629,,,8.035,6.51,3.754
California,Glenn County,2020-02-29,9.058,,,17.93,6.649,11.837
California,Glenn County,2020-03-01,4.281,,,21.525,17.785,5.556
California,Glenn County,2020-03-02,10.417,,,14.29,15.432,4.242
California,Glenn County,2020-03-03,17.715,,,19.421,14.719,3.17
California,Glenn County,2020-03-04,17.361,,,17.302,3.189,3.655
California,Glenn County,2020-03-05,13.441,,,16.052,8.772,5.482
California,Glenn County,2020-03-06,10.478,,,14.635,11.936,5.161
California,Glenn County,2020-03-07,5.823,,,6.546,3.324,4.735
California,Glenn County,2020-03-08,11.416,,,18.45,12.703,8.333
California,Glenn County,2020-03-09,8.333,,,9.777,15.432,4.713
California,Glenn County,2020-03-10,14.172,,,6.709,3.397,
California,Glenn County,2020-03-11,12.297,,,14.831,7.44,2.741
California,Glenn County,2020-03-12,11.425,,,10.929,2.193,3.655
California,Glenn County,2020-03-13,24.655,,,7.748,3.255,-2.346
California,Glenn County,2020-03-14,22.645,,,10.531,4.433,8.286
California,Glenn County,2020-03-15,30.679,,,13.069,7.622,-4.167
California,Glenn County,2020-03-16,34.722,,,10.906,1.286,-7.07
California,Glenn County,2020-03-17,25.51,,,-8.121,1.132,-17.663
California,Glenn County,2020-03-18,27.488,,,-6.356,,-20.102
California,Glenn County,2020-03-19,18.145,,,-9.563,7.675,-23.3
California,Glenn County,2020-03-20,17.258,,,-20.948,-5.425,-29.092
California,Glenn County,2020-03-21,5.176,,,-31.876,-13.298,-7.102
California,Glenn County,2020-03-22,-3.211,,,-13.453,-7.622,-30.556
California,Glenn County,2020-03-23,-9.028,,,-23.315,-12.86,-30.637
California,Glenn County,2020-03-24,0.709,,,-27.895,-5.661,-35.326
California,Glenn County,2020-03-25,-1.447,,,-26.483,-10.629,-37.007
California,Glenn County,2020-03-26,-6.048,,,-27.322,-14.254,-34.265
California,Glenn County,2020-03-27,-3.082,,,-35.296,-17.361,-38.007
California,Glenn County,2020-03-28,-12.293,,,-37.853,-18.839,-20.123
California,Glenn County,2020-03-29,-14.983,,,-24.216,-20.325,-37.5
California,Humboldt County,2020-02-16,-2.162,36.036,0.405,12.583,-16.138,-3.91
California,Humboldt County,2020-02-17,-5.36,53.354,5.805,-1.325,-25.077,-30.14
California,Humboldt County,2020-02-18,-2.956,50.765,0.712,3.494,-15.152,-9.574
California,Humboldt County,2020-02-19,-5.768,30.202,1.059,0.781,-24.038,-8.505
California,Humboldt County,2020-02-20,-0.518,22.238,1.62,2.556,-24.847,-8.8
California,Humboldt County,2020-02-21,-3.166,24.237,1.747,0.714,-20.133,-4.442
California,Humboldt County,2020-02-22,-2.922,47.762,-0.215,0.158,-31.342,-0.699
California,Humboldt County,2020-02-23,0.393,21.396,0.243,4.8,-19.073,-0.279
California,Humboldt County,2020-02-24,4.467,24.136,-1.202,-2.649,-12.539,8.672
California,Humboldt County,2020-02-25,,32.305,-0.777,1.145,-17.045,1.723
California,Humboldt County,2020-02-26,0.339,28.353,-1.051,6.732,-11.018,2.007
California,Humboldt County,2020-02-27,3.282,17.556,-0.074,4.822,-14.335,2.296
California,Humboldt County,2020-02-28,2.691,-4.641,-0.301,6.632,-17.507,8.037
California,Humboldt County,2020-02-29,4.469,30.022,-0.546,10.317,-31.342,3.496
California,Humboldt County,2020-03-01,8.058,25.338,-0.47,15.502,-17.606,2.513
California,Humboldt County,2020-03-02,9.827,19.055,-1.391,4.817,-16.397,11.633
California,Humboldt County,2020-03-03,10.608,34.942,-1.943,10.965,-16.098,1.819
California,Humboldt County,2020-03-04,6.447,27.737,-0.928,7.033,-12.019,2.485
California,Humboldt County,2020-03-05,3.8,4.682,0.248,3.718,-20.069,2.104
California,Humboldt County,2020-03-06,3.483,,-0.593,3.316,-20.133,9.729
California,Humboldt County,2020-03-07,3.782,32.751,-0.566,11.054,-33.186,2.563
California,Humboldt County,2020-03-08,6.093,40.541,-0.843,12.259,-14.671,2.513
California,Humboldt County,2020-03-09,9.112,34.299,-0.882,-0.301,-15.432,7.72
California,Humboldt County,2020-03-10,7.478,42.853,-0.589,6.446,-21.78,1.436
California,Humboldt County,2020-03-11,2.205,37.599,-0.737,4.388,-21.034,1.147
California,Humboldt County,2020-03-12,11.229,29.26,0.234,1.859,-24.847,0.861
California,Humboldt County,2020-03-13,12.19,4.125,1.03,0.051,-27.136,2.432
California,Humboldt County,2020-03-14,4.985,-18.65,3.47,-7.737,-49.779,-6.991
California,Humboldt County,2020-03-15,11.006,,3.108,-6.356,-29.343,-9.495
California,Humboldt County,2020-03-16,23.406,15.879,4.943,-8.43,-31.829,-13.959
California,Humboldt County,2020-03-17,13.39,-1.319,8.827,-18.676,-38.826,-26.137
California,Humboldt County,2020-03-18,4.92,37.599,9.182,-20.978,-31.05,-28.479
California,Humboldt County,2020-03-19,27.64,31.016,9.928,-14.35,-32.492,-29.748
California,Humboldt County,2020-03-20,-15.039,7.735,15.815,-45.911,-49.895,-36.168
California,Humboldt County,2020-03-21,-17.705,21.379,10.995,-51.162,-59.919,-33.091
California,Humboldt County,2020-03-22,-19.458,33.784,9.13,-45.468,-42.547,-33.791
California,Humboldt County,2020-03-23,-17.867,-13.338,15.436,-45.279,-54.977,-37.014
California,Humboldt County,2020-03-24,-23.477,-26.371,17.503,-44.522,-58.712,-45.286
California,Humboldt County,2020-03-25,-22.055,-3.082,17.18,-43.999,-53.085,-44.438
California,Humboldt County,2020-03-26,-18.829,3.511,17.662,-44.734,-45.872,-45.818
California,Humboldt County,2020-03-27,-22.163,-22.174,19.206,-47.849,-58.648,-41.138
California,Humboldt County,2020-03-28,-26.815,-30.022,14.454,-54.005,-65.45,-36.82
California,Humboldt County,2020-03-29,-24.175,-10.135,11.837,-49.813,-49.883,-36.305
California,Imperial County,2020-02-16,-5.625,30.112,-1.096,7.334,14.309,-0.354
California,Imperial County,2020-02-17,-2.636,14.065,4.494,3.458,4.304,-28.181
California,Imperial County,2020-02-18,-3.777,11.322,-0.886,1.837,9.354,4.097
California,Imperial County,2020-02-19,-4.618,4.281,-0.667,2.154,7.184,3.883
California,Imperial County,2020-02-20,-5.157,-0.435,-0.811,1.032,7.44,2.384
California,Imperial County,2020-02-21,-5.584,-11.094,-0.324,-0.28,12.277,1.403
California,Imperial County,2020-02-22,-7.602,-19.504,1.533,-0.346,13.13,1.469
California,Imperial County,2020-02-23,-4.77,-1.576,-0.255,4.546,16.026,-0.886
California,Imperial County,2020-02-24,-0.879,1.099,-0.505,3.334,12.483,11.34
California,Imperial County,2020-02-25,-4.751,-0.679,-0.336,3.349,16.156,4.408
California,Imperial County,2020-02-26,-2.099,19.264,-1.708,7.171,21.153,3.39
California,Imperial County,2020-02-27,-1.881,12.178,-1.982,9.87,26.455,3.484
California,Imperial County,2020-02-28,0.663,8.085,-0.196,4.859,46.503,-12.247
California,Imperial County,2020-02-29,1.188,10.836,-1.74,11.428,65.214,-0.401
California,Imperial County,2020-03-01,-1.851,-3.852,-0.688,12.578,37.202,-1.594
California,Imperial County,2020-03-02,2.259,5.054,-0.864,9.293,32.713,7.673
California,Imperial County,2020-03-03,2.498,0.679,-2.203,12.269,32.738,3.725
California,Imperial County,2020-03-04,0.84,2.378,-1.965,12.585,41.906,2.527
California,Imperial County,2020-03-05,-0.485,2.827,-2.23,11.097,45.883,2.262
California,Imperial County,2020-03-06,-1.438,3.949,-1.589,5.116,49.479,1.595
California,Imperial County,2020-03-07,-7.424,-10.836,-0.909,9.004,77.031,0.401
California,Imperial County,2020-03-08,1.424,19.608,-0.81,13.82,85.279,-4.783
California,Imperial County,2020-03-09,0.565,-1.319,-0.235,9.231,22.383,5.432
California,Imperial County,2020-03-10,-6.274,-31.25,3.627,-0.978,0.85,-2.049
California,Imperial County,2020-03-11,2.579,-15.221,0.741,5.329,-11.973,0.925
California,Imperial County,2020-03-12,8.129,-35.882,4.696,2.342,-22.321,-5.074
California,Imperial County,2020-03-13,11.334,-13.914,1.897,-0.631,-16.741,-1.276
California,Imperial County,2020-03-14,6.176,-21.816,3.082,-5.516,-21.008,-1.736
California,Imperial County,2020-03-15,8.402,-9.979,2.545,-3.394,-13.164,-4.96
California,Imperial County,2020-03-16,16.88,-24.393,3.188,3.55,-14.635,-7.741
California,Imperial County,2020-03-17,12.975,-8.605,5.663,-11.617,-23.384,-18.189
California,Imperial County,2020-03-18,5.457,-38.052,11.486,-20.578,-31.928,-28.045
California,Imperial County,2020-03-19,2.123,-36.317,10.534,-24.871,-26.868,-28.242
California,Imperial County,2020-03-20,-2.488,-44.374,16.305,-37.588,-40.551,-33.808
California,Imperial County,2020-03-21,-15.678,-64.003,16.567,-49.622,-52.083,-21.1
California,Imperial County,2020-03-22,-26.558,-65.301,15.646,-54.644,-56.662,-30.293
California,Imperial County,2020-03-23,-23.908,-56.259,16.049,-43.501,-49.07,-34.632
California,Imperial County,2020-03-24,-26.133,-54.574,16.091,-44.067,-54.422,-40.847
California,Imperial County,2020-03-25,-29.985,-53.035,17.396,-48.016,-55.077,-42.961
California,Imperial County,2020-03-26,-28.089,-51.757,17.61,-47.092,-52.083,-43.892
California,Imperial County,2020-03-27,-26.373,-52.459,20.861,-50.366,-55.06,-42.866
California,Imperial County,2020-03-28,-28.15,-64.291,18.558,-52.046,-63.463,-26.709
California,Imperial County,2020-03-29,-32.325,-67.752,16.22,-54.705,-64.103,-33.128
California,Inyo County,2020-02-16,-1.751,118.787,,6.49,,-3.531
California,Inyo County,2020-02-17,12.906,89.286,,47.529,,-39.263
California,Inyo County,2020-02-18,3.005,38.496,,5.69,,-1.555
California,Inyo County,2020-02-19,-8.681,36.232,,6.378,,-3.019
California,Inyo County,2020-02-20,-7.123,26.042,,9.286,,-5.362
California,Inyo County,2020-02-21,-5.284,41.837,,3.091,,
California,Inyo County,2020-02-22,-8.202,14.113,,-6.764,,1.603
California,Inyo County,2020-02-23,7.878,62.135,,18.497,,-5.297
California,Inyo County,2020-02-24,-9.218,25.183,,-1.98,,0.801
California,Inyo County,2020-02-25,-4.006,26.042,,2.188,,4.664
California,Inyo County,2020-02-26,4.823,32.835,,2.976,,
California,Inyo County,2020-02-27,-7.123,22.917,,11.305,,-1.532
California,Inyo County,2020-02-28,-9.813,21.346,,-2.782,,-0.814
California,Inyo County,2020-02-29,-9.843,12.097,,-3.72,,3.205
California,Inyo County,2020-03-01,-7.878,22.844,,2.596,,1.766
California,Inyo County,2020-03-02,-7.375,24.038,,-4.753,,-4.808
California,Inyo County,2020-03-03,8.013,27.174,,12.255,,-2.332
California,Inyo County,2020-03-04,-2.894,39.629,,4.677,,-5.284
California,Inyo County,2020-03-05,-9.793,28.125,,6.056,,-4.596
California,Inyo County,2020-03-06,,40.13,,-1.855,,
California,Inyo County,2020-03-07,-7.382,25.538,,0.676,,-8.013
California,Inyo County,2020-03-08,-3.501,52.997,,3.57,,
California,Inyo County,2020-03-09,-2.765,45.788,,-5.545,,-0.801
California,Inyo County,2020-03-10,-1.002,18.116,,-4.377,,
California,Inyo County,2020-03-11,-0.965,35.1,,1.701,,-4.529
California,Inyo County,2020-03-12,5.342,38.542,,10.094,,-3.83
California,Inyo County,2020-03-13,21.135,40.13,,0.309,,
California,Inyo County,2020-03-14,23.786,20.161,,,,-4.808
California,Inyo County,2020-03-15,18.382,52.997,,-10.06,,-1.766
California,Inyo County,2020-03-16,9.218,30.907,,-28.517,,-13.622
California,Inyo County,2020-03-17,5.008,28.306,,-24.072,,-24.876
California,Inyo County,2020-03-18,1.929,28.306,,-36.565,,-30.193
California,Inyo County,2020-03-19,-7.123,-3.125,,-37.952,,-34.467
California,Inyo County,2020-03-20,-6.039,-22.199,,-56.565,,-34.18
California,Inyo County,2020-03-21,-21.325,-41.667,,-64.259,,-35.256
California,Inyo County,2020-03-22,-29.762,-23.757,,-72.365,,-30.014
California,Inyo County,2020-03-23,-21.202,-24.038,,-59.411,,-41.667
California,Inyo County,2020-03-24,-13.021,-18.116,,-52.959,,-41.978
California,Inyo County,2020-03-25,-16.397,-23.777,,-56.548,,-46.045
California,Inyo County,2020-03-26,-31.161,-39.583,,-60.966,,-47.488
California,Inyo County,2020-03-27,-26.419,-35.007,,-65.529,,-47.201
California,Inyo County,2020-03-28,-31.168,-51.747,,-67.979,,-40.064
California,Inyo County,2020-03-29,-38.515,-36.55,,-78.531,,-40.607
California,Kern County,2020-02-16,2.338,68.12,-1.294,6.706,6.969,-2.214
California,Kern County,2020-02-17,0.308,51.143,7.125,9.388,16.201,-37.243
California,Kern County,2020-02-18,-0.842,16.532,-0.041,3.147,5.547,0.881
California,Kern County,2020-02-19,0.348,20.894,0.211,3.781,6.778,1.657
California,Kern County,2020-02-20,3.26,22.289,-0.155,7.063,5.431,1.127
California,Kern County,2020-02-21,-2.193,32.782,-0.155,3.336,4.169,3.483
California,Kern County,2020-02-22,-1.153,6.169,1.158,3.251,-1.699,-1.701
California,Kern County,2020-02-23,-0.111,46.549,-1.018,6.748,9.756,-0.694
California,Kern County,2020-02-24,0.385,23.946,0.171,3.327,2.392,3.716
California,Kern County,2020-02-25,2.721,27.446,-0.095,6.927,3.194,1.437
California,Kern County,2020-02-26,5.226,22.877,-0.974,14.83,6.0,1.795
California,Kern County,2020-02-27,7.522,21.986,-0.958,14.678,5.431,2.13
California,Kern County,2020-02-28,4.797,25.123,-1.585,12.234,7.504,5.549
California,Kern County,2020-02-29,5.8,43.897,-1.22,13.342,7.507,0.217
California,Kern County,2020-03-01,6.977,30.654,-1.913,15.038,12.119,0.087
California,Kern County,2020-03-02,8.44,21.894,-0.938,16.482,3.914,4.613
California,Kern County,2020-03-03,12.801,31.298,-1.483,19.236,4.09,1.916
California,Kern County,2020-03-04,9.097,24.86,-0.61,13.455,3.0,2.194
California,Kern County,2020-03-05,11.214,22.895,-0.856,14.277,4.834,2.701
California,Kern County,2020-03-06,4.386,30.79,-0.798,6.006,5.1,4.249
California,Kern County,2020-03-07,4.008,24.321,-0.596,7.028,0.438,1.737
California,Kern County,2020-03-08,5.27,48.677,-1.353,10.126,8.726,1.215
California,Kern County,2020-03-09,7.997,26.683,-0.148,8.382,0.326,3.406
California,Kern County,2020-03-10,2.603,-17.816,1.772,4.041,-4.931,-0.077
California,Kern County,2020-03-11,10.935,6.253,1.262,11.482,-2.333,0.951
California,Kern County,2020-03-12,23.371,10.007,0.357,9.997,3.584,1.358
California,Kern County,2020-03-13,28.509,12.561,0.403,4.179,-1.52,3.399
California,Kern County,2020-03-14,23.43,5.457,2.145,-1.832,-4.055,-0.832
California,Kern County,2020-03-15,18.406,28.383,1.267,-3.645,1.03,-0.087
California,Kern County,2020-03-16,27.593,-24.117,4.991,-2.753,-5.763,-3.667
California,Kern County,2020-03-17,27.422,-3.692,6.124,-4.59,-1.849,-10.509
California,Kern County,2020-03-18,16.935,-3.508,9.515,-13.059,-4.278,-27.495
California,Kern County,2020-03-19,16.418,-18.953,11.364,-19.931,-11.731,-30.39
California,Kern County,2020-03-20,4.095,-9.498,14.556,-33.64,-19.323,-34.594
California,Kern County,2020-03-21,-5.197,-20.169,11.652,-41.302,-24.822,-21.861
California,Kern County,2020-03-22,-13.619,-1.703,9.629,-44.814,-33.571,-26.259
California,Kern County,2020-03-23,-8.44,-2.053,15.96,-32.448,-27.89,-40.226
California,Kern County,2020-03-24,-10.334,-14.606,16.229,-35.725,-23.702,-43.351
California,Kern County,2020-03-25,-12.232,-30.35,16.927,-35.81,-25.0,-44.573
California,Kern County,2020-03-26,-10.212,-18.802,17.11,-36.366,-27.101,-44.42
California,Kern County,2020-03-27,-13.432,-3.217,17.459,-41.458,-31.338,-41.027
California,Kern County,2020-03-28,-14.083,-23.847,12.892,-42.893,-35.234,-26.53
California,Kern County,2020-03-29,-17.868,-17.03,11.29,-44.864,-39.025,-30.859
California,Kings County,2020-02-16,0.95,70.513,-1.654,10.417,11.433,-2.976
California,Kings County,2020-02-17,0.485,38.462,8.33,13.892,-1.615,-45.349
California,Kings County,2020-02-18,1.111,16.138,-0.167,1.965,5.0,0.698
California,Kings County,2020-02-19,2.674,26.371,-0.138,3.774,7.5,-0.198
California,Kings County,2020-02-20,1.606,22.523,-0.423,3.422,9.398,0.69
California,Kings County,2020-02-21,-4.799,38.297,-0.68,-1.061,8.126,5.949
California,Kings County,2020-02-22,-1.016,6.579,0.049,6.625,-2.023,-2.269
California,Kings County,2020-02-23,-1.425,59.295,-0.829,10.358,19.055,1.894
California,Kings County,2020-02-24,-0.606,28.846,-0.184,-2.757,-4.037,2.946
California,Kings County,2020-02-25,-1.481,35.211,-0.075,9.09,-1.667,0.299
California,Kings County,2020-02-26,3.768,32.964,-1.176,12.1,-0.833,0.198
California,Kings County,2020-02-27,4.819,26.745,-0.877,12.528,1.566,0.395
California,Kings County,2020-02-28,3.709,35.233,-2.33,10.566,7.388,5.084
California,Kings County,2020-02-29,5.869,24.123,-2.67,17.021,5.057,2.95
California,Kings County,2020-03-01,3.801,28.846,-2.61,23.818,22.866,-0.812
California,Kings County,2020-03-02,6.67,36.859,-2.245,8.054,1.615,2.315
California,Kings County,2020-03-03,11.231,32.277,-1.588,20.268,,0.499
California,Kings County,2020-03-04,5.348,17.141,-1.194,14.256,-0.833,1.781
California,Kings County,2020-03-05,9.144,35.191,-1.535,12.992,-3.133,1.381
California,Kings County,2020-03-06,6.435,49.02,-1.527,4.777,2.955,4.11
California,Kings County,2020-03-07,4.289,-4.386,-1.658,10.855,4.045,-0.454
California,Kings County,2020-03-08,4.395,54.487,-1.669,16.62,26.677,2.435
California,Kings County,2020-03-09,7.276,25.641,-1.083,1.514,-0.807,1.684
California,Kings County,2020-03-10,3.579,-7.336,0.416,5.589,-7.5,-0.1
California,Kings County,2020-03-11,9.724,15.823,-0.085,9.285,-6.667,-0.297
California,Kings County,2020-03-12,20.759,25.338,-0.35,9.338,-8.615,-0.986
California,Kings County,2020-03-13,38.285,26.042,-0.786,5.066,-14.037,2.812
California,Kings County,2020-03-14,30.02,-23.026,1.211,1.274,-19.215,-2.95
California,Kings County,2020-03-15,14.016,-3.205,2.623,-4.799,-19.055,-6.494
California,Kings County,2020-03-16,12.369,-46.474,8.997,-21.028,-25.032,-21.149
California,Kings County,2020-03-17,16.045,-7.336,8.639,-7.8,-19.167,-22.35
California,Kings County,2020-03-18,17.381,-10.549,8.415,-13.238,-21.667,-24.632
California,Kings County,2020-03-19,12.11,-23.93,11.135,-18.502,-28.979,-27.521
California,Kings County,2020-03-20,6.326,4.596,12.76,-32.857,-29.551,-28.773
California,Kings County,2020-03-21,-4.966,-40.57,11.066,-38.782,-49.555,-21.333
California,Kings County,2020-03-22,-14.253,,9.353,-39.618,-47.002,-25.703
California,Kings County,2020-03-23,-12.127,-3.205,13.76,-37.515,-35.53,-32.828
California,Kings County,2020-03-24,-10.614,-24.941,14.555,-29.665,-40.833,-35.72
California,Kings County,2020-03-25,-14.1,-46.15,15.189,-33.364,-41.667,-37.195
California,Kings County,2020-03-26,-5.931,-16.892,14.646,-29.928,-39.944,-36.695
California,Kings County,2020-03-27,-7.308,18.382,15.775,-37.151,-44.326,-33.857
California,Kings County,2020-03-28,-10.721,-39.474,11.975,-37.151,-49.555,-25.191
California,Kings County,2020-03-29,-14.491,-12.821,10.924,-35.756,-44.461,-28.139
California,Lake County,2020-02-16,11.314,63.345,,13.475,,1.51
California,Lake County,2020-02-17,12.019,30.924,,1.063,,-37.5
California,Lake County,2020-02-18,10.702,29.762,,1.119,,
California,Lake County,2020-02-19,11.779,16.606,,1.751,,1.368
California,Lake County,2020-02-20,8.595,9.766,,3.153,,-0.197
California,Lake County,2020-02-21,11.943,14.69,,0.323,,-0.207
California,Lake County,2020-02-22,18.116,47.238,,7.354,,-0.814
California,Lake County,2020-02-23,10.924,35.191,,11.053,,-0.503
California,Lake County,2020-02-24,14.933,13.021,,5.447,,2.5
California,Lake County,2020-02-25,6.421,26.455,,-0.124,,1.977
California,Lake County,2020-02-26,19.876,27.174,,7.628,,2.345
California,Lake County,2020-02-27,12.376,45.573,,8.367,,-0.197
California,Lake County,2020-02-28,23.554,24.038,,6.894,,2.692
California,Lake County,2020-02-29,24.387,14.535,,13.383,,-0.407
California,Lake County,2020-03-01,18.336,21.115,,11.961,,-4.026
California,Lake County,2020-03-02,15.661,26.042,,10.629,,1.25
California,Lake County,2020-03-03,28.896,47.95,,14.668,,0.988
California,Lake County,2020-03-04,23.189,45.29,,10.129,,0.586
California,Lake County,2020-03-05,18.908,55.339,,7.276,,0.786
California,Lake County,2020-03-06,16.919,8.013,,0.431,,1.243
California,Lake County,2020-03-07,19.161,2.422,,6.149,,-4.883
California,Lake County,2020-03-08,16.386,29.561,,6.813,,-0.503
California,Lake County,2020-03-09,22.946,34.18,,7.175,,1.042
California,Lake County,2020-03-10,19.977,51.257,,4.599,,1.779
California,Lake County,2020-03-11,27.238,51.329,,5.627,,2.736
California,Lake County,2020-03-12,17.189,48.828,,3.517,,0.59
California,Lake County,2020-03-13,29.193,24.038,,1.293,,2.071
California,Lake County,2020-03-14,24.735,-24.225,,-4.702,,-6.104
California,Lake County,2020-03-15,24.579,-14.077,,-4.542,,-4.026
California,Lake County,2020-03-16,33.508,-6.51,,-2.259,,-11.458
California,Lake County,2020-03-17,28.539,-1.653,,-11.809,,-17.789
California,Lake County,2020-03-18,34.231,-1.51,,-12.255,,-22.866
California,Lake County,2020-03-19,-1.375,14.648,,-32.014,,-30.857
California,Lake County,2020-03-20,4.313,-8.013,,-36.948,,-34.584
California,Lake County,2020-03-21,1.742,6.056,,-34.722,,-32.145
California,Lake County,2020-03-22,-3.511,-7.038,,-36.186,,-31.2
California,Lake County,2020-03-23,-6.92,-26.042,,-31.755,,-35.833
California,Lake County,2020-03-24,-9.275,-42.989,,-39.031,,-41.311
California,Lake County,2020-03-25,-1.472,-31.703,,-36.89,,-39.087
California,Lake County,2020-03-26,-6.876,-21.159,,-36.743,,-41.863
California,Lake County,2020-03-27,-0.995,-38.729,,-38.457,,-41.418
California,Lake County,2020-03-28,-6.968,-55.717,,-42.318,,-39.469
California,Lake County,2020-03-29,-13.265,-43.637,,-39.365,,-34.722
California,Lassen County,2020-02-16,11.322,,,11.702,,-4.596
California,Lassen County,2020-02-17,-1.877,,,10.253,,-50.091
California,Lassen County,2020-02-18,0.947,,,6.51,,9.921
California,Lassen County,2020-02-19,-4.377,,,-1.104,,6.98
California,Lassen County,2020-02-20,9.218,,,-1.412,,7.127
California,Lassen County,2020-02-21,3.23,,,3.937,,4.446
California,Lassen County,2020-02-22,-1.751,,,10.657,,1.302
California,Lassen County,2020-02-23,20.38,,,15.602,,10.723
California,Lassen County,2020-02-24,10.323,,,2.871,,9.107
California,Lassen County,2020-02-25,8.523,,,13.021,,12.125
California,Lassen County,2020-02-26,-5.252,,,11.779,,5.906
California,Lassen County,2020-02-27,7.375,,,10.946,,8.224
California,Lassen County,2020-02-28,6.46,,,16.352,,8.892
California,Lassen County,2020-02-29,5.252,,,16.158,,-2.604
California,Lassen County,2020-03-01,29.438,,,24.321,,1.532
California,Lassen County,2020-03-02,11.261,,,29.528,,8.538
California,Lassen County,2020-03-03,19.886,,,25.276,,12.125
California,Lassen County,2020-03-04,2.626,,,16.932,,10.202
California,Lassen County,2020-03-05,6.453,,,11.299,,9.32
California,Lassen County,2020-03-06,6.46,,,7.873,,8.892
California,Lassen County,2020-03-07,7.878,,,5.844,,-1.302
California,Lassen County,2020-03-08,26.042,,,21.568,,4.596
California,Lassen County,2020-03-09,12.2,,,16.814,,11.954
California,Lassen County,2020-03-10,10.417,,,10.34,,11.574
California,Lassen County,2020-03-11,12.255,,,10.306,,11.276
California,Lassen County,2020-03-12,16.593,,,11.299,,6.579
California,Lassen County,2020-03-13,35.53,,,11.507,,7.622
California,Lassen County,2020-03-14,16.632,,,-8.938,,
California,Lassen County,2020-03-15,15.851,,,-11.013,,1.532
California,Lassen County,2020-03-16,23.461,,,-8.202,,-1.708
California,Lassen County,2020-03-17,14.205,,,-32.169,,-2.756
California,Lassen County,2020-03-18,20.133,,,-12.515,,-1.074
California,Lassen County,2020-03-19,29.499,,,-16.243,,-13.706
California,Lassen County,2020-03-20,29.877,,,-24.225,,-23.501
California,Lassen County,2020-03-21,14.881,,,-33.003,,-13.021
California,Lassen County,2020-03-22,18.116,,,-28.451,,-7.659
California,Lassen County,2020-03-23,4.692,,,-25.837,,-21.63
California,Lassen County,2020-03-24,-3.788,,,-35.616,,-22.597
California,Lassen County,2020-03-25,-11.38,,,-34.6,,-27.384
California,Lassen County,2020-03-26,-5.531,,,-34.958,,-25.219
California,Lassen County,2020-03-27,4.037,,,-36.034,,-29.217
California,Lassen County,2020-03-28,1.751,,,-37.129,,-20.833
California,Lassen County,2020-03-29,-7.926,,,-30.745,,-22.978
California,Los Angeles County,2020-02-16,-0.885,28.058,-1.123,4.439,-1.089,-0.388
California,Los Angeles County,2020-02-17,-0.179,31.414,7.307,6.916,-11.872,-33.73
California,Los Angeles County,2020-02-18,-0.341,11.826,-0.305,-1.098,2.509,1.944
California,Los Angeles County,2020-02-19,-0.774,13.682,-0.279,-1.025,1.075,2.068
California,Los Angeles County,2020-02-20,0.131,11.771,-0.531,1.318,2.1,1.972
California,Los Angeles County,2020-02-21,0.032,7.24,-0.139,1.149,0.382,2.383
California,Los Angeles County,2020-02-22,-1.103,-13.065,1.308,-0.771,-5.33,1.332
California,Los Angeles County,2020-02-23,0.543,13.913,-0.375,3.816,0.435,1.653
California,Los Angeles County,2020-02-24,-1.009,8.789,-0.726,1.199,2.038,4.086
California,Los Angeles County,2020-02-25,1.132,13.155,-0.797,2.396,3.18,3.12
California,Los Angeles County,2020-02-26,2.389,11.905,-1.106,3.087,2.603,2.71
California,Los Angeles County,2020-02-27,2.017,14.325,-0.706,3.347,3.35,2.382
California,Los Angeles County,2020-02-28,3.991,10.927,-0.947,4.107,2.492,2.889
