state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
California,San Joaquin County,parks,38.037,53.265,15.211,19.117,24.299,23.305,66.686,55.835,32.431,23.298,30.821,32.211,21.363,40.239,24.602,22.337,30.615,31.601,27.502,13.948,1.46,16.75,35.868,23.876,35.698,27.878,20.127,-13.143,-24.079,-22.766,-7.509,-8.193,8.288,-4.59,-11.844,0.174,-8.591,-28.497,-20.677,-11.114,-18.362,-46.729,-16.401
California,San Joaquin County,residential,-1.832,8.866,-0.134,-0.247,-0.598,-0.644,-1.32,-1.252,-0.551,-0.775,-1.028,-1.594,-1.5,-1.865,-1.245,-1.288,-1.791,-0.925,-1.297,-0.389,0.63,-0.008,-0.055,0.224,0.111,0.518,1.142,3.524,4.161,8.25,11.289,12.969,13.154,17.15,13.122,10.862,16.573,18.724,18.659,18.232,20.195,16.015,12.281
California,San Joaquin County,retail/recreation,6.851,11.106,1.872,2.302,4.694,3.871,6.641,8.651,5.443,7.496,9.617,12.243,7.648,10.46,13.259,12.115,15.108,10.241,12.776,5.844,3.58,6.464,7.754,7.737,7.335,9.69,4.557,-5.7,-11.139,-1.902,-10.309,-17.791,-18.244,-31.744,-42.221,-42.349,-33.812,-33.792,-35.469,-33.241,-37.901,-46.164,-43.037
California,San Joaquin County,transitstations,7.336,-7.267,4.106,1.495,5.197,4.907,13.075,10.596,3.807,3.988,7.703,10.511,8.811,9.914,5.216,2.769,7.859,-1.61,5.669,2.565,,5.053,2.192,1.173,-1.61,2.48,-0.446,-8.046,-17.117,-19.034,-14.78,-17.936,-15.353,-21.525,-24.569,-26.897,-29.3,-30.968,-29.203,-24.683,-30.447,-35.345,-32.603
California,San Joaquin County,workplace,-0.107,-40.206,0.579,1.818,0.945,3.129,1.759,3.862,8.887,2.895,2.794,2.26,4.093,3.562,4.935,9.427,3.202,2.878,2.48,2.601,0.44,2.253,4.788,-1.192,-1.7,-3.509,-3.42,-1.891,-5.203,-18.985,-29.84,-32.719,-34.531,-37.53,-25.107,-26.39,-37.132,-42.648,-43.07,-43.303,-42.514,-30.823,-31.647
California,San Luis Obispo County,grocery/pharmacy,15.436,13.536,2.435,3.99,7.145,3.091,2.181,5.418,6.134,2.647,0.755,5.074,3.841,5.181,3.987,5.076,10.163,3.666,7.662,5.433,2.636,4.293,5.182,-1.059,9.705,17.085,35.315,23.088,8.587,20.622,11.856,21.89,6.109,-15.269,-24.36,-33.632,-19.987,-20.855,-20.812,-21.537,-18.548,-28.632,-30.258
California,San Luis Obispo County,parks,96.983,89.175,23.977,21.361,29.249,9.759,2.274,26.94,11.115,22.112,20.042,18.986,18.245,10.232,1.616,6.462,19.182,12.131,13.855,6.789,-10.8,7.543,-6.979,-34.9,-16.878,13.342,-12.305,-18.332,-49.21,-47.56,-1.066,3.165,-11.546,-25.67,-32.543,-37.536,-29.208,-25.043,-17.405,-20.525,-26.943,-43.059,-27.838
California,San Luis Obispo County,residential,-1.197,5.515,-0.086,0.008,-0.394,-0.252,0.268,-0.925,-0.837,-0.522,-0.505,-0.362,-0.749,-0.814,-0.941,-0.464,-1.171,-0.39,-0.583,-0.47,0.573,-0.319,0.512,3.042,2.117,0.655,1.821,3.976,6.344,10.953,12.219,12.661,15.776,20.054,14.897,13.92,19.023,20.245,20.643,21.188,21.39,15.21,13.409
California,San Luis Obispo County,retail/recreation,28.583,28.236,2.346,1.929,4.15,1.616,3.096,9.888,4.256,2.15,3.058,4.758,2.303,8.284,8.404,6.751,6.786,2.424,2.775,0.221,0.747,3.07,0.998,-7.456,-1.956,2.352,0.066,-3.352,-17.663,-15.703,-22.593,-22.095,-33.251,-53.356,-58.883,-63.456,-47.813,-50.24,-49.452,-50.749,-53.179,-58.328,-58.701
California,San Luis Obispo County,transitstations,8.865,-0.557,3.985,-7.716,3.289,6.281,-13.42,7.388,1.114,5.123,-6.614,7.675,4.188,2.556,8.126,-0.557,2.277,1.102,-2.741,-0.523,-11.503,,-5.57,-13.661,-11.023,-8.772,-9.946,-24.284,-28.073,-32.865,-27.322,-30.864,-43.86,-48.681,-54.959,-60.579,-52.919,-53.506,-54.563,-55.373,-57.056,-61.35,-60.579
California,San Luis Obispo County,workplace,-0.441,-34.118,0.734,2.152,1.152,2.172,3.16,1.763,3.022,1.836,2.519,0.838,1.671,2.908,2.645,3.132,1.836,2.834,1.361,-0.279,1.391,3.232,0.22,-2.046,-0.682,-0.314,-0.78,-1.77,-10.872,-23.459,-29.897,-32.903,-37.845,-45.9,-38.81,-45.252,-48.238,-49.671,-51.27,-50.827,-49.242,-40.706,-46.574
California,San Mateo County,grocery/pharmacy,1.619,6.716,1.877,0.517,0.707,0.512,2.157,7.848,1.934,5.781,6.944,7.331,9.045,10.26,15.625,12.519,11.562,6.39,8.522,8.499,6.208,6.898,6.533,9.459,11.155,21.213,28.977,15.063,10.945,49.09,0.263,-8.902,-6.997,-7.714,-16.533,-23.226,-21.571,-19.557,-17.878,-18.273,-18.601,-25.323,-27.062
California,San Mateo County,parks,26.504,107.196,24.944,16.172,15.524,10.04,18.033,15.307,20.194,34.956,26.161,23.752,6.415,2.014,16.128,19.352,40.402,27.27,8.693,1.255,-18.8,18.286,25.411,34.254,32.185,24.528,4.044,-58.126,-33.592,-6.395,-2.108,-6.818,20.492,11.714,15.059,2.055,-24.737,-30.741,-13.794,-1.708,-20.359,-52.371,-36.469
California,San Mateo County,residential,-1.811,11.215,0.36,0.532,0.369,1.043,-0.587,-0.659,-0.446,-0.726,-0.915,-0.765,0.07,0.346,0.152,-0.075,0.286,1.059,1.592,3.89,3.66,2.285,5.694,6.927,8.206,10.293,12.351,10.581,9.8,17.636,30.123,31.325,31.865,33.201,20.404,17.871,32.551,34.495,33.857,34.343,35.573,23.165,19.408
California,San Mateo County,retail/recreation,3.353,15.16,-1.971,-1.472,-1.839,-1.545,-0.316,4.035,0.244,1.544,2.804,2.402,1.01,0.387,2.419,2.525,3.557,-0.262,-0.03,-2.675,-6.638,-4.044,-1.199,-0.72,-1.603,-3.134,-7.198,-24.759,-24.965,-5.304,-45.57,-48.619,-48.104,-51.272,-59.155,-59.943,-53.266,-53.935,-53.762,-52.988,-56.252,-63.938,-62.343
California,San Mateo County,transitstations,-6.892,-8.228,3.761,-2.359,-1.05,0.18,-4.011,0.76,3.277,-4.564,-0.521,2.66,1.798,-6.074,-7.342,-7.415,-13.641,-10.628,-11.875,-16.162,-22.117,-23.461,-25.306,-30.417,-29.4,-33.105,-39.293,-39.449,-44.108,-46.522,-58.779,-64.412,-68.986,-71.235,-70.361,-76.74,-79.339,-78.965,-78.864,-81.28,-83.104,-83.368,-86.079
California,San Mateo County,workplace,-3.737,-58.691,-3.748,-3.281,-3.503,-3.396,2.149,0.883,3.234,2.233,1.904,1.481,2.127,2.039,0.544,1.813,0.606,-0.224,-2.85,-5.746,-0.276,-2.31,-11.957,-14.658,-18.468,-23.82,-27.169,-10.031,-14.949,-44.79,-64.883,-66.478,-67.353,-66.174,-42.328,-45.322,-70.354,-71.534,-70.815,-71.159,-69.261,-48.06,-47.633
California,Santa Barbara County,grocery/pharmacy,4.299,0.388,-2.31,-0.462,-0.326,-1.921,0.936,0.249,0.065,-0.462,-0.132,1.435,2.161,0.936,4.299,4.402,7.987,6.465,6.979,5.103,4.679,3.8,7.575,6.139,11.281,22.047,39.085,24.097,12.585,16.379,15.051,9.302,6.653,-4.443,-14.037,-25.481,-16.638,-17.757,-17.416,-19.829,-18.732,-18.892,-18.005
California,Santa Barbara County,parks,41.554,50.474,16.039,15.71,19.747,6.838,-4.95,16.441,11.348,20.093,18.272,15.962,16.585,7.689,-4.73,11.687,22.913,14.686,14.646,16.294,,9.685,3.726,-28.73,-4.098,-4.443,-26.042,-37.601,-37.162,-45.732,-1.586,-1.537,-14.317,-38.408,-26.753,-51.577,-26.253,-23.089,-19.126,-24.19,-25.314,-35.389,-31.644
California,Santa Barbara County,residential,-1.336,6.008,0.111,0.184,-0.057,-0.102,0.759,-0.871,-0.456,-0.425,-1.022,-0.564,-1.451,-0.757,-0.424,-0.879,-1.096,-0.609,-0.596,-1.206,0.166,-0.347,0.225,4.156,3.438,2.062,2.818,5.026,6.054,13.138,13.266,12.981,14.774,18.509,13.976,14.77,19.261,20.183,20.053,20.34,20.498,15.367,13.913
California,Santa Barbara County,retail/recreation,10.926,10.175,-0.658,0.39,2.714,-0.7,-0.95,3.08,-0.268,-0.301,3.998,3.908,2.349,2.021,4.302,3.909,5.04,3.849,5.193,0.747,-1.342,1.101,1.82,-3.084,2.269,2.352,-2.862,-12.864,-16.862,-17.821,-19.934,-25.828,-30.271,-43.583,-52.136,-55.456,-43.441,-44.89,-44.627,-44.402,-48.047,-52.302,-49.313
California,Santa Barbara County,transitstations,4.446,-8.465,4.778,-1.43,6.085,-2.454,0.514,4.129,0.235,3.345,0.238,3.407,4.238,0.772,0.318,-1.646,0.478,-2.145,3.164,1.784,-5.144,-0.318,-5.643,-12.662,-6.436,-5.111,-18.514,-21.862,-27.312,-39.503,-30.82,-36.947,-33.586,-44.834,-48.097,-59.388,-48.674,-51.367,-52.203,-51.353,-54.648,-53.241,-53.354
California,Santa Barbara County,workplace,-1.82,-34.822,-2.608,-2.141,-1.505,-0.881,-1.017,2.355,6.636,1.098,0.85,0.787,2.348,1.61,0.964,7.233,1.338,1.088,1.129,1.761,0.932,0.856,5.182,-4.049,-4.452,-3.18,-5.834,-4.916,-8.458,-24.047,-32.458,-34.156,-36.558,-42.525,-31.953,-41.217,-46.193,-50.574,-50.401,-50.579,-48.359,-35.513,-42.181
California,Santa Clara County,grocery/pharmacy,-4.618,4.122,-3.181,-2.963,-1.764,-5.043,-0.825,0.871,0.636,1.581,2.709,5.127,5.897,9.2,5.752,8.898,7.373,5.672,5.715,4.994,0.504,-2.146,3.305,6.086,10.017,16.703,29.29,11.111,1.399,50.903,-5.443,-12.398,-10.694,-12.649,-25.965,-34.655,-24.171,-23.904,-24.069,-21.774,-23.294,-32.797,-34.639
California,Santa Clara County,parks,22.426,68.292,19.792,12.492,18.54,1.713,27.455,28.388,13.602,25.347,15.879,24.552,10.279,22.903,17.618,16.605,56.539,36.469,39.362,18.511,-17.985,20.618,30.491,31.192,38.321,43.76,15.037,-35.346,-37.081,-9.068,-14.12,-20.537,19.486,4.14,-15.269,-18.579,-14.168,-22.569,-23.025,2.06,-15.085,-53.038,-22.426
California,Santa Clara County,residential,-2.321,12.232,1.278,1.514,1.376,2.384,-0.869,-1.124,-0.108,-0.468,-0.664,-0.61,0.046,-0.062,-0.135,0.441,0.1,0.81,1.133,4.306,3.782,2.136,6.693,7.77,9.602,11.342,13.182,9.671,9.539,19.606,31.764,32.635,32.468,34.139,20.178,17.295,33.747,35.073,35.057,34.958,36.204,22.207,18.158
California,Santa Clara County,retail/recreation,-0.617,14.323,-1.094,-2.167,-0.291,-2.783,-2.633,1.351,-0.458,2.2,2.174,3.968,1.772,1.422,0.954,2.482,5.852,-0.937,0.326,-4.553,-9.99,-8.384,-3.478,-3.342,-3.728,-4.301,-9.723,-28.444,-31.916,-8.775,-48.629,-50.729,-49.933,-53.962,-63.609,-64.294,-54.081,-54.688,-55.807,-55.027,-58.077,-66.005,-64.105
California,Santa Clara County,transitstations,-6.773,-21.922,4.109,0.089,-1.44,-7.732,-7.29,-4.244,-1.347,0.355,1.564,1.638,-4.029,-4.509,-8.173,-6.247,-4.848,-7.139,-8.954,-18.105,-18.288,-19.641,-24.759,-29.057,-33.277,-38.808,-42.881,-37.63,-43.888,-53.301,-65.533,-68.854,-70.047,-71.659,-64.261,-70.031,-76.112,-76.588,-76.141,-77.362,-77.54,-72.858,-73.869
California,Santa Clara County,workplace,-0.964,-60.196,-8.161,-7.432,-8.147,-7.459,2.76,4.465,4.303,4.109,3.241,2.544,4.325,4.18,4.161,3.364,2.438,1.75,-0.128,-5.349,0.325,-0.127,-12.924,-16.462,-22.946,-28.23,-31.195,-10.634,-15.856,-50.778,-71.91,-72.493,-73.03,-72.27,-46.513,-47.618,-74.897,-75.92,-75.843,-75.922,-74.464,-50.125,-50.384
California,Santa Cruz County,grocery/pharmacy,6.958,7.433,3.621,2.674,5.135,5.851,8.266,9.176,3.769,6.284,4.833,4.821,4.892,9.299,3.63,8.271,12.675,9.974,12.366,7.482,8.735,11.596,9.422,12.781,13.574,25.465,27.241,14.465,7.26,34.757,8.414,-7.198,-7.964,-9.496,-19.443,-23.697,-17.797,-22.048,-22.211,-20.435,-21.006,-25.549,-27.731
California,Santa Cruz County,parks,55.799,105.704,25.49,21.552,28.935,10.549,16.026,28.431,11.339,22.278,24.955,32.727,10.402,25.685,2.949,14.606,32.715,18.527,21.352,-5.86,-18.221,6.252,14.03,10.637,29.303,35.72,-11.867,-36.552,-30.79,0.384,1.004,-0.945,19.556,-3.516,-21.294,-26.071,-10.955,-37.331,-10.209,-11.574,-20.951,-47.857,-41.289
California,Santa Cruz County,residential,-1.681,7.884,0.315,0.411,-0.213,0.256,-0.292,-0.94,-0.177,-0.136,-0.342,-0.416,-1.11,-1.134,-0.585,-0.395,-1.06,0.126,1.065,0.6,2.105,0.181,1.552,2.703,2.843,3.756,5.627,7.879,7.944,11.828,19.986,21.466,21.17,21.587,16.083,15.135,22.268,25.665,24.552,24.659,23.969,18.147,15.984
California,Santa Cruz County,retail/recreation,25.697,29.976,5.903,5.237,7.961,5.599,12.753,16.026,2.453,3.89,3.783,4.996,4.392,11.03,9.672,5.041,10.229,4.268,7.638,1.592,-0.665,6.213,3.815,2.18,2.295,3.835,-4.117,-22.626,-26.962,-8.482,-36.053,-42.384,-40.803,-45.976,-57.143,-57.636,-45.373,-49.501,-48.398,-47.474,-48.693,-59.925,-57.805
California,Santa Cruz County,transitstations,15.762,-11.261,-4.715,9.388,2.284,1.202,11.048,8.224,3.754,-1.715,0.447,0.914,8.814,13.678,10.965,2.815,0.857,1.788,-5.482,-5.208,4.209,11.65,-2.346,-14.575,-12.071,-11.879,-20.032,-33.144,-28.783,-30.968,-52.726,-49.177,-49.799,-57.292,-56.818,-59.622,-59.591,-66.872,-63.036,-63.505,-61.699,-62.605,-58.936
California,Santa Cruz County,workplace,0.384,-41.404,0.058,1.322,0.287,0.497,1.951,2.878,7.806,1.729,2.817,0.918,3.543,2.702,1.343,7.994,1.96,2.817,-2.352,0.373,-1.051,2.878,3.809,-3.632,-5.116,-8.088,-9.447,-7.805,-10.743,-27.416,-47.789,-50.244,-51.452,-49.597,-36.473,-40.094,-52.333,-57.819,-55.705,-56.328,-53.948,-42.027,-42.587
California,Shasta County,grocery/pharmacy,2.401,-1.561,5.214,3.114,4.091,-0.182,6.246,0.686,3.434,7.169,10.739,7.343,7.447,7.959,10.748,10.614,20.203,13.209,12.483,4.268,3.526,3.888,6.868,13.143,12.457,21.4,18.617,14.507,11.206,33.3,17.379,14.927,22.659,5.721,-2.015,-6.06,-9.782,-7.821,-7.517,-5.56,-12.714,-13.399,-16.122
California,Shasta County,parks,60.078,84.802,68.168,64.048,41.906,55.556,59.46,26.163,30.048,59.743,54.899,37.117,41.088,32.636,14.535,37.393,70.466,61.233,34.722,41.667,-8.047,5.329,34.722,81.955,66.16,46.695,45.139,-17.436,-24.225,2.671,-26.808,-1.408,40.11,27.199,33.53,44.089,-8.013,-15.319,10.557,25.144,13.31,-32.189,-22.287
California,Shasta County,residential,-1.187,5.546,1.592,1.088,1.062,1.601,-1.814,-1.414,-0.808,-0.668,-1.561,-1.447,-1.312,-1.634,-1.867,-1.819,-1.708,-1.71,-1.27,-0.159,1.019,-0.083,-0.79,-0.72,-1.11,-0.629,0.044,2.342,2.839,3.782,8.576,8.728,8.053,11.856,7.92,6.244,11.952,14.762,13.81,13.665,14.971,11.469,9.883
California,Shasta County,retail/recreation,11.854,5.942,3.405,2.927,2.26,0.54,3.272,9.253,4.486,5.815,15.055,8.893,10.858,11.963,23.451,13.498,16.296,10.835,9.731,5.588,6.213,11.64,7.989,7.383,6.501,5.285,2.254,-4.461,-0.469,-0.197,-15.99,-15.929,-14.506,-30.129,-38.302,-33.429,-33.804,-37.068,-34.367,-33.969,-38.574,-45.275,-41.104
California,Shasta County,transitstations,3.109,-1.204,0.569,-2.148,2.264,-3.778,3.634,3.109,-0.602,2.846,,3.397,7.016,4.239,14.77,10.236,7.969,4.296,5.661,1.619,-2.422,9.328,5.419,11.384,5.906,1.698,4.858,-5.451,11.66,-4.215,-10.246,-3.222,-7.36,-18.89,-13.324,-10.106,-22.881,-21.061,-18.256,-15.851,-22.668,-30.281,-23.321
California,Shasta County,workplace,1.54,-34.747,-8.887,-9.002,-8.891,-9.678,2.177,3.081,2.256,3.278,3.072,2.675,2.515,4.187,4.814,3.008,3.569,3.787,3.614,2.362,1.842,1.348,2.181,3.934,2.072,0.289,-0.076,-0.335,-7.702,-10.153,-17.92,-22.648,-22.337,-28.042,-20.264,-25.801,-34.221,-36.786,-37.151,-37.59,-36.195,-29.14,-32.348
California,Siskiyou County,grocery/pharmacy,12.803,-4.664,2.657,1.026,3.72,-3.212,-0.523,2.328,7.255,5.846,3.592,11.692,6.883,6.281,2.91,8.81,20.727,12.828,19.664,2.753,-4.711,-3.492,6.219,11.692,12.828,11.161,19.732,13.61,-3.492,30.576,20.727,20.012,24.447,9.178,,-8.729,-5.182,-4.252,-6.158,-2.126,-13.308,-10.992,-20.95
California,Siskiyou County,parks,30.571,44.268,15.705,12.883,12.134,8.42,-2.559,15.668,11.752,19.709,15.729,14.072,10.457,15.066,-4.053,8.27,29.814,15.23,11.009,7.316,0.329,11.084,12.405,-9.68,12.251,-14.786,-20.435,-37.477,-24.64,-27.261,-11.892,-19.702,-19.643,-22.139,-21.944,-23.812,-27.844,-31.116,-29.77,-28.482,-29.305,-47.754,-38.529
California,Siskiyou County,residential,-1.205,7.873,-0.157,0.093,-0.109,-0.055,0.75,-0.422,-0.301,-0.835,-0.984,-0.739,-1.087,-0.923,-0.097,-0.501,-1.35,-0.385,-0.34,0.091,0.745,0.484,0.783,2.684,1.712,3.932,4.725,6.235,5.961,10.527,14.089,16.544,18.069,21.128,15.951,14.153,21.157,22.028,22.487,22.971,23.696,17.684,15.213
California,Siskiyou County,retail/recreation,17.904,8.824,12.383,6.467,7.457,10.729,12.633,7.053,12.745,11.655,12.472,19.884,16.971,13.076,15.191,16.912,27.438,17.785,17.399,13.85,4.433,5.697,11.765,16.754,12.934,13.106,11.119,2.438,-9.223,6.127,-3.642,-11.317,-6.101,-22.238,-27.926,-29.839,-28.922,-33.751,-38.11,-32.312,-39.014,-38.785,-36.892
California,Siskiyou County,transitstations,4.735,17.045,3.086,13.622,8.138,5.04,7.324,4.735,0.947,8.488,28.846,28.483,27.722,20.345,18.939,23.674,10.031,16.827,18.717,18.481,-3.255,11.364,17.045,13.889,12.019,13.021,11.761,5.697,-11.364,15.152,-5.401,24.038,22.786,14.281,3.255,6.629,-2.841,-3.086,4.808,8.138,-8.401,-6.51,9.47
California,Siskiyou County,workplace,-0.847,-38.377,2.322,-0.643,-1.935,3.146,0.777,2.541,4.797,4.644,3.215,3.87,1.398,2.332,2.541,1.713,2.654,2.251,2.902,0.699,,-0.847,2.056,2.322,2.251,0.645,-3.496,-1.555,-18.631,-6.853,-13.27,-22.184,-22.897,-30.062,-23.321,-30.488,-34.951,-35.165,-38.902,-38.7,-39.499,-25.653,-26.253
California,Solano County,grocery/pharmacy,-3.729,-0.9,-1.071,-2.562,-1.459,-2.823,1.085,3.088,-1.139,2.269,3.624,2.858,3.691,5.425,4.894,5.217,10.209,6.061,3.101,1.357,3.635,2.738,4.738,6.239,11.123,22.864,31.158,18.88,11.593,38.081,22.308,17.247,6.446,-3.257,-8.681,-17.128,-17.511,-14.179,-11.685,-14.594,-13.679,-18.5,-21.847
California,Solano County,parks,43.048,25.097,22.827,20.089,17.616,22.817,40.008,47.832,22.938,25.451,19.097,22.212,19.345,28.542,17.538,11.334,29.912,22.817,23.489,8.185,1.464,5.315,26.716,32.273,25.298,22.467,-1.488,-39.764,-27.902,-29.145,-12.594,-32.738,-4.851,-6.696,2.439,13.818,-25.907,-44.081,-31.746,-14.808,-15.129,-43.179,-18.335
California,Solano County,residential,-1.698,10.292,0.607,-0.109,-0.3,-0.16,-1.28,-1.354,-0.425,-0.755,-1.097,-1.153,-0.4,-1.028,-0.745,-0.634,-1.022,-0.713,-0.769,0.297,0.964,0.446,-0.102,0.419,0.282,0.802,2.529,5.918,5.387,8.166,13.634,15.902,17.359,20.003,14.001,11.946,18.948,21.974,20.784,20.717,22.148,16.603,13.535
California,Solano County,retail/recreation,10.285,17.795,2.307,1.946,3.398,1.827,3.187,9.066,4.249,2.848,5.022,6.518,4.231,4.7,7.195,6.887,8.464,4.614,5.406,1.761,0.322,3.003,3.663,2.864,3.61,5.113,0.105,-15.055,-15.173,-1.84,-16.642,-22.318,-29.579,-37.583,-44.965,-45.012,-36.86,-38.647,-37.542,-35.881,-39.527,-48.859,-46.97
California,Solano County,transitstations,17.045,-15.319,5.095,3.848,7.32,9.985,11.689,11.364,5.013,8.775,5.772,9.572,8.366,11.345,6.629,7.799,8.775,3.573,3.941,-1.349,-4.813,8.049,8.356,-0.566,0.275,-2.534,-12.414,-24.409,-17.992,-23.117,-31.42,-37.654,-33.784,-33.193,-30.941,-26.515,-43.449,-50.668,-43.426,-43.356,-41.559,-45.38,-38.826
California,Solano County,workplace,0.089,-47.781,-2.433,-0.833,-0.976,1.845,2.664,1.422,3.201,3.678,2.471,2.314,3.69,3.383,2.311,3.495,2.999,1.971,1.784,3.509,1.296,0.8,2.232,2.065,0.611,-0.195,-0.454,-5.399,-8.355,-19.618,-29.847,-34.593,-38.968,-40.439,-28.795,-31.997,-43.523,-45.774,-46.503,-45.853,-43.615,-32.755,-35.018
California,Sonoma County,grocery/pharmacy,7.655,5.289,3.083,0.834,3.604,6.576,6.918,7.537,1.961,4.534,2.562,7.629,7.515,8.202,7.714,5.764,9.552,6.853,6.248,6.797,6.695,5.476,4.991,8.041,7.449,16.28,20.391,16.18,10.776,25.967,23.336,-11.322,-9.131,-9.394,-12.721,-18.313,-19.49,-16.263,-19.367,-16.881,-16.799,-19.137,-23.436
California,Sonoma County,parks,60.791,79.397,36.458,21.254,25.778,24.854,37.245,34.996,19.462,43.931,28.83,30.426,15.899,17.806,15.116,20.568,39.402,27.146,14.579,1.279,-1.335,21.852,28.309,46.875,27.778,28.947,1.827,-14.69,-16.759,3.317,4.529,-24.2,18.594,9.503,19.587,4.765,-13.491,-44.158,-41.035,-32.961,-40.753,-64.103,-59.97
California,Sonoma County,residential,-1.671,8.103,-0.553,0.167,-0.726,-0.696,-1.335,-0.933,-0.355,-0.773,-0.802,-1.236,-1.118,-1.421,-0.479,-0.669,-1.303,-0.521,-0.296,0.505,0.804,0.742,0.29,-0.088,0.104,0.483,2.327,4.15,5.192,7.503,11.736,19.786,18.483,20.428,13.757,12.78,19.861,23.223,21.925,21.519,22.724,17.949,15.557
California,Sonoma County,retail/recreation,14.426,11.233,0.874,2.276,2.814,2.373,6.737,6.108,0.745,0.643,3.292,2.894,2.754,7.795,6.187,4.151,4.055,3.161,2.91,0.65,3.397,2.525,1.288,0.082,1.834,2.781,-1.455,-8.157,-16.146,-9.607,-20.54,-43.658,-40.805,-44.689,-50.462,-52.036,-44.442,-47.245,-45.246,-44.197,-47.246,-54.067,-55.366
California,Sonoma County,transitstations,11.472,-7.238,6.944,-3.39,4.764,,3.979,6.424,1.888,3.788,4.006,5.081,3.36,6.51,0.459,3.147,3.788,-0.616,-1.27,-1.833,-9.042,-1.377,-2.203,-4.104,-2.157,-5.081,-12.83,-18.446,-21.568,-26.12,-32.513,-50.851,-42.873,-41.85,-43.403,-43.135,-51.926,-56.187,-53.624,-51.131,-51.625,-57.147,-55.984
California,Sonoma County,workplace,0.579,-39.97,2.381,1.917,1.797,2.438,2.085,4.437,3.645,4.488,2.755,2.126,3.134,3.872,2.99,2.954,3.847,2.576,2.336,1.393,1.191,1.447,2.671,2.839,1.258,-0.719,-1.741,-5.138,-6.752,-20.645,-29.797,-44.236,-44.955,-45.213,-36.112,-38.773,-46.192,-49.733,-48.759,-49.328,-47.809,-40.654,-42.535
California,Stanislaus County,grocery/pharmacy,-0.034,-0.58,-1.041,-0.728,,-2.061,-1.079,0.335,0.376,0.069,2.323,3.239,6.401,5.087,4.526,8.467,10.028,7.767,8.27,5.964,3.422,5.565,6.897,6.836,8.981,17.815,24.668,19.915,18.272,32.469,22.797,14.529,12.129,0.656,-12.424,-17.3,-18.915,-14.608,-19.765,-15.196,-15.019,-18.034,-19.747
California,Stanislaus County,parks,44.071,54.825,22.275,25.641,24.038,26.363,54.64,63.244,35.453,32.757,28.846,25.888,37.616,46.027,15.453,31.798,27.188,34.936,28.661,35.687,3.768,25.755,41.667,21.947,36.859,33.9,28.292,-1.884,-37.775,-31.433,-13.758,-6.41,,3.215,-19.649,6.01,-22.295,-11.465,-30.128,-19.416,-4.18,-40.644,-12.305
California,Stanislaus County,residential,-1.966,8.294,0.102,0.382,0.066,-0.221,-0.652,-1.401,-0.452,-0.557,-0.89,-1.01,-1.713,-1.592,-1.317,-1.21,-1.804,-0.789,-1.161,-1.116,0.353,-0.546,-0.71,-0.34,-0.546,-0.441,0.187,2.992,4.025,5.791,8.063,9.015,11.376,15.043,12.948,10.136,16.06,17.08,17.446,17.039,18.247,14.605,11.367
California,Stanislaus County,retail/recreation,8.114,9.621,2.087,2.689,4.467,1.454,3.473,10.164,2.767,5.767,9.303,8.227,7.237,8.545,13.658,10.052,13.882,9.838,10.641,6.138,4.288,7.718,6.229,6.399,8.466,7.254,2.042,-5.368,-11.398,-3.712,-10.765,-15.271,-19.908,-34.352,-46.26,-45.162,-38.041,-36.059,-39.172,-36.269,-40.701,-47.202,-45.507
California,Stanislaus County,transitstations,13.72,-0.367,5.3,3.261,4.76,4.368,6.307,12.957,0.735,6.579,9.42,6.041,11.089,11.19,11.687,5.144,2.376,5.254,6.957,6.72,4.069,10.417,4.777,5.3,1.087,2.563,-1.512,-3.459,-6.86,-15.983,-6.762,-14.13,-12.815,-20.161,-27.262,-22.866,-28.476,-25.402,-29.529,-24.714,-30.914,-35.4,-28.963
California,Stanislaus County,workplace,-3.407,-41.314,-0.33,0.211,0.187,1.588,2.437,1.599,4.367,2.998,2.388,1.732,2.878,3.018,1.947,4.218,2.526,2.575,2.364,3.35,2.031,1.53,3.275,2.03,1.218,0.094,-0.323,-1.103,-7.301,-8.858,-16.901,-20.346,-28.926,-33.448,-24.547,-26.772,-38.51,-41.143,-41.278,-41.611,-40.719,-29.016,-29.901
California,Tuolumne County,grocery/pharmacy,34.37,6.671,11.979,6.638,6.737,6.483,3.623,13.748,-0.513,3.125,-5.617,5.701,9.077,4.982,5.288,3.079,14.583,7.149,12.956,5.187,4.529,1.058,1.539,4.167,10.212,24.876,22.044,5.888,5.023,3.079,19.792,17.361,28.503,10.373,-6.341,-11.104,-6.158,-3.125,-7.149,-4.664,-9.077,-15.399,-17.449
