state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Nebraska,Douglas County,transitstations,8.847,3.635,2.518,8.092,6.347,8.206,9.375,9.703,6.268,7.156,10.661,1.867,4.787,8.594,10.417,-6.894,0.53,5.395,-2.116,-7.294,-22.396,-21.261,-18.301,-14.313,-25.046,-35.593,-35.672,-29.688,-45.377,-40.112,-34.855,-34.679,-36.216,-38.749,-44.401,-39.669,-33.343,-28.758,-28.0,-41.94,-50.374,-42.318,-44.521
Nebraska,Douglas County,workplace,4.265,3.504,2.018,2.46,1.793,3.94,3.225,5.663,3.485,2.128,2.809,1.516,3.45,3.173,1.888,-6.665,-6.825,-6.554,-7.265,-13.016,-6.345,-5.663,-21.633,-29.041,-32.844,-36.528,-36.401,-20.728,-27.615,-40.391,-43.039,-43.565,-43.885,-42.792,-27.866,-31.11,-44.371,-46.708,-47.053,-47.268,-49.045,-29.611,-31.809
Nebraska,Gage County,grocery/pharmacy,-1.603,7.062,-1.628,10.246,3.157,7.135,7.548,14.423,17.655,8.138,20.492,6.313,2.854,6.039,8.013,7.062,13.021,18.784,39.457,42.808,21.135,24.038,68.856,29.297,27.322,31.566,7.135,22.645,-1.603,14.124,3.255,8.538,4.735,8.562,19.626,6.41,12.359,4.883,27.322,23.674,18.55,24.155,9.615
Nebraska,Gage County,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,Gage County,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,Gage County,retail/recreation,7.878,8.111,,17.096,7.234,24.145,13.213,18.82,13.661,16.892,14.711,5.064,23.8,15.057,28.011,7.684,11.663,17.096,13.021,15.866,-12.598,1.532,7.258,-2.212,-11.331,-24.595,-16.556,-32.264,-34.139,-22.626,-28.958,-27.831,-33.275,-19.316,-30.113,-22.759,-25.615,-21.316,-17.891,-31.829,-25.869,-39.331,-35.014
Nebraska,Gage County,transitstations,7.397,3.796,0.093,6.275,7.407,10.619,10.37,9.481,2.657,1.393,7.53,7.585,14.243,13.399,14.586,-0.854,4.087,8.426,7.585,1.601,-9.912,-5.001,-4.271,-1.3,-7.709,-21.685,-17.867,-8.627,-21.254,-17.368,-14.211,-12.908,-15.081,-18.626,-23.861,-18.025,-17.652,-13.003,-12.729,-22.399,-26.211,-22.117,-25.422
Nebraska,Gage County,workplace,5.04,4.984,1.911,2.854,6.298,8.503,-3.858,5.04,6.479,5.256,2.378,3.876,5.846,-2.572,-1.68,2.99,0.956,1.903,2.422,-5.315,-12.86,6.72,2.99,-4.778,-10.94,-13.566,-12.755,-11.574,-18.481,-15.451,-20.547,-20.453,-22.771,-18.07,-18.004,-21.841,-23.425,-26.758,-26.161,-28.101,-26.042,-20.576,-20.161
Nebraska,Hall County,grocery/pharmacy,-3.007,8.544,-8.483,4.382,,11.039,4.213,9.022,7.229,12.215,9.102,6.43,14.153,8.427,6.562,8.544,14.59,20.227,35.365,52.649,5.15,18.045,45.018,30.537,28.991,11.253,24.343,-3.979,-13.123,-6.901,-7.465,-7.754,-13.503,-0.283,-24.813,-20.779,-17.416,-13.912,-8.091,-21.219,-0.849,-21.067,-28.161
Nebraska,Hall County,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,Hall County,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,Hall County,retail/recreation,10.231,11.985,-4.463,10.87,7.56,16.888,11.701,19.7,9.062,11.964,10.688,9.142,13.467,13.345,10.738,2.144,5.982,10.507,14.065,8.954,-15.116,-3.213,-3.508,-12.629,-17.754,-28.833,-29.117,-37.189,-36.188,-28.941,-26.588,-28.533,-31.294,-31.228,-51.988,-36.611,-33.667,-31.525,-32.518,-49.49,-37.925,-50.218,-50.815
Nebraska,Hall County,transitstations,9.47,19.231,10.081,21.159,1.447,15.278,29.24,9.47,3.205,6.72,29.297,23.148,20.833,36.55,28.409,9.615,23.522,26.042,17.361,8.333,5.482,,9.615,13.441,17.904,-15.914,-19.444,18.275,-18.939,-20.833,-15.121,3.255,-23.148,-23.611,-7.31,-15.783,-33.654,-21.841,-8.138,-27.488,-27.778,,-29.987
Nebraska,Hall County,workplace,3.307,-5.714,2.027,4.878,5.013,5.422,29.521,3.307,6.531,4.21,4.878,2.663,-3.122,-0.843,0.551,-5.225,-5.614,-2.36,-4.856,-7.722,-5.482,-4.96,-4.735,-10.604,-11.487,-14.098,-15.609,14.339,-20.944,-16.001,-18.869,-19.984,-20.52,-21.688,3.374,-27.557,-22.368,-25.73,-27.064,-31.642,-34.832,-33.738,-33.069
Nebraska,Jefferson County,grocery/pharmacy,6.342,5.706,-3.266,5.809,1.849,8.888,11.169,12.612,8.414,9.584,11.21,6.262,8.677,12.35,13.164,4.812,6.389,14.067,23.084,32.329,4.994,10.137,28.918,16.636,13.683,0.069,3.917,-0.145,-10.666,-4.038,-7.809,-4.753,-9.567,-5.855,-13.241,-8.888,-8.003,-6.981,1.608,-9.081,-6.676,-4.621,-7.855
Nebraska,Jefferson County,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,Jefferson County,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,Jefferson County,retail/recreation,7.911,-9.002,-7.022,5.919,2.17,30.382,10.851,22.416,9.002,9.363,7.102,4.34,17.361,8.681,23.734,,,10.653,13.021,17.361,,-2.637,6.43,-2.341,-9.47,-13.021,-10.851,-21.701,-32.964,-14.146,-25.749,-15.388,-20.616,-8.681,-19.531,-13.186,-24.434,-18.727,-16.572,-21.701,-16.276,-19.531,-26.371
Nebraska,Jefferson County,transitstations,7.397,3.796,0.093,6.275,7.407,10.619,10.37,9.481,2.657,1.393,7.53,7.585,14.243,13.399,14.586,-0.854,4.087,8.426,7.585,1.601,-9.912,-5.001,-4.271,-1.3,-7.709,-21.685,-17.867,-8.627,-21.254,-17.368,-14.211,-12.908,-15.081,-18.626,-23.861,-18.025,-17.652,-13.003,-12.729,-22.399,-26.211,-22.117,-25.422
Nebraska,Jefferson County,workplace,5.1,2.708,1.26,2.269,2.154,3.784,2.159,6.335,3.32,2.192,2.416,0.817,1.039,-0.21,2.709,-4.15,-4.32,-4.273,-6.758,-11.057,-5.997,-2.391,-14.502,-20.402,-23.91,-27.901,-28.812,-14.334,-21.635,-30.674,-33.255,-34.124,-34.871,-33.996,-21.111,-24.264,-35.02,-37.024,-37.923,-38.732,-39.361,-24.289,-26.854
Nebraska,Keith County,grocery/pharmacy,6.342,5.706,-3.266,5.809,1.849,8.888,11.169,12.612,8.414,9.584,11.21,6.262,8.677,12.35,13.164,4.812,6.389,14.067,23.084,32.329,4.994,10.137,28.918,16.636,13.683,0.069,3.917,-0.145,-10.666,-4.038,-7.809,-4.753,-9.567,-5.855,-13.241,-8.888,-8.003,-6.981,1.608,-9.081,-6.676,-4.621,-7.855
Nebraska,Keith County,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,Keith County,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,Keith County,retail/recreation,3.276,0.755,-9.884,11.241,5.482,16.478,5.454,8.517,7.548,13.686,22.482,8.909,18.832,5.454,2.621,10.568,25.091,31.475,31.524,4.708,-7.635,13.758,22.645,9.884,14.239,-31.524,-33.545,-18.543,-24.895,-19.626,-7.603,-11.241,-18.503,-28.837,-40.358,-32.102,-27.174,-13.686,-17.236,-39.748,-25.895,-33.813,-37.998
Nebraska,Keith County,transitstations,7.397,3.796,0.093,6.275,7.407,10.619,10.37,9.481,2.657,1.393,7.53,7.585,14.243,13.399,14.586,-0.854,4.087,8.426,7.585,1.601,-9.912,-5.001,-4.271,-1.3,-7.709,-21.685,-17.867,-8.627,-21.254,-17.368,-14.211,-12.908,-15.081,-18.626,-23.861,-18.025,-17.652,-13.003,-12.729,-22.399,-26.211,-22.117,-25.422
Nebraska,Keith County,workplace,5.1,2.708,1.26,2.269,2.154,3.784,2.159,6.335,3.32,2.192,2.416,0.817,1.039,-0.21,2.709,-4.15,-4.32,-4.273,-6.758,-11.057,-5.997,-2.391,-14.502,-20.402,-23.91,-27.901,-28.812,-14.334,-21.635,-30.674,-33.255,-34.124,-34.871,-33.996,-21.111,-24.264,-35.02,-37.024,-37.923,-38.732,-39.361,-24.289,-26.854
Nebraska,Lancaster County,grocery/pharmacy,3.012,3.324,-5.429,2.888,-2.31,5.939,8.764,8.534,6.718,7.329,6.463,6.139,7.483,8.764,4.832,0.762,1.425,11.62,21.058,35.039,-0.279,-3.2,17.661,11.944,4.263,-2.046,2.079,-7.592,-20.582,-10.874,-13.844,-8.938,-15.315,-12.175,-19.203,-20.269,-16.207,-12.622,-6.119,-12.014,-13.481,-14.57,-19.139
Nebraska,Lancaster County,parks,34.321,45.29,13.889,15.108,16.204,46.875,135.477,92.124,31.703,72.049,85.083,22.377,66.964,113.801,95.135,-5.435,25.174,89.854,31.636,14.881,-25.289,-15.655,19.928,49.479,39.758,3.086,-8.185,49.374,6.623,47.101,85.069,147.901,46.296,25.298,-1.204,162.572,132.246,148.438,143.925,2.315,-16.369,29.504,86.103
Nebraska,Lancaster County,residential,-1.474,-1.437,-0.338,-1.394,-0.835,-3.582,-3.782,-2.278,-1.553,-1.488,-1.731,-0.51,-3.493,-2.787,-2.266,2.938,2.03,0.796,3.103,2.62,5.133,4.343,6.879,10.142,12.545,16.283,15.985,10.337,9.967,15.167,17.285,16.742,19.723,19.416,13.017,8.537,16.741,18.357,18.227,21.684,22.798,13.278,9.825
Nebraska,Lancaster County,retail/recreation,11.45,5.785,8.501,11.571,12.553,12.748,23.598,24.807,13.045,6.909,11.928,16.993,14.99,14.975,17.294,3.978,0.955,11.801,10.849,3.482,-15.467,-15.385,-4.923,-20.848,-23.831,-31.298,-37.164,-41.069,-45.774,-33.962,-39.075,-31.222,-38.714,-40.286,-47.309,-40.312,-31.959,-34.91,-29.234,-39.915,-44.609,-46.364,-44.748
Nebraska,Lancaster County,transitstations,2.179,1.492,0.587,2.926,4.669,7.184,8.681,6.974,5.372,0.293,6.437,7.295,14.644,17.361,18.741,-5.074,-3.228,2.633,1.751,-4.145,-13.542,-12.639,-8.357,-9.39,-15.801,-18.382,-22.933,-18.403,-25.715,-19.401,-18.486,-14.045,-21.592,-24.591,-31.944,-19.177,-20.893,-19.073,-19.019,-31.513,-34.262,-32.639,-27.022
Nebraska,Lancaster County,workplace,6.996,4.274,2.952,3.604,3.529,6.247,7.724,6.867,4.371,3.297,3.51,1.796,4.525,6.054,4.146,-9.002,-9.107,-9.057,-10.807,-11.852,-2.714,-1.684,-15.769,-22.265,-26.042,-31.792,-32.989,-16.7,-24.098,-37.82,-40.385,-41.429,-42.946,-42.815,-26.303,-27.596,-45.073,-46.038,-46.944,-46.601,-47.846,-29.016,-31.483
Nebraska,Lincoln County,grocery/pharmacy,1.911,5.165,-14.281,11.191,-8.138,8.747,14.054,10.512,10.331,9.241,9.47,8.952,15.108,17.361,10.512,15.496,15.961,24.966,23.6,41.349,3.307,17.202,43.044,33.602,49.07,18.717,18.289,14.054,1.911,6.026,-0.84,3.444,-8.952,,-13.228,-4.3,,-2.52,8.609,-12.207,13.518,3.307,2.867
Nebraska,Lincoln County,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,Lincoln County,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,Lincoln County,retail/recreation,3.419,1.708,-8.728,12.457,8.256,11.085,6.935,16.088,7.59,18.784,11.735,12.999,10.629,11.656,15.283,11.195,14.23,12.276,15.107,-1.215,-24.64,-5.43,1.518,-5.882,-14.443,-25.998,-32.04,-33.345,-28.756,-24.287,-22.199,-22.386,-29.862,-32.04,-42.936,-30.566,-29.41,-20.112,-21.303,-44.793,-37.202,-45.739,-35.996
Nebraska,Lincoln County,transitstations,3.739,8.065,-1.157,4.318,13.021,16.645,17.872,11.752,-3.36,-4.63,8.636,10.756,15.571,13.276,12.821,7.392,6.366,10.794,24.909,13.424,11.744,13.889,16.801,9.838,8.096,-11.889,0.537,23.999,-2.671,3.36,3.472,-0.54,,-8.591,-8.681,-8.547,-2.688,-6.366,-4.318,5.095,-3.759,1.021,-17.628
Nebraska,Lincoln County,workplace,0.772,4.393,-3.055,2.402,3.028,2.902,-0.651,3.858,2.824,1.527,1.201,1.817,-0.967,-3.906,-3.086,2.196,2.444,0.3,-5.148,-12.255,-7.161,1.543,-8.158,-10.997,-12.308,-17.26,-17.415,-9.115,-14.66,-18.825,-21.383,-23.715,-23.014,-23.22,-16.276,-14.66,-21.335,-24.132,-25.516,-28.161,-28.38,-18.88,-21.605
Nebraska,Madison County,grocery/pharmacy,-1.44,2.284,1.852,1.836,-2.615,5.703,10.173,3.36,9.137,11.111,4.13,6.102,1.141,9.359,8.641,0.457,5.556,21.109,27.022,24.711,1.221,12.001,30.154,16.667,7.342,3.051,-13.306,-0.814,-15.841,-2.284,-8.796,-9.637,-12.639,-13.306,-18.311,-7.68,-13.706,-14.815,-3.671,-21.356,-17.868,-10.173,-18.241
Nebraska,Madison County,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,Madison County,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,Madison County,retail/recreation,7.59,1.202,,8.967,4.662,10.492,13.549,16.128,8.814,10.398,10.493,7.709,9.143,13.986,14.989,-3.205,0.945,6.105,7.172,8.693,-12.383,-11.384,-3.405,-18.527,-22.512,-35.499,-39.418,-36.568,-40.225,-31.651,-34.974,-35.104,-36.037,-32.974,-42.541,-39.276,-36.659,-39.322,-34.15,-49.304,-44.814,-44.143,-43.83
Nebraska,Madison County,transitstations,7.397,3.796,0.093,6.275,7.407,10.619,10.37,9.481,2.657,1.393,7.53,7.585,14.243,13.399,14.586,-0.854,4.087,8.426,7.585,1.601,-9.912,-5.001,-4.271,-1.3,-7.709,-21.685,-17.867,-8.627,-21.254,-17.368,-14.211,-12.908,-15.081,-18.626,-23.861,-18.025,-17.652,-13.003,-12.729,-22.399,-26.211,-22.117,-25.422
Nebraska,Madison County,workplace,4.63,4.6,3.195,2.533,2.858,3.054,-2.264,8.102,-0.657,3.195,2.533,0.635,3.732,-3.019,10.417,3.615,2.556,1.583,-1.27,-1.018,-0.755,3.472,-1.314,-7.349,-9.498,-13.338,-18.322,-3.774,-11.574,-19.716,-20.769,-19.63,-22.866,-19.001,-18.116,-17.361,-22.673,-22.687,-26.279,-27.947,-26.805,-15.097,-19.676
Nebraska,Overall,grocery/pharmacy,6.342,5.706,-3.266,5.809,1.849,8.888,11.169,12.612,8.414,9.584,11.21,6.262,8.677,12.35,13.164,4.812,6.389,14.067,23.084,32.329,4.994,10.137,28.918,16.636,13.683,0.069,3.917,-0.145,-10.666,-4.038,-7.809,-4.753,-9.567,-5.855,-13.241,-8.888,-8.003,-6.981,1.608,-9.081,-6.676,-4.621,-7.855
Nebraska,Overall,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,Overall,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,Overall,retail/recreation,11.293,4.203,1.978,9.668,6.28,11.73,14.144,17.245,8.749,10.484,11.61,7.821,11.018,11.253,13.433,1.93,4.628,8.995,8.04,2.891,-17.028,-11.87,-4.685,-16.837,-22.478,-33.28,-33.333,-38.412,-40.086,-30.375,-31.626,-29.6,-34.221,-34.366,-44.187,-34.456,-30.347,-29.43,-27.157,-39.714,-40.022,-43.342,-39.755
Nebraska,Overall,transitstations,7.397,3.796,0.093,6.275,7.407,10.619,10.37,9.481,2.657,1.393,7.53,7.585,14.243,13.399,14.586,-0.854,4.087,8.426,7.585,1.601,-9.912,-5.001,-4.271,-1.3,-7.709,-21.685,-17.867,-8.627,-21.254,-17.368,-14.211,-12.908,-15.081,-18.626,-23.861,-18.025,-17.652,-13.003,-12.729,-22.399,-26.211,-22.117,-25.422
Nebraska,Overall,workplace,5.1,2.708,1.26,2.269,2.154,3.784,2.159,6.335,3.32,2.192,2.416,0.817,1.039,-0.21,2.709,-4.15,-4.32,-4.273,-6.758,-11.057,-5.997,-2.391,-14.502,-20.402,-23.91,-27.901,-28.812,-14.334,-21.635,-30.674,-33.255,-34.124,-34.871,-33.996,-21.111,-24.264,-35.02,-37.024,-37.923,-38.732,-39.361,-24.289,-26.854
Nebraska,Platte County,grocery/pharmacy,15.938,1.021,-4.808,11.574,-1.502,7.375,15.949,13.092,1.021,10.684,6.614,7.512,11.062,26.415,19.923,,11.752,10.472,20.533,30.881,10.467,34.722,25.531,26.709,19.29,-1.002,3.226,11.962,-1.708,-11.234,-8.013,-8.267,-11.018,-8.757,-7.974,-1.708,-13.276,-11.218,3.307,-7.011,0.922,2.492,
Nebraska,Platte County,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,Platte County,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,Platte County,retail/recreation,15.003,7.301,3.198,11.072,5.869,15.506,13.021,14.146,18.01,13.478,10.394,3.563,17.696,12.683,15.432,3.651,5.026,12.428,11.737,10.034,-17.079,-11.36,1.46,-11.422,-17.738,-35.211,-30.648,-35.173,-40.724,-23.608,-27.184,-28.923,-32.277,-27.729,-39.401,-34.937,-28.962,-28.326,-23.952,-42.966,-35.391,-42.106,-39.652
Nebraska,Platte County,transitstations,7.397,3.796,0.093,6.275,7.407,10.619,10.37,9.481,2.657,1.393,7.53,7.585,14.243,13.399,14.586,-0.854,4.087,8.426,7.585,1.601,-9.912,-5.001,-4.271,-1.3,-7.709,-21.685,-17.867,-8.627,-21.254,-17.368,-14.211,-12.908,-15.081,-18.626,-23.861,-18.025,-17.652,-13.003,-12.729,-22.399,-26.211,-22.117,-25.422
Nebraska,Platte County,workplace,10.04,0.938,-0.6,0.908,,1.282,-9.328,11.295,1.564,1.201,1.211,0.301,-0.641,-10.106,,-7.195,-9.606,-8.479,-13.548,-16.346,-14.77,1.255,-16.892,-19.212,-19.683,-18.064,-21.154,-4.664,-17.57,-20.958,-26.417,-24.528,-25.289,-24.679,-7.774,-17.57,-25.025,-27.017,-27.253,-30.407,-30.449,-14.77,-17.57
Nebraska,Red Willow County,grocery/pharmacy,6.342,5.706,-3.266,5.809,1.849,8.888,11.169,12.612,8.414,9.584,11.21,6.262,8.677,12.35,13.164,4.812,6.389,14.067,23.084,32.329,4.994,10.137,28.918,16.636,13.683,0.069,3.917,-0.145,-10.666,-4.038,-7.809,-4.753,-9.567,-5.855,-13.241,-8.888,-8.003,-6.981,1.608,-9.081,-6.676,-4.621,-7.855
Nebraska,Red Willow County,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,Red Willow County,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,Red Willow County,retail/recreation,-2.51,-4.789,-16.114,5.6,9.058,12.401,13.629,11.295,7.184,8.633,8.961,10.19,12.401,9.735,15.688,5.987,9.208,15.121,22.645,-2.48,-10.709,-6.903,4.789,-5.18,-7.28,-19.248,-20.833,-17.523,-25.1,-17.96,-18.416,-21.281,-24.909,-20.833,-31.639,-16.943,-30.532,-18.416,-15.121,-26.042,-14.385,-28.232,-25.1
Nebraska,Red Willow County,transitstations,7.397,3.796,0.093,6.275,7.407,10.619,10.37,9.481,2.657,1.393,7.53,7.585,14.243,13.399,14.586,-0.854,4.087,8.426,7.585,1.601,-9.912,-5.001,-4.271,-1.3,-7.709,-21.685,-17.867,-8.627,-21.254,-17.368,-14.211,-12.908,-15.081,-18.626,-23.861,-18.025,-17.652,-13.003,-12.729,-22.399,-26.211,-22.117,-25.422
Nebraska,Red Willow County,workplace,5.1,2.708,1.26,2.269,2.154,3.784,2.159,6.335,3.32,2.192,2.416,0.817,1.039,-0.21,2.709,-4.15,-4.32,-4.273,-6.758,-11.057,-5.997,-2.391,-14.502,-20.402,-23.91,-27.901,-28.812,-14.334,-21.635,-30.674,-33.255,-34.124,-34.871,-33.996,-21.111,-24.264,-35.02,-37.024,-37.923,-38.732,-39.361,-24.289,-26.854
Nebraska,Saline County,grocery/pharmacy,6.342,5.706,-3.266,5.809,1.849,8.888,11.169,12.612,8.414,9.584,11.21,6.262,8.677,12.35,13.164,4.812,6.389,14.067,23.084,32.329,4.994,10.137,28.918,16.636,13.683,0.069,3.917,-0.145,-10.666,-4.038,-7.809,-4.753,-9.567,-5.855,-13.241,-8.888,-8.003,-6.981,1.608,-9.081,-6.676,-4.621,-7.855
Nebraska,Saline County,parks,43.335,24.361,10.085,15.117,13.87,33.245,85.703,55.916,28.259,55.225,58.498,22.539,50.937,84.543,90.34,-1.218,28.813,64.632,33.592,16.137,-24.865,-19.92,8.283,29.533,17.089,-14.954,-14.97,15.085,-3.67,28.746,69.151,77.559,37.493,16.914,-17.737,108.862,83.072,99.165,97.934,-2.384,-22.552,13.427,55.741
Nebraska,Saline County,residential,-1.321,-0.429,0.745,-1.328,-0.449,-2.651,-2.705,-2.121,-1.147,-1.231,-2.012,-0.536,-2.18,-1.913,-2.002,2.148,1.479,-0.091,1.587,3.429,6.522,3.81,6.515,9.527,11.153,15.41,15.755,10.799,9.24,13.491,15.093,14.434,16.461,17.024,13.431,8.091,14.088,15.33,14.593,19.013,20.518,12.867,9.143
Nebraska,Saline County,retail/recreation,1.555,5.165,-2.385,15.055,8.425,12.417,10.893,3.109,6.026,3.181,8.952,7.659,9.658,9.532,3.887,0.861,-2.385,9.766,10.723,11.038,1.362,24.876,12.052,-6.361,-6.51,-19.148,-13.107,-17.021,-28.762,-14.635,-21.469,-15.462,-24.51,-15.177,-25.191,-17.879,-11.191,-21.469,-9.766,-26.042,-24.834,-17.702,-24.098
