state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
North Carolina,Cleveland County,retail/recreation,2.706,8.897,-0.432,4.379,-11.09,3.774,7.334,7.344,3.8,13.14,21.305,22.338,22.988,26.487,22.998,25.671,22.562,18.779,11.644,17.841,20.577,17.2,18.442,10.546,13.979,13.783,10.156,5.981,-2.126,3.985,-11.67,-18.526,-21.388,-17.91,-22.001,-33.53,-27.339,-28.095,-22.484,-29.23,-23.88,-24.991,-34.69
North Carolina,Cleveland County,workplace,1.314,-8.041,1.169,1.825,-3.273,-8.954,4.735,1.314,3.046,1.286,1.255,1.52,0.883,3.255,1.314,2.558,0.468,2.054,0.935,1.766,0.296,-0.329,1.949,-0.585,,-0.818,-0.504,2.071,-5.915,-5.97,-10.522,-14.832,-14.731,-18.16,-10.357,-22.673,-20.346,-22.213,-22.819,-25.72,-27.744,-18.643,-28.588
North Carolina,Columbus County,grocery/pharmacy,2.155,-1.603,-1.588,-1.578,2.858,-10.25,-0.302,-1.796,-6.09,0.318,1.263,4.129,5.818,3.019,15.805,11.538,14.926,5.051,-1.588,3.047,9.36,8.98,11.218,6.987,9.154,19.372,24.656,32.609,33.764,21.474,19.69,12.942,14.926,13.021,18.116,3.951,4.487,-2.541,0.947,2.541,3.602,8.756,3.233
North Carolina,Columbus County,retail/recreation,4.664,4.458,0.384,-4.682,-6.625,-10.446,-0.657,5.442,0.811,7.688,18.044,25.766,20.601,15.773,22.025,21.482,21.717,16.386,5.889,9.43,14.623,20.73,18.442,12.973,14.24,15.459,13.782,13.966,16.843,7.904,-13.645,-9.949,-11.41,-16.539,-15.609,-20.73,-17.429,-24.408,-11.802,-19.692,-21.907,-21.195,-19.693
North Carolina,Columbus County,workplace,-3.157,-0.851,3.351,1.619,-0.829,-15.801,4.112,4.735,5.96,3.351,4.588,5.25,3.219,9.594,9.47,7.663,4.468,4.048,-0.829,0.878,10.965,6.313,4.257,3.91,4.048,4.145,3.219,11.65,-2.367,-4.825,-8.099,-11.064,-11.052,-15.215,-3.427,-17.361,-18.449,-22.9,-23.748,-22.381,-24.871,-15.077,-23.674
North Carolina,Craven County,grocery/pharmacy,-0.8,2.864,2.006,3.429,17.012,-26.297,-4.703,-7.68,-1.96,0.86,0.714,4.741,5.106,9.268,9.601,9.648,9.6,7.573,-1.394,2.17,6.917,6.88,12.663,10.46,9.145,18.268,23.999,26.56,17.281,25.476,20.919,12.574,10.04,10.212,0.138,-9.281,-3.015,0.287,-5.858,-6.554,-0.255,3.32,-1.92
North Carolina,Craven County,parks,4.296,20.833,9.921,-25.219,-35.1,-48.544,-9.629,21.478,-4.902,2.48,-9.868,3.397,8.091,7.003,28.995,26.961,12.401,13.158,-2.264,12.136,29.762,44.029,45.343,63.244,49.342,50.951,31.351,36.765,-38.66,17.157,-11.161,20.833,28.306,37.419,-7.003,-23.625,-4.902,12.401,-29.605,19.248,24.272,24.51,36.512
North Carolina,Craven County,residential,-0.576,5.578,1.106,1.344,3.181,16.979,1.063,0.094,-0.107,0.494,-0.165,-1.118,-0.745,-2.366,-1.971,-1.496,-0.847,0.059,1.459,1.215,-1.017,-1.079,-0.994,-0.131,-0.616,-0.844,0.456,-0.251,3.953,4.112,8.289,8.11,9.018,11.085,9.076,9.127,12.093,12.406,15.109,13.708,15.102,8.464,7.567
North Carolina,Craven County,retail/recreation,0.45,5.101,0.896,-1.388,-8.968,-27.698,-2.752,2.325,2.752,2.177,9.464,12.362,9.267,12.242,19.873,13.356,12.357,8.202,2.727,6.886,9.939,11.174,8.927,7.299,9.59,7.514,2.692,1.011,-9.149,-4.564,-19.079,-24.038,-27.39,-29.2,-35.434,-37.572,-32.351,-30.859,-34.007,-35.571,-34.118,-33.917,-31.048
North Carolina,Craven County,workplace,-4.141,-26.354,-3.87,1.949,-0.439,-33.532,-2.176,0.637,3.635,1.88,2.599,2.305,3.111,7.615,-1.274,4.43,3.76,2.057,1.976,0.807,1.632,-2.867,3.294,3.649,0.975,2.086,0.691,-2.992,-14.335,-9.088,-14.818,-16.35,-18.55,-20.511,-24.75,-29.944,-26.468,-27.866,-31.402,-30.515,-30.881,-26.11,-33.767
North Carolina,Cumberland County,grocery/pharmacy,-7.386,-2.446,-3.332,-0.075,1.529,-15.526,-5.018,-6.824,-4.419,-4.885,0.338,4.959,4.277,5.506,3.091,7.734,8.444,4.361,-0.037,1.953,5.506,3.011,7.812,2.158,3.985,14.615,21.083,17.216,11.802,21.938,17.115,8.195,10.215,10.339,0.627,-14.009,-1.736,-8.86,-8.233,-9.358,-6.365,-1.603,-11.761
North Carolina,Cumberland County,parks,-1.708,24.966,14.397,-19.685,-31.566,-28.935,28.562,49.522,,16.091,30.348,7.891,15.914,16.801,24.761,23.244,33.875,18.865,-13.415,,37.802,46.96,50.792,27.1,41.01,46.559,13.744,47.883,-5.977,2.583,-14.397,20.505,29.987,28.935,10.921,-9.392,-25.826,-15.244,-9.843,1.578,10.127,31.082,18.784
North Carolina,Cumberland County,residential,-0.284,5.305,1.679,0.798,5.89,7.623,0.472,-0.278,0.421,0.073,-1.359,-1.485,-2.79,-2.809,-2.475,-1.93,-1.13,-0.796,1.313,-0.796,-1.479,-1.384,-1.515,-0.564,-0.365,-0.48,-0.465,-0.238,2.163,4.857,7.428,8.538,9.969,10.526,7.975,8.498,13.305,14.447,15.319,16.116,16.073,9.118,8.71
North Carolina,Cumberland County,retail/recreation,2.911,6.139,2.495,-0.204,-8.156,-9.313,2.885,3.82,0.952,7.228,16.685,18.95,16.146,21.36,23.93,18.663,16.935,15.364,8.096,8.124,13.27,13.833,12.754,10.714,11.055,11.124,4.96,1.129,-3.955,2.561,-9.419,-16.48,-20.15,-23.587,-31.783,-36.366,-27.938,-26.306,-26.042,-29.535,-31.749,-32.774,-32.226
North Carolina,Cumberland County,transitstations,1.911,5.903,1.045,4.575,-11.197,-14.327,-2.586,9.079,1.042,1.742,10.206,12.894,6.566,2.955,14.335,12.847,0.697,1.76,0.679,7.76,-0.739,16.246,13.889,7.664,6.334,11.536,6.268,,9.079,-6.597,-5.923,-6.334,-8.822,-14.327,-20.686,-22.458,-31.25,-31.355,-33.784,-29.52,-34.324,-32.506,-32.97
North Carolina,Cumberland County,workplace,-4.612,-27.49,-7.604,1.089,-4.371,-11.014,-2.264,-1.989,4.75,0.382,1.214,1.425,0.264,-0.781,-0.543,5.491,0.509,0.84,-0.158,0.429,-1.484,-1.899,2.864,-0.891,-1.649,-1.457,-3.232,-1.249,-9.494,-15.497,-18.199,-23.217,-24.735,-26.94,-21.396,-29.839,-34.565,-38.116,-39.992,-40.888,-41.284,-28.97,-35.174
North Carolina,Currituck County,grocery/pharmacy,4.139,2.14,0.749,9.339,27.299,-14.789,-0.631,-5.519,,1.499,2.155,5.029,,8.838,3.449,3.567,9.742,10.776,11.494,-3.215,1.263,2.759,9.989,17.236,11.494,25.144,42.438,39.773,26.904,29.966,41.217,21.552,20.833,20.576,10.101,-8.278,-0.713,11.241,-6.466,2.155,5.144,-0.631,-6.898
North Carolina,Currituck County,retail/recreation,30.564,32.703,6.614,-4.026,-7.735,-24.17,-0.443,14.97,13.929,9.369,14.09,16.502,14.331,14.184,18.089,25.436,28.66,12.581,13.408,3.208,6.649,29.94,35.126,30.313,28.684,28.362,19.464,19.947,13.723,12.112,-1.102,-19.626,-12.376,-11.336,-38.564,-27.445,-30.281,-21.495,-41.264,-26.3,-28.876,-28.812,-14.346
North Carolina,Currituck County,workplace,4.167,-22.703,3.89,1.715,0.875,-24.108,3.634,5.556,4.452,1.729,4.715,5.69,1.82,9.69,8.333,5.342,-2.161,3.429,3.064,1.365,-1.211,2.778,5.787,1.297,2.572,0.875,-2.729,15.746,-1.389,-9.793,-11.238,-18.861,-18.382,-24.563,-15.746,-20.833,-29.38,-33.281,-35.58,-30.637,-31.386,-19.38,-27.778
North Carolina,Dare County,grocery/pharmacy,9.422,4.185,1.401,-1.894,0.934,-22.876,-0.441,-1.57,-2.325,1.868,-0.947,5.605,2.451,5.738,1.047,1.86,4.204,4.261,4.204,2.042,10.152,16.227,4.185,9.809,15.152,25.691,29.82,30.456,14.657,25.577,34.567,8.523,4.671,1.634,-12.8,-22.508,-11.626,-6.072,-13.731,-10.277,-17.974,-18.538,-27.743
North Carolina,Dare County,parks,52.083,25.219,11.692,-13.276,-14.439,-28.49,1.521,31.888,12.061,-4.252,-2.042,7.219,5.342,3.802,15.944,29.605,28.699,17.361,5.157,-1.781,3.802,63.776,70.175,61.65,53.105,60.85,49.858,47.141,-1.063,25.219,39.328,20.425,29.909,18.697,-34.215,-35.077,-23.026,-10.629,-36.765,-9.282,-9.793,-22.05,3.189
North Carolina,Dare County,retail/recreation,42.088,21.947,6.41,1.903,0.458,-8.713,9.207,12.276,6.551,7.212,6.501,8.541,12.484,18.676,21.394,14.413,14.423,12.208,13.269,12.354,27.357,39.983,23.257,23.237,22.672,30.503,33.552,40.641,30.689,18.508,9.135,-19.026,-23.792,-27.18,-43.403,-45.419,-37.015,-33.333,-41.54,-37.213,-39.014,-46.033,-46.472
North Carolina,Dare County,workplace,2.583,-13.12,5.091,1.166,1.51,-17.166,5.631,6.026,6.361,5.091,7.385,4.152,7.022,4.927,4.304,6.759,5.091,5.83,1.51,2.731,4.223,3.444,4.373,5.874,6.608,4.906,7.022,11.965,-1.722,-11.927,-11.357,-16.713,-21.513,-24.189,-19.707,-30.992,-31.409,-28.979,-35.37,-32.08,-31.991,-24.634,-31.853
North Carolina,Davidson County,grocery/pharmacy,-0.323,2.902,0.416,9.507,6.416,-11.307,-0.918,-0.646,0.415,3.85,4.6,3.308,6.499,6.883,8.833,6.323,11.135,6.951,6.517,1.514,4.956,7.325,8.085,5.723,6.338,16.442,22.614,22.669,19.498,28.814,32.78,16.356,16.643,20.032,18.539,-4.524,2.591,-0.312,7.462,1.203,5.253,-1.193,-12.388
North Carolina,Davidson County,residential,0.479,0.84,-0.282,-0.678,5.537,7.277,-0.858,-0.446,0.555,-0.499,-1.259,-1.211,-2.093,-2.456,-1.438,-0.989,-1.111,-0.728,-0.459,-1.398,-2.459,-1.424,-1.367,-0.754,-0.866,-0.654,-0.085,0.047,2.421,3.888,5.557,7.91,8.809,9.039,5.811,7.299,11.668,11.571,12.313,13.162,13.47,9.004,9.164
North Carolina,Davidson County,retail/recreation,0.595,4.258,5.242,5.069,-4.015,-6.617,4.224,3.075,2.337,11.049,12.771,16.062,12.807,13.855,13.095,16.305,23.074,12.332,12.755,7.513,14.21,11.31,13.813,15.16,10.773,13.747,9.226,7.539,0.794,5.349,0.874,-15.403,-17.243,-17.322,-18.947,-32.688,-24.821,-24.153,-23.154,-25.227,-26.003,-30.018,-33.829
North Carolina,Davidson County,transitstations,4.252,3.472,17.361,1.827,3.788,,3.72,12.755,-8.681,11.574,10.965,15.152,26.483,13.021,12.755,6.944,-5.787,7.31,15.152,15.89,27.902,17.007,13.889,7.716,7.31,26.515,15.89,9.301,2.126,12.153,11.574,5.482,9.47,8.828,1.86,-17.007,-15.625,-9.645,,-11.364,-10.593,-7.44,-19.133
North Carolina,Davidson County,workplace,-2.432,-1.912,2.363,2.624,-2.102,-13.675,3.282,0.405,3.952,2.799,3.356,3.091,2.094,5.701,2.229,4.207,2.923,3.051,2.658,2.356,3.282,0.203,3.889,2.488,3.295,1.545,-0.654,1.209,-8.309,-5.929,-10.883,-14.463,-16.691,-20.742,-13.647,-25.332,-22.376,-23.694,-25.508,-26.892,-29.182,-24.703,-32.223
North Carolina,Davie County,grocery/pharmacy,3.218,-2.934,3.075,3.324,10.606,-8.844,-1.056,1.609,-10.27,-5.381,-1.108,0.758,-0.328,0.704,10.457,3.301,9.225,0.739,5.682,1.965,3.519,8.044,3.301,9.609,4.063,14.394,21.292,15.132,12.066,19.073,22.678,11.82,20.076,16.706,11.613,-4.826,-12.104,-2.691,-3.324,-11.742,-3.603,-2.111,-9.25
North Carolina,Davie County,retail/recreation,4.204,4.95,4.83,6.433,-10.144,3.69,17.422,13.78,4.304,6.72,17.638,21.067,20.8,17.603,22.655,18.939,20.161,15.563,10.729,12.245,19.781,17.517,13.774,14.701,14.733,18.336,14.593,6.352,-3.737,4.52,-6.72,-16.808,-19.117,-14.761,-21.233,-30.362,-35.081,-29.402,-23.863,-29.26,-24.826,-22.321,-29.428
North Carolina,Davie County,transitstations,,1.353,-4.058,15.696,-3.956,2.572,7.659,1.653,-14.881,8.117,8.562,10.549,19.29,7.659,21.495,-2.706,,9.989,-2.637,16.718,6.127,11.574,18.939,9.47,21.404,10.549,16.718,-1.532,3.307,6.764,5.411,7.135,,-9.002,-21.446,-19.841,-10.823,-9.47,-7.135,-15.823,-21.862,-33.701,-28.108
North Carolina,Davie County,workplace,0.922,-1.174,2.341,1.694,-0.878,-10.831,,-3.687,2.347,3.511,0.847,2.048,6.371,1.543,1.844,-8.216,1.17,2.258,0.878,2.867,-2.315,-5.531,-0.587,-2.048,-3.388,-1.756,0.319,-4.63,-8.296,-11.444,-14.923,-21.454,-22.823,-23.573,-15.432,-30.42,-29.343,-31.601,-34.44,-31.601,-33.129,-28.549,-31.342
North Carolina,Duplin County,grocery/pharmacy,0.285,1.322,5.983,8.28,12.301,-19.307,-4.938,-5.137,-1.851,1.904,0.801,6.281,2.469,3.057,6.279,3.173,13.599,6.944,-3.402,-4.041,2.116,1.998,3.966,1.904,6.944,12.825,16.164,23.044,21.404,21.679,14.415,9.081,9.422,6.735,10.346,-2.568,2.115,2.72,-4.006,-2.356,2.02,7.995,-2.854
North Carolina,Duplin County,retail/recreation,-1.135,7.752,1.881,0.688,-12.42,-22.076,-9.555,-7.262,3.149,5.173,12.16,10.617,11.937,13.158,14.524,15.504,21.868,12.39,1.603,4.742,8.929,10.212,17.684,13.403,15.028,13.822,3.761,6.109,-3.631,5.329,-10.111,-19.732,-25.841,-24.038,-30.545,-38.126,-24.952,-25.865,-28.221,-34.255,-30.089,-31.485,-35.403
North Carolina,Duplin County,workplace,-0.749,-9.446,4.372,0.985,-3.24,-34.364,2.451,0.749,5.51,3.344,2.955,2.99,7.249,-3.064,4.496,7.872,5.144,2.709,0.748,5.369,-1.225,1.499,5.772,4.63,1.478,-5.732,-4.564,1.838,-10.492,-6.297,-12.088,-14.037,-13.457,-13.424,-9.804,-23.231,-17.842,-15.432,-21.178,-23.674,-22.015,-12.255,-26.229
North Carolina,Durham County,grocery/pharmacy,-0.875,2.817,1.878,5.709,2.747,-18.211,-2.633,-2.624,-0.89,1.127,6.005,5.205,5.629,2.498,3.134,7.785,13.443,9.193,5.783,4.304,5.333,3.134,12.159,10.89,10.157,14.53,23.509,10.261,2.916,12.678,11.566,5.338,3.181,2.583,-4.591,-14.798,-9.416,-8.036,2.669,-14.313,-19.999,-24.101,-29.085
North Carolina,Durham County,parks,1.006,39.828,21.89,-5.274,-34.513,-31.548,-1.031,18.619,-3.83,18.871,11.208,6.275,4.762,1.547,12.077,35.233,26.419,15.164,3.138,4.167,25.784,24.155,55.913,33.967,44.831,33.258,10.119,23.205,-6.542,17.616,20.38,19.119,26.983,22.024,,-10.064,-29.871,-11.322,-21.756,-8.785,-5.357,2.063,-7.548
North Carolina,Durham County,residential,-0.499,1.383,-0.646,-0.224,10.344,13.852,-0.154,-0.725,-0.02,-0.596,-1.395,-1.711,-2.244,-2.179,-1.973,-1.396,-0.992,-1.112,-0.25,-0.744,-1.158,-0.572,-0.089,0.544,0.822,1.971,3.281,2.575,5.365,10.712,13.735,15.616,16.779,17.001,11.496,11.237,20.628,20.59,21.127,22.746,24.152,14.584,13.24
North Carolina,Durham County,retail/recreation,4.218,6.203,1.084,3.487,-11.954,-18.417,-0.836,0.347,0.557,4.833,7.723,8.504,8.67,8.773,9.056,10.901,14.071,7.043,6.154,3.92,3.812,3.195,6.537,3.074,4.585,3.923,-2.288,-13.705,-18.807,-11.644,-20.236,-29.794,-31.397,-33.965,-43.608,-45.556,-38.591,-39.531,-36.105,-45.396,-50.459,-54.294,-52.385
North Carolina,Durham County,transitstations,7.225,-1.675,-1.719,4.181,-20.217,-23.554,1.302,6.623,-3.014,-2.406,8.71,1.028,6.967,6.944,14.451,4.354,2.75,6.968,-2.056,3.317,3.906,5.419,2.01,-2.75,3.484,-6.853,-6.967,-6.944,-19.87,-21.436,-22.002,-22.993,-26.727,-27.866,-26.476,-27.697,-43.207,-38.848,-36.929,-43.174,-41.136,-35.156,-37.331
North Carolina,Durham County,workplace,0.647,-8.408,3.684,1.892,-14.272,-29.893,0.651,1.51,4.604,3.555,2.68,2.277,1.5,2.79,1.51,3.303,2.456,2.049,1.122,0.954,2.046,-2.48,-1.468,-2.262,-6.589,-8.531,-12.884,-5.115,-16.606,-28.594,-34.711,-39.882,-42.879,-43.391,-28.088,-36.448,-49.481,-50.936,-52.84,-55.29,-55.696,-38.132,-44.427
North Carolina,Guilford County,grocery/pharmacy,-9.739,-2.059,-4.933,3.355,2.662,-15.835,-6.109,-9.708,-5.951,-4.965,-1.086,-1.315,1.251,-0.511,-0.78,1.93,2.947,1.31,0.438,-3.326,-0.17,-4.12,3.474,1.505,3.898,12.966,22.886,11.849,3.84,17.372,14.286,6.199,4.604,6.908,-1.307,-17.481,-9.683,-9.577,-0.703,-5.105,-4.947,-25.63,-30.029
North Carolina,Guilford County,parks,-13.889,59.909,10.113,-7.278,-31.803,4.051,57.225,48.977,1.079,14.664,25.018,5.531,48.611,67.954,27.047,39.4,25.789,23.199,13.367,36.458,81.813,40.205,86.356,40.959,55.495,64.989,48.032,61.248,-16.447,2.159,,14.101,35.951,104.167,61.695,-5.848,-37.241,-18.204,-0.455,5.992,57.292,39.789,20.468
North Carolina,Guilford County,residential,-0.188,0.827,-0.065,-0.338,6.847,8.335,-0.99,-0.359,0.103,-0.471,-1.341,-0.916,-2.538,-2.889,-1.844,-1.406,-0.841,-0.865,0.025,-1.036,-1.991,-1.594,-1.25,-0.72,-0.866,-0.3,-0.086,0.714,3.85,5.292,8.895,11.235,12.558,12.387,8.243,9.561,15.096,15.594,16.083,17.463,18.177,13.5,12.194
North Carolina,Guilford County,retail/recreation,5.972,7.419,1.432,4.747,-8.519,-4.234,6.059,5.831,1.852,5.842,11.918,12.511,12.437,16.456,19.324,14.198,13.542,11.436,10.638,8.23,7.154,9.774,11.087,12.018,13.018,9.589,4.517,-4.816,-10.09,-1.876,-10.748,-22.939,-25.054,-26.918,-37.492,-41.43,-33.559,-32.51,-29.032,-34.119,-38.187,-54.217,-49.279
North Carolina,Guilford County,transitstations,-5.857,6.79,3.275,4.915,-8.954,-5.015,3.899,3.556,4.167,3.275,9.671,8.805,14.042,11.512,5.648,6.636,3.587,4.598,2.388,7.307,6.499,7.739,6.019,0.156,5.708,-0.149,1.003,-1.671,-13.596,-12.037,-16.374,-15.221,-20.595,-18.054,-19.496,-30.33,-30.864,-29.16,-26.002,-28.504,-29.373,-33.422,-43.507
North Carolina,Guilford County,workplace,0.134,-4.923,2.931,0.657,-4.46,-16.823,3.611,4.078,5.199,3.812,2.052,2.933,2.237,2.167,2.808,2.143,0.902,-0.02,0.489,0.344,1.167,2.541,2.674,2.398,-0.06,0.448,-1.355,-0.333,-9.561,-12.116,-20.169,-26.057,-27.839,-30.42,-20.722,-30.02,-34.821,-36.567,-39.643,-40.75,-42.273,-35.889,-40.918
North Carolina,Halifax County,grocery/pharmacy,-3.415,-0.541,-1.919,2.385,18.008,-31.58,-15.931,-15.369,-11.093,-10.691,-5.566,-0.554,-3.771,-11.765,-3.7,-5.682,5.482,-4.506,3.047,-7.07,-0.49,-3.415,-0.812,-5.482,-3.711,6.095,11.312,12.99,8.254,15.422,18.092,5.831,8.588,8.248,5.392,-6.261,-2.706,-2.741,-8.217,-2.216,-4.242,,-8.538
North Carolina,Halifax County,retail/recreation,5.061,7.163,-4.636,-2.381,-6.643,-25.46,-6.517,9.306,-2.388,11.128,23.958,24.593,20.59,17.08,37.716,19.998,30.91,23.363,16.961,10.959,12.361,30.532,16.117,16.228,17.56,16.961,13.727,6.517,12.735,4.477,-2.009,-8.036,-9.611,-18.708,-24.384,-21.225,-24.475,-19.473,-25.298,-24.593,-29.28,-30.227,-23.674
North Carolina,Halifax County,workplace,-1.953,-8.418,2.808,0.253,-10.089,-36.719,-0.545,-1.302,2.367,1.532,1.77,-0.252,1.823,-0.545,3.906,4.472,1.787,1.517,1.261,-1.823,-1.091,-3.906,1.315,2.298,2.781,0.252,-2.344,-2.181,-9.766,-4.998,-9.446,-11.377,-14.881,-15.104,-9.271,-21.484,-17.887,-18.382,-21.744,-25.222,-24.219,-19.634,-20.833
North Carolina,Hoke County,grocery/pharmacy,0.938,2.051,,2.593,12.693,-14.087,-2.691,4.692,-9.022,1.722,9.509,14.224,7.414,3.844,13.607,7.382,9.47,12.102,8.097,0.741,6.534,10.792,10.253,10.761,14.047,25.823,26.69,22.678,27.215,25.016,20.661,16.857,11.38,14.087,10.378,-7.038,-8.612,-8.178,-6.483,-4.814,-5.931,4.997,3.285
North Carolina,Hoke County,retail/recreation,4.037,12.077,-2.422,5.444,0.69,-9.241,0.595,4.845,3.774,2.076,21.414,31.388,20.441,17.857,26.244,28.306,27.685,26.858,11.727,9.521,15.774,16.554,20.003,12.458,15.244,33.113,19.041,16.964,6.46,14.342,-9.69,-9.074,-11.038,-10.501,-13.69,-20.995,-15.851,-20.764,-17.422,-21.04,-19.601,-17.262,-14.535
North Carolina,Hoke County,workplace,-5.342,-17.322,2.925,1.995,-3.776,-15.914,-6.095,-2.671,4.448,1.8,4.211,1.333,3.617,-3.324,1.335,2.575,1.125,3.989,-0.222,-0.482,-3.324,,0.702,-2.7,1.995,-2.221,,0.554,-6.01,-13.811,-13.949,-16.622,-19.323,-20.978,-21.609,-28.045,-27.856,-30.598,-31.028,-33.093,-32.552,-27.15,-30.048
North Carolina,Iredell County,grocery/pharmacy,-3.381,3.447,-4.252,5.6,2.685,-7.642,-1.31,-1.188,-2.236,-1.941,2.707,5.926,8.39,6.142,6.762,7.454,7.856,5.6,6.389,5.482,6.306,3.564,3.447,3.327,8.214,22.593,33.144,21.456,17.544,31.213,27.544,18.014,22.685,19.521,9.09,-5.026,-1.491,1.386,3.36,-1.019,5.316,3.439,-7.675
North Carolina,Iredell County,parks,-17.641,52.083,3.634,10.629,-28.317,36.058,62.5,32.762,-1.184,20.591,34.014,24.272,57.425,83.333,42.003,41.43,32.703,40.391,5.057,73.451,91.009,42.003,63.92,43.605,78.656,65.736,61.432,78.947,5.88,24.858,26.647,37.202,45.51,125.534,112.939,9.241,-10.653,-2.422,30.825,18.204,101.496,108.553,39.483
North Carolina,Iredell County,residential,0.391,0.739,0.599,-0.439,6.743,2.781,-0.721,-0.51,0.387,-0.06,-1.816,-1.203,-3.237,-2.542,-1.714,-1.469,-0.188,-1.18,-0.297,-2.429,-2.229,-1.468,0.358,1.117,-0.067,0.16,0.139,0.574,2.228,5.037,8.489,9.983,10.679,10.396,7.444,8.611,14.595,15.337,14.023,16.285,14.418,9.105,8.497
North Carolina,Iredell County,retail/recreation,1.515,2.701,-1.071,3.174,-12.211,1.672,4.171,4.468,-2.855,5.927,10.454,10.335,14.518,14.277,15.813,9.799,13.231,10.603,8.672,10.804,8.519,8.859,6.327,6.501,8.662,9.38,8.575,-2.321,-6.139,-1.543,-11.128,-22.737,-21.98,-23.155,-33.312,-37.921,-34.259,-31.816,-26.658,-33.554,-30.12,-34.487,-36.95
North Carolina,Iredell County,transitstations,14.245,14.609,,6.227,3.472,-4.386,6.893,16.026,9.527,7.738,2.831,15.046,1.645,13.021,21.368,12.703,0.595,5.661,11.574,2.741,21.446,23.148,18.42,13.095,9.624,21.412,14.254,28.339,28.49,19.69,13.095,8.492,10.995,1.645,15.319,-1.781,-3.176,-2.976,-10.756,-5.787,-15.351,-14.553,-16.026
North Carolina,Iredell County,workplace,-1.624,-5.906,0.549,2.117,-4.044,-3.921,5.276,3.655,3.267,1.769,3.206,2.206,2.353,4.425,0.203,3.016,1.22,2.904,1.838,1.699,2.723,-2.234,-10.178,-9.819,-9.921,-11.336,-12.482,-3.064,-10.356,-13.885,-17.564,-21.293,-22.978,-26.728,-16.17,-28.225,-33.298,-33.909,-33.694,-36.213,-37.707,-24.68,-31.879
North Carolina,Jackson County,grocery/pharmacy,0.445,3.498,-1.555,14.825,-6.657,-8.957,2.35,-1.781,-1.555,4.276,7.803,4.308,6.635,1.958,4.674,3.887,9.328,1.561,7.832,4.976,10.182,2.448,-0.389,2.332,3.121,16.056,13.27,21.93,24.484,30.317,19.823,9.753,12.531,0.332,4.308,-11.574,-0.389,-13.993,-8.583,-10.182,-15.26,-15.273,-26.264
North Carolina,Jackson County,retail/recreation,21.873,5.942,2.26,12.343,-20.196,-2.381,10.268,9.312,-1.3,11.679,15.335,9.743,0.446,7.618,22.306,5.013,18.272,14.587,9.743,1.637,10.433,10.178,1.857,-1.13,7.668,2.303,-1.19,2.153,8.013,1.857,-11.867,-16.831,-23.739,-29.762,-30.968,-30.319,-40.478,-40.876,-34.972,-33.836,-40.923,-38.421,-41.797
North Carolina,Jackson County,workplace,4.112,-12.065,3.274,2.302,-28.951,-12.163,4.604,-1.371,-1.471,-0.298,0.576,-13.056,-2.495,-4.029,4.112,2.06,2.083,1.151,-1.703,-1.248,-6.331,-7.538,-26.483,-20.833,-20.143,-23.558,-15.594,-11.51,-10.28,-19.715,-21.131,-32.804,-36.331,-38.361,-39.134,-47.286,-46.492,-44.643,-47.479,-50.806,-49.276,-49.494,-52.769
North Carolina,Johnston County,grocery/pharmacy,0.156,0.846,-1.487,3.592,8.149,-21.426,-6.523,-0.7,-7.149,-2.661,-0.937,0.461,0.758,3.262,5.446,0.846,5.009,1.327,1.922,2.067,4.927,7.468,3.921,3.444,5.544,16.375,21.426,20.195,13.225,14.376,14.322,7.887,3.613,9.645,0.208,-9.802,-7.611,-7.357,-4.529,-4.92,-2.756,-3.192,-14.47
North Carolina,Johnston County,residential,-0.221,1.664,0.1,0.654,8.386,18.191,0.738,-0.137,0.517,0.014,-1.067,-1.453,-1.853,-2.307,-1.712,-1.342,-0.273,-0.776,0.686,-0.581,-1.112,-1.434,-0.733,-0.264,-0.746,-0.339,0.805,0.821,3.786,6.804,9.716,11.135,12.18,12.827,9.604,9.737,15.571,15.275,16.478,16.062,16.797,10.421,9.879
North Carolina,Johnston County,retail/recreation,1.665,3.925,5.183,3.705,-7.023,-16.36,0.816,3.682,-4.755,5.222,10.284,11.61,11.511,15.467,14.506,7.737,15.902,9.679,7.632,6.812,11.689,11.208,7.246,10.444,8.205,13.007,8.596,3.208,-8.486,-3.434,-5.929,-16.901,-21.464,-19.84,-31.995,-38.682,-28.495,-24.422,-23.82,-26.051,-27.068,-34.469,-37.305
North Carolina,Johnston County,transitstations,15.029,23.313,1.302,-0.422,-3.429,-5.0,8.422,11.401,2.976,2.17,0.422,8.145,13.75,14.628,23.839,12.401,6.51,3.796,4.287,14.583,16.401,30.576,24.802,13.021,10.965,6.859,14.583,18.617,24.357,17.857,3.906,1.687,8.145,5.417,-0.887,-8.292,-1.984,-6.944,-8.435,-10.717,-14.583,-18.174,-14.511
