state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
AR,Santiago del Estero Province,parks,1.621,-4.505,-0.107,2.818,-0.201,-2.558,8.867,27.122,2.637,-8.333,5.845,8.454,7.144,13.972,4.43,12.087,1.496,0.313,3.12,2.646,-0.179,2.377,6.483,0.427,-0.626,-5.938,-4.675,-29.468,-46.356,-37.03,-35.363,-39.663,-44.183,-78.059,-81.954,-82.771,-84.278,-83.868,-79.847,-78.301,-75.06,-73.893,-77.909
AR,Santiago del Estero Province,residential,1.359,-1.149,-0.833,-1.748,-1.796,-1.747,-0.545,-0.485,4.366,3.652,-2.149,-1.583,-1.696,-0.119,2.231,-3.339,-2.48,-2.369,-2.275,-2.772,1.562,2.526,-2.963,-2.828,-1.993,-1.082,-2.431,5.262,9.575,6.653,8.197,9.477,10.283,25.82,26.755,27.913,28.294,27.817,25.805,26.732,27.513,25.778,26.521
AR,Santiago del Estero Province,retail/recreation,-5.018,-3.687,-1.86,0.253,0.817,0.363,3.498,5.459,-17.635,-18.471,4.769,9.433,7.669,11.595,6.838,13.637,5.494,2.11,2.083,2.472,2.965,2.812,6.308,3.201,-1.351,-6.084,-2.944,-15.169,-29.116,-22.21,-26.258,-30.178,-30.748,-77.307,-80.862,-83.819,-85.021,-84.873,-78.294,-79.013,-76.907,-75.084,-78.415
AR,Santiago del Estero Province,transitstations,,8.651,7.902,7.094,11.613,19.795,18.469,-2.717,-19.824,-3.592,21.281,10.909,7.464,3.324,-1.359,9.732,4.31,0.373,-0.352,5.192,-5.91,-8.605,5.767,1.796,0.373,-10.909,-2.596,-19.577,-38.496,-21.987,-31.25,-28.375,-38.359,-85.994,-92.346,-95.109,-95.156,-94.468,-91.473,-91.146,-90.537,-88.652,-93.297
AR,Santiago del Estero Province,workplace,-1.285,12.932,12.241,14.94,12.854,10.503,,-1.468,-45.238,-35.932,14.064,13.405,12.003,4.002,1.193,21.885,20.573,22.088,21.256,21.552,4.189,1.744,23.638,22.248,20.935,19.098,21.143,-1.188,-9.637,-1.326,-8.238,-13.188,-19.649,-56.335,-56.71,-53.139,-73.66,-73.308,-63.634,-64.456,-61.018,-53.646,-47.54
AR,Tierra del Fuego Province,grocery/pharmacy,-3.205,-3.946,-4.247,-1.728,5.301,6.81,6.51,-4.808,-21.307,-24.477,5.301,3.572,5.001,14.408,15.705,10.484,8.941,11.408,16.939,19.365,16.116,14.263,11.048,9.5,11.753,20.28,14.471,12.38,14.583,4.735,-25.818,-35.606,-34.569,-52.349,-60.622,-64.103,-70.572,-70.86,-56.001,-60.956,-53.52,-56.886,-66.026
AR,Tierra del Fuego Province,parks,6.903,-21.242,-8.224,-5.924,12.094,21.331,23.116,-17.884,-4.493,-8.224,5.924,-29.26,-8.177,-10.826,21.022,-0.408,9.594,14.81,17.946,0.711,-31.309,4.079,0.817,9.137,-6.912,-13.655,-1.422,-17.556,6.589,-46.977,-63.962,-72.077,-80.368,-88.524,-93.048,-88.165,-88.644,-90.461,-84.419,-88.171,-87.813,-92.463,-92.558
AR,Tierra del Fuego Province,residential,0.591,0.08,-0.111,-0.275,-2.226,-1.905,-2.452,1.245,11.688,12.93,-0.834,-0.381,-1.148,0.924,1.191,-3.723,-3.973,-3.84,-4.827,-4.623,2.944,1.346,-0.232,-4.514,-2.767,-3.175,-2.657,3.452,3.95,10.881,21.189,24.684,26.084,35.298,30.023,24.433,35.074,35.077,32.042,33.349,36.768,30.521,25.104
AR,Tierra del Fuego Province,retail/recreation,5.83,-3.147,-0.412,-4.385,3.142,7.928,15.607,0.259,-18.782,-25.733,-0.585,0.589,9.679,19.418,10.494,11.269,10.911,2.826,14.628,18.621,11.342,18.657,11.371,15.028,0.682,3.044,7.467,1.996,-13.733,-32.692,-63.612,-74.349,-75.695,-84.255,-89.014,-91.081,-93.1,-92.741,-85.75,-86.691,-84.347,-87.471,-90.563
AR,Tierra del Fuego Province,transitstations,,-12.429,-1.417,-8.411,6.292,5.823,5.515,-5.241,-20.715,-12.755,-2.588,0.699,14.234,7.966,17.034,-11.837,-0.709,,11.885,16.822,-13.48,-5.241,-9.47,4.96,-11.646,3.496,13.587,-9.191,-18.999,-32.552,-41.808,-48.525,-50.336,-86.698,-93.75,-88.443,-90.554,-92.829,-86.698,-89.485,-87.992,-94.975,-96.305
AR,Tierra del Fuego Province,workplace,-4.564,12.703,13.405,13.198,12.871,15.793,-3.2,-8.591,-58.214,-53.732,11.017,10.144,13.777,0.178,-5.638,20.767,22.635,22.906,23.451,26.098,-1.067,-4.027,11.488,23.844,21.488,22.033,24.754,-1.955,-8.86,-13.035,-45.271,-56.174,-59.773,-68.772,-63.282,-61.211,-83.4,-82.96,-73.735,-73.953,-71.685,-64.349,-61.211
AR,Tucumán,grocery/pharmacy,5.79,4.027,-0.283,10.978,5.195,8.235,5.038,3.633,-29.556,-25.892,8.976,5.093,7.841,10.343,9.366,8.63,4.804,6.294,4.04,8.366,6.106,10.502,9.169,1.236,11.979,11.442,16.01,10.176,16.235,10.859,-2.013,-3.826,9.167,-43.471,-51.983,-57.334,-66.951,-69.021,-55.177,-56.395,-51.903,-49.447,-55.688
AR,Tucumán,parks,3.974,-2.978,-10.612,10.217,-4.529,-4.218,-3.534,23.036,23.181,-14.34,12.331,2.426,3.58,-8.482,-1.71,13.488,4.704,7.164,3.558,4.806,-11.442,0.101,12.787,-6.539,17.909,3.127,-0.049,-25.489,-50.247,-36.902,-30.975,-32.589,-36.663,-72.093,-79.561,-83.997,-85.832,-86.155,-79.329,-79.635,-73.956,-76.468,-81.08
AR,Tucumán,residential,2.028,-0.339,0.822,-2.694,-1.301,-1.235,0.502,1.306,5.254,4.348,-2.841,-1.201,-1.363,2.23,3.955,0.06,0.194,-3.029,-2.154,-2.674,2.445,3.563,-1.983,2.866,-1.682,-2.267,-1.837,4.698,10.105,8.116,7.973,8.713,9.884,25.586,27.114,28.919,30.349,29.167,25.901,27.327,28.48,27.815,28.738
AR,Tucumán,retail/recreation,3.69,4.636,-0.664,13.237,5.68,7.904,5.526,3.908,-17.255,-22.191,13.083,11.813,14.096,13.508,3.013,12.109,7.045,8.785,7.234,12.236,12.065,15.982,10.663,-5.139,13.408,8.399,7.845,-3.976,-28.121,-22.49,-26.037,-29.06,-33.999,-78.058,-82.016,-85.958,-89.291,-89.974,-83.087,-83.809,-80.901,-80.113,-84.539
AR,Tucumán,transitstations,-20.616,-7.942,-9.582,3.178,,-12.703,-18.328,-13.744,-29.326,-25.037,10.24,-5.394,-22.301,-30.853,-36.169,-20.161,-17.928,-8.828,-10.113,-18.067,-30.547,-32.552,-14.052,-36.165,-9.887,-10.787,-23.995,-39.406,-44.85,-32.686,-38.637,-37.076,-42.476,-80.454,-85.838,-88.614,-90.115,-91.184,-82.627,-84.277,-86.1,-87.366,-93.316
AR,Tucumán,workplace,-3.415,13.448,6.638,12.969,12.893,12.022,0.147,-4.962,-54.287,-45.173,14.124,15.564,16.069,3.972,-1.002,18.723,16.726,22.71,23.637,25.145,5.326,-0.592,24.392,8.454,19.642,23.095,24.304,2.501,-11.245,2.255,-4.519,-10.498,-15.945,-55.98,-55.232,-55.043,-78.637,-79.734,-67.413,-66.653,-63.193,-57.586,-53.222
