state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Colorado,Larimer County,transitstations,,6.418,1.92,-3.226,1.903,7.472,9.336,2.671,5.43,-5.76,11.062,8.562,9.23,10.318,2.003,0.494,12.961,4.148,15.696,18.46,15.723,9.348,15.304,6.72,10.601,-1.903,-3.956,-13.267,-4.006,-3.456,-9.601,-15.671,-44.711,-38.678,-36.851,-34.054,-28.14,-24.482,-31.342,-34.247,-48.787,-51.101,-39.396
Colorado,Larimer County,workplace,1.623,-16.943,4.01,-0.323,0.537,4.1,4.16,2.333,7.852,4.683,2.147,0.776,1.538,2.746,1.826,6.06,6.459,2.294,3.073,5.509,3.494,2.84,9.644,4.622,1.059,-0.358,-2.723,-5.242,-10.447,-24.339,-35.049,-40.643,-48.219,-48.304,-30.118,-33.167,-43.205,-48.089,-50.583,-54.515,-56.183,-42.099,-39.861
Colorado,Las Animas County,grocery/pharmacy,12.455,7.757,3.634,7.022,,-1.947,4.167,-3.397,4.433,-4.845,5.852,16.204,8.762,11.458,16.984,3.324,10.901,12.875,20.833,15.576,28.125,24.909,22.163,23.014,21.067,33.565,19.47,47.917,46.422,42.11,26.647,26.919,17.361,3.894,17.708,-1.132,-4.433,4.845,-3.511,-16.204,-22.391,-21.875,-23.777
Colorado,Las Animas County,parks,-6.933,4.219,-17.531,-20.993,-4.546,3.851,3.679,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146
Colorado,Las Animas County,residential,-0.423,4.873,2.753,1.62,0.408,-1.019,-0.761,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118
Colorado,Las Animas County,retail/recreation,14.745,1.975,-7.44,-10.417,-10.79,2.17,1.031,-10.464,12.342,0.496,10.851,17.845,17.361,13.751,21.166,24.19,28.77,12.587,14.525,7.234,13.408,27.588,31.102,33.73,20.399,20.335,9.404,13.408,17.123,11.848,1.488,-14.323,-26.56,-23.872,-31.972,-24.734,-16.291,-17.857,-27.344,-39.011,-40.871,-49.849,-41.381
Colorado,Las Animas County,transitstations,2.712,-4.472,0.817,-1.63,0.406,2.798,4.975,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641
Colorado,Las Animas County,workplace,10.016,-12.572,1.796,2.626,-5.123,8.601,1.708,4.006,5.388,,1.751,1.708,-0.956,3.415,,1.796,7.184,1.751,1.708,-2.867,3.415,4.006,,3.592,2.626,2.561,-6.69,-3.415,-8.013,-17.96,-19.756,-25.385,-26.469,-18.157,-17.077,-18.029,-24.246,-26.94,-28.887,-35.007,-32.492,-20.492,-22.035
Colorado,Lincoln County,grocery/pharmacy,4.721,1.645,-3.866,-3.656,1.675,2.84,6.619,-2.356,0.429,-3.81,4.862,6.338,7.313,7.543,9.077,4.761,11.477,8.431,9.831,9.826,12.651,12.421,10.611,11.405,14.309,26.916,26.609,18.403,12.268,22.398,13.61,9.542,-12.241,-3.727,-5.0,-9.741,-3.95,-7.931,-7.588,-23.858,-26.488,-27.823,-27.523
Colorado,Lincoln County,parks,-6.933,4.219,-17.531,-20.993,-4.546,3.851,3.679,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146
Colorado,Lincoln County,residential,-0.423,4.873,2.753,1.62,0.408,-1.019,-0.761,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118
Colorado,Lincoln County,retail/recreation,-1.708,7.31,-2.79,-15.496,12.255,-7.234,-3.307,-13.661,-6.396,-20.461,9.47,16.632,7.234,14.054,11.1,,5.58,7.748,11.38,3.617,11.574,2.561,,-2.79,-5.165,14.881,,18.188,8.538,16.447,14.881,6.887,-28.887,-10.851,-2.48,-23.907,-16.447,-16.741,-12.913,-21.008,-39.062,-40.509,-34.153
Colorado,Lincoln County,transitstations,3.255,18.601,3.472,-1.603,-3.307,-11.218,,1.628,1.86,-5.208,,11.574,3.205,17.077,-4.883,1.86,5.208,1.603,9.921,9.615,8.538,6.51,16.741,1.736,14.423,13.228,11.218,30.738,21.159,11.161,8.681,16.026,-39.683,17.628,,-8.138,-14.881,-13.889,-6.41,-1.653,-20.833,-25.615,-32.552
Colorado,Lincoln County,workplace,0.748,-20.507,-4.138,0.206,-0.116,2.83,3.801,-1.18,8.487,1.966,2.294,2.219,2.948,3.605,2.512,7.055,3.632,2.463,1.981,1.961,3.241,1.671,7.927,1.921,0.687,-1.621,-8.449,-3.848,-9.629,-21.413,-33.701,-37.752,-46.695,-46.068,-29.253,-32.557,-40.886,-47.114,-49.506,-53.501,-52.787,-39.901,-40.375
Colorado,Logan County,grocery/pharmacy,4.721,1.645,-3.866,-3.656,1.675,2.84,6.619,-2.356,0.429,-3.81,4.862,6.338,7.313,7.543,9.077,4.761,11.477,8.431,9.831,9.826,12.651,12.421,10.611,11.405,14.309,26.916,26.609,18.403,12.268,22.398,13.61,9.542,-12.241,-3.727,-5.0,-9.741,-3.95,-7.931,-7.588,-23.858,-26.488,-27.823,-27.523
Colorado,Logan County,parks,-6.933,4.219,-17.531,-20.993,-4.546,3.851,3.679,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146
Colorado,Logan County,residential,-0.423,4.873,2.753,1.62,0.408,-1.019,-0.761,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118
Colorado,Logan County,retail/recreation,0.347,2.352,3.519,-3.024,0.647,5.692,1.761,2.083,-0.336,-4.223,9.073,4.852,24.476,10.064,9.722,16.465,19.355,11.089,12.293,14.23,4.277,12.847,5.376,14.077,9.745,8.411,-0.285,-11.574,-6.25,3.36,-10.909,-10.081,-39.467,-33.015,-36.987,-31.944,-25.874,-16.54,-16.465,-41.731,-40.699,-54.348,-33.681
Colorado,Logan County,transitstations,2.712,-4.472,0.817,-1.63,0.406,2.798,4.975,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641
Colorado,Logan County,workplace,,-12.687,1.17,-1.126,1.717,4.902,-3.858,-1.532,3.339,2.926,1.689,4.579,7.966,-3.858,-1.532,-1.335,2.926,0.563,4.006,8.578,-1.286,4.596,14.69,1.17,-1.689,-5.151,-12.255,-3.858,-12.255,-7.345,-21.653,-29.279,-36.058,-30.637,-19.29,-19.914,-16.693,-28.675,-33.784,-35.485,-33.701,-30.864,-27.574
Colorado,Mesa County,grocery/pharmacy,7.378,9.166,1.356,4.729,7.099,2.933,4.015,7.378,5.574,2.096,7.518,9.915,11.948,14.648,17.132,12.51,16.642,10.186,14.689,11.948,15.408,17.507,17.093,12.327,14.188,27.052,27.046,29.405,22.384,32.204,22.066,10.55,10.527,9.341,0.868,-1.376,-1.858,-0.37,3.274,-17.259,-22.81,-21.81,-21.884
Colorado,Mesa County,parks,2.159,56.652,31.78,33.545,32.118,30.725,50.694,-12.953,10.965,7.062,41.49,52.951,48.711,96.528,24.827,39.291,55.614,62.677,66.84,65.947,124.306,12.953,68.531,52.966,34.428,84.201,1.499,47.222,54.512,100.512,79.449,66.208,7.812,29.227,70.833,63.687,28.326,94.456,90.925,50.347,-21.733,43.056,11.874
Colorado,Mesa County,residential,-0.254,2.97,-1.538,-0.369,-0.712,-0.694,-0.328,0.211,-1.066,-1.065,-0.884,-1.968,-2.059,-2.75,-1.152,-1.817,-2.298,-1.663,-1.681,-1.766,-2.59,-0.296,-1.835,-1.493,-0.734,-0.134,2.506,0.15,0.438,1.94,5.555,8.802,12.334,12.418,8.226,5.951,10.452,10.543,11.922,15.083,19.031,11.503,8.96
Colorado,Mesa County,retail/recreation,10.865,8.718,3.428,7.306,7.967,5.825,6.783,13.208,6.363,7.474,14.046,13.34,14.297,16.719,24.073,16.033,16.615,16.497,13.658,12.482,13.42,16.796,14.029,8.808,10.181,13.476,4.879,-0.55,1.595,4.058,-16.853,-19.419,-27.271,-29.389,-37.032,-30.054,-28.309,-27.803,-24.698,-45.072,-48.793,-49.718,-41.866
Colorado,Mesa County,transitstations,4.281,14.881,,-1.085,-1.074,6.872,-8.848,-12.842,11.447,7.73,3.617,11.455,11.936,2.413,10.464,27.473,50.427,25.318,13.96,11.574,1.609,0.951,7.631,-0.368,3.255,11.455,6.149,8.848,7.61,7.25,-2.945,2.17,-18.614,-13.383,-19.305,-15.696,-23.657,-13.251,-10.489,-21.12,-32.19,-34.588,-36.149
Colorado,Mesa County,workplace,0.399,-20.628,3.119,2.689,2.845,3.377,0.824,,3.01,2.634,3.585,3.123,3.524,2.802,2.395,5.285,3.465,3.516,2.984,3.45,3.956,-1.397,4.478,2.564,1.792,-8.05,-11.966,-4.45,-9.778,-17.912,-24.881,-28.679,-32.825,-32.447,-25.712,-28.736,-28.923,-34.792,-37.089,-42.957,-44.632,-35.436,-36.319
Colorado,Montrose County,grocery/pharmacy,2.637,0.209,,0.404,1.996,1.834,1.408,-4.835,-5.438,,2.422,4.789,1.834,10.055,0.879,1.255,4.921,3.23,5.587,8.436,15.685,5.274,10.459,8.612,8.075,19.157,23.107,25.74,11.428,23.845,15.994,5.249,3.592,1.467,-3.62,-21.537,-15.06,-14.354,-8.075,-23.547,-30.443,-31.371,-32.525
Colorado,Montrose County,parks,-6.933,4.219,-17.531,-20.993,-4.546,3.851,3.679,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146
Colorado,Montrose County,residential,-0.423,4.873,2.753,1.62,0.408,-1.019,-0.761,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118
Colorado,Montrose County,retail/recreation,1.657,10.119,2.888,1.499,11.637,7.384,6.4,1.035,-0.595,3.466,11.428,12.575,9.113,11.361,9.319,8.73,12.515,13.302,11.637,8.17,17.441,10.355,6.548,7.894,8.243,16.892,4.085,1.6,-1.864,0.794,-13.093,-17.424,-24.024,-29.695,-40.323,-38.933,-32.341,-28.882,-29.789,-43.168,-48.234,-48.323,-47.01
Colorado,Montrose County,transitstations,2.712,-4.472,0.817,-1.63,0.406,2.798,4.975,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641
Colorado,Montrose County,workplace,-1.708,-5.89,2.926,2.619,-1.451,-12.424,2.14,-2.561,-5.27,3.219,4.074,2.611,2.548,7.135,-1.708,4.65,2.633,1.455,2.321,3.823,4.994,2.561,3.41,0.585,0.582,,-10.831,4.281,-1.708,-12.711,-19.312,-22.405,-28.435,-27.714,-23.545,-28.176,-31.622,-35.99,-38.117,-44.974,-43.005,-33.533,-37.568
Colorado,Morgan County,grocery/pharmacy,-12.626,1.164,,-8.865,-2.657,-0.943,8.886,-11.048,5.237,-10.302,3.324,2.126,3.299,5.924,,4.655,6.296,11.636,4.252,3.299,21.228,2.104,12.221,13.736,7.203,19.133,11.784,5.43,12.626,25.023,16.026,20.501,-12.755,-5.656,4.443,-7.365,2.91,-6.868,-0.554,-22.853,-26.867,-36.039,-34.196
Colorado,Morgan County,parks,-6.933,4.219,-17.531,-20.993,-4.546,3.851,3.679,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146
Colorado,Morgan County,residential,-0.423,4.873,2.753,1.62,0.408,-1.019,-0.761,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118
Colorado,Morgan County,retail/recreation,-3.798,-2.466,0.282,-14.281,4.058,10.713,10.395,1.899,-5.513,-8.187,8.401,12.716,13.22,4.667,12.207,6.674,13.55,12.321,13.799,14.588,15.275,10.308,10.736,11.009,7.841,16.775,-0.456,-13.578,-3.255,-2.321,-14.397,-14.561,-45.725,-35.786,-36.278,-35.265,-16.539,-26.112,-12.601,-46.266,-46.727,-54.841,-41.775
Colorado,Morgan County,transitstations,1.353,23.3,10.684,-1.255,2.264,16.762,16.234,-9.47,15.077,,18.825,14.719,35.92,25.703,25.703,19.189,30.716,25.1,14.719,28.736,14.881,17.587,19.189,25.374,23.845,12.455,23.946,22.998,16.234,17.818,28.045,17.57,-40.761,-5.987,-2.706,-9.47,-1.371,5.342,,-16.984,-15.565,-27.056,-24.351
Colorado,Morgan County,workplace,,-20.612,2.844,0.357,3.178,1.847,-2.765,1.12,3.681,1.778,1.427,4.944,2.955,3.687,8.961,1.472,4.266,3.211,4.944,1.847,,3.36,3.313,2.844,3.211,2.119,-7.757,23.046,2.24,-17.668,-20.62,-23.188,-31.78,-30.659,13.827,-7.841,-20.612,-24.531,-27.112,-32.839,-32.875,-2.765,-19.041
Colorado,Otero County,grocery/pharmacy,,-2.626,-9.058,-4.2,-6.286,-1.532,3.086,-0.906,-11.38,-9.058,3.36,20.654,29.105,9.259,14.493,11.38,25.362,10.081,19.756,12.255,17.747,18.116,12.255,19.022,9.241,23.348,4.596,10.802,7.246,21.884,25.362,5.04,8.98,9.957,3.858,-5.435,-6.127,1.812,-2.52,-22.45,-27.574,-30.093,-28.986
Colorado,Otero County,parks,-6.933,4.219,-17.531,-20.993,-4.546,3.851,3.679,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146
Colorado,Otero County,residential,-0.423,4.873,2.753,1.62,0.408,-1.019,-0.761,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118
Colorado,Otero County,retail/recreation,9.943,-6.352,-7.472,-10.094,-12.14,-0.645,-5.057,0.237,-4.658,-3.956,18.976,19.58,23.22,10.113,25.568,18.631,32.525,22.206,20.363,22.252,22.586,24.621,8.892,21.976,10.497,13.315,-6.45,-2.023,11.837,9.316,-11.428,-14.939,-24.671,-22.575,-27.306,-27.462,-19.055,-21.097,-11.305,-44.251,-43.86,-45.173,-33.617
Colorado,Otero County,transitstations,2.712,-4.472,0.817,-1.63,0.406,2.798,4.975,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641
Colorado,Otero County,workplace,1.708,-14.706,1.157,2.341,-11.51,4.371,1.427,-1.708,6.127,-2.315,5.852,-0.576,1.457,4.281,3.415,8.578,3.472,5.852,2.878,6.556,,6.831,6.127,1.736,3.511,,-4.371,-7.135,-1.708,-18.995,-25.463,-24.579,-25.898,-19.668,-12.842,-20.492,-20.833,-28.356,-26.334,-34.53,-24.767,-24.258,-25.615
Colorado,Park County,grocery/pharmacy,4.721,1.645,-3.866,-3.656,1.675,2.84,6.619,-2.356,0.429,-3.81,4.862,6.338,7.313,7.543,9.077,4.761,11.477,8.431,9.831,9.826,12.651,12.421,10.611,11.405,14.309,26.916,26.609,18.403,12.268,22.398,13.61,9.542,-12.241,-3.727,-5.0,-9.741,-3.95,-7.931,-7.588,-23.858,-26.488,-27.823,-27.523
Colorado,Park County,parks,-6.933,4.219,-17.531,-20.993,-4.546,3.851,3.679,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146
Colorado,Park County,residential,-0.423,4.873,2.753,1.62,0.408,-1.019,-0.761,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118
Colorado,Park County,retail/recreation,6.597,5.489,-4.58,-5.549,1.963,2.774,3.144,-4.289,-0.172,-2.802,6.608,6.964,6.924,5.122,7.617,3.059,8.925,7.534,7.615,5.804,5.512,8.368,6.41,5.613,7.259,6.234,-5.829,-13.86,-14.106,-7.325,-24.24,-25.571,-45.891,-41.684,-43.539,-41.029,-31.498,-35.092,-35.236,-50.003,-52.677,-55.614,-51.056
Colorado,Park County,transitstations,2.712,-4.472,0.817,-1.63,0.406,2.798,4.975,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641
Colorado,Park County,workplace,-13.021,-22.163,-1.371,1.353,-4.766,,3.255,-14.881,-2.955,-1.371,-2.029,-3.404,,4.883,-3.72,0.739,0.685,2.029,2.042,-2.332,1.628,-9.301,1.478,-2.056,2.029,,-0.777,-4.883,-11.161,-25.118,-37.692,-37.879,-53.785,-47.419,-35.807,-50.223,-47.281,-45.23,-45.996,-50.381,-49.751,-40.69,-53.943
Colorado,Pitkin County,grocery/pharmacy,3.531,,-2.741,-2.815,-4.167,-8.013,-4.735,3.531,2.934,-6.853,1.408,6.944,-8.013,-1.578,-5.297,-1.467,-1.371,-2.815,-2.778,4.006,1.578,1.766,8.803,-1.371,1.408,8.333,-6.677,-18.939,-8.828,-16.138,-23.3,-35.191,-47.222,-36.058,-53.662,-52.966,-48.415,-50.713,-54.899,-59.722,-62.767,-63.131,-58.263
Colorado,Pitkin County,parks,-6.933,4.219,-17.531,-20.993,-4.546,3.851,3.679,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146
Colorado,Pitkin County,residential,-0.423,4.873,2.753,1.62,0.408,-1.019,-0.761,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118
Colorado,Pitkin County,retail/recreation,4.058,9.594,-2.126,0.837,5.741,7.875,4.499,9.921,0.914,-4.252,-0.418,6.972,7.875,6.229,9.47,5.026,2.551,7.53,9.022,7.159,13.151,5.862,11.422,-0.425,,-7.382,-26.489,-33.223,-48.25,-54.825,-73.554,-77.393,-83.251,-81.973,-91.362,-96.952,-82.694,-85.884,-92.453,-88.583,-88.595,-98.976,-104.167
Colorado,Pitkin County,transitstations,-11.704,-1.12,-2.193,-1.108,5.787,-4.209,12.376,2.341,,-1.096,1.108,4.63,-3.157,6.188,4.682,-2.24,-10.965,-7.757,4.63,4.209,,5.852,1.12,-16.447,-11.082,-9.259,-18.939,-21.658,-32.772,-47.043,-59.211,-64.273,-75.231,-66.288,-80.446,-83.099,-79.525,-78.947,-82.004,-81.019,-87.332,-88.696,-88.951
Colorado,Pitkin County,workplace,6.831,-11.574,,-3.289,1.052,2.148,,5.123,,2.24,1.096,2.104,-4.296,,-1.708,-6.944,-3.36,1.096,-1.052,,-4.401,1.708,1.157,-2.24,-5.482,-11.574,-12.887,-13.204,-27.322,-35.88,-44.803,-51.535,-57.87,-63.359,-71.89,-73.429,-59.028,-66.084,-69.079,-71.549,-75.172,-79.225,-78.552
Colorado,Prowers County,grocery/pharmacy,12.255,-2.637,,4.167,-5.411,6.43,6.275,3.064,7.911,,13.889,16.234,14.146,10.04,13.787,6.593,21.701,8.333,2.706,11.574,10.04,21.446,10.549,27.488,15.278,21.645,23.148,7.53,19.914,19.778,37.616,23.611,21.645,23.148,13.805,6.127,-2.637,7.234,9.722,-16.234,-10.288,-28.865,-26.042
Colorado,Prowers County,parks,-6.933,4.219,-17.531,-20.993,-4.546,3.851,3.679,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146
Colorado,Prowers County,residential,-0.423,4.873,2.753,1.62,0.408,-1.019,-0.761,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118
Colorado,Prowers County,retail/recreation,3.811,1.894,3.743,-4.167,-7.102,1.994,21.461,-3.176,4.419,2.495,20.238,37.287,31.4,25.126,25.407,22.727,29.628,16.071,19.531,18.69,10.469,19.055,17.045,16.841,15.476,24.266,-0.997,8.375,0.635,17.677,1.248,1.786,-12.429,-15.451,-9.422,-13.338,-10.101,-6.238,-4.167,-26.042,-34.888,-38.735,-33.028
Colorado,Prowers County,transitstations,,-8.267,12.077,-8.803,6.944,5.556,8.929,-4.529,4.96,7.548,20.54,8.333,8.333,20.833,,13.228,7.548,8.803,4.167,9.722,8.929,4.529,9.921,13.587,13.204,13.889,8.333,4.464,-1.51,16.534,-9.058,-1.467,-8.333,-2.778,-11.905,-25.664,-8.267,-9.058,-11.737,-25.0,-33.333,-34.226,-34.722
Colorado,Prowers County,workplace,0.748,-20.507,-4.138,0.206,-0.116,2.83,3.801,-1.18,8.487,1.966,2.294,2.219,2.948,3.605,2.512,7.055,3.632,2.463,1.981,1.961,3.241,1.671,7.927,1.921,0.687,-1.621,-8.449,-3.848,-9.629,-21.413,-33.701,-37.752,-46.695,-46.068,-29.253,-32.557,-40.886,-47.114,-49.506,-53.501,-52.787,-39.901,-40.375
Colorado,Pueblo County,grocery/pharmacy,6.348,4.471,-8.125,-6.296,-4.818,4.321,4.108,-1.341,-1.242,-3.164,5.069,10.217,13.646,11.548,18.956,11.013,16.933,8.83,11.879,14.48,14.183,14.485,12.006,15.223,17.334,30.569,26.155,28.599,19.134,30.058,23.177,17.17,11.962,13.722,7.828,2.861,-1.49,4.02,8.994,-17.278,-15.693,-21.934,-21.996
Colorado,Pueblo County,parks,12.901,-0.531,-15.097,-8.333,-16.026,3.501,6.01,-12.424,-5.315,-12.077,7.812,14.523,28.887,13.689,37.748,14.881,26.671,22.396,14.022,24.947,30.382,48.739,22.321,28.684,-10.938,-53.085,-76.155,-72.115,-49.694,-36.139,-59.38,-27.604,-65.104,-61.275,-56.09,-21.024,-30.293,-20.632,-29.167,-62.099,-66.089,-69.778,-47.305
Colorado,Pueblo County,residential,-1.15,3.179,2.645,1.962,3.333,-0.44,-0.565,0.968,-0.073,1.433,-1.41,-1.393,-2.346,-1.989,-2.475,-0.715,-2.119,-1.804,-1.113,-1.714,-1.688,-1.558,-1.379,-1.38,-1.518,-0.613,4.018,3.775,2.818,3.9,8.093,8.219,12.736,10.589,8.923,6.38,10.47,11.399,11.638,17.623,15.426,13.145,9.364
Colorado,Pueblo County,retail/recreation,12.297,4.18,-7.632,-6.987,-3.367,4.62,5.109,2.192,3.377,-0.925,15.449,14.056,18.192,17.497,26.376,13.677,20.814,14.936,15.477,12.286,14.228,19.217,12.072,12.918,11.122,9.206,-6.563,-9.247,-8.289,0.033,-19.426,-19.872,-30.768,-32.342,-37.907,-31.0,-28.023,-26.397,-24.103,-48.593,-47.122,-50.346,-43.331
