state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
DE,Overall,retail/recreation,6.718,1.705,2.039,3.377,2.48,1.787,-0.629,-0.156,1.895,-0.531,-3.225,-5.161,2.629,-1.232,8.298,1.74,-0.209,1.63,-3.967,-3.24,0.846,12.174,-0.924,-7.493,-0.986,-6.579,-9.264,-17.136,-12.274,-6.979,-21.225,-34.393,-45.036,-50.042,-68.873,-71.52,-56.962,-59.481,-58.564,-59.198,-58.614,-66.198,-77.48
DE,Overall,transitstations,6.018,1.003,0.88,-1.022,3.328,-1.229,8.584,2.091,-5.47,-5.122,-7.053,-4.901,-2.43,1.005,4.337,-1.178,-3.497,-3.583,-5.084,-7.098,-1.7,1.703,-4.902,-8.477,-6.571,-9.442,-14.672,-18.784,-15.969,-25.091,-34.819,-39.361,-45.844,-51.826,-59.111,-57.765,-56.231,-56.307,-56.512,-56.955,-56.356,-53.399,-68.183
DE,Overall,workplace,-0.889,-1.616,-0.906,-1.204,-3.895,-7.9,-2.558,-2.616,-19.876,-12.688,-5.435,-4.394,-4.884,-0.618,0.584,0.256,0.175,0.077,-0.152,-1.487,0.244,0.803,-0.825,-1.232,-1.213,-2.16,-4.489,-3.169,-5.034,-17.53,-24.965,-29.721,-33.363,-36.285,-30.752,-34.103,-40.925,-42.766,-43.26,-43.808,-43.906,-32.859,-38.894
DE,Rhineland-Palatinate,grocery/pharmacy,19.663,-0.549,-0.683,-0.378,-6.855,-0.329,-2.557,31.113,-8.985,-2.025,1.328,-1.967,15.019,7.477,16.428,9.402,5.892,3.204,-1.634,2.234,0.985,39.451,2.871,-0.476,2.463,7.475,22.357,9.938,28.251,20.68,12.8,5.539,-2.088,-0.504,-26.451,-29.246,-17.201,-20.224,-20.416,-17.424,-15.838,-23.411,-41.94
DE,Rhineland-Palatinate,parks,33.065,1.265,8.392,7.526,21.496,24.142,38.326,-0.69,55.984,12.273,0.1,-6.913,12.876,-2.759,16.981,-2.425,11.434,11.44,-16.288,0.358,31.317,31.547,12.125,-9.231,6.924,1.705,8.941,21.847,111.001,41.118,34.512,30.407,23.106,6.527,-49.809,8.146,-5.588,8.707,8.53,1.61,24.32,42.129,-39.278
DE,Rhineland-Palatinate,residential,-1.242,2.203,2.68,2.176,2.11,3.876,-0.174,-0.41,7.239,6.683,2.66,2.751,2.135,1.613,0.7,0.403,1.228,1.264,1.955,2.435,0.814,-0.036,0.683,2.89,2.083,2.355,3.704,4.524,2.12,6.447,9.946,12.039,13.707,16.104,14.652,9.714,16.677,18.4,18.333,18.627,19.482,12.593,10.624
DE,Rhineland-Palatinate,retail/recreation,16.944,0.212,1.589,4.053,0.963,-2.593,-3.419,9.835,6.612,-1.212,-4.41,-14.567,1.284,-2.344,10.595,-0.871,0.637,2.057,-7.295,-2.358,3.527,22.372,-0.505,-6.468,-0.994,-5.894,-7.874,-17.732,2.888,-7.125,-17.892,-34.813,-43.592,-49.141,-71.684,-73.391,-56.297,-58.342,-57.77,-58.203,-57.803,-65.051,-77.35
DE,Rhineland-Palatinate,transitstations,11.944,-10.767,-10.625,-7.437,-4.478,-4.776,20.882,21.413,1.686,-11.224,-7.015,-5.318,-0.097,6.624,5.289,-2.854,-5.677,-5.222,-8.702,-6.408,0.453,3.882,-5.163,-10.99,-8.307,-11.628,-15.107,-24.333,-12.114,-30.874,-40.807,-45.754,-51.32,-56.189,-68.085,-66.842,-63.693,-64.375,-63.476,-64.78,-64.279,-60.485,-74.179
DE,Rhineland-Palatinate,workplace,-0.15,-16.108,-14.955,-15.353,-19.512,-22.818,-6.251,-2.133,-40.411,-28.745,-5.934,-2.378,-2.077,-1.748,0.599,1.087,-0.253,-0.618,-0.676,-1.248,-0.984,0.337,-0.116,-2.121,-1.925,-2.582,-3.912,-4.24,-5.463,-18.739,-25.421,-30.458,-34.019,-36.166,-33.812,-36.967,-41.408,-44.296,-45.162,-45.522,-45.197,-35.582,-40.597
DE,Saarland,grocery/pharmacy,-7.375,-1.656,-2.144,-1.154,-4.202,-2.016,-5.134,8.296,-10.551,-2.96,-0.668,-5.929,13.118,4.442,22.124,6.875,4.228,2.065,-3.195,-0.161,-1.672,21.663,0.814,-3.383,3.006,8.146,26.559,2.866,2.305,15.125,4.953,-6.679,-11.974,-6.263,-42.818,-52.544,-24.302,-29.175,-28.63,-25.243,-22.473,-33.337,-58.536
DE,Saarland,parks,21.264,-6.127,2.042,-19.995,-3.498,14.62,31.351,-24.763,2.188,-2.859,-26.445,-14.381,13.158,-8.091,-1.615,-8.754,2.042,-20.962,-22.932,-9.503,27.98,8.882,9.629,-20.833,-17.737,-11.272,6.579,24.609,92.323,38.953,23.284,1.935,22.932,16.082,-56.634,-4.845,-1.313,8.578,-10.965,8.551,24.854,43.487,-30.146
DE,Saarland,residential,-0.554,3.24,3.161,2.907,2.495,3.568,-0.117,-0.394,10.2,7.233,2.846,3.882,1.282,1.799,0.993,1.434,1.124,1.897,2.739,2.167,1.142,0.548,1.971,3.22,2.584,3.384,3.698,5.257,2.365,7.967,9.867,12.647,14.302,15.498,16.693,10.245,18.59,19.288,19.63,19.706,20.138,13.696,10.327
DE,Saarland,retail/recreation,10.19,0.062,1.739,3.547,8.013,-0.316,-2.347,1.545,-0.682,-4.127,-6.691,-16.425,4.47,-1.749,-6.326,-0.31,1.916,-0.981,-6.473,-3.595,4.472,-1.835,0.713,-8.312,-3.72,-6.045,-11.223,-22.117,-10.528,-12.862,-21.281,-43.028,-47.535,-51.816,-82.005,-80.552,-63.194,-64.758,-64.83,-63.047,-63.379,-69.607,-80.552
DE,Saarland,transitstations,2.042,-14.284,-16.092,-11.418,-11.574,-12.752,2.042,21.106,-28.742,-20.245,-9.486,-6.488,-3.147,-1.787,2.383,-4.703,-11.42,-9.837,-12.802,-9.605,-2.808,-4.085,-11.322,-16.957,-13.175,-16.484,-21.86,-27.318,-19.063,-34.664,-44.297,-50.415,-53.311,-59.453,-71.998,-71.487,-66.715,-68.868,-66.927,-66.814,-67.899,-64.849,-74.21
DE,Saarland,workplace,0.146,-14.212,-15.733,-15.725,-18.56,-24.46,-10.671,-3.945,-47.784,-28.857,-5.206,-4.499,-2.474,-3.218,2.191,0.137,-2.023,-2.077,-2.855,-2.727,-4.15,-0.292,-1.041,-3.807,-3.614,-4.983,-6.776,-8.723,-5.552,-20.729,-27.419,-32.34,-36.15,-38.349,-41.667,-40.907,-44.772,-48.317,-49.035,-49.592,-49.061,-41.159,-40.323
DE,Saxony,grocery/pharmacy,13.635,-1.694,-3.343,-6.303,-5.2,-4.159,-1.776,-12.529,2.383,0.573,0.302,4.006,6.774,5.955,25.919,6.302,2.576,3.396,1.35,0.889,-0.373,22.111,0.869,-0.04,2.441,4.926,15.567,12.747,13.389,22.347,16.579,9.544,-2.352,-3.965,-15.933,-25.796,-17.918,-19.761,-17.586,-18.857,-18.215,-22.015,-53.066
DE,Saxony,parks,4.319,11.306,22.921,-6.834,6.768,-5.702,18.095,-45.508,7.464,14.638,-7.352,5.591,-3.453,8.663,40.867,29.966,5.106,23.298,29.72,-3.534,-2.585,49.505,8.562,5.901,3.313,9.122,-8.272,59.384,93.595,60.041,51.629,97.022,56.105,-30.84,-21.099,15.857,4.391,30.183,24.023,14.124,33.41,47.717,-51.89
DE,Saxony,residential,-1.27,3.135,3.268,2.814,2.678,3.394,-0.893,0.794,1.377,1.405,1.07,0.911,1.169,0.429,-0.749,0.679,1.612,0.395,0.407,1.284,0.904,-1.066,1.544,1.888,1.384,1.62,2.589,2.223,1.143,5.398,7.866,7.778,10.739,15.168,11.267,7.877,16.884,17.636,16.582,17.487,17.631,10.444,10.081
DE,Saxony,retail/recreation,6.756,5.295,6.622,1.268,3.004,-1.502,2.025,-7.335,1.046,0.958,-4.515,0.945,1.533,3.28,17.399,4.273,0.809,2.131,4.265,1.669,2.298,22.713,0.096,4.25,-1.299,-0.513,-4.102,-8.931,-6.685,0.375,-6.669,-12.025,-32.607,-43.237,-58.88,-67.871,-59.855,-59.538,-59.773,-58.788,-58.764,-70.582,-80.888
DE,Saxony,transitstations,2.158,-8.354,-8.072,-11.597,-7.618,-11.205,9.669,-7.958,1.292,2.841,-1.464,1.894,1.495,3.394,17.333,2.562,-0.519,1.193,3.941,0.123,0.171,13.961,-0.535,1.714,-0.63,-2.862,-8.378,-8.414,-7.823,-18.468,-26.989,-27.449,-37.783,-50.107,-56.105,-54.157,-54.244,-53.617,-53.66,-54.186,-54.285,-52.483,-69.163
DE,Saxony,workplace,-0.676,-18.434,-19.073,-19.175,-18.472,-19.785,-3.624,-4.095,0.038,-0.497,-0.589,0.873,-0.26,0.844,2.93,1.729,-0.609,0.313,1.752,0.24,-0.099,4.245,0.492,-1.087,-1.379,0.185,-1.985,1.365,1.653,-12.956,-18.607,-23.042,-26.013,-31.263,-23.783,-26.295,-37.19,-39.897,-40.349,-39.924,-40.396,-27.258,-35.536
DE,Saxony-Anhalt,grocery/pharmacy,16.262,4.3,-0.475,-3.934,-1.231,-0.107,-1.61,-14.724,0.295,-0.822,-2.96,4.461,7.357,4.297,19.778,8.244,2.839,0.461,1.574,-0.59,1.238,17.801,2.285,-0.565,1.23,7.454,11.003,9.672,21.097,18.184,11.444,2.602,-3.881,-6.488,-16.125,-24.393,-12.25,-17.545,-17.852,-15.902,-17.728,-19.716,-50.105
DE,Saxony-Anhalt,parks,-5.44,12.422,11.458,6.399,4.141,7.911,13.437,-46.759,10.115,8.16,1.067,2.071,4.835,12.285,10.764,16.858,8.854,17.065,11.309,-7.911,11.773,29.745,10.825,-9.722,20.798,3.663,-6.446,49.524,68.056,47.203,31.076,64.704,20.387,-21.83,-13.949,8.102,-0.71,13.021,19.553,7.964,23.734,39.158,-58.449
DE,Saxony-Anhalt,residential,-0.681,0.152,1.135,0.778,0.747,1.211,0.33,0.478,0.776,1.415,1.178,0.971,0.955,0.307,-0.607,-0.119,1.249,0.617,0.713,1.783,0.59,-0.831,0.481,2.137,1.057,1.702,3.474,2.448,0.823,4.009,6.903,7.277,9.68,13.229,9.668,6.049,12.728,14.531,13.698,14.4,15.171,8.92,8.013
DE,Saxony-Anhalt,retail/recreation,0.12,4.022,-0.029,-1.099,-0.314,2.97,0.082,-10.534,-1.33,-2.484,-3.643,0.041,6.094,3.78,13.565,6.484,-1.083,0.911,0.355,0.942,3.193,24.038,2.921,-5.169,-0.289,-4.37,-6.19,-11.634,-2.101,1.392,-9.212,-22.872,-33.402,-41.636,-58.605,-60.711,-46.777,-50.986,-50.457,-50.595,-49.746,-60.835,-77.547
DE,Saxony-Anhalt,transitstations,-2.034,1.87,-0.62,-1.977,-0.728,1.268,-1.245,-8.931,1.247,-1.465,-3.257,-0.728,2.061,4.356,5.394,1.36,-3.944,-0.465,-1.176,-3.277,0.467,6.809,-1.984,-7.042,-2.501,-5.208,-13.16,-14.47,-13.529,-20.969,-29.182,-31.698,-39.427,-47.67,-53.056,-54.117,-48.513,-51.266,-49.146,-50.739,-52.321,-51.733,-68.177
DE,Saxony-Anhalt,workplace,-0.669,0.399,0.419,-0.144,-0.078,-0.969,0.241,-0.851,-0.875,-0.165,-0.708,-0.089,-0.91,1.645,2.674,1.396,0.695,0.619,0.889,-0.829,2.447,4.437,0.166,-0.309,-0.243,-0.556,-4.68,1.123,2.917,-13.737,-17.571,-21.475,-24.66,-28.91,-19.213,-19.083,-32.536,-34.469,-35.286,-35.612,-36.076,-21.058,-28.26
DE,Schleswig-Holstein,grocery/pharmacy,-20.115,1.637,1.705,-0.389,0.607,2.525,-3.58,-20.32,-2.683,0.252,2.531,6.639,15.114,7.491,40.743,9.049,6.092,3.508,3.471,2.404,2.365,9.339,3.183,0.081,5.721,7.777,21.712,12.692,24.938,18.161,9.562,0.767,-6.241,-7.402,-22.325,-39.101,-17.361,-18.308,-18.547,-15.763,-14.302,-19.026,-55.419
DE,Schleswig-Holstein,parks,-42.017,20.186,6.571,2.026,-3.395,27.224,-10.674,-45.324,9.902,5.605,19.753,20.369,41.569,15.175,13.033,43.8,30.535,25.662,42.524,2.282,79.09,14.492,36.754,-2.899,71.921,9.47,24.126,114.326,44.351,54.654,47.928,-3.714,38.236,14.019,2.443,-14.978,18.091,31.888,28.025,37.879,44.014,36.008,-28.498
DE,Schleswig-Holstein,residential,0.944,0.114,0.612,0.8,0.983,0.824,1.085,0.955,0.647,1.145,0.796,0.753,0.085,0.371,-0.138,-0.181,0.86,1.183,0.976,1.925,-0.174,0.006,0.589,2.054,0.921,2.856,3.565,3.061,3.65,7.476,10.544,13.478,14.563,16.247,11.925,9.283,15.922,17.012,17.164,17.529,17.999,11.644,10.015
DE,Schleswig-Holstein,retail/recreation,-4.807,3.363,2.809,2.807,0.947,0.434,-3.547,-8.38,-0.601,0.221,4.789,4.655,6.302,3.738,14.011,9.645,6.944,5.378,6.132,-1.729,8.467,11.558,4.488,-0.619,8.903,-3.83,-8.67,-10.176,-21.716,-9.155,-20.977,-42.597,-48.172,-54.379,-65.586,-72.293,-53.225,-55.434,-54.628,-53.876,-56.44,-62.974,-72.951
DE,Schleswig-Holstein,transitstations,-3.886,1.192,1.488,-1.207,0.419,3.103,9.603,-6.153,0.132,-3.34,-3.654,-1.87,3.319,8.642,8.636,4.338,-1.753,-4.633,-2.805,-6.207,12.666,3.4,-0.099,-5.589,-1.403,-8.479,-11.308,-4.847,-16.623,-25.098,-34.689,-43.128,-44.813,-50.916,-49.431,-54.782,-52.58,-52.877,-52.295,-51.97,-53.128,-45.819,-60.179
DE,Schleswig-Holstein,workplace,-2.533,-0.581,-0.55,-0.303,-1.473,-1.506,-1.688,-2.787,-1.101,-1.34,-0.312,-1.12,-0.808,1.625,2.381,-0.061,-1.125,-0.719,-0.844,-1.975,3.219,0.557,-0.841,-1.89,-0.987,-3.472,-4.418,-1.125,-7.346,-22.57,-29.407,-33.879,-37.597,-39.168,-28.847,-32.78,-42.315,-44.45,-44.581,-45.307,-44.836,-32.034,-37.137
DE,Thuringia,grocery/pharmacy,16.204,2.774,1.41,-1.32,0.096,1.022,1.275,0.514,-1.25,-0.118,-1.527,4.372,8.199,5.667,10.802,4.943,1.866,1.29,0.492,-1.563,0.513,14.918,-0.947,-2.894,-0.816,3.211,13.14,10.627,23.663,21.558,9.504,2.655,-2.159,-7.477,-21.171,-21.862,-17.645,-19.934,-19.353,-18.65,-18.97,-20.825,-45.782
DE,Thuringia,parks,5.59,5.297,13.639,5.646,2.355,9.705,24.9,-26.178,1.177,13.243,-1.558,-0.181,4.852,12.865,19.634,21.383,4.151,12.266,11.775,-7.602,6.917,34.768,10.986,-9.092,-1.947,7.971,0.162,38.457,84.806,40.607,29.649,66.005,34.601,-23.13,-32.371,14.725,3.139,19.371,20.055,7.246,28.306,41.777,-52.22
DE,Thuringia,residential,-0.675,1.061,1.135,0.897,0.604,1.082,-0.228,0.544,2.081,1.831,1.627,1.45,1.241,0.246,-0.409,0.673,1.503,1.089,1.016,1.886,0.494,-0.79,1.395,2.43,1.854,1.761,2.822,2.132,0.648,3.58,7.725,7.822,9.485,14.082,10.704,6.779,14.666,15.151,14.697,15.521,15.856,8.351,8.289
DE,Thuringia,retail/recreation,5.318,1.35,0.864,2.061,0.23,0.092,2.802,-4.268,0.683,-1.63,-3.958,-2.75,0.814,1.477,13.361,5.758,-0.261,1.616,0.476,-3.585,2.609,19.599,1.008,-5.314,-2.523,-2.504,-6.881,-9.829,-3.217,2.255,-10.319,-17.331,-26.241,-50.008,-65.308,-67.103,-49.632,-52.149,-50.987,-51.653,-52.438,-59.648,-78.363
DE,Thuringia,transitstations,10.788,4.232,2.972,0.163,0.623,1.474,8.523,-1.415,-0.423,-0.531,-2.657,-0.935,3.096,4.953,14.237,5.132,-2.016,-0.38,0.26,-3.587,0.219,9.373,-0.106,-6.209,-4.826,-3.583,-6.732,-7.066,1.415,-10.528,-26.055,-26.082,-32.714,-47.809,-52.448,-46.512,-47.613,-47.971,-46.851,-49.383,-48.496,-39.918,-65.347
DE,Thuringia,workplace,-1.11,0.236,-0.758,-1.252,-1.344,-2.168,2.053,-2.427,-3.487,-2.496,-2.481,-1.793,-1.567,2.799,1.248,0.709,-1.306,-1.919,-1.427,-2.193,-0.7,1.734,-0.804,-2.426,-2.856,-2.087,-3.572,,0.832,-7.576,-21.123,-24.309,-26.51,-31.321,-27.15,-26.631,-35.199,-37.3,-38.331,-38.716,-39.33,-25.703,-33.705
