state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
New York,Fulton County,workplace,-2.185,-28.777,-16.132,-13.694,-11.905,-11.891,-0.595,,5.232,1.613,0.224,1.145,4.043,4.167,2.914,4.519,3.226,2.245,2.518,0.951,6.548,8.013,3.33,0.922,0.224,0.229,-2.14,2.381,2.185,-9.275,-20.05,-24.919,-26.328,-28.301,-12.5,-16.026,-39.954,-41.252,-40.185,-38.462,-38.29,-23.81,-24.038
New York,Genesee County,grocery/pharmacy,-5.224,-6.434,-6.72,-7.592,-6.566,-6.068,-4.006,-1.536,-4.289,-3.971,13.362,-24.773,-7.585,-2.671,4.302,2.757,6.415,-0.911,2.388,-10.619,0.534,3.38,6.127,-3.36,0.304,21.788,18.457,28.579,23.968,41.36,11.608,8.503,14.028,8.596,0.267,-19.051,-22.059,-19.245,-19.133,-14.924,-21.491,-27.511,-23.353
New York,Genesee County,retail/recreation,10.044,5.607,2.0,3.522,-0.382,-2.15,8.205,15.783,5.754,3.286,10.972,-33.832,-8.111,-0.3,24.679,13.427,15.718,12.056,10.175,-2.932,9.006,32.713,12.836,2.572,7.315,12.337,2.247,6.104,11.048,5.164,-18.147,-22.757,-26.709,-32.247,-38.224,-40.605,-52.674,-43.867,-42.94,-42.099,-41.53,-46.83,-26.113
New York,Genesee County,transitstations,13.503,22.199,5.755,5.013,12.812,9.328,14.881,25.077,-3.415,4.604,8.913,-9.47,-4.664,4.058,10.288,1.138,8.057,5.57,6.684,5.701,16.234,27.006,6.831,6.331,-6.127,-7.242,-12.956,-14.881,-21.862,-20.492,-17.265,-21.725,-29.523,-36.277,-35.85,-48.225,-44.968,-37.408,-35.651,-42.335,-49.233,-55.465,-58.513
New York,Genesee County,workplace,-1.353,-27.7,-10.186,-11.074,-8.76,-9.11,-1.021,4.735,4.877,4.228,3.003,-23.614,-0.396,1.021,6.764,5.852,3.844,1.502,2.285,1.782,3.064,0.676,2.146,1.538,-0.563,1.143,-1.782,-2.553,-3.382,-14.63,-20.372,-27.965,-31.231,-34.854,-28.084,-27.733,-43.5,-44.396,-45.42,-44.561,-44.162,-33.701,-28.409
New York,Greene County,grocery/pharmacy,10.185,14.813,-2.422,7.541,0.934,-0.783,6.056,6.019,2.389,2.422,-1.885,4.204,-3.133,0.807,6.944,4.778,11.143,5.185,4.204,0.783,6.864,9.259,11.946,8.236,10.37,21.487,30.545,29.877,28.704,33.926,25.678,11.784,9.342,6.657,2.422,-1.852,-26.758,-12.597,-15.083,-8.408,-17.622,-17.765,-31.019
New York,Greene County,retail/recreation,22.129,20.773,,8.985,7.766,4.304,16.414,13.763,5.72,4.389,2.246,2.41,8.609,14.52,17.271,5.72,7.608,5.335,7.766,7.533,19.36,19.97,16.558,3.511,7.019,7.498,6.457,5.261,-2.429,1.204,-21.36,-21.9,-27.849,-31.853,-34.301,-36.161,-57.502,-41.257,-40.993,-35.347,-39.601,-42.719,-47.766
New York,Greene County,workplace,5.435,-31.484,-10.251,-8.872,-8.544,-11.719,0.755,5.435,3.014,4.96,3.286,3.943,2.604,0.755,,4.354,2.646,1.972,4.929,2.93,,-0.906,1.34,1.984,1.643,2.3,-7.161,-6.039,-10.87,-8.374,-20.172,-25.302,-31.217,-34.18,-23.4,-30.797,-46.892,-46.958,-44.033,-43.375,-46.224,-33.967,-37.138
New York,Herkimer County,grocery/pharmacy,2.336,-0.491,-13.503,-3.241,3.36,-6.033,-0.804,11.678,10.318,4.823,2.315,0.48,-4.022,-10.055,-1.401,10.81,15.432,-0.926,14.881,-1.609,-2.011,10.277,12.775,6.752,1.389,36.962,37.806,21.718,14.481,33.412,12.056,10.185,12.001,12.87,0.402,-6.072,-26.042,-16.397,-11.574,-0.48,-11.663,-18.903,-20.086
New York,Herkimer County,retail/recreation,24.765,13.309,-7.67,15.684,8.162,5.816,24.605,21.191,11.261,12.124,18.258,-6.014,8.894,17.421,29.616,11.517,16.825,8.661,14.605,9.579,17.241,29.616,16.38,7.175,9.597,8.376,-2.908,-8.082,-4.851,-1.28,-24.99,-23.876,-28.78,-35.406,-41.846,-40.85,-54.771,-44.042,-42.135,-37.371,-40.025,-47.773,-46.722
New York,Herkimer County,transitstations,10.512,48.163,28.409,9.363,16.447,10.081,14.881,24.847,-7.841,1.184,14.045,2.193,0.84,-1.063,5.734,,13.021,7.022,8.772,7.56,20.196,14.335,6.72,4.735,7.022,8.772,10.921,2.126,-2.867,-5.6,-11.837,-16.386,-13.158,-32.762,-36.139,-53.517,-38.082,-37.879,-45.646,-39.474,-54.604,-62.713,-72.63
New York,Herkimer County,workplace,3.543,-26.733,-14.174,-10.883,-12.882,-12.187,-2.894,3.543,2.074,2.7,2.887,-2.887,1.15,2.315,,2.765,5.4,2.887,3.332,4.369,,0.709,2.765,1.125,1.777,1.111,-10.118,-6.944,-11.338,-16.362,-20.473,-23.987,-27.541,-30.353,-23.727,-28.345,-43.787,-44.546,-44.643,-43.532,-43.92,-35.88,-35.431
New York,Jefferson County,grocery/pharmacy,-0.486,-0.243,-13.918,1.84,-1.792,-12.604,-4.281,6.556,0.243,-3.479,19.316,-37.41,-32.807,5.912,16.511,5.585,5.437,6.898,6.272,-7.97,10.192,12.869,10.684,-0.87,12.187,28.45,21.871,35.674,30.594,39.093,16.745,18.856,7.841,1.483,-2.242,-8.741,-25.253,-21.964,-12.877,-10.529,-20.945,-16.716,-25.495
New York,Jefferson County,residential,-1.399,8.591,4.999,3.286,2.654,4.011,-1.085,-2.1,-1.099,-0.039,-0.972,18.817,18.947,-2.329,-3.603,-0.808,-0.331,0.408,-1.047,-0.275,-2.934,-2.826,-1.721,0.304,-0.385,-1.098,2.162,-1.238,-0.249,6.482,7.863,9.424,10.45,14.995,8.067,6.476,15.594,16.095,18.834,17.761,20.36,9.962,9.021
New York,Jefferson County,retail/recreation,6.457,12.872,-6.269,5.212,10.535,4.045,15.012,15.152,7.416,1.849,12.447,-47.484,-45.889,23.117,23.416,11.337,7.395,5.29,8.491,1.075,27.486,22.469,16.367,1.125,4.279,16.352,2.212,12.334,1.119,4.262,-24.595,-27.85,-26.651,-37.546,-36.367,-44.508,-46.287,-44.608,-44.498,-37.736,-44.814,-45.176,-50.448
New York,Jefferson County,workplace,-3.747,-41.84,-17.321,-15.34,-12.945,-14.398,0.318,-1.873,-3.104,-3.149,-5.113,-46.161,-40.189,2.858,5.621,-2.731,-3.513,-3.805,-0.855,-0.376,3.176,2.248,0.993,-0.363,-0.713,1.465,-3.005,4.129,-0.749,-20.982,-18.532,-23.545,-25.278,-30.424,-21.913,-25.48,-40.102,-41.667,-46.376,-46.405,-44.571,-26.677,-28.477
New York,Livingston County,grocery/pharmacy,7.317,2.572,-5.228,-3.551,-1.235,-5.864,8.897,13.344,8.145,-6.033,-2.367,-5.764,-4.829,5.931,20.231,9.431,2.011,-1.973,6.588,-6.554,6.673,23.244,16.718,3.62,2.762,34.585,25.179,43.372,46.488,51.44,21.718,14.599,16.881,21.04,14.087,-2.583,-18.433,-15.283,-14.599,-4.117,-8.278,-20.018,-6.887
New York,Livingston County,retail/recreation,7.945,9.147,2.82,4.375,6.89,3.164,9.777,21.186,5.6,3.878,6.563,-11.647,-5.354,3.761,24.718,12.881,11.985,8.751,15.912,-1.46,13.036,27.542,18.668,8.636,11.78,21.325,6.45,5.641,4.767,8.587,-18.859,-24.401,-24.278,-32.735,-44.124,-42.549,-49.283,-45.298,-43.249,-37.402,-41.253,-52.397,-37.076
New York,Livingston County,workplace,-0.713,-26.091,-13.261,-13.428,-12.424,-14.242,3.985,2.854,6.523,4.805,6.139,1.338,4.883,5.123,9.275,6.523,5.766,6.714,7.454,6.51,7.4,10.702,4.546,3.075,5.371,5.352,2.441,-0.569,-2.14,-14.824,-24.024,-29.543,-33.639,-36.214,-20.492,-25.685,-45.857,-47.471,-48.151,-46.827,-47.404,-29.03,-31.393
New York,Madison County,grocery/pharmacy,1.141,-1.472,-7.985,7.119,-3.104,6.45,7.962,7.603,5.521,4.355,10.117,-5.174,6.772,3.649,12.546,7.362,8.711,8.243,2.07,2.902,9.952,18.628,12.883,7.259,16.862,28.974,39.99,40.141,28.513,39.753,19.599,17.236,4.829,15.48,-0.332,-3.041,-33.127,-20.688,-10.492,-13.107,-12.9,-21.895,-19.009
New York,Madison County,retail/recreation,6.433,4.696,-9.709,4.752,2.236,4.213,18.895,19.298,13.234,11.529,13.876,-1.118,-0.145,13.473,23.033,10.886,11.327,8.934,13.603,7.555,23.002,27.39,18.144,7.484,9.504,13.79,4.94,6.408,4.98,9.392,-20.227,-25.471,-29.629,-30.945,-31.381,-36.728,-56.139,-45.712,-41.629,-38.387,-44.166,-43.704,-41.708
New York,Madison County,workplace,4.797,-23.81,-12.948,-10.125,-11.944,-10.478,4.48,8.909,6.151,4.058,5.452,3.133,4.726,9.521,12.336,6.349,5.218,7.593,6.461,7.191,14.001,8.909,5.556,3.285,1.752,5.482,2.671,3.92,2.741,-7.738,-23.771,-27.843,-31.328,-34.311,-22.961,-28.783,-50.595,-51.02,-51.402,-50.517,-50.337,-33.602,-37.007
New York,Monroe County,grocery/pharmacy,-2.926,-1.892,-6.45,-3.56,-2.522,-4.868,0.248,3.678,2.276,-1.443,5.281,-4.487,-0.596,-1.339,9.112,6.326,7.304,7.773,10.704,-1.788,6.545,7.831,11.144,4.506,14.419,39.385,27.321,24.145,7.858,32.16,13.665,9.583,5.308,3.875,-7.784,-23.018,-26.219,-19.526,-17.861,-16.481,-19.721,-25.633,-28.034
New York,Monroe County,parks,21.238,5.787,-1.457,-9.626,-5.029,-6.268,56.381,93.042,31.105,6.92,-3.438,-10.776,-11.64,3.438,47.532,6.872,7.649,7.907,42.385,-2.388,45.723,176.308,126.23,5.828,16.158,42.026,-1.194,36.785,77.535,53.168,14.569,46.755,85.129,23.878,60.506,83.603,-37.977,35.329,63.944,114.224,72.827,5.501,119.674
New York,Monroe County,residential,-1.059,5.277,3.377,2.835,3.139,2.824,-1.508,-2.149,-0.663,-0.108,-1.002,1.534,0.086,-0.687,-2.179,-0.683,-0.502,-1.068,-1.267,0.578,-1.422,-2.447,-1.139,0.684,-0.262,0.443,2.791,2.59,2.946,8.802,14.263,16.024,18.122,20.744,12.61,10.061,23.106,23.437,23.274,23.34,24.942,15.595,11.117
New York,Monroe County,retail/recreation,8.932,6.033,-1.063,3.414,3.035,3.942,7.22,13.386,4.811,3.415,9.921,-2.777,2.354,4.527,19.766,8.022,8.775,10.262,11.973,0.123,9.633,18.223,11.861,2.911,7.478,8.835,-3.481,-9.244,-11.078,-8.559,-30.942,-32.823,-36.178,-40.636,-49.741,-49.752,-54.666,-51.906,-49.667,-47.315,-49.211,-57.094,-50.03
New York,Monroe County,transitstations,-3.241,-12.816,-11.403,-7.342,-3.465,-7.236,8.527,5.401,4.716,-1.027,6.171,-1.365,0.381,2.493,8.333,-0.615,-1.541,4.362,5.775,-2.476,8.265,13.426,4.614,-5.239,0.958,1.575,-7.903,-1.837,-6.481,-18.147,-27.018,-26.813,-31.922,-37.61,-29.649,-39.352,-53.109,-47.666,-44.795,-43.053,-45.513,-46.573,-43.21
New York,Monroe County,workplace,1.715,-24.071,-13.618,-13.183,-12.986,-12.577,0.517,5.753,4.092,3.346,2.173,1.12,3.445,2.11,7.081,4.425,3.96,2.993,3.127,2.781,1.766,3.209,1.057,0.219,0.144,-0.843,-2.271,-3.703,-5.532,-22.38,-32.964,-38.181,-42.9,-45.069,-31.306,-32.804,-55.179,-56.46,-56.905,-56.613,-55.436,-40.435,-38.005
New York,Montgomery County,grocery/pharmacy,-3.623,11.009,-14.764,0.861,-2.52,-2.155,,5.435,10.163,-0.82,3.444,3.36,0.718,5.246,20.833,12.703,10.663,5.165,8.401,-3.592,5.246,8.152,9.316,-6.562,11.191,24.362,40.948,34.472,34.42,37.263,16.404,20.661,15.121,19.397,18.735,-0.906,-26.253,-11.483,-17.218,,-5.747,-14.239,-20.833
New York,Montgomery County,retail/recreation,-1.257,10.255,-7.159,7.49,6.562,0.545,3.612,11.135,6.117,11.097,12.368,-0.82,8.044,10.402,19.037,10.794,15.571,8.187,12.631,4.09,13.292,16.523,10.435,5.369,7.316,10.827,6.272,8.524,3.951,-0.54,-15.75,-16.2,-21.982,-23.451,-25.717,-28.197,-46.956,-36.512,-33.096,-28.707,-30.405,-35.107,-41.307
New York,Montgomery County,workplace,1.64,-29.723,-13.219,-11.17,-8.591,-9.345,0.672,4.101,4.09,6.874,3.637,4.832,3.848,4.704,8.202,6.545,5.816,3.377,6.98,3.298,1.344,5.741,3.545,4.23,2.078,5.906,-0.275,-3.36,-2.461,-13.089,-21.415,-25.977,-28.995,-29.409,-14.113,-15.584,-41.176,-41.508,-41.823,-39.465,-41.227,-26.882,-23.786
New York,Nassau County,grocery/pharmacy,-7.253,1.041,-5.493,-2.659,-2.463,-4.289,0.367,-0.916,-0.773,-3.869,1.694,1.017,1.464,5.36,4.313,5.266,3.28,7.756,7.501,4.26,8.84,4.845,9.57,8.773,11.903,30.845,36.265,24.639,12.231,27.906,15.063,11.412,4.402,16.728,3.524,-20.768,-36.372,-15.047,-23.22,-17.798,-17.009,-28.193,-35.362
New York,Nassau County,parks,-18.148,59.712,-11.654,18.576,-5.391,-11.137,48.823,55.564,35.413,1.793,-5.208,-3.478,3.276,22.238,-10.193,26.936,3.227,20.312,25.737,-4.914,27.421,52.456,93.995,24.204,36.806,2.435,25.878,87.446,40.15,6.216,-0.179,57.986,,40.618,66.045,-8.701,-65.928,41.954,-36.285,53.04,55.85,-46.816,-62.276
New York,Nassau County,residential,-0.513,10.633,3.557,2.287,2.628,3.231,-1.568,-0.847,-0.719,0.03,-0.309,-0.173,-0.39,-1.008,0.253,-0.618,-0.154,-0.684,-0.479,0.681,-0.661,0.56,0.19,2.078,2.074,3.565,6.739,4.2,6.372,13.181,18.001,18.473,22.571,22.918,14.661,16.048,31.075,29.279,31.319,30.461,31.031,21.68,19.765
New York,Nassau County,retail/recreation,1.721,16.078,2.543,6.154,2.328,0.352,2.789,3.188,0.273,0.697,1.616,0.867,0.833,7.572,6.134,4.202,4.923,6.476,5.467,-0.876,6.26,3.448,5.555,3.077,4.545,3.145,-3.153,-9.616,-17.431,-10.741,-25.392,-27.336,-36.895,-36.774,-46.885,-58.09,-63.996,-51.549,-57.095,-53.384,-55.761,-66.659,-68.323
New York,Nassau County,transitstations,-3.75,-34.709,-7.232,-4.374,-6.385,-18.394,-8.764,-12.583,-15.034,-14.304,-11.543,-5.06,-4.399,-1.94,-2.417,-6.148,-3.516,-4.982,-2.329,-9.317,-3.813,-9.833,-8.052,-9.789,-15.593,-19.476,-28.831,-23.483,-31.417,-43.436,-50.865,-51.597,-58.027,-55.462,-51.515,-61.0,-77.113,-70.084,-72.495,-70.274,-68.978,-70.582,-71.75
New York,Nassau County,workplace,-0.829,-45.927,-14.931,-14.107,-13.564,-14.589,2.878,2.956,3.457,3.465,3.808,3.9,4.261,4.778,2.235,3.843,3.27,3.511,3.808,3.125,5.812,1.37,0.898,-2.56,-1.914,-4.6,-10.274,-1.034,-8.326,-29.449,-35.219,-38.903,-42.729,-45.811,-30.401,-38.134,-62.009,-61.77,-62.981,-63.023,-62.747,-49.373,-49.344
New York,New York County,grocery/pharmacy,-1.688,-12.957,-1.927,-1.091,-0.531,-4.725,3.95,2.02,1.015,-3.034,,2.585,1.281,1.929,2.035,6.542,5.961,8.984,10.702,-3.345,9.082,3.247,6.738,7.222,7.201,20.534,12.1,7.179,-2.006,-4.073,-9.768,-15.575,-25.885,-22.291,-23.834,-39.205,-59.895,-40.691,-49.914,-43.471,-46.889,-51.775,-52.61
New York,New York County,parks,3.732,13.107,5.36,15.159,5.774,-7.011,25.598,18.597,17.435,2.671,4.493,6.594,-5.907,-2.219,-7.14,17.382,4.897,13.355,14.706,-18.797,8.385,11.311,35.792,12.149,9.605,-4.379,-18.476,-14.862,-29.291,-41.379,-41.678,-39.816,-53.121,-50.903,-53.612,-69.163,-81.907,-58.204,-72.964,-58.355,-61.405,-80.131,-81.902
New York,New York County,residential,-0.032,10.526,1.813,1.171,1.553,2.378,-1.128,-1.033,-0.135,0.613,0.049,0.219,0.27,-0.363,-0.117,0.092,0.479,0.21,0.269,2.941,0.029,0.219,2.111,3.976,5.13,7.952,10.837,5.579,7.127,18.378,21.775,22.684,26.189,26.596,15.495,16.605,33.228,30.708,32.609,32.097,32.928,20.997,19.596
New York,New York County,retail/recreation,6.723,-4.864,0.179,2.4,2.833,-1.951,6.438,0.203,1.036,-3.521,-0.77,1.058,-0.476,0.893,-3.638,3.109,-0.022,3.014,2.444,-8.016,0.917,-5.047,-0.344,-6.666,-10.654,-20.303,-31.266,-38.694,-47.951,-50.004,-63.537,-67.728,-72.689,-73.538,-79.058,-84.521,-86.65,-82.644,-85.784,-84.139,-84.806,-89.584,-89.504
New York,New York County,transitstations,1.374,-26.329,-5.417,-0.89,-0.684,-4.426,5.031,1.461,0.527,-0.648,-0.681,0.268,-0.1,-1.038,-3.264,-2.721,-1.391,-2.854,-1.832,-3.932,-2.043,-4.609,-7.082,-11.876,-15.259,-21.28,-31.182,-36.199,-43.583,-49.764,-57.028,-61.142,-65.831,-66.893,-70.103,-75.745,-80.611,-76.271,-78.311,-77.675,-77.665,-80.716,-80.754
New York,New York County,workplace,-1.99,-53.433,-6.183,-4.685,-4.929,-5.67,6.97,1.99,4.211,3.399,3.156,2.949,2.856,6.118,1.457,3.927,3.309,2.091,1.989,-0.55,7.506,0.32,-3.085,-7.005,-12.072,-19.25,-27.324,-9.43,-17.586,-49.831,-57.231,-60.387,-64.46,-65.566,-42.449,-49.525,-77.907,-77.028,-78.396,-78.019,-77.329,-58.596,-59.438
New York,Niagara County,grocery/pharmacy,6.107,3.09,-7.066,0.109,1.947,-5.001,4.163,9.794,3.09,-1.285,11.2,-18.497,1.981,4.356,17.515,5.738,8.029,7.829,12.548,-0.849,10.455,16.708,14.014,0.321,14.788,36.128,33.873,29.72,36.873,48.332,18.093,13.809,16.117,11.889,1.452,-10.371,-15.669,-15.416,-9.677,-9.194,-11.606,-17.232,-15.21
New York,Niagara County,parks,136.356,179.036,9.088,32.82,24.895,32.841,39.598,84.049,26.042,10.487,-3.567,-25.55,-9.75,-17.837,40.236,-8.464,1.398,24.258,53.066,-5.131,34.603,122.496,67.057,9.787,39.241,43.239,9.236,-7.135,29.954,35.156,10.487,30.679,30.136,-24.117,-26.042,0.447,-42.318,13.283,72.061,43.894,27.196,-53.867,14.306
New York,Niagara County,residential,-0.656,5.2,2.157,1.595,1.328,2.324,-0.75,-1.692,-0.902,0.021,-0.987,9.609,1.547,0.152,-1.347,-0.09,-0.216,-0.392,-1.274,0.533,-1.573,-1.604,-1.208,0.817,-0.411,-0.954,1.906,1.665,1.699,5.461,10.5,12.526,13.458,17.591,12.04,9.64,19.781,20.457,19.791,19.852,21.686,14.972,10.421
New York,Niagara County,retail/recreation,19.435,14.28,1.487,3.12,4.947,1.704,12.925,15.742,4.432,5.162,9.78,-19.625,-2.766,10.193,24.14,5.909,10.85,8.515,11.799,-1.447,20.354,25.459,11.102,4.987,8.178,10.299,3.184,6.562,5.98,1.88,-20.475,-26.685,-30.411,-34.572,-40.607,-43.355,-46.51,-42.787,-40.217,-39.169,-43.352,-49.169,-41.201
New York,Niagara County,transitstations,12.731,1.827,33.942,29.297,6.01,0.82,28.409,21.991,5.482,39.794,10.851,-3.005,-2.461,15.783,-2.315,-5.482,14.045,29.297,15.024,-4.921,28.409,26.62,9.137,30.431,32.552,11.018,-8.202,3.157,-6.944,-11.879,2.341,-20.616,-29.046,-44.291,-41.035,-52.083,-52.997,-47.987,-39.062,-46.074,-56.594,-61.027,-61.343
New York,Niagara County,workplace,3.507,-24.155,-4.68,-3.952,-4.366,-5.988,3.373,2.981,4.529,3.418,2.652,-21.883,2.589,2.699,4.384,4.475,3.26,3.536,4.158,2.697,4.048,6.664,3.127,2.682,3.12,2.807,-0.863,2.159,0.701,-13.695,-22.821,-28.967,-32.331,-36.089,-27.661,-30.864,-48.417,-50.48,-50.965,-50.628,-50.492,-38.455,-34.722
New York,Oneida County,grocery/pharmacy,1.567,3.875,-14.561,3.027,-5.198,-2.489,3.592,5.184,4.331,1.344,7.737,-12.128,-3.159,-0.211,9.163,4.103,10.081,3.14,5.414,0.096,11.832,10.489,13.22,1.344,7.625,24.472,35.616,33.278,17.361,36.014,9.409,12.222,5.414,5.074,2.747,-11.454,-34.874,-21.617,-20.856,-15.376,-15.51,-22.186,-26.403
New York,Oneida County,residential,-0.981,5.089,5.114,2.186,2.633,2.827,-0.831,-1.872,-0.575,-0.103,-0.903,3.242,1.111,-0.154,-2.085,-0.686,-0.556,-0.069,-1.393,-0.419,-1.438,-2.2,-0.962,1.221,-0.232,-0.722,1.975,3.203,2.01,5.283,10.843,11.362,12.429,15.618,10.386,7.884,18.711,19.171,18.876,17.207,19.632,13.787,10.652
New York,Oneida County,retail/recreation,4.84,6.276,-15.03,4.276,2.916,-0.415,8.368,12.076,6.683,6.753,11.998,-8.546,-1.277,13.43,20.926,9.888,13.201,9.217,10.773,2.457,19.18,19.819,14.313,5.925,9.507,12.15,-1.34,-1.515,-5.024,2.529,-22.785,-23.333,-27.095,-32.488,-38.292,-39.546,-55.447,-44.002,-43.925,-37.382,-42.764,-47.831,-46.506
New York,Oneida County,transitstations,-7.44,-4.167,0.628,-1.248,9.246,-2.159,12.626,8.371,5.357,3.138,3.119,-4.315,,5.524,6.51,4.167,6.275,4.99,9.862,7.556,17.361,21.391,8.333,1.255,-1.871,3.698,-3.778,-0.789,-3.72,-20.238,-24.473,-22.455,-24.655,-39.4,-24.463,-37.202,-48.81,-45.181,-43.039,-35.133,-48.035,-46.559,-52.083
New York,Oneida County,workplace,,-27.691,-14.019,-11.488,-11.852,-11.706,0.621,5.584,3.982,3.657,3.65,-3.605,0.438,2.794,6.354,4.916,4.328,4.069,6.476,4.507,6.52,7.894,4.045,2.377,2.453,2.994,-0.626,-2.018,-1.733,-14.374,-25.539,-30.514,-32.136,-35.807,-24.218,-25.608,-47.665,-48.03,-48.045,-46.921,-47.514,-35.395,-34.465
New York,Onondaga County,grocery/pharmacy,-1.158,-2.523,-10.249,-0.133,-5.475,-4.231,-1.24,0.986,0.753,-1.944,5.595,-3.205,-0.615,-4.495,7.033,6.109,5.434,5.683,9.081,2.193,5.929,9.692,9.208,0.707,8.259,26.798,27.965,20.616,12.78,37.541,11.176,9.058,4.274,4.501,-10.967,-23.844,-35.239,-22.883,-19.226,-14.245,-19.464,-29.491,-30.405
New York,Onondaga County,parks,16.507,5.208,-17.981,-9.524,-2.556,6.401,57.471,117.259,40.365,-0.62,1.786,-13.42,-11.057,-0.599,17.646,14.323,0.62,,35.787,11.639,68.247,192.964,166.016,-0.62,19.643,42.178,25.605,45.498,68.875,53.385,-2.48,64.881,60.711,62.267,59.866,91.644,-46.875,-24.182,22.024,120.782,52.956,,39.276
New York,Onondaga County,residential,-0.866,5.185,3.559,2.707,3.561,3.174,-0.98,-1.976,-0.589,-0.47,-1.137,1.487,0.71,0.321,-1.395,-0.587,-0.707,-0.422,-0.987,0.337,-1.326,-2.557,-1.118,0.362,0.901,-0.017,2.204,2.372,2.051,4.07,12.083,13.37,15.744,18.254,12.274,9.594,21.877,22.185,21.86,21.356,23.799,15.867,11.63
New York,Onondaga County,retail/recreation,13.726,11.396,-3.699,3.288,0.056,1.517,11.611,17.831,7.027,5.206,11.674,-4.096,2.038,10.529,20.821,10.13,10.795,7.588,9.119,1.607,21.333,23.473,11.691,2.191,8.561,7.933,-0.193,-2.773,-2.526,1.562,-29.65,-31.402,-38.256,-40.688,-49.249,-51.241,-61.643,-54.234,-52.044,-48.673,-51.816,-59.398,-54.946
New York,Onondaga County,transitstations,1.57,0.845,3.923,6.387,0.619,1.343,10.861,7.59,6.55,8.717,15.636,2.269,1.727,11.355,4.711,4.015,5.884,5.506,4.125,2.686,13.823,7.067,7.606,2.615,0.44,2.682,-6.139,-2.468,-11.516,-10.353,-16.126,-19.6,-28.672,-33.379,-31.596,-45.54,-48.174,-45.764,-42.504,-43.523,-48.151,-54.058,-57.318
New York,Onondaga County,workplace,5.514,-25.915,-13.011,-12.854,-13.759,-11.809,0.939,6.695,3.538,3.658,2.908,1.373,3.395,2.974,7.286,3.145,3.081,2.228,3.158,3.25,4.852,8.27,1.853,2.146,-4.049,1.675,-1.248,-2.974,-1.181,-8.9,-27.094,-34.378,-36.992,-39.519,-28.096,-31.801,-52.364,-53.692,-54.353,-53.8,-52.954,-40.07,-37.02
New York,Ontario County,grocery/pharmacy,0.195,-3.625,-0.193,-3.168,-5.502,-5.449,-4.32,4.495,1.908,2.118,-1.118,-10.82,-3.045,-2.492,11.726,4.579,5.391,1.491,3.301,-3.846,0.665,10.944,7.822,6.547,4.1,25.858,24.84,24.422,29.12,41.209,20.41,8.945,5.318,6.891,-7.808,-20.325,-31.479,-15.789,-21.43,-17.789,-19.391,-28.575,-21.693
New York,Ontario County,residential,-1.395,5.555,2.815,2.144,2.218,2.926,-2.353,-2.745,-0.702,-0.083,-0.638,2.141,0.799,-0.741,-2.588,-0.314,-0.462,-0.513,-1.472,0.425,-1.497,-3.054,-1.031,0.385,-0.638,-1.172,3.728,1.603,1.463,5.688,11.538,13.596,15.109,18.787,11.784,8.597,21.985,21.068,20.453,20.088,22.506,14.643,9.804
New York,Ontario County,retail/recreation,9.534,19.1,4.196,7.758,5.5,6.609,12.416,10.028,5.216,2.429,8.181,-8.787,-0.262,12.879,20.268,9.818,11.19,8.604,9.659,-1.259,17.413,14.619,10.969,9.423,7.617,12.073,0.42,-4.843,-7.627,0.46,-27.68,-35.404,-39.306,-43.219,-54.299,-54.449,-59.37,-52.488,-51.131,-51.044,-53.5,-61.305,-56.921
New York,Ontario County,transitstations,14.881,43.981,21.335,14.045,15.681,5.734,22.059,28.617,9.259,12.55,12.875,-5.6,4.778,6.127,6.868,,7.53,8.193,6.72,21.98,31.863,29.762,11.574,11.295,15.215,20.161,8.601,8.578,1.145,4.63,-3.765,3.511,-11.201,-28.67,-23.284,-50.366,-39.352,-33.886,-38.624,-36.962,-49.694,-55.147,-64.103
New York,Ontario County,workplace,-1.188,-25.653,-11.465,-11.778,-11.453,-12.527,2.774,5.545,2.665,3.385,2.809,0.436,2.031,6.164,6.337,3.998,2.511,3.242,3.49,3.047,3.698,5.545,2.332,2.293,3.026,2.945,-8.013,2.774,-3.565,-15.658,-24.677,-31.877,-35.558,-39.161,-27.428,-31.686,-49.085,-49.354,-50.03,-49.956,-49.544,-37.907,-36.042
New York,Orange County,grocery/pharmacy,-5.509,0.202,-5.236,-1.519,-2.364,-5.843,-1.075,-2.37,-3.898,-4.692,-5.218,-4.391,-0.358,0.299,3.331,1.882,2.924,4.227,6.688,0.179,6.69,3.011,5.511,6.731,8.653,30.534,36.789,17.321,5.445,26.075,10.947,7.728,3.715,5.486,-4.3,-23.831,-39.583,-18.63,-24.044,-19.05,-23.016,-32.194,-39.399
