state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
California,El Dorado County,2020-03-21,-29.124,-28.102,13.667,-60.288,-46.605,-40.737
California,El Dorado County,2020-03-22,-32.441,-1.786,11.251,-56.097,-51.913,-44.521
California,El Dorado County,2020-03-23,-25.022,-31.148,19.013,-47.373,-52.431,-50.366
California,El Dorado County,2020-03-24,-23.345,-35.861,20.576,-47.842,-52.211,-53.966
California,El Dorado County,2020-03-25,-24.345,-14.106,21.051,-48.835,-52.515,-54.563
California,El Dorado County,2020-03-26,-26.113,-9.107,21.146,-49.002,-53.264,-53.869
California,El Dorado County,2020-03-27,-28.279,-17.015,21.17,-50.699,-53.728,-54.379
California,El Dorado County,2020-03-28,-40.046,-67.613,16.902,-65.746,-53.356,-47.991
California,El Dorado County,2020-03-29,-38.464,-36.905,13.213,-60.819,-54.514,-50.273
California,El Dorado County,2020-03-30,-29.38,-28.595,18.914,-46.208,-53.29,-53.882
California,El Dorado County,2020-03-31,-22.754,-2.277,19.677,-42.362,-51.97,-56.084
California,El Dorado County,2020-04-01,-20.804,-9.223,20.079,-43.007,-51.563,-55.339
California,El Dorado County,2020-04-02,-21.975,3.415,20.331,-43.344,-53.804,-55.421
California,El Dorado County,2020-04-03,-22.671,-12.865,20.91,-49.111,-53.51,-55.346
California,El Dorado County,2020-04-04,-37.697,-77.967,17.093,-65.997,-54.399,-51.153
California,El Dorado County,2020-04-05,-46.54,-86.31,15.67,-70.641,-59.239,-56.45
California,Fresno County,2020-02-23,2.042,50.397,-1.308,10.351,3.403,0.568
California,Fresno County,2020-02-24,1.459,20.055,-0.436,4.614,1.295,2.32
California,Fresno County,2020-02-25,3.526,26.422,-0.382,7.206,-0.189,1.993
California,Fresno County,2020-02-26,5.91,22.074,-1.405,12.842,3.301,1.149
California,Fresno County,2020-02-27,4.682,20.217,-1.247,10.462,10.513,1.59
California,Fresno County,2020-02-28,5.575,18.063,-2.478,10.785,9.189,2.255
California,Fresno County,2020-02-29,5.339,30.703,-2.252,13.481,9.694,1.641
California,Fresno County,2020-03-01,6.106,23.606,-1.977,17.857,6.147,-0.284
California,Fresno County,2020-03-02,9.363,23.754,-0.327,15.502,4.903,-3.391
California,Fresno County,2020-03-03,16.943,36.306,-1.857,17.154,4.718,1.847
California,Fresno County,2020-03-04,12.433,24.81,-1.192,13.664,3.301,1.436
California,Fresno County,2020-03-05,11.682,22.444,-1.264,12.21,5.112,1.393
California,Fresno County,2020-03-06,6.838,25.954,-1.63,8.085,4.26,2.144
California,Fresno County,2020-03-07,7.079,19.129,-1.258,11.174,0.57,2.461
California,Fresno County,2020-03-08,8.387,34.285,-1.302,12.799,0.439,0.487
California,Fresno County,2020-03-09,10.343,22.78,-0.571,8.679,1.018,1.702
California,Fresno County,2020-03-10,8.649,1.331,0.402,6.426,-5.378,0.633
California,Fresno County,2020-03-11,11.885,16.783,0.168,9.66,-3.009,0.065
California,Fresno County,2020-03-12,19.94,10.965,-0.255,7.683,2.122,0.145
California,Fresno County,2020-03-13,32.695,10.347,-0.702,4.844,-4.928,-0.055
California,Fresno County,2020-03-14,34.356,-17.843,1.939,-2.108,-8.079,-0.952
California,Fresno County,2020-03-15,20.62,-24.168,3.126,-6.786,-18.331,-4.746
California,Fresno County,2020-03-16,19.183,-43.224,9.715,-9.881,-27.106,-21.432
California,Fresno County,2020-03-17,23.486,-11.025,9.752,-10.025,-19.814,-24.597
California,Fresno County,2020-03-18,34.168,-11.128,9.02,-10.083,-17.571,-27.279
California,Fresno County,2020-03-19,3.62,-40.433,15.115,-32.316,-33.468,-35.708
California,Fresno County,2020-03-20,-1.36,-19.465,15.328,-35.233,-33.581,-36.83
California,Fresno County,2020-03-21,-10.459,-48.386,13.239,-44.472,-39.158,-25.828
California,Fresno County,2020-03-22,-13.754,-9.555,10.256,-42.53,-41.052,-28.638
California,Fresno County,2020-03-23,-11.627,-30.763,16.758,-34.18,-40.149,-40.777
California,Fresno County,2020-03-24,-10.667,-32.695,17.11,-35.59,-39.723,-42.86
California,Fresno County,2020-03-25,-17.467,-46.519,17.948,-36.713,-40.676,-43.537
California,Fresno County,2020-03-26,-10.404,-35.293,17.285,-35.037,-36.265,-43.501
California,Fresno County,2020-03-27,-15.134,-30.689,17.596,-38.398,-40.263,-42.115
California,Fresno County,2020-03-28,-14.778,-36.973,13.023,-42.185,-41.629,-28.355
California,Fresno County,2020-03-29,-14.341,-28.477,11.364,-41.824,-44.564,-32.37
California,Fresno County,2020-03-30,-13.391,-27.064,15.257,-33.74,-37.559,-42.479
California,Fresno County,2020-03-31,-7.718,-27.943,16.56,-31.164,-34.722,-46.29
California,Fresno County,2020-04-01,-3.612,-32.837,15.84,-28.712,-31.066,-44.385
California,Fresno County,2020-04-02,-3.208,-37.863,16.381,-31.571,-34.336,-44.382
California,Fresno County,2020-04-03,-1.768,-30.864,16.897,-32.923,-38.843,-43.498
California,Fresno County,2020-04-04,-5.319,-38.58,12.442,-39.428,-40.963,-29.471
California,Fresno County,2020-04-05,-16.383,-69.132,13.027,-46.933,-54.773,-36.75
California,Glenn County,2020-02-23,-1.427,15.668,-0.422,15.76,24.136,6.944
California,Glenn County,2020-02-24,0.694,11.752,-0.301,6.769,1.286,4.713
California,Glenn County,2020-02-25,4.96,19.709,-0.835,3.178,11.322,1.359
California,Glenn County,2020-02-26,13.021,15.729,-0.984,7.415,6.378,1.827
California,Glenn County,2020-02-27,4.704,14.072,-0.739,9.221,-6.579,1.827
California,Glenn County,2020-02-28,8.629,10.457,-1.087,8.035,6.51,3.754
California,Glenn County,2020-02-29,9.058,15.066,-0.923,17.93,6.649,11.837
California,Glenn County,2020-03-01,4.281,-4.053,-0.097,21.525,17.785,5.556
California,Glenn County,2020-03-02,10.417,8.27,-0.501,14.29,15.432,4.242
California,Glenn County,2020-03-03,17.715,29.814,-1.35,19.421,14.719,3.17
California,Glenn County,2020-03-04,17.361,15.23,-0.385,17.302,3.189,3.655
California,Glenn County,2020-03-05,13.441,11.009,-0.34,16.052,8.772,5.482
California,Glenn County,2020-03-06,10.478,7.316,0.091,14.635,11.936,5.161
California,Glenn County,2020-03-07,5.823,0.329,0.745,6.546,3.324,4.735
California,Glenn County,2020-03-08,11.416,11.084,0.484,18.45,12.703,8.333
California,Glenn County,2020-03-09,8.333,12.405,0.783,9.777,15.432,4.713
California,Glenn County,2020-03-10,14.172,-9.68,2.684,6.709,3.397,
California,Glenn County,2020-03-11,12.297,12.251,1.712,14.831,7.44,2.741
California,Glenn County,2020-03-12,11.425,-14.786,3.932,10.929,2.193,3.655
California,Glenn County,2020-03-13,24.655,-20.435,4.725,7.748,3.255,-2.346
California,Glenn County,2020-03-14,22.645,-37.477,6.235,10.531,4.433,8.286
California,Glenn County,2020-03-15,30.679,-24.64,5.961,13.069,7.622,-4.167
California,Glenn County,2020-03-16,34.722,-27.261,10.527,10.906,1.286,-7.07
California,Glenn County,2020-03-17,25.51,-11.892,14.089,-8.121,1.132,-17.663
California,Glenn County,2020-03-18,27.488,-19.702,16.544,-6.356,,-20.102
California,Glenn County,2020-03-19,18.145,-19.643,18.069,-9.563,7.675,-23.3
California,Glenn County,2020-03-20,17.258,-22.139,21.128,-20.948,-5.425,-29.092
California,Glenn County,2020-03-21,5.176,-21.944,15.951,-31.876,-13.298,-7.102
California,Glenn County,2020-03-22,-3.211,-23.812,14.153,-13.453,-7.622,-30.556
California,Glenn County,2020-03-23,-9.028,-27.844,21.157,-23.315,-12.86,-30.637
California,Glenn County,2020-03-24,0.709,-31.116,22.028,-27.895,-5.661,-35.326
California,Glenn County,2020-03-25,-1.447,-29.77,22.487,-26.483,-10.629,-37.007
California,Glenn County,2020-03-26,-6.048,-28.482,22.971,-27.322,-14.254,-34.265
California,Glenn County,2020-03-27,-3.082,-29.305,23.696,-35.296,-17.361,-38.007
California,Glenn County,2020-03-28,-12.293,-47.754,17.684,-37.853,-18.839,-20.123
California,Glenn County,2020-03-29,-14.983,-38.529,15.213,-24.216,-20.325,-37.5
California,Glenn County,2020-03-30,15.278,-23.728,21.027,-50.015,-21.862,-39.121
California,Glenn County,2020-03-31,36.139,-23.079,21.756,-48.729,-3.397,-42.12
California,Glenn County,2020-04-01,54.253,-25.068,21.924,-42.726,-5.315,-37.92
California,Glenn County,2020-04-02,38.306,-29.941,22.941,-46.107,-8.772,-37.92
California,Glenn County,2020-04-03,51.775,-30.812,23.432,-47.062,-15.191,-38.007
California,Glenn County,2020-04-04,27.174,-54.506,17.891,-59.483,-24.379,-20.123
California,Glenn County,2020-04-05,25.685,-61.166,16.256,-55.735,-27.947,-34.722
California,Humboldt County,2020-02-23,0.393,21.396,0.243,4.8,-19.073,-0.279
California,Humboldt County,2020-02-24,4.467,24.136,-1.202,-2.649,-12.539,8.672
California,Humboldt County,2020-02-25,,32.305,-0.777,1.145,-17.045,1.723
California,Humboldt County,2020-02-26,0.339,28.353,-1.051,6.732,-11.018,2.007
California,Humboldt County,2020-02-27,3.282,17.556,-0.074,4.822,-14.335,2.296
California,Humboldt County,2020-02-28,2.691,-4.641,-0.301,6.632,-17.507,8.037
California,Humboldt County,2020-02-29,4.469,30.022,-0.546,10.317,-31.342,3.496
California,Humboldt County,2020-03-01,8.058,25.338,-0.47,15.502,-17.606,2.513
California,Humboldt County,2020-03-02,9.827,19.055,-1.391,4.817,-16.397,11.633
California,Humboldt County,2020-03-03,10.608,34.942,-1.943,10.965,-16.098,1.819
California,Humboldt County,2020-03-04,6.447,27.737,-0.928,7.033,-12.019,2.485
California,Humboldt County,2020-03-05,3.8,4.682,0.248,3.718,-20.069,2.104
California,Humboldt County,2020-03-06,3.483,,-0.593,3.316,-20.133,9.729
California,Humboldt County,2020-03-07,3.782,32.751,-0.566,11.054,-33.186,2.563
California,Humboldt County,2020-03-08,6.093,40.541,-0.843,12.259,-14.671,2.513
California,Humboldt County,2020-03-09,9.112,34.299,-0.882,-0.301,-15.432,7.72
California,Humboldt County,2020-03-10,7.478,42.853,-0.589,6.446,-21.78,1.436
California,Humboldt County,2020-03-11,2.205,37.599,-0.737,4.388,-21.034,1.147
California,Humboldt County,2020-03-12,11.229,29.26,0.234,1.859,-24.847,0.861
California,Humboldt County,2020-03-13,12.19,4.125,1.03,0.051,-27.136,2.432
California,Humboldt County,2020-03-14,4.985,-18.65,3.47,-7.737,-49.779,-6.991
California,Humboldt County,2020-03-15,11.006,,3.108,-6.356,-29.343,-9.495
California,Humboldt County,2020-03-16,23.406,15.879,4.943,-8.43,-31.829,-13.959
California,Humboldt County,2020-03-17,13.39,-1.319,8.827,-18.676,-38.826,-26.137
California,Humboldt County,2020-03-18,4.92,37.599,9.182,-20.978,-31.05,-28.479
California,Humboldt County,2020-03-19,27.64,31.016,9.928,-14.35,-32.492,-29.748
California,Humboldt County,2020-03-20,-15.039,7.735,15.815,-45.911,-49.895,-36.168
California,Humboldt County,2020-03-21,-17.705,21.379,10.995,-51.162,-59.919,-33.091
California,Humboldt County,2020-03-22,-19.458,33.784,9.13,-45.468,-42.547,-33.791
California,Humboldt County,2020-03-23,-17.867,-13.338,15.436,-45.279,-54.977,-37.014
California,Humboldt County,2020-03-24,-23.477,-26.371,17.503,-44.522,-58.712,-45.286
California,Humboldt County,2020-03-25,-22.055,-3.082,17.18,-43.999,-53.085,-44.438
California,Humboldt County,2020-03-26,-18.829,3.511,17.662,-44.734,-45.872,-45.818
California,Humboldt County,2020-03-27,-22.163,-22.174,19.206,-47.849,-58.648,-41.138
California,Humboldt County,2020-03-28,-26.815,-30.022,14.454,-54.005,-65.45,-36.82
California,Humboldt County,2020-03-29,-24.175,-10.135,11.837,-49.813,-49.883,-36.305
California,Humboldt County,2020-03-30,-23.942,-39.38,17.584,-49.013,-57.87,-44.099
California,Humboldt County,2020-03-31,-21.216,-15.823,18.643,-44.944,-56.818,-52.083
California,Humboldt County,2020-04-01,-18.322,4.931,16.865,-38.769,-50.08,-48.452
California,Humboldt County,2020-04-02,-19.866,-8.778,18.142,-42.817,-50.65,-48.592
California,Humboldt County,2020-04-03,-16.464,-12.376,18.507,-42.034,-58.648,-43.041
California,Humboldt County,2020-04-04,-27.503,-53.675,15.625,-54.584,-72.824,-40.781
California,Humboldt County,2020-04-05,-26.336,-29.842,12.834,-51.046,-60.153,-39.935
California,Imperial County,2020-02-23,-4.77,-1.576,-0.255,4.546,16.026,-0.886
California,Imperial County,2020-02-24,-0.879,1.099,-0.505,3.334,12.483,11.34
California,Imperial County,2020-02-25,-4.751,-0.679,-0.336,3.349,16.156,4.408
California,Imperial County,2020-02-26,-2.099,19.264,-1.708,7.171,21.153,3.39
California,Imperial County,2020-02-27,-1.881,12.178,-1.982,9.87,26.455,3.484
California,Imperial County,2020-02-28,0.663,8.085,-0.196,4.859,46.503,-12.247
California,Imperial County,2020-02-29,1.188,10.836,-1.74,11.428,65.214,-0.401
California,Imperial County,2020-03-01,-1.851,-3.852,-0.688,12.578,37.202,-1.594
California,Imperial County,2020-03-02,2.259,5.054,-0.864,9.293,32.713,7.673
California,Imperial County,2020-03-03,2.498,0.679,-2.203,12.269,32.738,3.725
California,Imperial County,2020-03-04,0.84,2.378,-1.965,12.585,41.906,2.527
California,Imperial County,2020-03-05,-0.485,2.827,-2.23,11.097,45.883,2.262
California,Imperial County,2020-03-06,-1.438,3.949,-1.589,5.116,49.479,1.595
California,Imperial County,2020-03-07,-7.424,-10.836,-0.909,9.004,77.031,0.401
California,Imperial County,2020-03-08,1.424,19.608,-0.81,13.82,85.279,-4.783
California,Imperial County,2020-03-09,0.565,-1.319,-0.235,9.231,22.383,5.432
California,Imperial County,2020-03-10,-6.274,-31.25,3.627,-0.978,0.85,-2.049
California,Imperial County,2020-03-11,2.579,-15.221,0.741,5.329,-11.973,0.925
California,Imperial County,2020-03-12,8.129,-35.882,4.696,2.342,-22.321,-5.074
California,Imperial County,2020-03-13,11.334,-13.914,1.897,-0.631,-16.741,-1.276
California,Imperial County,2020-03-14,6.176,-21.816,3.082,-5.516,-21.008,-1.736
California,Imperial County,2020-03-15,8.402,-9.979,2.545,-3.394,-13.164,-4.96
California,Imperial County,2020-03-16,16.88,-24.393,3.188,3.55,-14.635,-7.741
California,Imperial County,2020-03-17,12.975,-8.605,5.663,-11.617,-23.384,-18.189
California,Imperial County,2020-03-18,5.457,-38.052,11.486,-20.578,-31.928,-28.045
California,Imperial County,2020-03-19,2.123,-36.317,10.534,-24.871,-26.868,-28.242
California,Imperial County,2020-03-20,-2.488,-44.374,16.305,-37.588,-40.551,-33.808
California,Imperial County,2020-03-21,-15.678,-64.003,16.567,-49.622,-52.083,-21.1
California,Imperial County,2020-03-22,-26.558,-65.301,15.646,-54.644,-56.662,-30.293
California,Imperial County,2020-03-23,-23.908,-56.259,16.049,-43.501,-49.07,-34.632
California,Imperial County,2020-03-24,-26.133,-54.574,16.091,-44.067,-54.422,-40.847
California,Imperial County,2020-03-25,-29.985,-53.035,17.396,-48.016,-55.077,-42.961
California,Imperial County,2020-03-26,-28.089,-51.757,17.61,-47.092,-52.083,-43.892
California,Imperial County,2020-03-27,-26.373,-52.459,20.861,-50.366,-55.06,-42.866
California,Imperial County,2020-03-28,-28.15,-64.291,18.558,-52.046,-63.463,-26.709
California,Imperial County,2020-03-29,-32.325,-67.752,16.22,-54.705,-64.103,-33.128
California,Imperial County,2020-03-30,-21.524,-53.841,16.255,-40.938,-52.944,-39.249
California,Imperial County,2020-03-31,-27.473,-56.386,18.204,-47.238,-58.673,-47.552
California,Imperial County,2020-04-01,-24.408,-57.791,17.459,-46.967,-58.669,-44.995
California,Imperial County,2020-04-02,-26.391,-62.63,18.096,-48.431,-61.177,-46.215
California,Imperial County,2020-04-03,-20.679,-59.792,21.146,-50.133,-57.664,-44.524
California,Imperial County,2020-04-04,-24.943,-73.682,19.639,-57.563,-66.089,-32.986
California,Imperial County,2020-04-05,-30.474,-76.856,17.253,-59.463,-66.392,-36.848
California,Inyo County,2020-02-23,7.878,62.135,-0.422,18.497,2.704,-5.297
California,Inyo County,2020-02-24,-9.218,25.183,-0.301,-1.98,1.416,0.801
California,Inyo County,2020-02-25,-4.006,26.042,-0.835,2.188,3.124,4.664
California,Inyo County,2020-02-26,4.823,32.835,-0.984,2.976,2.755,
California,Inyo County,2020-02-27,-7.123,22.917,-0.739,11.305,3.41,-1.532
California,Inyo County,2020-02-28,-9.813,21.346,-1.087,-2.782,2.418,-0.814
California,Inyo County,2020-02-29,-9.843,12.097,-0.923,-3.72,0.641,3.205
California,Inyo County,2020-03-01,-7.878,22.844,-0.097,2.596,-0.752,1.766
California,Inyo County,2020-03-02,-7.375,24.038,-0.501,-4.753,-0.025,-4.808
California,Inyo County,2020-03-03,8.013,27.174,-1.35,12.255,1.793,-2.332
California,Inyo County,2020-03-04,-2.894,39.629,-0.385,4.677,-1.043,-5.284
California,Inyo County,2020-03-05,-9.793,28.125,-0.34,6.056,-1.354,-4.596
California,Inyo County,2020-03-06,,40.13,0.091,-1.855,-3.699,
California,Inyo County,2020-03-07,-7.382,25.538,0.745,0.676,-5.936,-8.013
California,Inyo County,2020-03-08,-3.501,52.997,0.484,3.57,-4.152,
California,Inyo County,2020-03-09,-2.765,45.788,0.783,-5.545,-6.762,-0.801
California,Inyo County,2020-03-10,-1.002,18.116,2.684,-4.377,-12.791,
California,Inyo County,2020-03-11,-0.965,35.1,1.712,1.701,-9.929,-4.529
California,Inyo County,2020-03-12,5.342,38.542,3.932,10.094,-18.258,-3.83
California,Inyo County,2020-03-13,21.135,40.13,4.725,0.309,-21.363,
California,Inyo County,2020-03-14,23.786,20.161,6.235,,-23.612,-4.808
California,Inyo County,2020-03-15,18.382,52.997,5.961,-10.06,-22.548,-1.766
California,Inyo County,2020-03-16,9.218,30.907,10.527,-28.517,-30.722,-13.622
California,Inyo County,2020-03-17,5.008,28.306,14.089,-24.072,-34.323,-24.876
California,Inyo County,2020-03-18,1.929,28.306,16.544,-36.565,-38.975,-30.193
California,Inyo County,2020-03-19,-7.123,-3.125,18.069,-37.952,-42.889,-34.467
California,Inyo County,2020-03-20,-6.039,-22.199,21.128,-56.565,-46.478,-34.18
California,Inyo County,2020-03-21,-21.325,-41.667,15.951,-64.259,-46.605,-35.256
California,Inyo County,2020-03-22,-29.762,-23.757,14.153,-72.365,-51.913,-30.014
California,Inyo County,2020-03-23,-21.202,-24.038,21.157,-59.411,-52.431,-41.667
California,Inyo County,2020-03-24,-13.021,-18.116,22.028,-52.959,-52.211,-41.978
California,Inyo County,2020-03-25,-16.397,-23.777,22.487,-56.548,-52.515,-46.045
California,Inyo County,2020-03-26,-31.161,-39.583,22.971,-60.966,-53.264,-47.488
California,Inyo County,2020-03-27,-26.419,-35.007,23.696,-65.529,-53.728,-47.201
California,Inyo County,2020-03-28,-31.168,-51.747,17.684,-67.979,-53.356,-40.064
California,Inyo County,2020-03-29,-38.515,-36.55,15.213,-78.531,-54.514,-40.607
California,Inyo County,2020-03-30,-26.733,-27.473,21.027,-65.748,-53.29,-44.872
California,Inyo County,2020-03-31,-18.029,-27.174,21.756,-55.147,-51.97,-45.864
California,Inyo County,2020-04-01,-23.148,-23.777,21.924,-51.871,-51.563,-44.535
California,Inyo County,2020-04-02,-25.819,-27.083,22.941,-56.525,-53.804,-47.488
California,Inyo County,2020-04-03,-26.419,-38.422,23.432,-63.365,-53.51,-47.201
California,Inyo County,2020-04-04,-27.887,-49.731,17.891,-67.302,-54.399,-36.859
California,Inyo County,2020-04-05,-38.515,-56.652,16.256,-84.047,-59.239,-51.201
California,Kern County,2020-02-23,-0.111,46.549,-1.018,6.748,9.756,-0.694
California,Kern County,2020-02-24,0.385,23.946,0.171,3.327,2.392,3.716
California,Kern County,2020-02-25,2.721,27.446,-0.095,6.927,3.194,1.437
California,Kern County,2020-02-26,5.226,22.877,-0.974,14.83,6.0,1.795
California,Kern County,2020-02-27,7.522,21.986,-0.958,14.678,5.431,2.13
California,Kern County,2020-02-28,4.797,25.123,-1.585,12.234,7.504,5.549
California,Kern County,2020-02-29,5.8,43.897,-1.22,13.342,7.507,0.217
California,Kern County,2020-03-01,6.977,30.654,-1.913,15.038,12.119,0.087
California,Kern County,2020-03-02,8.44,21.894,-0.938,16.482,3.914,4.613
California,Kern County,2020-03-03,12.801,31.298,-1.483,19.236,4.09,1.916
California,Kern County,2020-03-04,9.097,24.86,-0.61,13.455,3.0,2.194
California,Kern County,2020-03-05,11.214,22.895,-0.856,14.277,4.834,2.701
California,Kern County,2020-03-06,4.386,30.79,-0.798,6.006,5.1,4.249
California,Kern County,2020-03-07,4.008,24.321,-0.596,7.028,0.438,1.737
California,Kern County,2020-03-08,5.27,48.677,-1.353,10.126,8.726,1.215
California,Kern County,2020-03-09,7.997,26.683,-0.148,8.382,0.326,3.406
California,Kern County,2020-03-10,2.603,-17.816,1.772,4.041,-4.931,-0.077
California,Kern County,2020-03-11,10.935,6.253,1.262,11.482,-2.333,0.951
California,Kern County,2020-03-12,23.371,10.007,0.357,9.997,3.584,1.358
California,Kern County,2020-03-13,28.509,12.561,0.403,4.179,-1.52,3.399
California,Kern County,2020-03-14,23.43,5.457,2.145,-1.832,-4.055,-0.832
California,Kern County,2020-03-15,18.406,28.383,1.267,-3.645,1.03,-0.087
California,Kern County,2020-03-16,27.593,-24.117,4.991,-2.753,-5.763,-3.667
California,Kern County,2020-03-17,27.422,-3.692,6.124,-4.59,-1.849,-10.509
California,Kern County,2020-03-18,16.935,-3.508,9.515,-13.059,-4.278,-27.495
California,Kern County,2020-03-19,16.418,-18.953,11.364,-19.931,-11.731,-30.39
California,Kern County,2020-03-20,4.095,-9.498,14.556,-33.64,-19.323,-34.594
California,Kern County,2020-03-21,-5.197,-20.169,11.652,-41.302,-24.822,-21.861
California,Kern County,2020-03-22,-13.619,-1.703,9.629,-44.814,-33.571,-26.259
California,Kern County,2020-03-23,-8.44,-2.053,15.96,-32.448,-27.89,-40.226
California,Kern County,2020-03-24,-10.334,-14.606,16.229,-35.725,-23.702,-43.351
California,Kern County,2020-03-25,-12.232,-30.35,16.927,-35.81,-25.0,-44.573
California,Kern County,2020-03-26,-10.212,-18.802,17.11,-36.366,-27.101,-44.42
California,Kern County,2020-03-27,-13.432,-3.217,17.459,-41.458,-31.338,-41.027
California,Kern County,2020-03-28,-14.083,-23.847,12.892,-42.893,-35.234,-26.53
California,Kern County,2020-03-29,-17.868,-17.03,11.29,-44.864,-39.025,-30.859
California,Kern County,2020-03-30,-12.794,-1.539,15.291,-33.726,-31.315,-43.013
California,Kern County,2020-03-31,-9.61,-8.667,16.017,-30.827,-24.991,-46.195
California,Kern County,2020-04-01,-3.697,-12.964,15.387,-27.492,-24.667,-45.263
California,Kern County,2020-04-02,-2.101,-15.617,16.163,-30.168,-26.34,-45.809
California,Kern County,2020-04-03,-3.032,-3.983,16.828,-34.49,-32.221,-43.393
California,Kern County,2020-04-04,-3.423,-22.779,12.691,-39.845,-34.795,-27.761
California,Kern County,2020-04-05,-13.619,-27.958,11.538,-45.181,-42.054,-33.594
California,Kings County,2020-02-23,-1.425,59.295,-0.829,10.358,19.055,1.894
California,Kings County,2020-02-24,-0.606,28.846,-0.184,-2.757,-4.037,2.946
California,Kings County,2020-02-25,-1.481,35.211,-0.075,9.09,-1.667,0.299
California,Kings County,2020-02-26,3.768,32.964,-1.176,12.1,-0.833,0.198
California,Kings County,2020-02-27,4.819,26.745,-0.877,12.528,1.566,0.395
California,Kings County,2020-02-28,3.709,35.233,-2.33,10.566,7.388,5.084
California,Kings County,2020-02-29,5.869,24.123,-2.67,17.021,5.057,2.95
California,Kings County,2020-03-01,3.801,28.846,-2.61,23.818,22.866,-0.812
California,Kings County,2020-03-02,6.67,36.859,-2.245,8.054,1.615,2.315
California,Kings County,2020-03-03,11.231,32.277,-1.588,20.268,,0.499
California,Kings County,2020-03-04,5.348,17.141,-1.194,14.256,-0.833,1.781
California,Kings County,2020-03-05,9.144,35.191,-1.535,12.992,-3.133,1.381
California,Kings County,2020-03-06,6.435,49.02,-1.527,4.777,2.955,4.11
California,Kings County,2020-03-07,4.289,-4.386,-1.658,10.855,4.045,-0.454
California,Kings County,2020-03-08,4.395,54.487,-1.669,16.62,26.677,2.435
California,Kings County,2020-03-09,7.276,25.641,-1.083,1.514,-0.807,1.684
California,Kings County,2020-03-10,3.579,-7.336,0.416,5.589,-7.5,-0.1
California,Kings County,2020-03-11,9.724,15.823,-0.085,9.285,-6.667,-0.297
California,Kings County,2020-03-12,20.759,25.338,-0.35,9.338,-8.615,-0.986
California,Kings County,2020-03-13,38.285,26.042,-0.786,5.066,-14.037,2.812
California,Kings County,2020-03-14,30.02,-23.026,1.211,1.274,-19.215,-2.95
California,Kings County,2020-03-15,14.016,-3.205,2.623,-4.799,-19.055,-6.494
California,Kings County,2020-03-16,12.369,-46.474,8.997,-21.028,-25.032,-21.149
California,Kings County,2020-03-17,16.045,-7.336,8.639,-7.8,-19.167,-22.35
California,Kings County,2020-03-18,17.381,-10.549,8.415,-13.238,-21.667,-24.632
California,Kings County,2020-03-19,12.11,-23.93,11.135,-18.502,-28.979,-27.521
California,Kings County,2020-03-20,6.326,4.596,12.76,-32.857,-29.551,-28.773
California,Kings County,2020-03-21,-4.966,-40.57,11.066,-38.782,-49.555,-21.333
California,Kings County,2020-03-22,-14.253,,9.353,-39.618,-47.002,-25.703
California,Kings County,2020-03-23,-12.127,-3.205,13.76,-37.515,-35.53,-32.828
California,Kings County,2020-03-24,-10.614,-24.941,14.555,-29.665,-40.833,-35.72
California,Kings County,2020-03-25,-14.1,-46.15,15.189,-33.364,-41.667,-37.195
California,Kings County,2020-03-26,-5.931,-16.892,14.646,-29.928,-39.944,-36.695
California,Kings County,2020-03-27,-7.308,18.382,15.775,-37.151,-44.326,-33.857
California,Kings County,2020-03-28,-10.721,-39.474,11.975,-37.151,-49.555,-25.191
California,Kings County,2020-03-29,-14.491,-12.821,10.924,-35.756,-44.461,-28.139
California,Kings County,2020-03-30,-13.46,-4.808,13.411,-39.353,-38.76,-35.774
California,Kings County,2020-03-31,-7.652,1.467,14.835,-23.339,-40.833,-39.811
California,Kings County,2020-04-01,,-23.734,12.943,-22.642,-33.333,-37.987
California,Kings County,2020-04-02,,-12.669,14.207,-24.998,-44.643,-38.273
California,Kings County,2020-04-03,-1.745,-9.191,14.417,-31.023,-42.11,-34.83
California,Kings County,2020-04-04,-1.241,-43.86,10.799,-34.756,-41.464,-24.283
California,Kings County,2020-04-05,-12.59,-54.487,11.433,-37.863,-60.976,-29.491
California,Lake County,2020-02-23,10.924,35.191,-0.422,11.053,2.704,-0.503
California,Lake County,2020-02-24,14.933,13.021,-0.301,5.447,1.416,2.5
California,Lake County,2020-02-25,6.421,26.455,-0.835,-0.124,3.124,1.977
California,Lake County,2020-02-26,19.876,27.174,-0.984,7.628,2.755,2.345
California,Lake County,2020-02-27,12.376,45.573,-0.739,8.367,3.41,-0.197
California,Lake County,2020-02-28,23.554,24.038,-1.087,6.894,2.418,2.692
California,Lake County,2020-02-29,24.387,14.535,-0.923,13.383,0.641,-0.407
California,Lake County,2020-03-01,18.336,21.115,-0.097,11.961,-0.752,-4.026
California,Lake County,2020-03-02,15.661,26.042,-0.501,10.629,-0.025,1.25
California,Lake County,2020-03-03,28.896,47.95,-1.35,14.668,1.793,0.988
California,Lake County,2020-03-04,23.189,45.29,-0.385,10.129,-1.043,0.586
California,Lake County,2020-03-05,18.908,55.339,-0.34,7.276,-1.354,0.786
California,Lake County,2020-03-06,16.919,8.013,0.091,0.431,-3.699,1.243
California,Lake County,2020-03-07,19.161,2.422,0.745,6.149,-5.936,-4.883
California,Lake County,2020-03-08,16.386,29.561,0.484,6.813,-4.152,-0.503
