state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Pennsylvania,Dauphin County,grocery/pharmacy,1.2,-0.29,-3.549,0.654,1.413,-3.534,-4.661,4.359,-1.625,-0.769,5.764,-0.509,-0.512,-3.604,7.644,5.223,3.431,8.557,5.765,-2.139,1.057,5.559,5.687,1.893,7.903,13.395,14.137,-0.721,1.453,14.276,-0.118,-5.407,-8.026,-10.045,-22.63,-23.562,-28.319,-21.59,-25.67,-22.947,-26.181,-43.291,-33.796
Pennsylvania,Dauphin County,parks,14.603,20.325,-6.944,15.514,4.167,3.916,73.635,134.346,39.804,-5.401,-4.433,-4.167,2.35,-10.776,63.279,51.66,-4.63,31.767,43.333,-1.566,63.757,160.631,120.257,10.802,11.082,45.0,38.377,64.655,90.537,5.081,-17.747,11.82,-15.833,16.447,50.287,59.385,-60.129,-10.031,-61.318,19.167,21.93,-65.553,-18.497
Pennsylvania,Dauphin County,residential,-0.332,6.134,0.401,-0.16,0.084,0.912,-1.102,-0.988,0.143,-0.294,-1.048,-0.029,0.111,-1.167,-1.298,-0.549,-0.614,-1.262,-1.143,1.112,-1.704,-1.458,-0.604,-0.154,-0.265,0.052,2.791,2.469,3.058,7.628,13.415,15.026,17.241,20.436,12.798,10.408,21.978,20.444,23.076,21.681,23.919,16.799,13.002
Pennsylvania,Dauphin County,retail/recreation,13.446,7.234,-2.909,0.733,0.26,-0.304,9.757,8.608,-0.703,7.962,12.624,6.392,7.398,13.063,17.489,5.049,5.997,10.329,12.192,6.924,13.993,10.196,7.284,4.951,7.643,8.617,1.233,-12.706,-12.205,-6.154,-35.037,-39.703,-41.383,-45.548,-56.578,-52.716,-55.638,-48.74,-54.574,-49.598,-51.296,-66.174,-57.281
Pennsylvania,Dauphin County,transitstations,-2.692,0.629,4.835,5.833,-0.602,7.059,9.216,1.884,6.497,1.758,6.25,5.218,8.013,11.729,3.23,5.869,1.319,7.708,6.623,9.921,19.549,6.46,7.545,4.175,0.833,-2.609,-3.625,-5.585,-12.112,-11.737,-16.262,-23.542,-33.117,-35.867,-40.773,-48.988,-41.918,-38.019,-42.5,-42.349,-48.268,-51.385,-58.947
Pennsylvania,Dauphin County,workplace,1.361,-27.119,1.192,1.07,1.145,3.289,4.924,4.825,3.259,1.408,1.855,1.074,2.792,4.377,5.691,4.345,2.13,2.069,1.574,1.912,6.784,4.206,0.037,-0.65,-1.177,-2.398,-6.31,1.86,-2.351,-20.339,-35.637,-39.062,-41.652,-44.435,-29.434,-29.939,-51.765,-52.607,-54.331,-53.389,-53.154,-35.999,-36.248
Pennsylvania,Delaware County,grocery/pharmacy,-0.338,0.208,0.902,0.561,0.412,-0.128,5.891,5.893,2.74,-0.301,5.254,3.41,4.162,7.037,7.366,7.921,8.33,9.18,9.967,1.259,8.983,8.348,9.976,8.209,9.77,22.933,24.789,12.608,3.99,7.296,-2.045,-4.664,-2.47,-1.567,-13.407,-21.3,-28.082,-22.313,-27.953,-19.875,-23.299,-37.29,-29.157
Pennsylvania,Delaware County,parks,34.976,37.742,24.65,15.319,-5.322,-4.34,56.205,114.811,36.232,-19.084,0.766,-2.281,-8.681,-14.239,47.141,43.025,4.771,49.02,44.1,-16.638,22.482,130.018,98.128,26.24,43.658,19.769,41.956,81.685,89.72,10.568,19.879,73.529,4.562,78.125,87.68,38.777,-53.593,48.505,-42.892,78.315,62.211,-56.954,13.686
Pennsylvania,Delaware County,residential,-0.679,6.132,-0.208,-0.245,0.157,0.529,-1.309,-0.739,-0.258,0.396,-0.53,-0.315,-0.515,-1.186,-0.927,-0.591,-0.418,-1.038,-0.881,1.639,-0.82,-0.775,-0.147,0.564,0.475,1.45,5.353,4.467,5.659,12.76,16.672,17.837,20.236,21.274,14.063,12.716,24.925,24.251,26.455,24.768,26.449,18.915,14.659
Pennsylvania,Delaware County,retail/recreation,2.486,7.997,1.87,1.413,-0.617,-1.647,4.727,6.636,0.926,0.917,6.85,6.099,5.368,7.666,11.924,9.478,9.991,10.857,9.56,-1.534,7.368,11.924,9.071,7.205,8.388,9.2,3.494,-9.481,-14.673,-18.419,-29.626,-30.549,-34.899,-35.319,-45.955,-48.503,-51.297,-43.595,-50.241,-42.078,-45.018,-58.835,-51.602
Pennsylvania,Delaware County,transitstations,,-15.152,1.913,1.201,0.176,-1.002,9.54,3.745,2.927,-0.87,1.03,2.108,,0.774,-1.021,4.821,3.304,3.775,6.148,-4.173,-1.031,4.425,1.722,-4.174,-2.746,-4.743,-13.856,-8.251,-13.617,-32.886,-41.041,-41.358,-46.023,-41.567,-38.418,-40.85,-61.811,-55.127,-62.466,-53.049,-51.916,-57.24,-44.594
Pennsylvania,Delaware County,workplace,-0.367,-27.495,1.989,1.419,1.247,2.566,5.254,2.861,2.452,1.481,1.375,1.16,2.916,3.865,2.788,1.771,0.84,1.331,0.088,-0.513,5.072,2.127,-0.068,-0.862,-1.724,-4.245,-11.382,-3.684,-11.004,-33.035,-40.593,-43.845,-46.559,-47.698,-32.186,-35.725,-57.51,-58.492,-59.951,-59.008,-56.911,-41.606,-41.3
Pennsylvania,Elk County,grocery/pharmacy,-6.944,-1.327,1.362,-0.69,-1.978,-2.216,-13.258,11.285,0.663,-1.362,-2.07,-7.911,-11.082,-8.207,19.531,-3.317,3.404,7.588,5.274,-6.095,3.788,19.965,3.317,0.681,12.417,10.549,11.082,8.207,40.799,25.876,12.255,3.449,15.823,3.879,-8.838,-11.285,-22.558,-18.382,-24.834,-11.208,-23.271,-29.672,-18.229
Pennsylvania,Elk County,retail/recreation,12.523,2.468,-1.51,-2.741,2.284,0.344,2.029,15.938,2.468,4.026,9.137,-1.371,-0.344,-0.338,24.476,9.38,10.064,0.914,20.102,1.719,17.925,33.015,11.355,14.593,13.249,21.473,16.158,3.382,27.322,14.317,-12.581,-25.585,-14.62,-33.691,-42.275,-26.753,-42.457,-27.677,-41.118,-29.24,-40.223,-47.348,-26.753
Pennsylvania,Elk County,workplace,-2.48,-6.708,1.538,0.755,3.83,-1.609,,1.24,2.762,1.922,1.51,-0.383,-2.011,,4.96,3.551,1.922,0.755,3.064,0.804,2.341,1.24,1.184,1.922,1.887,2.298,-5.631,1.17,,-3.946,-10.763,-15.097,-16.468,-26.142,-29.26,-34.722,-43.797,-44.972,-46.045,-45.956,-41.425,-32.772,-34.722
Pennsylvania,Erie County,grocery/pharmacy,9.046,5.901,2.119,0.865,5.716,9.796,22.194,25.232,16.005,9.71,19.466,-2.559,5.085,5.346,18.662,14.306,15.184,9.69,12.626,5.608,10.449,21.424,18.24,8.21,15.919,31.224,37.09,32.238,27.518,45.78,17.92,8.738,13.565,10.02,-0.324,-6.856,-11.356,-5.385,-16.871,-11.944,-15.554,-18.792,-13.711
Pennsylvania,Erie County,parks,26.042,17.708,1.108,5.425,5.208,11.364,102.323,128.125,20.833,1.108,-4.34,-29.167,-17.045,7.375,63.542,-15.625,2.216,6.51,39.583,17.045,63.606,267.708,146.875,7.757,36.892,58.333,29.356,52.544,97.917,48.958,6.649,34.722,20.833,10.417,4.609,79.167,-41.667,8.865,78.125,92.708,32.197,-6.453,132.292
Pennsylvania,Erie County,residential,-0.915,3.719,0.785,0.363,0.598,-0.109,-1.471,-1.793,-0.169,-0.014,-0.869,3.505,1.407,1.154,-1.819,0.041,-0.583,-0.347,-1.177,-0.231,-1.529,-3.193,-1.192,0.806,0.479,-0.46,0.756,1.986,1.035,4.534,9.942,11.91,12.845,17.264,12.856,8.467,18.389,18.893,19.729,19.617,22.027,15.371,9.836
Pennsylvania,Erie County,retail/recreation,12.028,8.803,,2.581,1.415,4.632,9.149,16.324,-0.26,2.019,10.045,-11.426,-3.073,0.396,25.657,8.428,9.618,10.739,11.96,4.787,11.63,24.383,9.121,3.084,7.686,9.744,7.794,-3.71,3.674,6.869,-28.404,-35.323,-33.476,-38.968,-52.688,-46.336,-48.981,-45.031,-50.724,-46.878,-48.988,-58.836,-46.632
Pennsylvania,Erie County,transitstations,4.167,,3.324,2.224,3.36,4.454,2.952,16.146,-3.324,2.586,4.819,-5.227,2.056,-0.422,9.375,,3.324,5.561,8.214,-0.685,5.482,15.625,9.235,5.91,10.009,0.747,-4.454,-7.591,0.521,-4.063,-3.324,-4.078,-9.707,-14.391,-29.943,-23.438,-32.137,-22.902,-26.69,-25.015,-32.552,-36.69,-31.25
Pennsylvania,Erie County,workplace,1.943,-13.651,1.122,1.151,1.712,3.618,2.075,4.923,5.04,2.364,1.627,-4.657,1.515,-2.905,3.369,4.284,0.601,0.437,1.115,1.977,-0.83,0.777,2.436,-0.921,-3.294,-0.876,-1.304,-2.179,-2.073,-14.197,-24.92,-29.325,-31.127,-36.601,-34.342,-31.483,-43.683,-47.396,-48.69,-48.879,-48.045,-38.492,-33.686
Pennsylvania,Fayette County,grocery/pharmacy,10.045,-1.165,1.01,1.134,-0.48,-3.351,2.264,10.789,3.661,4.375,9.396,-0.48,3.63,7.397,19.159,8.653,17.165,7.938,11.361,-0.698,8.303,20.461,13.978,9.424,11.826,21.921,30.021,22.343,16.369,36.442,13.463,3.24,8.801,1.676,-5.888,-4.836,-13.312,-11.275,-15.876,-7.36,-14.801,-21.135,-6.882
Pennsylvania,Fayette County,residential,-0.544,3.183,0.656,-0.261,0.429,1.015,-1.044,-1.444,0.346,-0.079,-1.343,1.521,0.296,-1.029,-1.753,0.399,-0.673,-1.288,-1.307,0.459,-1.279,-2.555,-0.37,0.126,-0.412,-1.067,0.011,2.215,2.479,4.802,8.621,9.711,10.593,15.184,11.472,7.842,16.697,15.594,16.745,15.15,17.94,12.345,7.899
Pennsylvania,Fayette County,retail/recreation,6.316,6.157,-1.157,2.974,-0.174,1.141,6.623,7.353,7.845,6.848,17.841,2.092,9.697,14.542,21.87,17.179,18.615,17.748,12.814,1.426,12.886,20.268,18.073,10.802,9.943,12.988,8.413,-5.039,-8.484,2.582,-23.63,-27.226,-29.986,-36.861,-48.592,-43.552,-43.097,-40.316,-43.116,-34.344,-40.854,-44.921,-36.105
Pennsylvania,Fayette County,workplace,0.294,-11.429,3.36,1.682,0.105,2.762,2.61,0.589,3.918,3.252,1.787,0.422,-0.442,2.136,4.12,3.592,3.143,1.261,3.163,2.983,3.322,2.648,2.068,1.518,1.366,-0.211,1.546,-4.034,-2.648,-12.3,-21.679,-26.278,-27.518,-33.028,-30.847,-30.014,-38.314,-39.997,-41.625,-41.329,-41.645,-34.406,-32.368
Pennsylvania,Franklin County,grocery/pharmacy,-1.612,1.629,-4.019,-2.188,-1.695,-3.119,0.185,5.332,-0.217,0.782,0.657,-3.179,-0.624,0.462,7.068,1.738,0.893,1.641,3.603,-1.248,5.818,8.805,2.824,6.252,5.362,17.273,23.613,13.206,9.425,25.417,9.713,3.501,6.358,5.525,-0.369,-9.425,-12.491,-11.723,-16.96,-11.339,-13.455,-21.147,-19.841
Pennsylvania,Franklin County,residential,-0.121,4.404,0.423,-0.163,0.479,0.454,-1.243,-1.07,0.7,0.321,-0.485,0.626,-0.166,-1.408,-1.656,0.218,-0.261,-1.188,-0.715,0.096,-1.759,-1.695,-0.326,-0.118,-0.114,-0.393,0.701,1.494,2.724,5.198,8.855,9.517,11.448,14.022,10.038,9.042,16.418,15.595,17.501,16.538,17.708,13.498,10.52
Pennsylvania,Franklin County,retail/recreation,0.604,5.0,3.033,1.307,-1.776,-2.351,4.085,9.964,-0.833,5.67,8.712,3.729,4.84,9.413,15.821,6.859,11.537,11.076,10.535,1.429,8.392,11.292,7.051,9.164,7.654,8.345,5.992,-1.865,-2.476,4.231,-21.69,-29.246,-29.297,-36.551,-44.269,-43.659,-45.641,-37.645,-44.865,-38.352,-39.869,-48.176,-42.633
Pennsylvania,Franklin County,workplace,-0.974,-16.528,-0.446,-0.585,0.963,2.064,0.832,2.19,0.846,-0.074,0.073,-0.519,-0.159,1.248,3.164,1.999,-0.149,1.096,1.63,2.382,2.079,3.407,0.692,0.446,-1.096,-0.815,-2.382,-0.624,-4.137,-13.838,-20.224,-23.538,-24.078,-27.55,-21.831,-30.179,-34.671,-37.027,-38.45,-37.784,-37.713,-29.524,-31.396
Pennsylvania,Fulton County,grocery/pharmacy,-1.628,3.019,-4.464,,-6.039,-10.163,4.401,-4.883,-4.529,-4.464,,9.058,2.541,5.869,8.138,6.039,1.488,3.064,18.116,-8.892,7.336,4.883,,-5.952,3.064,15.097,30.488,13.204,8.138,16.606,-7.44,-12.255,-7.548,-11.433,,-27.669,-25.664,-34.226,-18.382,-25.664,-29.217,-23.474,-27.669
Pennsylvania,Fulton County,transitstations,16.121,45.045,-2.854,-8.117,6.764,5.157,8.681,16.121,4.223,-5.708,-12.175,5.411,7.219,2.894,17.361,,2.854,-2.706,17.587,25.784,31.829,48.363,5.631,4.281,-2.706,24.351,11.345,30.382,8.681,4.223,-29.966,-39.232,-39.232,-47.442,-44.85,-59.524,-57.714,-47.089,-50.054,-59.524,-64.975,-59.317,-73.165
Pennsylvania,Greene County,grocery/pharmacy,,-3.376,3.754,-1.885,-1.82,-3.634,12.563,4.708,3.858,-2.346,2.357,4.094,2.019,8.899,9.416,2.411,15.953,11.784,7.733,-2.422,14.657,15.89,9.645,5.631,4.713,15.466,17.765,24.602,8.828,26.042,7.508,8.013,5.913,-6.46,8.899,-4.12,-11.574,-14.546,-13.198,-8.643,-18.169,-8.375,-7.062
Pennsylvania,Greene County,retail/recreation,9.921,2.294,8.828,-3.662,4.845,-6.808,8.202,2.48,6.883,3.531,5.697,,1.021,12.303,20.337,12.849,14.566,11.393,9.69,-7.149,11.893,14.881,13.767,6.179,9.155,13.727,12.936,9.843,-7.937,3.212,-17.214,-25.635,-23.014,-29.956,-34.859,-36.21,-32.581,-34.428,-37.842,-36.337,-34.382,-41.831,-32.738
Pennsylvania,Greene County,workplace,,-17.285,1.781,3.516,3.939,3.788,-1.052,6.056,5.459,1.335,4.835,1.313,2.367,-2.104,4.845,3.184,2.226,0.44,-3.064,-4.261,2.104,8.479,0.455,-1.335,4.395,2.188,1.894,-6.313,1.211,-16.376,-22.703,-25.053,-28.011,-34.091,-25.253,-24.225,-36.845,-38.729,-41.755,-39.391,-39.773,-24.2,-25.436
Pennsylvania,Huntingdon County,grocery/pharmacy,-1.453,-0.422,-1.302,,-4.826,-1.702,3.844,10.174,3.374,5.642,2.5,-4.022,-2.042,4.228,5.329,-0.843,7.378,2.083,5.228,-1.021,9.994,18.411,17.713,3.906,2.5,12.066,24.169,19.603,13.081,30.786,9.549,3.333,9.653,7.489,-1.153,,-5.061,-5.642,-18.333,-5.631,-11.234,-21.141,-7.267
Pennsylvania,Huntingdon County,retail/recreation,12.5,12.292,13.333,-2.216,4.861,-1.865,7.053,26.667,7.917,8.75,14.037,4.861,5.595,8.681,34.167,18.333,23.75,7.018,14.931,4.529,16.005,31.667,21.667,15.417,4.063,11.806,8.525,4.34,16.25,12.917,-18.333,-27.704,-25.347,-37.031,-42.589,-25.0,-35.417,-32.917,-42.849,-35.069,-37.298,-51.27,-35.833
Pennsylvania,Huntingdon County,workplace,5.342,-23.046,-4.555,3.571,2.741,2.556,1.603,3.561,2.765,3.037,2.679,1.827,3.515,12.019,7.123,4.916,5.77,4.464,3.655,3.515,6.41,6.232,1.229,0.304,1.786,0.914,0.32,5.609,-1.781,-15.057,-19.74,-22.024,-23.757,-30.675,-20.833,-24.929,-37.795,-40.391,-39.881,-38.377,-35.787,-28.045,-27.6
Pennsylvania,Indiana County,grocery/pharmacy,-12.553,-12.283,-10.081,-13.049,-8.549,0.595,4.825,8.547,5.197,1.44,2.518,-3.825,4.365,5.044,15.224,7.086,4.8,0.229,1.35,-0.397,1.754,6.41,13.7,5.04,8.013,13.724,17.46,12.061,7.479,23.384,3.84,-4.35,0.9,-7.143,-16.886,-21.368,-18.896,-18.001,-20.604,-14.849,-18.651,-35.088,-20.032
Pennsylvania,Indiana County,retail/recreation,17.361,10.895,5.884,2.01,4.741,6.498,12.872,18.554,1.993,8.959,10.932,-0.873,10.497,14.16,23.457,6.245,14.709,10.555,14.721,3.899,4.753,13.385,6.776,6.82,4.775,13.473,10.797,-3.961,-3.446,7.972,-20.459,-30.031,-26.572,-33.889,-48.816,-45.722,-44.51,-41.72,-42.848,-34.681,-38.988,-51.885,-38.168
Pennsylvania,Indiana County,workplace,-3.506,-15.599,2.541,1.157,2.356,5.182,4.395,1.502,6.76,3.049,3.803,1.851,5.003,2.198,1.002,5.893,3.557,3.307,4.375,6.611,1.319,-3.005,4.16,0.169,0.992,1.01,1.251,1.758,-7.512,-12.653,-22.188,-23.81,-26.084,-31.804,-22.855,-31.05,-38.651,-40.82,-41.005,-40.556,-39.844,-32.085,-34.054
Pennsylvania,Jefferson County,grocery/pharmacy,2.948,-1.235,-2.451,-0.837,5.674,-2.003,4.448,7.862,,-6.127,3.347,-6.08,-1.335,2.966,8.353,5.352,2.042,4.602,10.944,1.669,8.526,18.18,4.117,1.225,6.693,13.781,20.032,20.018,23.585,26.35,11.029,10.459,14.591,3.339,-4.078,-3.931,-11.94,-15.114,-12.132,-10.133,-16.36,-27.432,-6.879
Pennsylvania,Jefferson County,retail/recreation,2.671,-1.38,2.042,6.343,-0.317,4.519,6.275,21.368,3.794,2.383,15.358,-6.649,1.665,0.753,20.223,7.588,12.936,11.351,13.614,2.616,10.542,22.131,14.487,7.83,15.692,16.147,10.94,7.028,13.736,9.313,-20.765,-23.371,-20.58,-34.247,-46.436,-37.012,-38.976,-34.722,-36.392,-30.712,-40.906,-51.958,-33.578
Pennsylvania,Jefferson County,transitstations,-4.823,9.398,0.685,7.588,-4.927,-6.466,,13.503,1.566,5.482,-1.38,7.742,-2.155,8.013,6.752,1.566,4.112,11.727,12.669,1.437,11.574,15.432,5.482,10.965,4.139,9.15,1.437,7.123,11.574,2.35,-18.503,-17.246,-14.78,-24.425,-22.258,-39.545,-17.231,-15.077,-10.348,-6.334,-16.523,-15.135,-14.468
Pennsylvania,Jefferson County,workplace,2.671,-2.619,1.411,-0.553,-0.833,1.187,8.551,8.013,5.237,3.105,2.21,2.5,4.155,6.996,6.232,5.237,4.799,3.316,4.722,4.452,7.774,3.561,4.074,0.847,1.934,1.111,3.858,8.551,5.342,-9.893,-21.172,-24.591,-24.722,-29.677,-19.434,-22.258,-34.625,-35.005,-36.196,-36.389,-37.096,-23.321,-20.477
Pennsylvania,Juniata County,grocery/pharmacy,-8.082,-2.604,-14.124,-5.435,-3.415,-13.805,,-8.98,-7.812,-1.766,-1.812,,-12.55,8.303,2.694,,-4.414,0.906,11.954,3.765,6.793,15.266,2.604,-0.883,8.152,3.415,4.393,15.851,4.49,22.569,-3.531,3.623,,-13.178,-10.568,-28.736,-19.097,-19.421,-22.645,-18.784,-30.748,-34.722,-32.328
Pennsylvania,Juniata County,retail/recreation,7.135,5.787,-5.723,15.746,1.021,3.668,9.191,34.247,-1.157,9.158,9.69,6.127,10.27,5.362,22.831,13.889,19.46,15.746,14.297,2.201,29.871,61.358,12.731,16.026,24.225,16.34,27.142,14.553,14.269,16.204,-22.894,-18.169,-31.658,-33.744,-45.19,-45.662,-40.509,-34.341,-43.605,-33.701,-36.678,-58.211,-72.774
Pennsylvania,Juniata County,workplace,-4.167,-13.178,1.197,1.177,0.592,2.688,-12.359,,4.393,1.796,5.297,5.327,6.72,-3.531,4.167,8.158,5.987,3.531,4.143,9.409,-7.062,-8.333,4.393,1.197,1.766,4.735,-8.737,-7.062,2.083,-16.315,-23.946,-30.603,-33.144,-38.306,-30.014,-37.5,-53.338,-53.281,-55.32,-52.083,-47.715,-35.311,-41.667
Pennsylvania,Lackawanna County,grocery/pharmacy,-0.498,3.498,-2.905,-2.22,-0.084,-6.296,1.725,1.079,3.583,2.649,4.867,-0.42,2.003,4.2,5.146,8.873,8.545,5.977,6.211,-0.143,7.274,6.308,9.726,12.134,14.003,24.929,25.612,18.074,13.695,36.343,13.331,4.525,8.646,5.58,-5.55,-16.6,-26.532,-12.049,-15.967,-12.423,-8.657,-31.198,-29.216
Pennsylvania,Lackawanna County,residential,-0.352,4.714,1.205,0.087,0.111,0.78,-1.116,-1.63,-1.132,-0.004,-0.877,0.475,0.212,-0.594,-1.412,-1.519,-0.262,-0.747,-0.831,0.961,-0.387,-1.53,-1.293,0.279,-0.084,0.154,1.718,1.953,2.057,4.292,10.378,11.288,13.244,17.176,12.416,9.46,19.049,19.435,19.681,18.802,20.68,16.71,12.171
Pennsylvania,Lackawanna County,retail/recreation,14.105,13.352,-2.959,3.69,1.322,0.667,8.446,11.239,5.21,6.589,12.031,3.011,4.584,10.676,17.938,12.578,9.864,11.57,9.583,2.292,9.923,15.817,12.375,9.272,8.341,7.197,1.741,-5.352,-2.233,1.384,-29.356,-34.018,-36.717,-42.334,-52.906,-49.385,-58.535,-49.242,-49.431,-46.557,-46.541,-65.616,-58.168
Pennsylvania,Lackawanna County,transitstations,20.211,8.503,3.289,2.193,4.386,0.947,12.55,21.766,7.44,10.965,6.579,-1.096,-0.947,,4.664,7.44,8.772,16.447,26.316,6.629,13.805,21.766,13.818,13.158,12.061,17.544,7.576,8.785,-9.328,-1.063,-23.026,-16.447,-24.123,-33.144,-36.396,-43.532,-51.02,-31.798,-33.991,-25.219,-31.25,-48.946,-46.642
Pennsylvania,Lackawanna County,workplace,2.971,-21.754,0.846,3.333,2.861,3.397,4.358,5.013,7.052,2.876,3.728,1.571,3.933,2.324,5.942,5.737,2.989,3.389,1.402,3.158,1.162,2.971,3.227,-0.508,0.565,0.449,0.775,-2.76,-3.157,-12.849,-25.097,-28.301,-32.422,-36.947,-30.509,-28.409,-45.24,-47.769,-47.395,-48.017,-46.005,-38.354,-35.279
Pennsylvania,Lancaster County,grocery/pharmacy,-5.051,-2.957,-3.964,-2.39,-1.863,-6.931,-4.44,-1.874,-3.872,-2.399,-1.448,-0.788,-3.697,-2.635,0.611,-1.443,0.904,2.064,4.622,-5.689,0.592,2.566,3.837,2.851,5.829,17.558,21.89,6.719,1.792,21.544,-0.974,-3.367,2.58,-4.852,-20.425,-28.639,-27.318,-21.487,-25.453,-17.522,-16.577,-45.142,-39.271
Pennsylvania,Lancaster County,parks,68.955,60.022,11.145,17.157,0.408,2.586,87.648,161.752,29.817,-4.287,-2.859,-7.761,2.216,8.765,56.852,39.111,,37.99,37.173,-12.559,34.048,151.115,111.524,26.149,30.229,31.454,37.308,63.714,98.298,15.489,24.434,58.415,-3.268,41.371,59.668,59.052,-56.537,38.58,-39.624,72.712,60.949,-65.062,-11.737
Pennsylvania,Lancaster County,residential,-0.261,4.105,0.663,-0.415,0.062,0.49,-1.357,-1.055,-0.253,0.265,-0.697,0.197,0.137,-1.067,-0.696,-0.478,-0.238,-1.283,-1.043,1.323,-1.486,-1.287,-0.904,0.046,-0.574,-0.271,2.389,2.038,3.647,5.76,11.677,12.644,15.117,19.494,13.046,11.872,22.567,21.524,23.258,21.437,23.34,18.474,14.813
Pennsylvania,Lancaster County,retail/recreation,10.909,13.348,1.304,0.583,1.233,1.171,9.569,11.834,2.164,3.411,8.452,5.029,4.671,11.257,16.372,7.893,9.931,9.189,9.993,2.158,12.469,15.446,10.893,8.484,8.143,9.385,4.368,-4.956,-6.752,6.747,-28.989,-35.437,-36.864,-43.656,-55.528,-54.289,-51.392,-45.421,-51.758,-45.772,-46.669,-69.93,-61.331
Pennsylvania,Lancaster County,transitstations,1.002,-4.711,3.92,2.137,-2.053,4.713,5.787,3.005,4.188,-4.48,2.671,-3.592,9.898,19.531,7.011,3.141,8.961,6.41,10.263,-1.885,17.361,11.018,4.188,4.48,3.205,-5.644,-5.185,-3.617,-16.026,-17.797,-28.002,-32.585,-43.103,-44.306,-50.637,-59.095,-58.626,-50.403,-55.021,-52.34,-55.618,-69.444,-70.112
Pennsylvania,Lancaster County,workplace,0.382,-17.824,1.607,2.946,1.921,3.461,6.093,4.665,4.287,3.325,3.011,1.986,3.344,4.797,6.118,4.851,3.083,2.816,2.094,0.999,6.352,4.665,2.91,2.994,2.188,0.453,-3.739,3.241,-7.954,-14.394,-24.704,-28.23,-31.822,-38.043,-30.79,-35.564,-48.688,-48.924,-49.289,-49.633,-48.565,-38.957,-40.535
Pennsylvania,Lehigh County,grocery/pharmacy,-3.248,-4.065,-3.286,-1.251,-2.54,-5.589,2.38,-0.046,-1.802,-1.858,1.344,-1.406,1.546,5.27,4.269,3.603,5.335,4.263,5.442,-1.308,9.307,7.517,6.375,6.001,12.001,26.212,20.849,13.685,2.366,15.567,0.429,-4.773,-4.626,-2.537,-10.88,-22.968,-31.504,-19.719,-20.667,-26.756,-27.31,-36.465,-33.454
Pennsylvania,Lehigh County,parks,12.744,85.867,2.723,17.57,1.225,8.729,105.378,150.155,71.087,-0.681,6.275,-12.255,3.492,16.957,45.434,71.087,6.808,33.258,41.054,-8.729,51.478,130.762,178.069,29.956,55.848,9.191,48.301,95.082,89.761,37.303,4.085,80.949,-5.515,57.612,82.364,44.326,-46.453,80.338,-35.141,46.569,84.963,-60.562,-28.812
Pennsylvania,Lehigh County,residential,-0.342,5.097,0.782,-0.182,0.324,0.747,-1.039,-1.269,-0.116,0.309,-0.654,-0.161,-0.274,-1.06,-1.366,-0.581,-0.288,-0.879,-1.228,0.278,-1.251,-1.593,-0.512,0.274,-0.751,1.505,4.823,3.082,3.349,7.745,13.001,13.485,16.064,18.82,13.162,11.211,21.832,20.707,22.384,22.583,24.549,18.063,13.856
Pennsylvania,Lehigh County,retail/recreation,8.539,11.278,-1.424,1.013,0.633,-1.166,9.604,11.659,2.793,2.042,8.914,5.22,7.346,11.885,23.902,10.553,8.129,9.136,9.73,0.184,13.517,17.566,11.001,7.221,11.284,8.924,-1.35,-10.773,-9.397,-3.432,-31.566,-36.08,-38.823,-43.265,-53.145,-53.653,-54.471,-47.307,-49.794,-53.561,-55.12,-67.196,-60.34
Pennsylvania,Lehigh County,transitstations,-8.469,-2.216,0.944,10.09,-1.439,6.477,1.412,0.847,5.264,5.035,10.09,25.898,34.812,39.901,52.507,27.427,22.659,26.709,27.049,26.446,31.073,46.155,27.15,25.491,26.709,16.977,11.604,6.356,5.081,-1.385,-11.644,-16.322,-25.035,-27.256,-35.311,-38.11,-45.434,-33.044,-36.503,-38.559,-42.908,-58.263,-51.236
Pennsylvania,Lehigh County,workplace,1.107,-20.466,2.177,2.204,2.057,3.047,4.988,2.214,4.742,2.824,1.508,1.536,2.861,2.943,2.717,3.396,2.53,1.566,1.883,2.239,1.799,1.812,1.866,0.177,-0.203,-7.186,-12.096,-1.308,-5.334,-19.518,-29.77,-33.147,-35.872,-39.583,-27.391,-30.294,-48.672,-49.568,-50.546,-52.185,-51.586,-39.165,-38.043
Pennsylvania,Luzerne County,grocery/pharmacy,0.453,-0.599,0.522,1.93,-0.055,-4.229,0.1,5.378,0.163,5.742,5.847,-0.716,-0.47,1.25,7.869,4.413,9.222,8.629,7.661,-2.114,4.649,10.077,12.095,11.426,14.759,24.416,27.627,17.544,17.097,27.022,13.282,3.803,7.606,4.652,-2.599,-13.021,-24.244,-8.526,-15.724,-13.062,-9.961,-32.39,-26.098
