state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
North Carolina,Burke County,transitstations,3.733,3.071,3.828,7.095,9.13,13.291,12.994,11.281,7.18,2.714,2.856,1.783,5.711,7.976,7.658,4.441,0.626,1.609,-1.31,-3.924,-4.358,-13.641,-15.045,-18.118,-22.532,-28.098,-29.15,-29.422,-42.213,-41.115,-38.231,-39.057,-43.156,-44.804,-43.579,-51.27,-44.893,-46.049,-44.906,-47.195,-46.283,-47.593,-55.552
North Carolina,Burke County,workplace,2.834,4.871,3.435,2.89,2.445,2.505,1.911,4.606,-2.748,2.699,3.492,2.201,2.242,2.548,4.606,2.123,-0.368,0.241,,0.791,3.504,-0.354,-7.369,-9.079,-13.487,-14.671,-20.965,-14.016,-21.258,-19.484,-19.017,-20.231,-22.007,-27.558,-20.069,-25.156,-29.976,-38.771,-39.981,-37.656,-38.238,-26.758,-32.951
North Carolina,Cabarrus County,grocery/pharmacy,-7.378,-10.417,-3.057,-2.765,-1.852,-1.813,-4.696,-1.218,-0.304,3.684,0.768,-0.849,0.488,-4.387,-3.181,1.749,2.508,3.995,25.463,37.999,18.226,11.574,24.787,27.825,16.67,15.355,19.801,3.645,-13.199,-5.779,4.233,11.753,-0.154,-14.781,-19.029,-26.668,-17.716,-16.303,-13.751,-10.802,-2.371,-16.62,-21.118
North Carolina,Cabarrus County,parks,24.272,-2.844,17.508,11.145,6.507,20.462,25.928,22.078,31.158,23.634,14.335,-3.769,18.868,48.674,40.809,65.119,37.5,51.364,43.591,37.44,56.88,-3.263,21.748,14.363,27.863,42.347,63.537,45.523,-7.003,-16.646,-7.575,4.839,10.88,38.404,37.878,12.909,22.585,-17.84,-13.528,6.684,25.615,21.217,5.344
North Carolina,Cabarrus County,residential,-0.562,-0.911,0.254,-1.499,-1.348,-2.744,-2.823,-1.347,-2.847,1.934,-0.694,0.815,-2.196,-2.121,-0.774,-2.007,0.489,-0.758,-0.14,0.065,1.106,4.138,5.366,10.942,12.19,13.685,12.702,8.422,9.924,15.258,17.125,16.243,19.493,20.295,13.056,12.673,16.736,22.133,21.263,21.544,20.107,13.317,12.54
North Carolina,Cabarrus County,retail/recreation,5.629,1.121,8.129,12.76,16.526,16.822,16.121,19.589,13.694,17.415,11.14,8.213,12.265,12.523,12.757,12.273,12.462,12.94,14.724,10.379,-5.152,-10.124,-3.061,-11.359,-22.176,-24.815,-25.959,-40.032,-46.806,-34.166,-28.881,-26.37,-38.161,-46.51,-52.834,-51.686,-37.911,-41.424,-40.982,-38.737,-36.608,-50.005,-51.096
North Carolina,Cabarrus County,transitstations,5.6,0.43,8.681,6.098,8.494,12.255,19.231,9.521,12.052,5.617,11.687,8.047,14.706,14.957,24.642,16.357,14.297,17.785,4.918,4.902,,-12.321,-5.165,-11.744,3.049,-12.518,-15.523,-22.97,-34.722,-33.144,-11.744,-14.228,-28.612,-34.722,-30.983,-34.722,-31.853,-23.489,-20.325,-29.506,-35.948,-40.064,-48.163
North Carolina,Cabarrus County,workplace,3.975,4.886,3.621,2.668,1.679,1.753,4.121,3.975,4.181,-4.844,2.097,0.576,2.321,5.4,1.325,2.77,1.027,-0.191,-1.295,-4.332,,-10.599,-14.708,-23.681,-28.734,-31.557,-32.694,-17.906,-32.128,-36.267,-38.31,-39.503,-44.314,-46.72,-33.68,-42.23,-47.449,-50.102,-50.463,-50.788,-50.021,-36.096,-43.223
North Carolina,Caldwell County,grocery/pharmacy,-2.311,-4.294,-0.974,3.492,1.873,4.727,6.281,5.006,4.667,10.319,8.341,7.307,1.857,11.167,1.925,4.48,5.841,9.699,16.299,23.974,21.287,19.254,18.108,17.913,15.13,12.552,13.844,9.422,-6.161,-4.107,-1.752,-1.164,-4.684,2.195,4.886,-8.087,-5.04,-19.47,-7.759,-7.494,-3.039,-2.617,-10.205
North Carolina,Caldwell County,parks,24.272,-2.844,17.508,11.145,6.507,20.462,25.928,22.078,31.158,23.634,14.335,-3.769,18.868,48.674,40.809,65.119,37.5,51.364,43.591,37.44,56.88,-3.263,21.748,14.363,27.863,42.347,63.537,45.523,-7.003,-16.646,-7.575,4.839,10.88,38.404,37.878,12.909,22.585,-17.84,-13.528,6.684,25.615,21.217,5.344
North Carolina,Caldwell County,residential,-0.31,1.594,0.188,-1.14,-0.361,-0.798,-1.679,-1.651,-0.961,-0.963,-1.217,-0.569,-0.119,-1.77,-1.147,-0.829,-0.387,-1.447,-0.247,0.554,-0.108,2.624,3.958,6.096,7.366,7.712,10.453,5.529,7.517,11.072,11.076,10.781,12.649,13.376,6.705,7.298,11.471,17.557,16.552,16.643,16.572,9.255,8.958
North Carolina,Caldwell County,retail/recreation,3.543,1.108,9.297,18.417,17.893,16.575,16.947,18.93,15.212,24.892,17.053,13.995,10.873,14.77,15.083,12.29,14.795,14.714,12.046,12.165,7.54,,-2.418,-4.998,-14.422,-15.058,-14.979,-17.879,-29.559,-24.782,-22.293,-20.56,-29.23,-20.529,-20.6,-20.752,-20.753,-36.688,-28.746,-28.212,-22.05,-30.278,-33.103
North Carolina,Caldwell County,transitstations,3.733,3.071,3.828,7.095,9.13,13.291,12.994,11.281,7.18,2.714,2.856,1.783,5.711,7.976,7.658,4.441,0.626,1.609,-1.31,-3.924,-4.358,-13.641,-15.045,-18.118,-22.532,-28.098,-29.15,-29.422,-42.213,-41.115,-38.231,-39.057,-43.156,-44.804,-43.579,-51.27,-44.893,-46.049,-44.906,-47.195,-46.283,-47.593,-55.552
North Carolina,Caldwell County,workplace,1.184,2.093,4.054,1.888,1.555,2.341,6.271,2.367,1.354,3.685,2.241,2.033,1.951,10.8,-0.789,3.078,3.439,0.354,-0.598,0.26,5.226,-2.367,-6.033,-8.107,-13.331,-13.514,-19.247,-15.329,-24.858,-17.607,-19.163,-23.004,-23.799,-29.65,-18.464,-29.987,-28.812,-40.782,-43.177,-41.38,-42.005,-27.522,-33.539
North Carolina,Carteret County,grocery/pharmacy,-7.184,-5.396,-1.45,-2.131,1.856,3.394,3.255,3.079,3.285,8.459,2.841,-8.352,1.909,4.34,3.335,6.569,6.767,12.784,21.112,33.944,33.42,20.269,25.807,14.985,11.837,14.152,14.851,2.17,-11.289,-7.038,0.725,-12.547,-11.832,-4.243,-6.727,-13.598,-9.15,-17.401,-16.572,-12.064,-7.425,-11.502,-16.677
North Carolina,Carteret County,parks,17.96,-13.355,3.754,-3.501,14.493,-8.968,10.356,3.592,23.148,30.03,8.754,-23.551,-0.69,1.827,29.454,46.296,37.538,45.518,54.348,26.214,55.434,-28.736,26.709,-1.877,48.144,60.688,40.701,,-30.172,-5.342,-3.754,-18.382,9.058,8.278,4.264,-2.155,4.452,-19.707,-28.011,-1.812,-9.658,-20.102,-13.649
North Carolina,Carteret County,residential,-0.462,0.157,-0.226,-1.519,-1.018,-2.456,-2.218,-1.791,-1.542,-0.497,-0.983,0.472,-1.261,-1.667,-1.278,-0.972,-0.153,-0.862,-0.044,0.045,0.51,3.187,5.35,8.797,9.929,11.192,11.096,7.997,8.902,14.085,14.894,14.587,16.227,15.948,10.489,9.921,14.786,18.68,18.223,18.455,17.499,11.544,10.676
North Carolina,Carteret County,retail/recreation,9.678,-0.59,3.157,9.078,14.465,12.812,16.334,19.356,13.758,14.061,9.265,2.183,10.159,15.74,20.188,14.053,15.018,15.91,18.832,17.058,23.313,2.602,7.763,-9.565,-11.792,-13.282,-17.134,-29.401,-38.087,-27.909,-26.879,-33.038,-29.021,-31.235,-32.445,-26.328,-27.909,-38.166,-38.559,-33.934,-34.419,-41.355,-37.983
North Carolina,Carteret County,transitstations,3.733,3.071,3.828,7.095,9.13,13.291,12.994,11.281,7.18,2.714,2.856,1.783,5.711,7.976,7.658,4.441,0.626,1.609,-1.31,-3.924,-4.358,-13.641,-15.045,-18.118,-22.532,-28.098,-29.15,-29.422,-42.213,-41.115,-38.231,-39.057,-43.156,-44.804,-43.579,-51.27,-44.893,-46.049,-44.906,-47.195,-46.283,-47.593,-55.552
North Carolina,Carteret County,workplace,8.899,4.487,2.467,3.336,3.92,4.868,4.234,7.328,2.536,2.277,2.78,-1.867,-4.283,3.388,7.328,2.731,2.467,2.966,1.493,1.558,1.694,-9.422,-5.852,-15.369,-18.72,-18.668,-20.249,-18.631,-29.837,-24.579,-28.271,-31.509,-30.242,-31.737,-26.677,-34.548,-31.991,-36.05,-37.997,-37.709,-36.799,-30.488,-35.071
North Carolina,Caswell County,grocery/pharmacy,-3.111,-3.232,-0.301,1.263,3.242,3.911,2.74,4.965,5.67,9.447,4.584,3.627,1.945,3.817,3.581,7.162,6.743,7.005,17.972,23.545,17.241,13.408,20.69,18.832,9.059,9.563,9.686,2.268,-9.722,-4.581,-3.598,-0.863,-6.709,-5.671,-9.733,-15.353,-10.032,-16.825,-12.972,-10.626,-5.009,-10.555,-14.498
North Carolina,Caswell County,parks,24.272,-2.844,17.508,11.145,6.507,20.462,25.928,22.078,31.158,23.634,14.335,-3.769,18.868,48.674,40.809,65.119,37.5,51.364,43.591,37.44,56.88,-3.263,21.748,14.363,27.863,42.347,63.537,45.523,-7.003,-16.646,-7.575,4.839,10.88,38.404,37.878,12.909,22.585,-17.84,-13.528,6.684,25.615,21.217,5.344
North Carolina,Caswell County,residential,-0.462,0.157,-0.226,-1.519,-1.018,-2.456,-2.218,-1.791,-1.542,-0.497,-0.983,0.472,-1.261,-1.667,-1.278,-0.972,-0.153,-0.862,-0.044,0.045,0.51,3.187,5.35,8.797,9.929,11.192,11.096,7.997,8.902,14.085,14.894,14.587,16.227,15.948,10.489,9.921,14.786,18.68,18.223,18.455,17.499,11.544,10.676
North Carolina,Caswell County,retail/recreation,,-3.397,3.472,2.289,3.034,12.359,8.296,2.572,4.529,19.676,10.302,-6.068,-1.766,9.218,9.002,6.793,8.102,1.145,5.057,6.179,-0.922,-2.572,-2.264,-2.315,-9.158,-28.317,-28.249,-29.499,-32.15,-22.645,-26.62,-16.026,-36.408,-24.718,-29.499,-25.72,-20.38,-38.194,-36.63,-34.385,-32.662,-35.03,-29.578
North Carolina,Caswell County,transitstations,3.733,3.071,3.828,7.095,9.13,13.291,12.994,11.281,7.18,2.714,2.856,1.783,5.711,7.976,7.658,4.441,0.626,1.609,-1.31,-3.924,-4.358,-13.641,-15.045,-18.118,-22.532,-28.098,-29.15,-29.422,-42.213,-41.115,-38.231,-39.057,-43.156,-44.804,-43.579,-51.27,-44.893,-46.049,-44.906,-47.195,-46.283,-47.593,-55.552
North Carolina,Caswell County,workplace,-6.614,4.264,2.354,,2.302,-1.218,,,1.218,4.708,4.505,0.576,,1.488,1.653,4.873,,2.252,2.302,-1.827,7.44,-3.307,-4.264,-7.651,-14.64,-15.539,-19.493,-14.881,-28.108,-19.493,-21.186,-27.59,-28.2,-31.676,-20.833,-33.069,-30.458,-34.722,-36.599,-36.832,-39.596,-31.25,-41.336
North Carolina,Catawba County,grocery/pharmacy,0.375,-4.793,0.382,7.348,3.248,6.949,7.511,7.505,6.365,9.852,7.73,4.981,4.221,9.488,9.381,6.665,8.095,11.251,18.408,25.068,17.526,16.886,23.739,23.98,16.838,15.159,11.754,2.833,-10.807,-5.616,-4.811,0.842,-4.837,3.961,-1.45,-8.48,-6.89,-23.14,-14.619,-13.643,-8.637,-14.495,-19.738
North Carolina,Catawba County,parks,24.272,-2.844,17.508,11.145,6.507,20.462,25.928,22.078,31.158,23.634,14.335,-3.769,18.868,48.674,40.809,65.119,37.5,51.364,43.591,37.44,56.88,-3.263,21.748,14.363,27.863,42.347,63.537,45.523,-7.003,-16.646,-7.575,4.839,10.88,38.404,37.878,12.909,22.585,-17.84,-13.528,6.684,25.615,21.217,5.344
North Carolina,Catawba County,residential,-0.516,0.527,-0.026,-1.548,-0.843,-2.322,-1.708,-1.596,-1.118,-0.294,-1.361,0.258,-1.555,-1.657,-0.996,-1.214,0.097,-1.367,-1.204,0.482,0.26,2.166,3.333,6.474,7.798,8.267,9.368,6.8,8.573,11.674,12.995,11.887,14.086,13.649,8.328,7.934,12.867,19.872,18.176,18.577,17.29,11.382,10.073
North Carolina,Catawba County,retail/recreation,0.561,-2.148,6.455,13.47,12.698,15.223,12.722,12.942,12.516,17.606,10.733,7.108,10.784,11.817,9.435,8.184,9.06,11.55,10.824,8.66,-4.626,-9.645,-3.222,-13.461,-24.984,-27.011,-30.202,-43.623,-48.436,-36.66,-36.348,-31.204,-39.999,-35.24,-43.874,-42.368,-32.513,-50.213,-45.135,-44.297,-41.885,-53.127,-50.224
North Carolina,Catawba County,transitstations,0.906,-1.894,1.294,-4.473,-7.184,10.901,-4.808,8.152,0.631,2.588,7.03,-1.796,10.901,8.013,14.493,0.631,-1.294,,6.585,6.662,9.615,9.058,5.682,6.47,1.917,-4.191,7.873,-8.013,-14.493,-3.157,-6.47,,-8.381,-10.901,-4.006,-11.775,-15.152,-20.704,-14.698,-21.552,-17.563,-24.038,-19.022
North Carolina,Catawba County,workplace,3.016,3.64,3.179,2.13,2.547,2.681,2.468,3.016,4.279,2.369,2.495,0.87,1.877,2.633,-1.005,3.129,1.932,1.521,2.298,-4.893,-3.291,-6.234,-7.472,-9.849,-13.203,-13.79,-19.774,-16.456,-24.735,-20.182,-22.255,-25.068,-26.088,-32.175,-25.178,-30.164,-33.53,-42.327,-43.869,-42.859,-42.565,-32.254,-34.387
North Carolina,Chatham County,grocery/pharmacy,-11.959,-8.129,-12.608,-11.043,-13.092,-6.053,-7.28,-10.7,-1.806,-2.702,-7.76,-4.554,-6.558,-6.44,-7.238,0.903,-1.801,0.298,5.692,12.107,7.0,4.091,14.15,10.207,1.194,-3.7,-0.504,-8.401,-17.623,-13.849,-13.809,-10.447,-10.815,-12.611,-10.361,-20.77,-15.956,-27.618,-20.595,-17.361,-17.403,-17.081,-13.847
North Carolina,Chatham County,parks,24.272,-2.844,17.508,11.145,6.507,20.462,25.928,22.078,31.158,23.634,14.335,-3.769,18.868,48.674,40.809,65.119,37.5,51.364,43.591,37.44,56.88,-3.263,21.748,14.363,27.863,42.347,63.537,45.523,-7.003,-16.646,-7.575,4.839,10.88,38.404,37.878,12.909,22.585,-17.84,-13.528,6.684,25.615,21.217,5.344
North Carolina,Chatham County,residential,-0.462,0.157,-0.226,-1.519,-1.018,-2.456,-2.218,-1.791,-1.542,-0.497,-0.983,0.472,-1.261,-1.667,-1.278,-0.972,-0.153,-0.862,-0.044,0.045,0.51,3.187,5.35,8.797,9.929,11.192,11.096,7.997,8.902,14.085,14.894,14.587,16.227,15.948,10.489,9.921,14.786,18.68,18.223,18.455,17.499,11.544,10.676
North Carolina,Chatham County,retail/recreation,8.629,7.215,9.811,18.116,11.108,16.49,9.406,19.878,18.038,22.363,14.012,12.733,12.193,4.233,14.331,13.979,10.821,11.181,17.203,12.542,2.822,3.236,6.163,-4.905,-10.473,-13.952,-11.613,-22.338,-25.579,-25.854,-21.641,-25.051,-23.57,-24.271,-24.102,-22.035,-22.397,-33.111,-30.005,-28.717,-25.084,-31.509,-20.417
North Carolina,Chatham County,transitstations,3.733,3.071,3.828,7.095,9.13,13.291,12.994,11.281,7.18,2.714,2.856,1.783,5.711,7.976,7.658,4.441,0.626,1.609,-1.31,-3.924,-4.358,-13.641,-15.045,-18.118,-22.532,-28.098,-29.15,-29.422,-42.213,-41.115,-38.231,-39.057,-43.156,-44.804,-43.579,-51.27,-44.893,-46.049,-44.906,-47.195,-46.283,-47.593,-55.552
North Carolina,Chatham County,workplace,7.345,3.727,2.746,4.325,2.155,2.162,0.576,4.006,3.727,-3.478,1.982,-0.18,-0.197,8.057,-3.339,1.677,1.098,-1.982,-3.772,-6.682,-0.576,-12.019,-20.125,-26.911,-31.538,-33.585,-36.557,-24.171,-34.054,-40.25,-40.275,-43.072,-42.565,-43.829,-28.2,-36.725,-46.586,-50.161,-49.38,-49.928,-46.384,-29.351,-36.725
North Carolina,Cherokee County,grocery/pharmacy,5.351,-1.917,11.574,10.541,4.931,-1.562,3.571,7.135,2.556,10.931,3.72,9.862,-4.688,2.976,9.989,9.586,6.43,8.681,26.504,15.104,24.405,27.825,33.87,32.793,12.401,12.327,4.167,5.952,-2.14,-8.308,-10.288,-5.58,-10.478,-12.5,-1.19,-14.983,-12.781,-18.647,-7.44,-17.258,-8.854,-20.833,-12.842
North Carolina,Cherokee County,parks,24.272,-2.844,17.508,11.145,6.507,20.462,25.928,22.078,31.158,23.634,14.335,-3.769,18.868,48.674,40.809,65.119,37.5,51.364,43.591,37.44,56.88,-3.263,21.748,14.363,27.863,42.347,63.537,45.523,-7.003,-16.646,-7.575,4.839,10.88,38.404,37.878,12.909,22.585,-17.84,-13.528,6.684,25.615,21.217,5.344
North Carolina,Cherokee County,residential,-0.462,0.157,-0.226,-1.519,-1.018,-2.456,-2.218,-1.791,-1.542,-0.497,-0.983,0.472,-1.261,-1.667,-1.278,-0.972,-0.153,-0.862,-0.044,0.045,0.51,3.187,5.35,8.797,9.929,11.192,11.096,7.997,8.902,14.085,14.894,14.587,16.227,15.948,10.489,9.921,14.786,18.68,18.223,18.455,17.499,11.544,10.676
North Carolina,Cherokee County,retail/recreation,12.271,7.138,15.238,17.444,12.323,-5.049,16.121,24.542,10.575,22.232,19.936,12.091,3.927,21.081,17.452,16.92,10.492,15.201,10.696,2.805,8.681,5.454,10.84,-10.617,-11.463,-20.926,-29.174,-34.309,-37.086,-37.278,-39.718,-31.4,-29.413,-33.849,-30.589,-34.086,-30.933,-49.211,-40.62,-43.945,-35.813,-38.442,-35.586
North Carolina,Cherokee County,transitstations,3.733,3.071,3.828,7.095,9.13,13.291,12.994,11.281,7.18,2.714,2.856,1.783,5.711,7.976,7.658,4.441,0.626,1.609,-1.31,-3.924,-4.358,-13.641,-15.045,-18.118,-22.532,-28.098,-29.15,-29.422,-42.213,-41.115,-38.231,-39.057,-43.156,-44.804,-43.579,-51.27,-44.893,-46.049,-44.906,-47.195,-46.283,-47.593,-55.552
North Carolina,Cherokee County,workplace,5.541,5.814,5.992,5.992,-7.375,-11.261,1.812,8.865,5.814,1.383,1.383,1.844,-0.469,2.717,,4.36,0.461,4.148,1.844,2.815,2.717,,-7.752,-13.827,-18.897,-21.202,-24.869,-28.986,-38.785,-31.492,-34.569,-33.647,-34.108,-34.253,-38.043,-44.326,-34.884,-42.865,-39.639,-43.787,-45.514,-44.384,-47.651
North Carolina,Cleveland County,grocery/pharmacy,-1.894,-3.78,2.968,4.658,4.577,5.069,3.992,5.536,7.841,9.328,3.811,3.606,0.253,5.794,5.682,6.72,6.36,9.739,14.287,22.557,21.374,21.999,26.182,25.3,13.409,19.002,17.488,16.868,-0.728,-0.7,,1.27,0.277,8.49,5.537,-5.39,-1.96,-12.72,-4.234,-3.884,4.689,4.12,-4.225
North Carolina,Cleveland County,parks,24.272,-2.844,17.508,11.145,6.507,20.462,25.928,22.078,31.158,23.634,14.335,-3.769,18.868,48.674,40.809,65.119,37.5,51.364,43.591,37.44,56.88,-3.263,21.748,14.363,27.863,42.347,63.537,45.523,-7.003,-16.646,-7.575,4.839,10.88,38.404,37.878,12.909,22.585,-17.84,-13.528,6.684,25.615,21.217,5.344
North Carolina,Cleveland County,residential,-0.619,0.872,-0.361,-1.732,-1.496,-3.088,-2.463,-2.189,-1.677,-0.864,-1.249,0.3,-1.85,-2.046,-1.879,-1.59,-0.006,-1.024,-0.85,-1.573,-0.123,1.229,2.664,5.339,6.995,7.018,7.273,5.347,7.133,10.2,10.94,9.553,11.398,10.942,7.469,7.633,10.589,15.169,14.15,14.093,12.924,9.412,8.89
North Carolina,Cleveland County,retail/recreation,7.344,3.8,13.14,21.305,22.338,22.988,26.487,22.998,25.671,22.562,18.779,11.644,17.841,20.577,17.2,18.442,10.546,13.979,13.783,10.156,5.981,-2.126,3.985,-11.67,-18.526,-21.388,-17.91,-22.001,-33.53,-27.339,-28.095,-22.484,-29.23,-23.88,-24.991,-34.69,-22.335,-39.073,-33.347,-30.577,-23.331,-31.471,-34.4
North Carolina,Cleveland County,transitstations,3.733,3.071,3.828,7.095,9.13,13.291,12.994,11.281,7.18,2.714,2.856,1.783,5.711,7.976,7.658,4.441,0.626,1.609,-1.31,-3.924,-4.358,-13.641,-15.045,-18.118,-22.532,-28.098,-29.15,-29.422,-42.213,-41.115,-38.231,-39.057,-43.156,-44.804,-43.579,-51.27,-44.893,-46.049,-44.906,-47.195,-46.283,-47.593,-55.552
North Carolina,Cleveland County,workplace,1.314,3.046,1.286,1.255,1.52,0.883,3.255,1.314,2.558,0.468,2.054,0.935,1.766,0.296,-0.329,1.949,-0.585,,-0.818,-0.504,2.071,-5.915,-5.97,-10.522,-14.832,-14.731,-18.16,-10.357,-22.673,-20.346,-22.213,-22.819,-25.72,-27.744,-18.643,-28.588,-29.483,-34.839,-35.255,-34.722,-35.059,-24.562,-32.203
North Carolina,Columbus County,grocery/pharmacy,-1.796,-6.09,0.318,1.263,4.129,5.818,3.019,15.805,11.538,14.926,5.051,-1.588,3.047,9.36,8.98,11.218,6.987,9.154,19.372,24.656,32.609,33.764,21.474,19.69,12.942,14.926,13.021,18.116,3.951,4.487,-2.541,0.947,2.541,3.602,8.756,3.233,1.603,-13.338,-0.947,-2.541,4.433,3.925,-1.437
North Carolina,Columbus County,parks,24.272,-2.844,17.508,11.145,6.507,20.462,25.928,22.078,31.158,23.634,14.335,-3.769,18.868,48.674,40.809,65.119,37.5,51.364,43.591,37.44,56.88,-3.263,21.748,14.363,27.863,42.347,63.537,45.523,-7.003,-16.646,-7.575,4.839,10.88,38.404,37.878,12.909,22.585,-17.84,-13.528,6.684,25.615,21.217,5.344
North Carolina,Columbus County,residential,-0.462,0.157,-0.226,-1.519,-1.018,-2.456,-2.218,-1.791,-1.542,-0.497,-0.983,0.472,-1.261,-1.667,-1.278,-0.972,-0.153,-0.862,-0.044,0.045,0.51,3.187,5.35,8.797,9.929,11.192,11.096,7.997,8.902,14.085,14.894,14.587,16.227,15.948,10.489,9.921,14.786,18.68,18.223,18.455,17.499,11.544,10.676
North Carolina,Columbus County,retail/recreation,5.442,0.811,7.688,18.044,25.766,20.601,15.773,22.025,21.482,21.717,16.386,5.889,9.43,14.623,20.73,18.442,12.973,14.24,15.459,13.782,13.966,16.843,7.904,-13.645,-9.949,-11.41,-16.539,-15.609,-20.73,-17.429,-24.408,-11.802,-19.692,-21.907,-21.195,-19.693,-21.077,-34.402,-24.384,-23.189,-23.068,-26.452,-28.503
North Carolina,Columbus County,transitstations,3.733,3.071,3.828,7.095,9.13,13.291,12.994,11.281,7.18,2.714,2.856,1.783,5.711,7.976,7.658,4.441,0.626,1.609,-1.31,-3.924,-4.358,-13.641,-15.045,-18.118,-22.532,-28.098,-29.15,-29.422,-42.213,-41.115,-38.231,-39.057,-43.156,-44.804,-43.579,-51.27,-44.893,-46.049,-44.906,-47.195,-46.283,-47.593,-55.552
North Carolina,Columbus County,workplace,4.735,5.96,3.351,4.588,5.25,3.219,9.594,9.47,7.663,4.468,4.048,-0.829,0.878,10.965,6.313,4.257,3.91,4.048,4.145,3.219,11.65,-2.367,-4.825,-8.099,-11.064,-11.052,-15.215,-3.427,-17.361,-18.449,-22.9,-23.748,-22.381,-24.871,-15.077,-23.674,-21.287,-27.368,-30.764,-28.459,-28.382,-17.818,-33.144
North Carolina,Craven County,grocery/pharmacy,-7.68,-1.96,0.86,0.714,4.741,5.106,9.268,9.601,9.648,9.6,7.573,-1.394,2.17,6.917,6.88,12.663,10.46,9.145,18.268,23.999,26.56,17.281,25.476,20.919,12.574,10.04,10.212,0.138,-9.281,-3.015,0.287,-5.858,-6.554,-0.255,3.32,-1.92,-3.467,-12.895,-10.717,-7.53,-1.532,-8.023,-10.721
North Carolina,Craven County,parks,21.478,-4.902,2.48,-9.868,3.397,8.091,7.003,28.995,26.961,12.401,13.158,-2.264,12.136,29.762,44.029,45.343,63.244,49.342,50.951,31.351,36.765,-38.66,17.157,-11.161,20.833,28.306,37.419,-7.003,-23.625,-4.902,12.401,-29.605,19.248,24.272,24.51,36.512,14.706,-12.401,-39.474,5.661,6.068,-5.252,10.739
North Carolina,Craven County,residential,0.094,-0.107,0.494,-0.165,-1.118,-0.745,-2.366,-1.971,-1.496,-0.847,0.059,1.459,1.215,-1.017,-1.079,-0.994,-0.131,-0.616,-0.844,0.456,-0.251,3.953,4.112,8.289,8.11,9.018,11.085,9.076,9.127,12.093,12.406,15.109,13.708,15.102,8.464,7.567,12.112,16.211,17.978,16.421,17.173,11.151,9.325
North Carolina,Craven County,retail/recreation,2.325,2.752,2.177,9.464,12.362,9.267,12.242,19.873,13.356,12.357,8.202,2.727,6.886,9.939,11.174,8.927,7.299,9.59,7.514,2.692,1.011,-9.149,-4.564,-19.079,-24.038,-27.39,-29.2,-35.434,-37.572,-32.351,-30.859,-34.007,-35.571,-34.118,-33.917,-31.048,-31.344,-40.783,-40.001,-38.419,-35.205,-40.207,-39.447
North Carolina,Craven County,transitstations,3.733,3.071,3.828,7.095,9.13,13.291,12.994,11.281,7.18,2.714,2.856,1.783,5.711,7.976,7.658,4.441,0.626,1.609,-1.31,-3.924,-4.358,-13.641,-15.045,-18.118,-22.532,-28.098,-29.15,-29.422,-42.213,-41.115,-38.231,-39.057,-43.156,-44.804,-43.579,-51.27,-44.893,-46.049,-44.906,-47.195,-46.283,-47.593,-55.552
North Carolina,Craven County,workplace,0.637,3.635,1.88,2.599,2.305,3.111,7.615,-1.274,4.43,3.76,2.057,1.976,0.807,1.632,-2.867,3.294,3.649,0.975,2.086,0.691,-2.992,-14.335,-9.088,-14.818,-16.35,-18.55,-20.511,-24.75,-29.944,-26.468,-27.866,-31.402,-30.515,-30.881,-26.11,-33.767,-31.125,-36.27,-39.414,-37.54,-36.873,-31.821,-36.315
North Carolina,Cumberland County,grocery/pharmacy,-6.824,-4.419,-4.885,0.338,4.959,4.277,5.506,3.091,7.734,8.444,4.361,-0.037,1.953,5.506,3.011,7.812,2.158,3.985,14.615,21.083,17.216,11.802,21.938,17.115,8.195,10.215,10.339,0.627,-14.009,-1.736,-8.86,-8.233,-9.358,-6.365,-1.603,-11.761,-5.327,-15.903,-10.826,-11.259,-6.904,-13.661,-16.418
North Carolina,Cumberland County,parks,49.522,,16.091,30.348,7.891,15.914,16.801,24.761,23.244,33.875,18.865,-13.415,,37.802,46.96,50.792,27.1,41.01,46.559,13.744,47.883,-5.977,2.583,-14.397,20.505,29.987,28.935,10.921,-9.392,-25.826,-15.244,-9.843,1.578,10.127,31.082,18.784,-6.026,-16.091,-22.146,-7.102,-10.851,,6.831
North Carolina,Cumberland County,residential,-0.278,0.421,0.073,-1.359,-1.485,-2.79,-2.809,-2.475,-1.93,-1.13,-0.796,1.313,-0.796,-1.479,-1.384,-1.515,-0.564,-0.365,-0.48,-0.465,-0.238,2.163,4.857,7.428,8.538,9.969,10.526,7.975,8.498,13.305,14.447,15.319,16.116,16.073,9.118,8.71,14.709,17.948,17.974,18.415,18.154,11.616,10.188
