state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Pennsylvania,Dauphin County,retail/recreation,8.608,-0.703,7.962,12.624,6.392,7.398,13.063,17.489,5.049,5.997,10.329,12.192,6.924,13.993,10.196,7.284,4.951,7.643,8.617,1.233,-12.706,-12.205,-6.154,-35.037,-39.703,-41.383,-45.548,-56.578,-52.716,-55.638,-48.74,-54.574,-49.598,-51.296,-66.174,-57.281,-47.474,-53.665,-51.497,-52.06,-54.806,-60.956,-57.256
Pennsylvania,Dauphin County,transitstations,1.884,6.497,1.758,6.25,5.218,8.013,11.729,3.23,5.869,1.319,7.708,6.623,9.921,19.549,6.46,7.545,4.175,0.833,-2.609,-3.625,-5.585,-12.112,-11.737,-16.262,-23.542,-33.117,-35.867,-40.773,-48.988,-41.918,-38.019,-42.5,-42.349,-48.268,-51.385,-58.947,-44.852,-39.777,-43.958,-44.557,-52.846,-53.899,-58.678
Pennsylvania,Dauphin County,workplace,4.825,3.259,1.408,1.855,1.074,2.792,4.377,5.691,4.345,2.13,2.069,1.574,1.912,6.784,4.206,0.037,-0.65,-1.177,-2.398,-6.31,1.86,-2.351,-20.339,-35.637,-39.062,-41.652,-44.435,-29.434,-29.939,-51.765,-52.607,-54.331,-53.389,-53.154,-35.999,-36.248,-53.376,-56.073,-56.578,-56.682,-55.334,-39.5,-39.588
Pennsylvania,Delaware County,grocery/pharmacy,5.893,2.74,-0.301,5.254,3.41,4.162,7.037,7.366,7.921,8.33,9.18,9.967,1.259,8.983,8.348,9.976,8.209,9.77,22.933,24.789,12.608,3.99,7.296,-2.045,-4.664,-2.47,-1.567,-13.407,-21.3,-28.082,-22.313,-27.953,-19.875,-23.299,-37.29,-29.157,-24.538,-23.245,-17.15,-18.669,-18.47,-24.309,-26.333
Pennsylvania,Delaware County,parks,114.811,36.232,-19.084,0.766,-2.281,-8.681,-14.239,47.141,43.025,4.771,49.02,44.1,-16.638,22.482,130.018,98.128,26.24,43.658,19.769,41.956,81.685,89.72,10.568,19.879,73.529,4.562,78.125,87.68,38.777,-53.593,48.505,-42.892,78.315,62.211,-56.954,13.686,6.793,-12.723,34.467,34.976,1.447,26.978,103.406
Pennsylvania,Delaware County,residential,-0.739,-0.258,0.396,-0.53,-0.315,-0.515,-1.186,-0.927,-0.591,-0.418,-1.038,-0.881,1.639,-0.82,-0.775,-0.147,0.564,0.475,1.45,5.353,4.467,5.659,12.76,16.672,17.837,20.236,21.274,14.063,12.716,24.925,24.251,26.455,24.768,26.449,18.915,14.659,24.18,25.302,24.94,25.969,27.751,17.754,14.454
Pennsylvania,Delaware County,retail/recreation,6.636,0.926,0.917,6.85,6.099,5.368,7.666,11.924,9.478,9.991,10.857,9.56,-1.534,7.368,11.924,9.071,7.205,8.388,9.2,3.494,-9.481,-14.673,-18.419,-29.626,-30.549,-34.899,-35.319,-45.955,-48.503,-51.297,-43.595,-50.241,-42.078,-45.018,-58.835,-51.602,-43.799,-42.752,-38.401,-42.986,-44.521,-51.995,-49.238
Pennsylvania,Delaware County,transitstations,3.745,2.927,-0.87,1.03,2.108,,0.774,-1.021,4.821,3.304,3.775,6.148,-4.173,-1.031,4.425,1.722,-4.174,-2.746,-4.743,-13.856,-8.251,-13.617,-32.886,-41.041,-41.358,-46.023,-41.567,-38.418,-40.85,-61.811,-55.127,-62.466,-53.049,-51.916,-57.24,-44.594,-57.507,-60.518,-54.915,-55.86,-54.921,-44.348,-38.807
Pennsylvania,Delaware County,workplace,2.861,2.452,1.481,1.375,1.16,2.916,3.865,2.788,1.771,0.84,1.331,0.088,-0.513,5.072,2.127,-0.068,-0.862,-1.724,-4.245,-11.382,-3.684,-11.004,-33.035,-40.593,-43.845,-46.559,-47.698,-32.186,-35.725,-57.51,-58.492,-59.951,-59.008,-56.911,-41.606,-41.3,-58.849,-60.48,-60.453,-60.824,-59.244,-41.667,-43.207
Pennsylvania,Elk County,grocery/pharmacy,11.285,0.663,-1.362,-2.07,-7.911,-11.082,-8.207,19.531,-3.317,3.404,7.588,5.274,-6.095,3.788,19.965,3.317,0.681,12.417,10.549,11.082,8.207,40.799,25.876,12.255,3.449,15.823,3.879,-8.838,-11.285,-22.558,-18.382,-24.834,-11.208,-23.271,-29.672,-18.229,-25.212,-19.063,-12.417,-16.482,-19.947,-16.098,-8.681
Pennsylvania,Elk County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Elk County,residential,-1.274,0.031,0.171,-0.638,0.625,0.038,-0.737,-1.276,-0.173,-0.297,-0.709,-0.757,0.952,-1.028,-1.53,-0.318,0.619,0.141,0.604,3.461,2.945,3.344,8.204,12.809,13.951,16.034,18.763,12.68,10.227,21.492,20.756,22.237,21.101,22.803,16.597,12.152,20.819,21.725,21.395,22.511,24.282,15.05,11.78
Pennsylvania,Elk County,retail/recreation,15.938,2.468,4.026,9.137,-1.371,-0.344,-0.338,24.476,9.38,10.064,0.914,20.102,1.719,17.925,33.015,11.355,14.593,13.249,21.473,16.158,3.382,27.322,14.317,-12.581,-25.585,-14.62,-33.691,-42.275,-26.753,-42.457,-27.677,-41.118,-29.24,-40.223,-47.348,-26.753,-34.558,-33.213,-26.955,-36.55,-39.879,-54.451,-33.584
Pennsylvania,Elk County,transitstations,3.838,1.666,0.612,4.536,2.09,4.283,5.038,5.9,2.131,2.615,4.336,4.757,-0.786,6.594,7.592,0.703,-1.858,-0.133,-4.442,-10.872,-8.268,-14.782,-26.224,-34.477,-36.75,-41.968,-42.795,-39.668,-46.191,-58.03,-51.437,-54.67,-50.416,-51.981,-55.419,-52.158,-54.774,-53.93,-50.135,-52.572,-53.699,-49.092,-51.219
Pennsylvania,Elk County,workplace,1.24,2.762,1.922,1.51,-0.383,-2.011,,4.96,3.551,1.922,0.755,3.064,0.804,2.341,1.24,1.184,1.922,1.887,2.298,-5.631,1.17,,-3.946,-10.763,-15.097,-16.468,-26.142,-29.26,-34.722,-43.797,-44.972,-46.045,-45.956,-41.425,-32.772,-34.722,-40.641,-44.972,-43.78,-45.573,-45.045,-33.942,-37.202
Pennsylvania,Erie County,grocery/pharmacy,25.232,16.005,9.71,19.466,-2.559,5.085,5.346,18.662,14.306,15.184,9.69,12.626,5.608,10.449,21.424,18.24,8.21,15.919,31.224,37.09,32.238,27.518,45.78,17.92,8.738,13.565,10.02,-0.324,-6.856,-11.356,-5.385,-16.871,-11.944,-15.554,-18.792,-13.711,-16.452,-12.006,-4.931,-7.678,-3.44,-3.564,-12.092
Pennsylvania,Erie County,parks,128.125,20.833,1.108,-4.34,-29.167,-17.045,7.375,63.542,-15.625,2.216,6.51,39.583,17.045,63.606,267.708,146.875,7.757,36.892,58.333,29.356,52.544,97.917,48.958,6.649,34.722,20.833,10.417,4.609,79.167,-41.667,8.865,78.125,92.708,32.197,-6.453,132.292,-28.125,6.649,64.019,69.792,58.712,137.353,57.292
Pennsylvania,Erie County,residential,-1.793,-0.169,-0.014,-0.869,3.505,1.407,1.154,-1.819,0.041,-0.583,-0.347,-1.177,-0.231,-1.529,-3.193,-1.192,0.806,0.479,-0.46,0.756,1.986,1.035,4.534,9.942,11.91,12.845,17.264,12.856,8.467,18.389,18.893,19.729,19.617,22.027,15.371,9.836,19.066,19.399,18.722,19.382,20.897,12.984,10.316
Pennsylvania,Erie County,retail/recreation,16.324,-0.26,2.019,10.045,-11.426,-3.073,0.396,25.657,8.428,9.618,10.739,11.96,4.787,11.63,24.383,9.121,3.084,7.686,9.744,7.794,-3.71,3.674,6.869,-28.404,-35.323,-33.476,-38.968,-52.688,-46.336,-48.981,-45.031,-50.724,-46.878,-48.988,-58.836,-46.632,-48.836,-45.508,-40.568,-43.808,-43.355,-53.209,-48.528
Pennsylvania,Erie County,transitstations,16.146,-3.324,2.586,4.819,-5.227,2.056,-0.422,9.375,,3.324,5.561,8.214,-0.685,5.482,15.625,9.235,5.91,10.009,0.747,-4.454,-7.591,0.521,-4.063,-3.324,-4.078,-9.707,-14.391,-29.943,-23.438,-32.137,-22.902,-26.69,-25.015,-32.552,-36.69,-31.25,-32.506,-25.488,-20.388,-21.655,-28.783,-35.003,-35.938
Pennsylvania,Erie County,workplace,4.923,5.04,2.364,1.627,-4.657,1.515,-2.905,3.369,4.284,0.601,0.437,1.115,1.977,-0.83,0.777,2.436,-0.921,-3.294,-0.876,-1.304,-2.179,-2.073,-14.197,-24.92,-29.325,-31.127,-36.601,-34.342,-31.483,-43.683,-47.396,-48.69,-48.879,-48.045,-38.492,-33.686,-45.867,-47.796,-48.254,-48.521,-48.297,-38.699,-37.313
Pennsylvania,Fayette County,grocery/pharmacy,10.789,3.661,4.375,9.396,-0.48,3.63,7.397,19.159,8.653,17.165,7.938,11.361,-0.698,8.303,20.461,13.978,9.424,11.826,21.921,30.021,22.343,16.369,36.442,13.463,3.24,8.801,1.676,-5.888,-4.836,-13.312,-11.275,-15.876,-7.36,-14.801,-21.135,-6.882,-11.981,-12.621,-4.212,-7.36,-5.446,-7.246,-8.929
Pennsylvania,Fayette County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Fayette County,residential,-1.444,0.346,-0.079,-1.343,1.521,0.296,-1.029,-1.753,0.399,-0.673,-1.288,-1.307,0.459,-1.279,-2.555,-0.37,0.126,-0.412,-1.067,0.011,2.215,2.479,4.802,8.621,9.711,10.593,15.184,11.472,7.842,16.697,15.594,16.745,15.15,17.94,12.345,7.899,15.814,15.798,15.654,17.105,18.288,11.7,9.248
Pennsylvania,Fayette County,retail/recreation,7.353,7.845,6.848,17.841,2.092,9.697,14.542,21.87,17.179,18.615,17.748,12.814,1.426,12.886,20.268,18.073,10.802,9.943,12.988,8.413,-5.039,-8.484,2.582,-23.63,-27.226,-29.986,-36.861,-48.592,-43.552,-43.097,-40.316,-43.116,-34.344,-40.854,-44.921,-36.105,-33.464,-35.012,-29.55,-38.267,-37.218,-45.28,-42.232
Pennsylvania,Fayette County,transitstations,3.838,1.666,0.612,4.536,2.09,4.283,5.038,5.9,2.131,2.615,4.336,4.757,-0.786,6.594,7.592,0.703,-1.858,-0.133,-4.442,-10.872,-8.268,-14.782,-26.224,-34.477,-36.75,-41.968,-42.795,-39.668,-46.191,-58.03,-51.437,-54.67,-50.416,-51.981,-55.419,-52.158,-54.774,-53.93,-50.135,-52.572,-53.699,-49.092,-51.219
Pennsylvania,Fayette County,workplace,0.589,3.918,3.252,1.787,0.422,-0.442,2.136,4.12,3.592,3.143,1.261,3.163,2.983,3.322,2.648,2.068,1.518,1.366,-0.211,1.546,-4.034,-2.648,-12.3,-21.679,-26.278,-27.518,-33.028,-30.847,-30.014,-38.314,-39.997,-41.625,-41.329,-41.645,-34.406,-32.368,-42.342,-41.623,-43.412,-44.809,-44.296,-35.355,-34.428
Pennsylvania,Franklin County,grocery/pharmacy,5.332,-0.217,0.782,0.657,-3.179,-0.624,0.462,7.068,1.738,0.893,1.641,3.603,-1.248,5.818,8.805,2.824,6.252,5.362,17.273,23.613,13.206,9.425,25.417,9.713,3.501,6.358,5.525,-0.369,-9.425,-12.491,-11.723,-16.96,-11.339,-13.455,-21.147,-19.841,-10.21,-5.136,-13.459,-13.246,-13.188,-20.501,-18.973
Pennsylvania,Franklin County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Franklin County,residential,-1.07,0.7,0.321,-0.485,0.626,-0.166,-1.408,-1.656,0.218,-0.261,-1.188,-0.715,0.096,-1.759,-1.695,-0.326,-0.118,-0.114,-0.393,0.701,1.494,2.724,5.198,8.855,9.517,11.448,14.022,10.038,9.042,16.418,15.595,17.501,16.538,17.708,13.498,10.52,15.31,16.544,17.687,18.831,20.054,13.421,10.794
Pennsylvania,Franklin County,retail/recreation,9.964,-0.833,5.67,8.712,3.729,4.84,9.413,15.821,6.859,11.537,11.076,10.535,1.429,8.392,11.292,7.051,9.164,7.654,8.345,5.992,-1.865,-2.476,4.231,-21.69,-29.246,-29.297,-36.551,-44.269,-43.659,-45.641,-37.645,-44.865,-38.352,-39.869,-48.176,-42.633,-34.167,-33.096,-43.807,-44.626,-42.819,-50.84,-46.256
Pennsylvania,Franklin County,transitstations,3.838,1.666,0.612,4.536,2.09,4.283,5.038,5.9,2.131,2.615,4.336,4.757,-0.786,6.594,7.592,0.703,-1.858,-0.133,-4.442,-10.872,-8.268,-14.782,-26.224,-34.477,-36.75,-41.968,-42.795,-39.668,-46.191,-58.03,-51.437,-54.67,-50.416,-51.981,-55.419,-52.158,-54.774,-53.93,-50.135,-52.572,-53.699,-49.092,-51.219
Pennsylvania,Franklin County,workplace,2.19,0.846,-0.074,0.073,-0.519,-0.159,1.248,3.164,1.999,-0.149,1.096,1.63,2.382,2.079,3.407,0.692,0.446,-1.096,-0.815,-2.382,-0.624,-4.137,-13.838,-20.224,-23.538,-24.078,-27.55,-21.831,-30.179,-34.671,-37.027,-38.45,-37.784,-37.713,-29.524,-31.396,-36.977,-40.373,-41.447,-41.933,-40.73,-32.643,-36.994
Pennsylvania,Fulton County,grocery/pharmacy,-4.883,-4.529,-4.464,,9.058,2.541,5.869,8.138,6.039,1.488,3.064,18.116,-8.892,7.336,4.883,,-5.952,3.064,15.097,30.488,13.204,8.138,16.606,-7.44,-12.255,-7.548,-11.433,,-27.669,-25.664,-34.226,-18.382,-25.664,-29.217,-23.474,-27.669,-30.193,-22.321,-13.787,-31.703,-25.407,-20.54,-27.669
Pennsylvania,Fulton County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Fulton County,residential,-1.274,0.031,0.171,-0.638,0.625,0.038,-0.737,-1.276,-0.173,-0.297,-0.709,-0.757,0.952,-1.028,-1.53,-0.318,0.619,0.141,0.604,3.461,2.945,3.344,8.204,12.809,13.951,16.034,18.763,12.68,10.227,21.492,20.756,22.237,21.101,22.803,16.597,12.152,20.819,21.725,21.395,22.511,24.282,15.05,11.78
Pennsylvania,Fulton County,retail/recreation,11.006,2.585,3.705,7.476,2.615,4.458,9.096,16.356,7.655,9.234,9.478,9.16,0.664,10.401,14.783,9.416,6.367,7.187,8.145,1.351,-6.938,-8.032,-5.935,-28.496,-33.37,-34.777,-38.649,-48.039,-47.019,-49.765,-45.151,-48.585,-43.743,-45.663,-58.536,-50.456,-44.938,-44.904,-42.607,-45.127,-46.536,-52.611,-49.62
Pennsylvania,Fulton County,transitstations,16.121,4.223,-5.708,-12.175,5.411,7.219,2.894,17.361,,2.854,-2.706,17.587,25.784,31.829,48.363,5.631,4.281,-2.706,24.351,11.345,30.382,8.681,4.223,-29.966,-39.232,-39.232,-47.442,-44.85,-59.524,-57.714,-47.089,-50.054,-59.524,-64.975,-59.317,-73.165,-53.491,-47.089,-58.171,-58.171,-67.038,-59.317,-74.405
Pennsylvania,Fulton County,workplace,3.349,2.783,2.254,1.864,0.755,2.681,2.451,3.026,2.412,1.861,1.5,1.38,1.377,2.663,1.439,0.048,-0.396,-0.958,-2.496,-7.088,-2.175,-7.504,-21.863,-31.14,-34.859,-37.461,-40.7,-31.174,-32.754,-50.153,-50.96,-51.883,-51.561,-50.209,-38.557,-37.566,-51.444,-52.759,-52.961,-53.554,-52.4,-38.507,-38.98
Pennsylvania,Greene County,grocery/pharmacy,4.708,3.858,-2.346,2.357,4.094,2.019,8.899,9.416,2.411,15.953,11.784,7.733,-2.422,14.657,15.89,9.645,5.631,4.713,15.466,17.765,24.602,8.828,26.042,7.508,8.013,5.913,-6.46,8.899,-4.12,-11.574,-14.546,-13.198,-8.643,-18.169,-8.375,-7.062,-12.539,-16.892,-7.07,-4.094,-8.479,-3.664,-11.77
Pennsylvania,Greene County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Greene County,residential,-1.274,0.031,0.171,-0.638,0.625,0.038,-0.737,-1.276,-0.173,-0.297,-0.709,-0.757,0.952,-1.028,-1.53,-0.318,0.619,0.141,0.604,3.461,2.945,3.344,8.204,12.809,13.951,16.034,18.763,12.68,10.227,21.492,20.756,22.237,21.101,22.803,16.597,12.152,20.819,21.725,21.395,22.511,24.282,15.05,11.78
Pennsylvania,Greene County,retail/recreation,2.48,6.883,3.531,5.697,,1.021,12.303,20.337,12.849,14.566,11.393,9.69,-7.149,11.893,14.881,13.767,6.179,9.155,13.727,12.936,9.843,-7.937,3.212,-17.214,-25.635,-23.014,-29.956,-34.859,-36.21,-32.581,-34.428,-37.842,-36.337,-34.382,-41.831,-32.738,-31.663,-32.221,-31.331,-32.703,-36.084,-34.449,-34.722
Pennsylvania,Greene County,transitstations,3.838,1.666,0.612,4.536,2.09,4.283,5.038,5.9,2.131,2.615,4.336,4.757,-0.786,6.594,7.592,0.703,-1.858,-0.133,-4.442,-10.872,-8.268,-14.782,-26.224,-34.477,-36.75,-41.968,-42.795,-39.668,-46.191,-58.03,-51.437,-54.67,-50.416,-51.981,-55.419,-52.158,-54.774,-53.93,-50.135,-52.572,-53.699,-49.092,-51.219
Pennsylvania,Greene County,workplace,6.056,5.459,1.335,4.835,1.313,2.367,-2.104,4.845,3.184,2.226,0.44,-3.064,-4.261,2.104,8.479,0.455,-1.335,4.395,2.188,1.894,-6.313,1.211,-16.376,-22.703,-25.053,-28.011,-34.091,-25.253,-24.225,-36.845,-38.729,-41.755,-39.391,-39.773,-24.2,-25.436,-43.213,-45.406,-42.194,-42.892,-42.14,-28.409,-26.647
Pennsylvania,Huntingdon County,grocery/pharmacy,10.174,3.374,5.642,2.5,-4.022,-2.042,4.228,5.329,-0.843,7.378,2.083,5.228,-1.021,9.994,18.411,17.713,3.906,2.5,12.066,24.169,19.603,13.081,30.786,9.549,3.333,9.653,7.489,-1.153,,-5.061,-5.642,-18.333,-5.631,-11.234,-21.141,-7.267,-12.23,-9.115,-1.667,-17.696,-10.212,-8.841,-8.721
Pennsylvania,Huntingdon County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Huntingdon County,residential,-1.274,0.031,0.171,-0.638,0.625,0.038,-0.737,-1.276,-0.173,-0.297,-0.709,-0.757,0.952,-1.028,-1.53,-0.318,0.619,0.141,0.604,3.461,2.945,3.344,8.204,12.809,13.951,16.034,18.763,12.68,10.227,21.492,20.756,22.237,21.101,22.803,16.597,12.152,20.819,21.725,21.395,22.511,24.282,15.05,11.78
Pennsylvania,Huntingdon County,retail/recreation,26.667,7.917,8.75,14.037,4.861,5.595,8.681,34.167,18.333,23.75,7.018,14.931,4.529,16.005,31.667,21.667,15.417,4.063,11.806,8.525,4.34,16.25,12.917,-18.333,-27.704,-25.347,-37.031,-42.589,-25.0,-35.417,-32.917,-42.849,-35.069,-37.298,-51.27,-35.833,-31.667,-30.833,-36.2,-42.708,-41.294,-51.541,-39.167
Pennsylvania,Huntingdon County,transitstations,3.838,1.666,0.612,4.536,2.09,4.283,5.038,5.9,2.131,2.615,4.336,4.757,-0.786,6.594,7.592,0.703,-1.858,-0.133,-4.442,-10.872,-8.268,-14.782,-26.224,-34.477,-36.75,-41.968,-42.795,-39.668,-46.191,-58.03,-51.437,-54.67,-50.416,-51.981,-55.419,-52.158,-54.774,-53.93,-50.135,-52.572,-53.699,-49.092,-51.219
Pennsylvania,Huntingdon County,workplace,3.561,2.765,3.037,2.679,1.827,3.515,12.019,7.123,4.916,5.77,4.464,3.655,3.515,6.41,6.232,1.229,0.304,1.786,0.914,0.32,5.609,-1.781,-15.057,-19.74,-22.024,-23.757,-30.675,-20.833,-24.929,-37.795,-40.391,-39.881,-38.377,-35.787,-28.045,-27.6,-42.404,-41.606,-43.452,-43.555,-44.415,-24.038,-32.051
Pennsylvania,Indiana County,grocery/pharmacy,8.547,5.197,1.44,2.518,-3.825,4.365,5.044,15.224,7.086,4.8,0.229,1.35,-0.397,1.754,6.41,13.7,5.04,8.013,13.724,17.46,12.061,7.479,23.384,3.84,-4.35,0.9,-7.143,-16.886,-21.368,-18.896,-18.001,-20.604,-14.849,-18.651,-35.088,-20.032,-21.495,-16.081,-16.941,-21.598,-21.032,-24.123,-23.237
Pennsylvania,Indiana County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Indiana County,residential,-1.274,0.031,0.171,-0.638,0.625,0.038,-0.737,-1.276,-0.173,-0.297,-0.709,-0.757,0.952,-1.028,-1.53,-0.318,0.619,0.141,0.604,3.461,2.945,3.344,8.204,12.809,13.951,16.034,18.763,12.68,10.227,21.492,20.756,22.237,21.101,22.803,16.597,12.152,20.819,21.725,21.395,22.511,24.282,15.05,11.78
Pennsylvania,Indiana County,retail/recreation,18.554,1.993,8.959,10.932,-0.873,10.497,14.16,23.457,6.245,14.709,10.555,14.721,3.899,4.753,13.385,6.776,6.82,4.775,13.473,10.797,-3.961,-3.446,7.972,-20.459,-30.031,-26.572,-33.889,-48.816,-45.722,-44.51,-41.72,-42.848,-34.681,-38.988,-51.885,-38.168,-41.653,-38.645,-36.816,-44.91,-40.587,-50.598,-43.337
Pennsylvania,Indiana County,transitstations,3.838,1.666,0.612,4.536,2.09,4.283,5.038,5.9,2.131,2.615,4.336,4.757,-0.786,6.594,7.592,0.703,-1.858,-0.133,-4.442,-10.872,-8.268,-14.782,-26.224,-34.477,-36.75,-41.968,-42.795,-39.668,-46.191,-58.03,-51.437,-54.67,-50.416,-51.981,-55.419,-52.158,-54.774,-53.93,-50.135,-52.572,-53.699,-49.092,-51.219
Pennsylvania,Indiana County,workplace,1.502,6.76,3.049,3.803,1.851,5.003,2.198,1.002,5.893,3.557,3.307,4.375,6.611,1.319,-3.005,4.16,0.169,0.992,1.01,1.251,1.758,-7.512,-12.653,-22.188,-23.81,-26.084,-31.804,-22.855,-31.05,-38.651,-40.82,-41.005,-40.556,-39.844,-32.085,-34.054,-41.771,-42.852,-43.981,-44.931,-42.882,-30.767,-37.56
Pennsylvania,Jefferson County,grocery/pharmacy,7.862,,-6.127,3.347,-6.08,-1.335,2.966,8.353,5.352,2.042,4.602,10.944,1.669,8.526,18.18,4.117,1.225,6.693,13.781,20.032,20.018,23.585,26.35,11.029,10.459,14.591,3.339,-4.078,-3.931,-11.94,-15.114,-12.132,-10.133,-16.36,-27.432,-6.879,-16.469,-13.889,-4.183,-9.322,-16.36,-16.867,-12.284
Pennsylvania,Jefferson County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
Pennsylvania,Jefferson County,residential,-1.274,0.031,0.171,-0.638,0.625,0.038,-0.737,-1.276,-0.173,-0.297,-0.709,-0.757,0.952,-1.028,-1.53,-0.318,0.619,0.141,0.604,3.461,2.945,3.344,8.204,12.809,13.951,16.034,18.763,12.68,10.227,21.492,20.756,22.237,21.101,22.803,16.597,12.152,20.819,21.725,21.395,22.511,24.282,15.05,11.78
Pennsylvania,Jefferson County,retail/recreation,21.368,3.794,2.383,15.358,-6.649,1.665,0.753,20.223,7.588,12.936,11.351,13.614,2.616,10.542,22.131,14.487,7.83,15.692,16.147,10.94,7.028,13.736,9.313,-20.765,-23.371,-20.58,-34.247,-46.436,-37.012,-38.976,-34.722,-36.392,-30.712,-40.906,-51.958,-33.578,-33.802,-34.382,-30.716,-37.044,-35.911,-47.189,-34.341
Pennsylvania,Jefferson County,transitstations,13.503,1.566,5.482,-1.38,7.742,-2.155,8.013,6.752,1.566,4.112,11.727,12.669,1.437,11.574,15.432,5.482,10.965,4.139,9.15,1.437,7.123,11.574,2.35,-18.503,-17.246,-14.78,-24.425,-22.258,-39.545,-17.231,-15.077,-10.348,-6.334,-16.523,-15.135,-14.468,-10.182,-12.336,-13.797,-11.965,-22.27,-21.368,-24.113
Pennsylvania,Jefferson County,workplace,8.013,5.237,3.105,2.21,2.5,4.155,6.996,6.232,5.237,4.799,3.316,4.722,4.452,7.774,3.561,4.074,0.847,1.934,1.111,3.858,8.551,5.342,-9.893,-21.172,-24.591,-24.722,-29.677,-19.434,-22.258,-34.625,-35.005,-36.196,-36.389,-37.096,-23.321,-20.477,-35.498,-37.545,-39.235,-41.389,-40.064,-27.208,-29.38
Pennsylvania,Juniata County,grocery/pharmacy,-8.98,-7.812,-1.766,-1.812,,-12.55,8.303,2.694,,-4.414,0.906,11.954,3.765,6.793,15.266,2.604,-0.883,8.152,3.415,4.393,15.851,4.49,22.569,-3.531,3.623,,-13.178,-10.568,-28.736,-19.097,-19.421,-22.645,-18.784,-30.748,-34.722,-32.328,-18.229,-24.718,-21.739,-24.761,-35.141,-27.174,-35.92
Pennsylvania,Juniata County,parks,99.7,35.932,0.917,8.267,0.173,2.046,-3.493,39.514,30.853,4.054,27.047,37.434,-6.781,25.984,127.078,103.822,16.711,29.36,39.099,32.744,40.189,62.639,9.536,-3.596,30.789,-0.486,14.845,20.383,38.107,-52.585,9.73,-29.258,52.456,27.49,-52.978,6.673,-14.822,-26.124,-1.055,6.731,-11.088,14.436,51.812
