state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Mississippi,Lauderdale County,workplace,1.132,-0.912,1.135,0.44,0.451,-1.178,3.034,,-0.228,2.95,-3.303,-0.676,-1.65,1.011,-1.698,-16.639,-14.524,-17.398,-17.136,-18.618,-5.057,-7.926,-15.728,-16.567,-20.261,-20.743,-23.096,-18.204,-26.608,-27.352,-25.191,-27.748,-27.507,-31.344,-25.789,-36.232,-32.595,-33.134,-38.98,-39.006,-42.421,-33.374,-39.629
Mississippi,Lawrence County,grocery/pharmacy,-18.601,-1.827,-7.31,-5.482,3.788,4.464,-3.109,3.72,9.137,14.62,-7.31,7.576,-4.464,7.774,-1.86,1.827,10.965,7.31,26.515,11.905,18.657,5.58,23.757,18.275,10.965,26.515,7.44,12.438,-27.902,9.137,-9.137,-5.482,3.788,-5.952,-6.219,3.72,5.482,-7.31,5.482,7.576,,-17.102,-18.601
Mississippi,Lawrence County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Lawrence County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Lawrence County,retail/recreation,3.649,1.984,9.911,21.798,17.971,15.355,19.92,23.396,16.556,21.935,12.27,15.633,10.027,13.963,16.164,12.0,15.943,15.411,14.363,5.062,3.196,1.664,3.879,-2.679,-5.31,-12.879,-22.58,-29.673,-35.89,-26.21,-28.001,-24.284,-25.803,-29.461,-34.037,-32.161,-26.531,-25.575,-14.659,-21.296,-28.415,-46.731,-42.867
Mississippi,Lawrence County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Lawrence County,workplace,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774,-33.79,-36.491,-36.685,-36.974,-38.992,-31.038,-35.044
Mississippi,Leake County,grocery/pharmacy,-4.808,-16.369,-3.157,42.614,84.541,75.758,102.814,91.346,65.476,12.626,-12.626,,10.653,2.706,1.603,-2.976,-1.578,,12.077,16.572,12.175,-3.205,37.202,11.048,-1.578,4.529,5.919,20.969,-25.641,-11.905,-22.096,-22.096,-12.077,-20.123,-14.881,-24.038,-14.881,-15.783,12.626,1.51,5.919,-24.351,-36.859
Mississippi,Leake County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Leake County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Leake County,retail/recreation,-32.445,-28.108,-14.881,-9.392,-6.843,-10.995,-6.701,-11.954,-9.094,39.391,22.199,25.852,15.625,21.321,26.469,15.708,30.637,23.053,24.331,7.523,10.965,5.977,19.015,9.629,1.708,0.76,-20.255,-25.585,-38.422,-26.455,-25.385,-21.346,-24.331,-21.412,-28.021,-22.199,-18.188,-19.258,4.269,-9.124,-20.833,-43.25,-42.691
Mississippi,Leake County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Leake County,workplace,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774,-33.79,-36.491,-36.685,-36.974,-38.992,-31.038,-35.044
Mississippi,Lee County,grocery/pharmacy,11.48,-2.752,1.835,9.222,1.936,3.643,9.339,10.417,0.786,10.6,7.964,-3.872,-0.166,17.241,8.716,2.948,4.485,5.24,18.781,21.694,31.609,19.345,23.781,17.531,22.217,16.651,11.261,6.825,-11.905,-13.561,-16.512,-8.803,-8.326,-12.089,-14.907,-12.117,-11.596,-7.542,12.366,5.228,-2.815,-22.809,-20.408
Mississippi,Lee County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Lee County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Lee County,retail/recreation,6.092,-6.075,9.145,22.794,19.248,16.417,26.885,26.685,11.016,23.277,16.174,13.134,8.695,15.355,15.531,12.312,19.869,10.392,17.512,2.86,-0.281,-5.32,-4.212,-7.898,-14.163,-17.739,-33.75,-47.246,-56.588,-49.167,-47.303,-41.818,-41.138,-46.048,-54.614,-48.308,-39.123,-37.493,-26.984,-33.213,-43.245,-65.92,-57.489
Mississippi,Lee County,transitstations,9.868,5.734,5.531,7.31,10.417,10.965,13.758,36.184,13.379,5.531,10.051,10.417,7.832,19.654,18.64,8.601,11.062,5.482,15.625,7.049,20.637,28.509,0.956,-0.922,-10.051,3.472,-19.58,-15.723,-21.93,-21.024,-15.671,-13.706,-13.889,-28.979,-22.602,-27.412,-25.803,-26.733,-22.844,-22.569,-32.112,-40.291,-37.281
Mississippi,Lee County,workplace,-1.114,2.618,2.189,2.713,4.71,2.691,,0.557,3.927,3.101,4.521,2.355,0.577,1.812,-2.785,-10.099,-10.034,-10.127,-10.145,-10.378,4.982,-10.584,-7.855,-11.675,-13.021,-17.572,-24.985,-20.38,-31.194,-35.907,-42.506,-43.041,-43.297,-44.204,-33.062,-33.98,-40.769,-45.607,-44.85,-44.746,-47.086,-36.685,-38.993
Mississippi,Leflore County,grocery/pharmacy,-9.137,-18.116,-5.977,2.626,7.812,10.702,11.322,14.62,-3.774,19.638,0.875,15.625,16.767,14.342,10.965,-6.039,2.561,7.878,29.948,11.416,6.039,8.224,5.284,6.831,8.754,16.493,4.994,,-2.741,-15.097,-5.977,-4.377,-5.208,-7.848,-6.039,6.396,-15.097,-11.954,11.38,25.174,18.55,-5.284,-7.31
Mississippi,Leflore County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Leflore County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Leflore County,retail/recreation,3.094,-0.734,14.827,37.393,34.014,25.338,29.328,44.864,30.076,39.158,20.223,28.345,17.173,47.869,36.613,16.505,22.81,22.894,19.133,5.912,6.068,6.704,9.903,5.322,0.382,-3.897,-21.396,-15.507,-23.205,-25.308,-19.769,-13.736,-17.361,-18.3,-17.193,-7.219,-13.204,-12.546,3.816,1.417,-13.795,-35.396,-26.3
Mississippi,Leflore County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Leflore County,workplace,-1.68,7.44,4.96,2.056,2.815,-0.723,7.44,8.401,5.952,6.378,-3.427,,2.17,8.929,5.04,-7.44,-6.378,-10.965,-11.261,-13.021,2.976,-6.72,-5.952,-8.503,-13.021,-16.892,-16.638,-2.976,-15.121,-18.601,-18.424,-21.93,-16.188,-20.255,-8.929,-15.121,-20.089,-21.967,-26.042,-19.003,-21.701,-16.369,-28.562
Mississippi,Lincoln County,grocery/pharmacy,-4.045,-5.708,2.111,1.499,4.433,6.78,4.167,10.113,9.275,9.15,-5.246,13.298,3.082,2.778,8.091,2.14,-1.408,,16.992,2.465,17.361,23.766,19.977,7.742,10.492,15.514,8.013,8.333,-17.193,2.14,-20.411,-11.241,-2.216,-16.642,-24.306,-13.147,-14.269,-14.077,5.246,19.947,9.862,-25.694,-19.215
Mississippi,Lincoln County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Lincoln County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Lincoln County,retail/recreation,11.006,3.225,11.913,20.387,22.795,14.817,26.107,36.95,31.605,32.075,12.742,24.527,11.0,13.837,29.088,14.19,15.274,17.52,22.795,0.673,5.221,13.365,9.352,-3.36,-4.141,-10.676,-19.98,-27.934,-30.66,-19.027,-29.326,-17.202,-19.91,-29.858,-30.545,-22.799,-21.607,-22.3,-11.786,-12.696,-26.491,-51.431,-39.308
Mississippi,Lincoln County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Lincoln County,workplace,-3.109,4.529,2.437,1.184,-1.766,3.064,2.604,10.883,8.411,1.218,-3.551,-1.766,,1.302,-4.664,-15.528,-16.447,-17.756,-18.832,-16.544,-2.604,-7.774,-10.352,-18.884,-20.123,-22.363,-22.059,-19.531,-24.876,-21.351,-24.976,-31.368,-30.014,-31.25,-23.438,-26.43,-27.174,-34.113,-34.328,-34.722,-31.863,-31.25,-38.868
Mississippi,Lowndes County,grocery/pharmacy,1.225,2.854,5.992,7.135,5.738,13.221,16.091,8.088,13.318,18.437,6.659,10.152,6.41,5.505,6.127,12.842,11.523,18.075,22.511,25.641,22.442,14.951,33.771,29.959,31.393,21.186,16.827,26.677,2.696,2.378,8.296,7.61,1.766,0.801,-3.388,8.333,25.209,24.428,46.613,44.138,46.875,16.514,13.725
Mississippi,Lowndes County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Lowndes County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Lowndes County,retail/recreation,-0.911,-3.725,7.019,22.005,14.571,15.479,17.709,19.285,13.325,20.075,10.574,13.548,6.275,9.46,10.022,10.746,9.967,10.717,11.375,1.569,-1.54,-5.315,3.439,-7.44,-9.431,-16.871,-27.82,-36.959,-43.884,-37.97,-37.062,-33.722,-34.637,-35.245,-40.039,-34.773,-34.961,-36.641,-23.577,-33.103,-37.651,-54.338,-53.298
Mississippi,Lowndes County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Lowndes County,workplace,-1.532,-0.279,,-1.066,1.082,0.854,1.978,4.596,2.793,1.094,-2.131,0.812,-1.992,6.593,-2.298,-15.639,-15.584,-16.784,-17.857,-17.93,-3.956,-10.723,-13.684,-16.678,-21.313,-21.104,-22.484,-20.438,-27.574,-31.836,-34.722,-36.498,-36.526,-35.007,-29.668,-29.105,-34.35,-35.816,-37.031,-36.797,-38.422,-29.008,-34.467
Mississippi,Madison County,grocery/pharmacy,-7.255,-7.075,0.501,2.934,6.696,2.027,1.89,8.292,6.831,14.022,-7.58,14.137,3.04,3.99,2.591,9.758,10.266,5.379,38.194,23.103,18.061,12.956,32.201,23.287,18.095,25.546,9.12,3.57,-12.179,-5.855,-9.766,-11.982,-7.937,-15.807,-15.961,-11.92,-7.806,-5.008,11.493,15.873,4.864,-27.092,-24.876
Mississippi,Madison County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Madison County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Madison County,retail/recreation,-0.6,-5.866,9.36,15.454,17.128,13.488,21.078,24.362,13.451,14.895,2.408,16.384,13.183,12.524,18.601,12.54,20.531,18.766,22.714,8.458,0.458,4.32,2.528,-2.114,-7.526,-15.267,-28.804,-37.879,-38.762,-33.374,-32.206,-30.808,-32.581,-34.595,-39.941,-34.682,-30.643,-30.294,-17.461,-23.831,-34.138,-57.353,-47.043
Mississippi,Madison County,transitstations,-20.425,-6.313,4.96,16.026,4.596,12.336,17.045,14.297,-3.157,6.614,-28.846,,16.447,26.515,16.34,12.626,-11.574,11.218,22.978,1.371,1.894,20.425,-4.735,3.307,9.615,-15.319,-23.3,-9.47,-36.765,-29.987,-21.495,-22.436,-21.446,-35.636,-30.303,-46.977,-26.831,-28.108,-22.436,-22.978,-32.895,-41.667,-44.935
Mississippi,Madison County,workplace,1.978,0.954,3.767,2.431,1.504,-0.395,6.51,3.956,2.862,4.144,-16.644,1.128,1.578,7.694,1.319,-14.499,-13.939,-14.774,-17.298,-20.518,3.551,-12.526,-17.361,-23.169,-26.369,-31.776,-35.511,-21.899,-37.579,-41.781,-43.324,-44.509,-43.622,-43.403,-26.634,-38.238,-46.36,-47.092,-47.502,-47.383,-49.716,-37.287,-44.172
Mississippi,Marion County,grocery/pharmacy,-0.974,-4.407,4.96,4.771,2.367,7.485,12.077,15.576,10.417,26.455,3.181,14.994,,12.077,19.47,8.013,14.054,19.084,26.831,22.455,18.116,28.232,26.442,22.321,17.494,24.463,15.594,7.548,-8.762,3.205,-9.094,-0.795,0.395,-11.851,,-7.788,-7.212,-14.054,15.903,24.463,15.594,-14.342,-12.656
Mississippi,Marion County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Marion County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Marion County,retail/recreation,2.894,0.467,8.161,21.115,17.361,26.805,28.339,38.194,25.691,31.682,16.892,24.136,13.572,14.553,31.829,15.882,15.361,22.053,16.938,14.251,10.34,8.681,8.875,3.84,1.408,-4.234,-12.894,-10.34,-13.889,-14.481,-12.001,-17.361,-20.749,-19.001,-13.021,-17.361,-19.619,-16.321,,-11.433,-13.912,-42.509,-36.458
Mississippi,Marion County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Marion County,workplace,4.34,4.65,,1.722,3.444,1.796,7.576,4.34,11.161,7.062,-0.861,4.304,6.286,11.364,10.851,5.58,2.648,2.583,,3.592,9.47,,-10.231,-15.007,-14.635,-18.939,-17.062,-1.894,-10.851,-16.741,-24.718,-24.966,-25.826,-21.552,-11.364,-15.191,-25.112,-31.78,-33.574,-28.409,-33.226,-18.939,-32.552
Mississippi,Marshall County,grocery/pharmacy,,-13.614,-13.42,-0.69,1.99,-1.708,9.158,13.758,0.95,14.698,3.449,3.981,-3.415,8.585,5.896,8.549,1.917,0.69,19.904,19.353,21.177,17.034,15.514,18.533,22.765,26.539,17.077,19.46,-3.276,11.082,-8.947,,1.327,-5.123,-7.44,4.586,-11.715,-12.142,10.348,11.943,1.138,-4.579,-4.586
Mississippi,Marshall County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Marshall County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Marshall County,retail/recreation,11.851,-9.236,2.126,17.538,18.266,11.004,26.151,34.306,8.723,25.51,14.349,18.266,11.004,19.177,29.94,6.671,13.287,8.503,15.304,1.834,16.562,16.841,3.592,11.692,5.315,4.443,-20.173,-12.639,-26.198,-14.368,-28.168,-20.196,-18.76,-30.81,-26.586,-14.97,-24.631,-23.916,-3.72,-8.886,-25.675,-33.996,-34.306
Mississippi,Marshall County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Marshall County,workplace,5.274,3.546,4.252,3.374,-0.837,2.17,6.443,5.274,4.876,3.401,4.217,5.02,-2.604,2.148,1.319,-8.865,-8.503,-8.856,-11.295,-13.021,6.443,,-10.195,-11.48,-10.965,-13.805,-17.361,-8.591,-27.69,-18.617,-26.361,-28.677,-30.957,-28.646,-15.034,-22.416,-27.482,-29.762,-29.943,-32.212,-32.986,-24.699,-36.92
Mississippi,Monroe County,grocery/pharmacy,-2.867,-8.013,-2.441,0.807,-2.5,-4.167,8.138,18.157,8.814,9.766,4.845,6.667,-3.472,17.904,2.867,-4.006,-2.441,-4.845,22.5,14.583,21.973,7.645,34.455,9.766,7.267,20.0,20.833,21.973,-2.867,-7.212,-9.766,-5.652,,-6.944,-2.441,-7.645,15.224,26.042,50.065,70.0,55.556,32.552,25.803
Mississippi,Monroe County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Monroe County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Monroe County,retail/recreation,-4.252,-6.72,3.181,20.345,20.161,16.977,23.405,22.534,14.281,25.445,10.173,16.054,8.057,8.571,9.354,14.701,7.952,4.069,12.694,-2.59,5.274,-7.653,1.26,-10.337,-10.173,-18.295,-36.832,-44.831,-58.673,-42.003,-44.132,-37.028,-33.229,-37.12,-35.272,-47.619,-34.442,-42.939,-21.566,-28.749,-35.394,-53.402,-58.673
Mississippi,Monroe County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
Mississippi,Monroe County,workplace,4.167,3.049,1.481,,0.983,0.518,-1.145,1.389,5.081,2.962,,-1.965,-2.591,-1.145,-1.389,-9.146,-12.342,-12.481,-10.81,-15.029,4.579,-9.722,-9.654,-12.342,-15.841,-15.232,-23.321,-24.038,-31.944,-30.996,-32.089,-36.002,-34.886,-43.014,-32.051,-31.944,-35.061,-42.95,-42.723,-42.748,-45.087,-36.63,-37.5
Mississippi,Montgomery County,grocery/pharmacy,-10.081,-6.72,-10.246,7.31,5.388,5.556,1.467,1.68,-8.401,1.708,9.137,7.184,-2.778,5.869,6.72,-5.04,,-1.827,14.368,6.944,2.934,1.68,1.68,5.123,12.792,3.592,-13.889,-7.336,-31.922,-10.081,-27.322,-20.102,-16.164,-23.611,-10.27,-23.521,-16.801,-18.784,5.482,3.592,-11.111,-17.606,-30.242
Mississippi,Montgomery County,parks,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79,3.95,-5.732,17.499,9.962,-6.082,-22.163,-7.783
Mississippi,Montgomery County,residential,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857,13.119,14.905,12.599,13.994,16.273,13.503,11.053
Mississippi,Montgomery County,retail/recreation,3.649,1.984,9.911,21.798,17.971,15.355,19.92,23.396,16.556,21.935,12.27,15.633,10.027,13.963,16.164,12.0,15.943,15.411,14.363,5.062,3.196,1.664,3.879,-2.679,-5.31,-12.879,-22.58,-29.673,-35.89,-26.21,-28.001,-24.284,-25.803,-29.461,-34.037,-32.161,-26.531,-25.575,-14.659,-21.296,-28.415,-46.731,-42.867
Mississippi,Montgomery County,transitstations,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706,-23.414,-20.629,-16.743,-21.346,-28.925,-36.547,-37.348
