state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Minnesota,Itasca County,workplace,5.208,-27.985,0.584,0.294,2.408,5.534,6.361,4.34,6.53,1.459,,2.71,1.628,3.181,2.604,6.219,0.292,1.766,3.914,3.581,3.976,6.076,5.908,-1.459,-0.883,-0.903,1.302,3.181,4.34,-0.311,-7.878,-21.481,-24.085,-28.32,-16.698,-29.514,-29.54,-33.847,-35.605,-33.719,-36.133,-27.831,-26.91
Minnesota,Kanabec County,grocery/pharmacy,11.018,4.167,3.064,-4.167,-8.844,1.628,-1.722,5.008,3.125,5.106,5.208,1.965,4.069,,13.021,11.458,11.234,14.583,4.914,6.51,3.444,13.021,12.5,15.319,4.167,13.758,4.069,1.722,29.046,30.208,20.425,10.417,2.948,4.883,-3.444,-10.016,4.167,,12.5,11.792,-1.628,-36.157,-41.066
Minnesota,Kanabec County,retail/recreation,23.438,-4.579,-1.085,,5.157,4.401,-2.264,18.229,,3.255,9.973,2.063,2.201,6.793,23.438,6.868,14.106,22.163,14.439,12.471,1.51,35.156,11.447,14.106,19.947,17.533,0.734,-3.019,18.229,11.447,-10.851,-29.92,-43.317,-41.08,-47.554,-42.969,-30.907,-42.318,-31.028,-29.909,-41.08,-67.18,-61.198
Minnesota,Kanabec County,workplace,-1.965,-25.027,0.659,1.31,-3.215,-1.398,3.307,1.965,-1.353,,1.965,0.643,-2.796,-3.307,1.965,,-1.319,2.621,-2.572,-3.496,-6.614,1.965,-3.382,1.319,-0.655,1.286,-8.389,-3.307,3.931,-1.353,-10.549,-18.999,-24.434,-24.469,-26.455,-35.377,-26.38,-27.031,-29.481,-31.507,-35.654,-41.336,-39.308
Minnesota,Kandiyohi County,grocery/pharmacy,-1.327,-6.437,4.315,-1.806,-4.604,-1.447,-6.188,11.279,2.341,1.233,-1.806,-2.302,-4.823,4.125,15.924,2.926,9.862,0.602,-3.453,-2.894,9.282,13.27,-1.756,3.082,3.613,24.171,27.488,24.752,39.809,28.675,32.668,10.838,-9.784,6.752,-0.774,-7.962,-10.826,-19.724,-7.225,-6.906,1.447,-44.864,-26.539
Minnesota,Kandiyohi County,retail/recreation,5.904,2.711,-3.329,1.504,-1.114,1.804,4.322,15.604,0.387,2.741,5.829,5.013,8.568,7.924,21.297,8.326,9.203,3.573,3.157,6.313,3.602,14.971,0.774,4.699,2.632,9.841,8.418,-0.288,0.633,-5.615,-13.119,-33.657,-38.25,-34.046,-45.744,-43.438,-42.79,-43.272,-39.862,-30.08,-34.722,-67.571,-53.349
Minnesota,Kandiyohi County,workplace,-0.992,-14.033,-1.555,-1.034,-1.832,2.24,1.566,-0.992,3.238,-2.332,1.034,-0.262,2.8,3.133,4.96,3.778,0.518,0.775,-0.523,-0.84,0.783,-1.984,0.27,-2.85,,0.785,1.4,2.35,-4.96,-1.889,-7.774,-21.195,-21.461,-23.521,-17.231,-24.802,-29.415,-32.649,-32.827,-31.93,-31.082,-26.629,-29.762
Minnesota,Koochiching County,grocery/pharmacy,,-3.019,-9.328,-12.255,-11.737,-9.47,-9.594,-9.615,-4.529,4.664,,-2.934,4.058,-2.741,-3.205,-3.019,9.328,3.064,-8.803,2.706,-8.224,12.821,1.51,-3.109,13.787,7.336,17.587,5.482,20.833,13.587,15.547,3.064,-8.803,,-9.594,-19.231,-4.529,-13.993,-3.064,-5.869,-5.411,-35.636,-33.654
Minnesota,Koochiching County,retail/recreation,9.259,-5.787,,-5.741,8.747,2.778,2.815,17.361,22.184,10.246,13.944,7.952,13.889,3.519,8.102,23.148,4.269,1.64,-3.578,-1.389,-2.463,21.991,24.113,17.077,5.741,8.747,8.333,-4.927,11.574,-7.716,-31.592,-43.471,-51.686,-43.75,-56.306,-50.926,-39.545,-46.96,-42.651,-42.144,-40.972,-66.16,-46.296
Minnesota,Lake County,grocery/pharmacy,18.939,6.853,-7.336,8.803,1.286,-1.052,4.63,14.881,2.741,-1.467,7.336,1.286,3.157,12.731,13.528,,7.336,8.803,-9.002,2.104,21.991,28.409,,5.869,5.869,14.146,9.47,28.935,37.879,16.447,24.941,11.737,-3.858,-2.104,5.787,-12.175,-15.077,-11.737,-8.803,-9.002,-21.044,-43.981,-50.054
Minnesota,Le Sueur County,grocery/pharmacy,-1.096,2.17,5.261,5.425,1.031,8.296,2.921,10.965,5.425,2.104,-2.17,2.063,-5.531,-2.921,7.675,-2.17,-1.052,2.17,4.125,0.922,4.868,3.289,1.085,8.418,5.425,13.408,16.593,20.444,37.281,23.872,15.783,19.531,-2.063,12.906,3.894,-10.965,-3.255,-9.47,1.085,-7.219,-4.609,-28.232,-23.026
Minnesota,Le Sueur County,retail/recreation,90.361,83.912,70.858,64.964,50.08,57.292,77.758,107.932,70.891,71.463,67.204,53.085,57.292,80.692,100.402,86.806,90.843,79.525,68.109,63.988,79.959,105.422,89.699,78.731,79.525,77.123,69.94,92.796,102.912,112.847,79.942,13.441,-1.002,4.464,-22.741,-7.53,31.829,10.901,11.201,4.006,-4.464,-46.948,-22.59
Minnesota,Le Sueur County,workplace,1.555,-22.89,-0.977,-1.583,0.989,1.447,2.541,10.883,2.986,2.279,0.95,1.319,-2.17,3.811,7.774,1.99,2.279,,1.648,1.085,-3.811,3.109,-0.995,1.302,-2.85,-1.319,-4.34,3.811,-3.109,-15.592,-20.833,-25.963,-29.008,-32.914,-17.785,-27.985,-32.179,-34.505,-35.144,-34.283,-37.616,-33.028,-34.204
Minnesota,Lyon County,grocery/pharmacy,7.353,2.451,,-7.267,-5.787,-0.983,-0.956,4.902,-8.578,-4.167,-7.267,-11.574,7.862,3.823,9.804,2.451,20.833,-3.634,1.157,1.965,14.335,18.382,-2.451,9.722,8.479,24.306,29.481,28.67,45.343,45.343,52.778,13.324,6.944,2.948,-3.823,-14.706,-13.48,,6.056,1.157,,-37.271,-34.314
Minnesota,Lyon County,retail/recreation,7.548,5.621,-4.499,-6.764,-5.308,7.184,2.604,12.455,5.995,-4.153,6.764,1.659,19.065,10.156,17.361,6.183,12.112,1.691,9.62,19.341,25.521,12.077,2.436,3.115,5.411,11.943,12.157,-0.26,3.585,1.124,-17.303,-34.835,-41.799,-34.814,-43.229,-44.158,-33.348,-38.414,-35.85,-24.881,-25.973,-67.188,-53.593
Minnesota,Lyon County,workplace,11.364,-16.349,-0.459,-2.284,1.877,0.491,6.127,5.682,1.868,0.459,1.827,0.938,0.491,7.659,11.364,2.803,2.294,4.569,2.815,2.948,3.064,5.682,-2.803,-3.671,-0.914,-5.161,-4.422,4.596,,-6.54,-11.013,-24.214,-25.807,-27.516,-15.319,-24.621,-30.83,-33.04,-31.981,-28.622,-30.464,-27.574,-26.515
Minnesota,Martin County,grocery/pharmacy,-52.609,-50.0,-55.491,-41.443,-17.992,15.266,17.523,18.939,8.333,4.868,25.762,5.682,17.96,22.391,26.305,15.625,6.815,20.161,6.629,24.246,29.206,18.939,16.667,8.762,26.882,22.727,42.205,26.285,38.931,39.583,25.312,11.201,-12.311,2.694,2.921,-17.887,-12.5,-19.47,-2.24,-15.152,-7.184,-42.835,-28.409
Minnesota,Martin County,retail/recreation,6.649,-16.234,-7.774,-1.255,-3.03,2.346,4.868,11.082,7.666,-0.777,5.438,2.273,10.01,22.066,13.741,11.273,8.94,12.969,2.273,11.574,11.033,8.422,7.666,3.887,11.295,6.061,18.456,9.411,5.762,19.39,-16.325,-28.447,-39.394,-39.727,-45.106,-50.089,-34.271,-45.087,-36.814,-37.121,-39.102,-61.007,-57.181
Minnesota,Martin County,workplace,-5.388,-20.833,-0.511,1.555,-3.489,-0.54,4.596,-3.592,2.083,1.021,1.555,-6.978,-1.079,9.191,5.388,3.125,-0.511,2.591,-2.99,-2.699,-1.532,-1.796,,0.511,0.518,-3.987,-1.619,1.532,5.388,-3.125,-3.574,-16.584,-23.425,-26.446,-16.85,-26.94,-28.646,-33.19,-30.576,-29.904,-31.844,-22.978,-26.94
Minnesota,McLeod County,grocery/pharmacy,-1.827,-3.195,-15.409,1.849,-0.944,4.274,-6.095,3.046,-1.278,-9.246,-1.849,2.203,-0.534,-2.216,6.092,1.917,3.082,5.547,0.315,4.808,6.649,6.701,0.639,-9.862,5.547,19.826,40.064,37.677,42.032,47.929,36.366,20.957,13.532,30.449,12.744,-4.873,0.959,-2.465,5.547,10.385,8.547,-28.258,-32.286
Minnesota,McLeod County,retail/recreation,14.544,-1.657,-3.082,-0.595,-0.727,0.721,1.404,18.475,2.899,9.246,6.548,3.09,3.751,9.406,24.764,5.384,16.437,11.706,2.0,9.811,4.212,21.03,3.935,8.218,8.73,5.09,9.666,4.914,15.92,2.692,-9.656,-32.143,-36.904,-34.049,-43.52,-36.95,-31.478,-32.873,-27.778,-26.723,-27.989,-62.051,-50.708
Minnesota,McLeod County,workplace,-6.396,-22.715,-1.804,-0.448,-0.451,1.478,10.0,,1.377,2.706,2.016,2.706,-0.246,7.5,3.655,0.229,,-0.224,0.676,-6.403,10.833,3.655,-7.572,-7.666,-8.065,-9.47,-10.835,5.0,0.914,-8.719,-16.234,-21.281,-20.743,-24.872,-8.333,-21.016,-24.55,-27.958,-30.69,-28.635,-31.521,-25.0,-25.585
Minnesota,Meeker County,retail/recreation,5.547,-6.391,-13.164,-3.472,6.159,4.674,5.23,16.642,4.473,-4.579,-2.894,7.766,12.464,11.768,12.327,15.337,,4.63,2.41,5.787,10.896,31.435,10.864,-7.44,5.787,18.477,18.251,12.639,14.793,13.42,-8.585,-22.569,-25.975,-20.922,-37.483,-30.202,-22.367,-30.907,-23.727,-26.51,-26.709,-53.609,-41.297
Minnesota,Meeker County,workplace,-8.401,-23.201,-0.902,-0.451,0.906,1.011,1.555,5.04,3.788,1.804,2.255,-2.264,,9.328,6.72,3.788,2.706,1.804,-2.264,-1.517,-3.109,-1.68,1.894,-2.255,-0.902,-2.264,-2.023,9.328,-3.36,-5.682,-15.783,-18.038,-22.645,-23.766,-18.657,-28.562,-23.201,-29.311,-29.762,-28.533,-28.317,-21.766,-33.602
Minnesota,Mille Lacs County,grocery/pharmacy,11.393,,0.84,-4.006,3.802,1.756,13.528,4.883,4.377,-2.52,7.212,3.041,-2.926,3.382,14.648,12.255,13.441,10.417,6.083,-5.267,6.764,11.393,16.632,11.761,8.814,26.612,2.926,16.91,40.69,46.394,19.321,7.212,-4.562,0.585,-4.058,-11.393,9.629,,0.801,-5.322,-15.801,-31.791,-31.738
Minnesota,Mille Lacs County,retail/recreation,21.64,-2.49,1.23,-0.769,2.787,12.651,22.135,24.208,4.98,-0.82,3.459,0.348,-1.615,4.167,13.938,4.98,17.224,11.147,3.484,7.806,17.708,17.972,9.545,11.073,8.072,6.968,5.383,5.208,10.27,0.83,-11.483,-32.288,-40.064,-35.53,-47.135,-42.914,-34.446,-35.679,-29.213,-36.232,-39.298,-59.635,-50.616
Minnesota,Mille Lacs County,workplace,2.604,-22.966,-3.193,0.798,0.395,4.34,5.787,,5.741,2.794,6.386,3.157,1.736,3.472,,3.691,3.991,3.193,1.578,-3.472,3.472,2.604,1.64,1.197,2.395,-0.395,0.434,5.787,1.302,-2.871,-16.762,-23.547,-28.804,-30.816,-24.306,-37.76,-27.067,-33.126,-32.328,-33.539,-33.854,-33.565,-40.365
Minnesota,Morrison County,grocery/pharmacy,9.813,8.865,5.91,-4.401,-2.029,13.164,-1.708,24.909,13.298,3.694,6.602,7.44,5.723,1.138,16.606,1.478,10.343,5.135,1.353,2.289,2.846,16.606,11.82,11.082,14.671,18.939,25.183,9.107,35.477,42.849,33.983,14.671,4.058,15.453,-3.415,-11.322,-5.171,-6.649,5.869,1.353,-5.723,-35.861,-38.496
Minnesota,Morrison County,retail/recreation,-0.645,-1.128,-1.081,6.277,7.123,2.111,-5.678,7.74,8.273,6.848,4.072,0.594,9.15,-1.31,6.45,6.769,13.697,14.59,14.839,19.003,14.631,17.092,20.871,15.499,10.858,9.793,17.83,8.517,9.03,9.025,-7.93,-27.144,-36.503,-35.426,-47.17,-44.505,-23.315,-32.079,-25.109,-29.974,-32.611,-62.456,-50.632
Minnesota,Morrison County,workplace,5.144,-22.902,-0.359,3.938,,3.109,-3.189,3.858,2.216,-1.437,2.148,-1.063,0.777,,10.288,2.586,-0.359,1.074,0.709,3.109,7.44,7.716,1.847,-1.078,1.074,-2.126,-1.166,-1.063,10.288,-1.478,-13.649,-18.256,-24.093,-27.208,-24.447,-24.434,-25.488,-29.813,-30.427,-31.179,-31.872,-28.699,-28.292
Minnesota,Mower County,grocery/pharmacy,14.277,-9.645,-9.47,-0.469,-2.235,1.221,-1.736,10.047,-1.447,-1.894,0.469,2.682,-0.814,3.472,17.449,0.482,7.102,3.285,2.235,11.393,5.642,15.863,2.411,1.42,-0.469,16.541,19.124,19.097,27.496,18.326,18.466,1.408,-0.447,10.986,-3.038,-6.345,-11.092,-12.311,-4.692,-12.965,-14.242,-33.637,-38.6
Minnesota,Mower County,retail/recreation,12.529,-4.899,-7.458,3.694,3.36,4.356,15.742,14.004,6.962,5.533,14.037,9.185,12.5,16.713,24.568,8.766,13.712,16.007,5.824,12.5,23.515,17.197,9.54,9.863,17.484,10.529,7.197,12.049,4.176,-0.516,-9.863,-32.752,-39.427,-34.659,-38.868,-38.325,-38.16,-41.378,-32.26,-36.962,-40.341,-56.748,-49.872
Minnesota,Mower County,workplace,0.906,-11.048,-0.259,,2.591,3.039,0.713,,1.578,1.555,0.774,1.555,0.276,-0.713,-0.906,1.841,1.036,1.805,1.814,3.592,4.281,0.906,1.578,1.296,1.031,0.259,1.658,3.567,4.529,-2.63,-8.292,-22.174,-20.471,-20.17,-7.848,-11.775,-27.62,-30.058,-31.456,-33.167,-32.328,-14.983,-26.268
Minnesota,Nicollet County,grocery/pharmacy,16.369,-4.664,5.208,1.539,4.105,4.414,3.226,16.667,2.073,2.604,3.592,2.566,8.828,5.531,10.119,2.073,5.729,3.079,2.053,6.179,9.679,16.667,4.664,7.292,8.723,14.881,23.393,10.14,26.786,18.138,3.646,-10.263,-16.42,-3.531,-20.511,-28.571,-22.284,-21.354,-21.552,-12.828,-11.917,-50.701,-45.238
Minnesota,Nicollet County,retail/recreation,13.536,-13.923,-2.854,7.977,-0.423,11.251,12.926,6.768,2.063,1.427,12.669,4.658,22.866,6.463,14.713,7.219,13.318,7.977,5.505,21.051,10.265,29.426,8.766,3.33,8.915,5.081,9.074,12.926,-5.297,-1.547,-29.014,-50.206,-55.471,-47.909,-64.629,-60.028,-48.989,-50.419,-47.391,-55.894,-42.102,-74.133,-66.502
Minnesota,Nicollet County,workplace,,-22.029,-2.408,,2.107,2.957,2.216,5.02,5.979,1.505,2.402,2.71,5.258,9.973,6.275,4.721,3.312,3.302,1.505,2.3,6.649,,3.147,-0.301,1.201,-2.408,-3.943,-2.216,2.51,-11.015,-21.676,-27.317,-31.31,-35.16,-19.947,-25.1,-31.47,-37.03,-36.023,-38.536,-39.432,-42.11,-33.886
Minnesota,Nobles County,grocery/pharmacy,12.656,-11.364,-1.911,5.841,1.781,17.231,13.117,24.338,8.523,-2.867,-0.974,-4.452,3.916,20.062,12.656,,8.601,12.656,3.561,22.321,6.944,15.576,-4.735,-1.911,6.815,31.161,54.041,10.031,32.126,33.617,21.024,15.576,-8.013,-0.783,3.086,-4.868,-7.576,-10.512,-3.894,8.013,12.14,-39.352,-20.444
Minnesota,Nobles County,retail/recreation,6.483,-7.045,-3.36,2.962,-2.815,8.162,6.229,6.916,5.535,2.4,10.367,11.261,12.438,11.42,13.831,6.039,7.68,9.38,0.469,17.102,1.038,15.992,5.535,-2.4,7.899,14.546,27.985,-6.229,-2.593,2.516,-8.641,-22.709,-38.476,-31.483,-37.375,-35.01,-24.658,-30.722,-28.14,-21.584,-19.434,-62.984,-50.571
Minnesota,Nobles County,workplace,,-5.013,4.883,1.074,3.255,2.277,-6.793,-6.25,4.456,2.17,2.148,2.17,0.569,-12.455,10.417,4.456,3.798,1.074,2.17,3.415,-7.926,,1.114,0.543,-1.074,0.543,-1.138,-15.851,-6.25,,-2.17,-14.497,-14.648,-18.215,-14.719,-20.833,-16.154,-21.159,-21.478,-20.616,-19.923,-22.645,-22.917
Minnesota,Otter Tail County,grocery/pharmacy,13.021,,-2.528,-3.592,-1.011,-6.25,4.36,9.527,4.105,-2.528,2.566,-0.506,0.833,-0.969,24.136,-2.053,5.562,2.053,-4.045,-2.083,6.783,15.879,3.079,5.057,12.828,19.721,21.25,26.163,64.151,36.946,32.362,22.065,11.63,20.417,5.814,-9.527,4.105,-1.011,14.881,11.63,4.167,-22.771,-15.879
Minnesota,Otter Tail County,retail/recreation,17.606,6.727,-1.653,-3.77,-3.658,1.559,8.411,16.872,4.34,1.24,-0.198,2.311,6.861,5.176,18.584,6.076,5.787,1.389,-4.043,0.936,6.47,21.273,4.557,4.34,4.167,7.702,5.302,3.397,14.549,0.868,-11.367,-32.738,-40.434,-38.361,-49.334,-43.281,-31.033,-36.376,-30.357,-30.615,-33.995,-61.788,-46.948
Minnesota,Otter Tail County,workplace,2.111,-21.642,2.208,-0.399,3.011,0.436,1.905,3.519,4.045,2.208,3.392,-3.211,-4.358,1.905,2.815,2.629,1.606,1.596,1.606,2.615,5.716,3.519,,1.405,0.798,-0.803,-0.218,7.622,-1.408,-2.427,-8.229,-18.758,-22.078,-25.279,-17.785,-27.449,-26.901,-27.497,-28.536,-28.701,-30.291,-26.677,-31.672
Minnesota,Pennington County,grocery/pharmacy,1.708,1.603,1.653,1.628,-5.869,-5.02,7.038,5.123,11.218,,17.904,,-1.255,16.892,23.907,6.41,24.802,4.883,-5.869,-3.765,2.815,10.246,20.833,18.188,17.904,16.138,16.315,23.93,42.691,40.064,41.336,17.904,-1.467,5.02,1.408,-10.246,-4.808,-6.614,3.255,,-2.51,-23.93,-22.199
Minnesota,Pennington County,retail/recreation,4.34,3.683,1.058,-6.912,-4.167,0.801,-6.649,9.301,-0.526,9.518,5.43,2.315,3.606,10.343,31.002,7.365,11.633,0.987,-3.704,18.429,7.757,23.872,13.678,14.805,9.874,2.315,9.215,5.541,19.221,4.209,5.288,-25.178,-33.333,-27.244,-45.434,-32.862,-26.305,-29.611,-23.697,-27.778,-30.449,-55.408,-40.303
Minnesota,Pine County,grocery/pharmacy,9.259,14.497,0.548,-10.163,2.042,6.51,5.764,12.037,-1.611,-8.224,-10.163,-5.106,,5.764,9.259,-3.759,-3.838,-4.065,-0.511,0.814,3.706,10.185,-4.296,-0.548,-2.541,4.085,-0.407,-1.647,6.019,9.665,-0.548,-21.341,-26.042,-23.6,-25.115,-38.889,-21.478,-26.864,-31.504,-19.914,-34.587,-58.053,-60.648
Minnesota,Pine County,retail/recreation,15.783,4.559,-2.07,2.723,-0.925,12.685,21.661,26.199,1.403,7.243,12.255,7.088,9.27,15.09,19.571,10.347,12.762,21.106,6.472,15.857,25.555,23.359,15.081,10.003,13.957,12.636,12.198,6.085,11.995,6.664,-5.519,-25.191,-34.825,-32.445,-38.697,-39.773,-29.461,-33.113,-32.339,-29.586,-36.349,-59.628,-58.712
Minnesota,Pine County,workplace,2.104,-24.745,0.786,0.783,2.711,4.069,6.51,8.418,3.193,3.145,3.916,0.387,-9.359,3.72,4.209,-0.399,0.393,1.175,-0.387,1.221,6.51,6.313,,1.179,0.783,-2.323,-1.628,1.86,-7.365,-2.794,-13.758,-28.587,-30.979,-31.738,-32.552,-43.14,-37.516,-38.129,-38.377,-41.434,-41.911,-48.363,-54.714
Minnesota,Polk County,grocery/pharmacy,1.074,-4.167,1.052,-5.008,-3.858,-3.333,11.125,-7.517,,-11.574,-7.011,,-3.333,10.113,3.222,-2.083,5.261,2.003,-6.752,-1.667,18.204,-3.222,2.083,8.418,5.008,10.61,10.833,30.34,28.995,27.083,29.461,-1.002,-6.752,5.0,12.136,-16.108,4.167,-7.365,2.003,-4.823,-4.167,-14.159,-28.995
Minnesota,Polk County,retail/recreation,13.399,,-4.664,2.721,8.013,3.67,10.497,14.263,3.374,3.109,7.385,13.112,8.469,7.537,13.399,5.061,3.887,4.276,1.093,2.541,12.112,15.992,5.904,7.774,1.166,11.291,1.129,7.267,-3.458,2.109,-13.993,-44.31,-50.626,-50.813,-62.984,-55.325,-40.486,-47.419,-39.257,-38.243,-46.861,-65.407,-57.054
Minnesota,Polk County,workplace,5.556,-26.604,2.945,0.734,-3.313,-1.996,,2.778,1.873,3.313,2.201,-0.368,-0.399,-2.315,,2.998,0.368,5.502,,4.789,-1.157,4.167,5.246,4.049,1.1,0.368,2.794,-1.157,-2.778,0.375,-5.521,-17.972,-25.029,-21.951,-18.519,-30.556,-25.48,-28.71,-29.343,-29.078,-29.534,-27.778,-30.556
Minnesota,Ramsey County,grocery/pharmacy,0.528,,0.856,-1.455,-2.614,3.233,5.06,8.968,4.941,3.495,5.641,4.677,7.056,9.329,15.614,10.64,14.978,11.14,5.158,8.611,10.878,13.399,7.033,6.027,8.657,11.933,22.133,15.812,17.478,22.327,18.08,1.774,-5.846,7.989,-6.925,-16.705,-8.44,-13.266,-7.025,-2.304,-5.626,-39.276,-35.344
Minnesota,Ramsey County,parks,26.515,23.284,-2.248,-13.889,-14.82,2.216,24.441,64.184,6.373,11.241,-1.157,1.289,6.447,12.221,72.601,1.471,26.729,10.185,-13.316,12.895,33.025,133.838,2.206,21.483,23.843,-17.182,-1.612,-26.333,36.616,-24.02,37.47,1.389,-45.318,-4.634,-16.149,13.468,21.569,21.233,-18.981,51.761,55.005,-56.884,-30.093
Minnesota,Ramsey County,residential,-1.517,5.797,0.465,0.281,0.407,-0.604,-0.812,-2.003,-0.605,-0.512,-0.833,-0.563,-0.951,-1.278,-2.391,-0.694,-0.537,-0.644,0.161,0.491,-0.891,-2.274,1.285,1.867,1.581,3.629,4.146,3.917,2.714,9.389,13.095,17.22,20.71,20.741,14.723,11.478,19.688,21.877,22.892,21.619,23.04,21.079,15.663
Minnesota,Ramsey County,retail/recreation,6.089,6.403,-1.261,-0.156,-1.188,2.209,5.9,13.312,9.995,11.38,6.72,3.296,5.565,4.527,12.28,8.283,14.239,6.94,0.723,4.481,0.559,6.752,2.854,5.972,4.748,-1.777,-3.012,-16.166,-13.07,-13.085,-25.189,-41.524,-49.082,-45.133,-58.244,-57.096,-46.801,-48.218,-47.569,-44.965,-47.894,-73.918,-66.892
Minnesota,Ramsey County,transitstations,4.443,-15.664,3.995,-3.105,-5.048,3.26,2.427,4.937,4.699,3.226,5.278,2.294,2.223,3.547,14.81,6.266,3.841,5.123,0.306,0.889,10.267,17.526,-5.639,-1.997,-0.31,-8.872,-8.89,-11.014,-4.937,-23.183,-24.582,-32.135,-42.829,-33.932,-36.962,-33.57,-42.607,-41.79,-43.002,-35.487,-34.525,-56.004,-44.431
Minnesota,Ramsey County,workplace,0.695,-25.012,0.908,2.049,2.464,7.322,3.437,2.99,4.352,2.927,2.763,3.168,7.012,4.562,3.477,4.698,2.038,2.854,2.445,0.807,2.726,1.182,-2.291,-6.317,-7.667,-10.189,-8.067,-2.133,-6.328,-21.045,-30.566,-38.955,-42.552,-41.431,-28.323,-32.752,-46.172,-49.147,-50.738,-50.259,-48.732,-42.84,-43.947
Minnesota,Redwood County,retail/recreation,1.532,-7.038,-9.409,3.981,-4.63,2.193,4.708,-13.021,-0.704,-4.032,-0.663,-4.63,4.386,20.009,8.425,4.223,4.032,5.971,-5.787,2.193,1.177,20.297,-2.815,2.688,7.298,1.736,6.031,5.297,-0.766,2.111,-21.505,-35.165,-49.19,-38.377,-49.435,-49.02,-38.007,-37.634,-33.838,-42.824,-33.991,-62.971,-50.551
Minnesota,Rice County,grocery/pharmacy,6.982,0.262,,,-1.485,5.127,8.621,11.729,4.461,2.699,3.149,-0.742,8.156,6.466,11.45,7.084,9.715,7.609,-2.474,14.681,12.692,14.522,3.936,5.667,5.772,14.598,31.227,23.467,33.233,34.372,27.526,9.446,-1.732,13.982,2.634,-13.126,-5.248,-8.905,-4.461,-1.732,-3.029,-34.004,-29.044
Minnesota,Rice County,retail/recreation,11.883,-0.315,-2.488,-4.088,0.286,2.42,13.036,13.117,3.309,4.82,6.51,5.716,7.029,13.993,16.358,6.461,12.282,7.57,7.144,11.177,13.634,19.136,1.103,9.017,4.088,9.145,8.873,6.817,4.475,-1.733,-9.795,-33.612,-42.01,-38.371,-43.532,-42.747,-39.082,-42.444,-37.548,-32.293,-37.795,-61.591,-53.395
Minnesota,Rice County,transitstations,3.307,-12.255,5.556,,-2.541,-1.286,18.481,4.96,-9.804,-8.333,-2.815,-6.352,1.286,8.401,,-13.48,-1.389,-9.854,-11.433,-2.572,8.401,3.307,-9.804,1.389,-5.631,1.27,7.716,1.68,-6.614,-14.706,-5.556,2.815,-13.974,-11.574,-23.521,-34.722,-19.608,-1.389,-5.631,-13.974,-11.574,-38.642,-44.643
Minnesota,Rice County,workplace,2.328,-10.956,0.163,2.596,3.434,2.834,7.336,11.639,4.045,1.633,3.407,3.107,1.772,5.379,6.401,4.214,2.776,2.921,2.943,2.657,5.869,4.074,-1.348,-2.939,-1.947,-4.088,-3.012,2.934,-2.328,-7.922,-16.654,-25.149,-28.617,-32.065,-23.963,-29.679,-32.868,-34.94,-36.832,-35.976,-36.494,-38.635,-40.154
Minnesota,Rock County,retail/recreation,,1.736,-4.664,-14.881,-13.021,5.952,4.401,4.085,-13.889,-15.547,-10.417,-7.234,10.417,19.073,2.042,-6.944,-9.328,-5.952,0.723,10.417,5.869,-8.17,-13.889,-15.547,-7.44,-14.468,11.905,-26.408,-51.062,-20.833,-29.54,-47.619,-75.231,-34.226,-54.284,-67.402,-36.458,-43.532,-41.667,-39.062,-31.25,-83.627,-67.402
Minnesota,Roseau County,grocery/pharmacy,5.787,-5.6,-1.184,-4.529,-1.052,3.501,,2.315,-4.48,5.919,-1.132,-4.209,0.875,2.023,12.731,-3.36,1.184,1.132,,,3.034,9.259,2.24,2.367,13.587,9.47,10.504,4.045,19.676,19.041,24.858,4.529,-3.157,-1.751,-4.045,-13.889,1.12,3.551,2.264,-7.365,-11.38,-27.306,-26.62
Minnesota,Roseau County,retail/recreation,-6.127,-17.857,-19.157,-10.27,3.676,-3.36,-23.148,12.255,14.137,-16.762,-1.467,-9.804,6.72,-1.052,22.467,-4.464,-6.585,-2.934,-17.157,8.961,12.626,26.552,2.976,-13.17,25.675,-1.225,2.24,-27.357,,-1.488,-21.552,-39.613,-44.118,-40.323,-55.766,-44.935,-37.202,-40.709,-26.408,-36.765,-38.082,-77.862,-75.572
Minnesota,St. Louis County,grocery/pharmacy,4.534,-3.83,-0.964,-5.988,-8.202,-1.066,4.409,9.383,2.681,1.445,1.521,1.367,2.625,9.002,13.179,5.936,8.191,5.798,-2.825,3.281,7.44,13.495,5.744,6.263,8.459,9.113,12.795,15.34,17.502,20.106,17.634,1.141,-9.569,-1.23,-11.023,-27.518,-9.191,-20.621,-14.256,-16.769,-16.65,-38.488,-42.911
Minnesota,St. Louis County,parks,19.947,,-13.889,-16.55,-17.361,9.673,39.683,39.894,12.656,1.984,-2.921,-11.285,-9.673,12.125,36.2,5.841,28.77,9.735,-20.833,3.72,33.62,51.714,4.868,4.96,25.312,-19.965,-20.833,-14.33,5.91,-21.417,13.889,-11.682,-11.285,8.185,-8.267,-26.596,50.623,20.833,10.709,21.701,29.762,-30.313,-36.2
